OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00146951,124,0,31,42,22,17,8,4,0,0,0,25,33.87096774193548,17.741935483870968,13.709677419354838,6.451612903225806,3.225806451612903,0,0
E00146953,112,0,30,38,17,21,6,0,0,0,0,26.785714285714285,33.92857142857143,15.178571428571427,18.75,5.357142857142857,0,0,0
E00146954,116,0,27,36,27,17,6,2,1,0,0,23.275862068965516,31.03448275862069,23.275862068965516,14.655172413793101,5.172413793103448,1.7241379310344827,0.8620689655172413,0
E00146956,106,0,51,34,10,5,6,0,0,0,0,48.113207547169814,32.075471698113205,9.433962264150944,4.716981132075472,5.660377358490567,0,0,0
E00146958,146,0,64,53,16,10,3,0,0,0,0,43.83561643835616,36.3013698630137,10.95890410958904,6.8493150684931505,2.054794520547945,0,0,0
E00146952,133,0,31,51,16,26,6,3,0,0,0,23.308270676691727,38.34586466165413,12.030075187969924,19.548872180451127,4.511278195488721,2.2556390977443606,0,0
E00146955,114,0,28,46,22,13,1,4,0,0,0,24.561403508771928,40.35087719298245,19.298245614035086,11.403508771929824,0.8771929824561403,3.508771929824561,0,0
E00146957,123,0,84,27,8,3,1,0,0,0,0,68.29268292682927,21.951219512195124,6.504065040650407,2.4390243902439024,0.8130081300813009,0,0,0
E00146959,130,0,41,50,23,14,0,1,1,0,0,31.538461538461537,38.46153846153847,17.692307692307693,10.76923076923077,0,0.7692307692307693,0.7692307692307693,0
E00146960,143,0,42,64,15,15,7,0,0,0,0,29.37062937062937,44.75524475524475,10.48951048951049,10.48951048951049,4.895104895104895,0,0,0
E00146961,132,0,29,65,20,15,2,1,0,0,0,21.96969696969697,49.24242424242424,15.151515151515152,11.363636363636363,1.5151515151515151,0.7575757575757576,0,0
E00146962,236,0,53,97,39,33,11,3,0,0,0,22.45762711864407,41.10169491525424,16.52542372881356,13.983050847457626,4.661016949152542,1.2711864406779663,0,0
E00146966,122,0,33,63,12,11,3,0,0,0,0,27.049180327868854,51.63934426229508,9.836065573770492,9.01639344262295,2.459016393442623,0,0,0
E00146969,154,0,34,65,31,23,1,0,0,0,0,22.07792207792208,42.2077922077922,20.12987012987013,14.935064935064934,0.6493506493506493,0,0,0
