OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00099722,240,59,37,39,8,47,43,7,24.583333333333332,15.416666666666668,16.25,3.3333333333333335,19.583333333333332,17.916666666666668,2.9166666666666665
E00099723,174,56,16,31,9,30,26,6,32.18390804597701,9.195402298850574,17.81609195402299,5.172413793103448,17.24137931034483,14.942528735632186,3.4482758620689653
E00099724,165,30,18,27,9,34,44,3,18.181818181818183,10.909090909090908,16.363636363636363,5.454545454545454,20.606060606060606,26.666666666666668,1.8181818181818181
E00099725,223,39,31,31,13,45,58,6,17.48878923766816,13.901345291479823,13.901345291479823,5.829596412556054,20.179372197309416,26.00896860986547,2.690582959641256
E00099726,210,39,10,35,9,38,79,0,18.571428571428573,4.761904761904762,16.666666666666664,4.285714285714286,18.095238095238095,37.61904761904762,0
E00099727,223,33,26,33,17,37,69,8,14.798206278026907,11.659192825112108,14.798206278026907,7.623318385650224,16.591928251121075,30.94170403587444,3.587443946188341
E00099728,234,41,30,29,20,43,61,10,17.52136752136752,12.82051282051282,12.393162393162394,8.547008547008547,18.37606837606838,26.06837606837607,4.273504273504273
E00099730,201,33,9,34,6,36,78,5,16.417910447761194,4.477611940298507,16.91542288557214,2.9850746268656714,17.91044776119403,38.80597014925373,2.4875621890547266
E00099731,239,28,19,34,14,41,95,8,11.715481171548117,7.949790794979079,14.225941422594143,5.857740585774058,17.154811715481173,39.74895397489539,3.3472803347280333
E00099732,219,29,23,28,10,33,93,3,13.24200913242009,10.50228310502283,12.785388127853881,4.5662100456621,15.068493150684931,42.465753424657535,1.36986301369863
E00099733,308,23,19,41,16,84,121,4,7.467532467532467,6.1688311688311686,13.311688311688311,5.194805194805195,27.27272727272727,39.285714285714285,1.2987012987012987
E00099734,262,33,15,31,12,39,127,5,12.595419847328243,5.7251908396946565,11.83206106870229,4.580152671755725,14.885496183206106,48.473282442748086,1.9083969465648856
E00099735,201,37,16,24,12,46,63,3,18.407960199004975,7.960199004975125,11.940298507462686,5.970149253731343,22.885572139303484,31.343283582089555,1.4925373134328357
E00099736,241,31,14,35,11,41,100,9,12.863070539419086,5.809128630705394,14.522821576763487,4.564315352697095,17.012448132780083,41.49377593360996,3.7344398340248963
E00099737,212,16,13,23,13,35,107,5,7.547169811320755,6.132075471698113,10.849056603773585,6.132075471698113,16.50943396226415,50.47169811320755,2.358490566037736
E00099738,218,39,27,29,14,43,61,5,17.889908256880734,12.385321100917432,13.302752293577983,6.422018348623854,19.724770642201836,27.981651376146786,2.293577981651376
E00099739,219,11,22,26,10,37,110,3,5.0228310502283104,10.045662100456621,11.87214611872146,4.5662100456621,16.894977168949772,50.2283105022831,1.36986301369863
