OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00099722,304,127,109,47,14,7,41.776315789473685,35.85526315789473,15.460526315789474,4.605263157894736,2.302631578947368
E00099723,199,66,57,45,27,4,33.165829145728644,28.643216080402013,22.613065326633166,13.5678391959799,2.0100502512562812
E00099724,180,67,59,41,9,4,37.22222222222222,32.77777777777778,22.77777777777778,5,2.2222222222222223
E00099725,246,97,81,51,12,5,39.43089430894309,32.926829268292686,20.73170731707317,4.878048780487805,2.0325203252032518
E00099726,234,96,89,39,8,2,41.02564102564102,38.034188034188034,16.666666666666664,3.418803418803419,0.8547008547008548
E00099727,267,125,88,46,8,0,46.81647940074906,32.958801498127336,17.228464419475657,2.9962546816479403,0
E00099728,276,127,108,31,8,2,46.01449275362319,39.130434782608695,11.231884057971014,2.898550724637681,0.7246376811594203
E00099730,237,120,89,22,5,1,50.63291139240506,37.552742616033754,9.282700421940929,2.109704641350211,0.42194092827004215
E00099731,279,118,114,37,8,2,42.29390681003584,40.86021505376344,13.261648745519713,2.867383512544803,0.7168458781362007
E00099732,245,104,103,32,5,1,42.44897959183673,42.04081632653061,13.061224489795919,2.0408163265306123,0.40816326530612246
E00099733,418,260,123,32,2,1,62.20095693779905,29.42583732057416,7.655502392344498,0.4784688995215311,0.23923444976076555
E00099734,306,166,95,35,8,2,54.248366013071895,31.045751633986928,11.437908496732026,2.6143790849673203,0.6535947712418301
E00099735,243,120,70,41,9,3,49.382716049382715,28.80658436213992,16.872427983539097,3.7037037037037033,1.2345679012345678
E00099736,287,144,97,36,5,5,50.174216027874564,33.79790940766551,12.543554006968641,1.7421602787456445,1.7421602787456445
E00099737,257,146,79,30,1,1,56.809338521400775,30.739299610894943,11.673151750972762,0.38910505836575876,0.38910505836575876
E00099738,270,131,83,38,15,3,48.51851851851852,30.74074074074074,14.074074074074074,5.555555555555555,1.1111111111111112
E00099739,256,152,77,22,3,2,59.375,30.078125,8.59375,1.171875,0.78125
E00099740,304,169,92,35,7,1,55.5921052631579,30.263157894736842,11.513157894736842,2.302631578947368,0.3289473684210526
E00099741,354,197,107,34,13,3,55.6497175141243,30.225988700564972,9.6045197740113,3.672316384180791,0.847457627118644
E00099742,275,123,103,39,6,4,44.72727272727273,37.45454545454546,14.181818181818182,2.181818181818182,1.4545454545454546
E00099743,331,161,127,36,7,0,48.6404833836858,38.368580060422964,10.876132930513595,2.1148036253776437,0
E00099744,327,192,97,32,6,0,58.71559633027523,29.66360856269113,9.785932721712538,1.834862385321101,0
E00099745,510,267,190,48,2,3,52.352941176470594,37.254901960784316,9.411764705882353,0.39215686274509803,0.5882352941176471
E00099746,262,145,75,35,7,0,55.343511450381676,28.62595419847328,13.358778625954198,2.6717557251908395,0
E00099747,416,220,151,35,10,0,52.88461538461539,36.29807692307692,8.413461538461538,2.403846153846154,0
E00099748,327,185,95,36,10,1,56.574923547400616,29.051987767584098,11.009174311926607,3.058103975535168,0.3058103975535168
E00099749,416,193,142,64,13,4,46.394230769230774,34.13461538461539,15.384615384615385,3.125,0.9615384615384616
E00099750,246,94,96,45,9,2,38.21138211382114,39.02439024390244,18.29268292682927,3.6585365853658534,0.8130081300813009
E00099751,315,155,114,35,11,0,49.2063492063492,36.19047619047619,11.11111111111111,3.492063492063492,0
E00099752,245,100,70,54,15,6,40.816326530612244,28.57142857142857,22.040816326530614,6.122448979591836,2.4489795918367347
E00099753,265,128,83,32,19,3,48.301886792452834,31.32075471698113,12.075471698113208,7.169811320754717,1.1320754716981132
E00099754,250,121,70,40,13,6,48.4,28.000000000000004,16,5.2,2.4
E00099755,296,120,127,39,9,1,40.54054054054054,42.9054054054054,13.175675675675674,3.040540540540541,0.33783783783783783
E00099756,100,1,26,43,22,8,1,26,43,22,8
E00099757,303,141,95,50,11,6,46.53465346534654,31.353135313531354,16.5016501650165,3.6303630363036308,1.9801980198019802
E00099758,228,74,93,40,15,6,32.45614035087719,40.78947368421053,17.543859649122805,6.578947368421052,2.631578947368421
E00099759,311,168,101,32,7,3,54.019292604501615,32.475884244372985,10.289389067524116,2.2508038585209005,0.964630225080386
E00099760,285,130,99,43,8,5,45.614035087719294,34.73684210526316,15.087719298245613,2.807017543859649,1.7543859649122806
E00099761,308,144,121,37,4,2,46.75324675324675,39.285714285714285,12.012987012987013,1.2987012987012987,0.6493506493506493
