OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00041385,212,8,3,4,11,11,24,15,12,8,15,16,13,8,13,16,9,13,13,3.7735849056603774,1.4150943396226416,1.8867924528301887,5.188679245283019,5.188679245283019,11.320754716981133,7.0754716981132075,5.660377358490567,3.7735849056603774,7.0754716981132075,7.547169811320755,6.132075471698113,3.7735849056603774,6.132075471698113,7.547169811320755,4.245283018867925,6.132075471698113,6.132075471698113
E00041386,460,28,25,10,7,25,104,111,58,35,11,13,10,9,7,3,4,0,0,6.086956521739131,5.434782608695652,2.1739130434782608,1.5217391304347827,5.434782608695652,22.608695652173914,24.130434782608695,12.608695652173912,7.608695652173914,2.391304347826087,2.8260869565217392,2.1739130434782608,1.956521739130435,1.5217391304347827,0.6521739130434783,0.8695652173913043,0,0
E00041388,339,16,27,26,18,25,24,28,20,25,22,31,27,17,15,11,1,3,3,4.71976401179941,7.964601769911504,7.669616519174041,5.3097345132743365,7.374631268436578,7.079646017699115,8.259587020648967,5.899705014749262,7.374631268436578,6.489675516224189,9.144542772861357,7.964601769911504,5.014749262536873,4.424778761061947,3.2448377581120944,0.2949852507374631,0.8849557522123894,0.8849557522123894
E00041389,194,9,11,12,9,12,16,23,12,15,11,9,13,12,12,11,4,1,2,4.639175257731959,5.670103092783505,6.185567010309279,4.639175257731959,6.185567010309279,8.24742268041237,11.855670103092782,6.185567010309279,7.731958762886598,5.670103092783505,4.639175257731959,6.701030927835052,6.185567010309279,6.185567010309279,5.670103092783505,2.0618556701030926,0.5154639175257731,1.0309278350515463
E00041390,385,14,24,25,17,29,29,19,25,21,20,31,14,18,13,20,17,14,35,3.6363636363636362,6.233766233766234,6.493506493506493,4.415584415584416,7.532467532467532,7.532467532467532,4.935064935064935,6.493506493506493,5.454545454545454,5.194805194805195,8.051948051948052,3.6363636363636362,4.675324675324675,3.3766233766233764,5.194805194805195,4.415584415584416,3.6363636363636362,9.090909090909092
E00041393,292,29,21,15,4,21,33,30,27,24,16,10,19,15,12,7,2,4,3,9.931506849315069,7.191780821917808,5.136986301369863,1.36986301369863,7.191780821917808,11.301369863013697,10.273972602739725,9.246575342465754,8.21917808219178,5.47945205479452,3.4246575342465753,6.506849315068493,5.136986301369863,4.10958904109589,2.3972602739726026,0.684931506849315,1.36986301369863,1.0273972602739725
E00041394,377,17,22,29,18,18,25,39,35,28,23,34,21,23,17,16,8,2,2,4.509283819628647,5.835543766578249,7.6923076923076925,4.774535809018567,4.774535809018567,6.631299734748011,10.344827586206897,9.283819628647215,7.427055702917771,6.10079575596817,9.018567639257293,5.570291777188329,6.10079575596817,4.509283819628647,4.244031830238726,2.122015915119363,0.5305039787798408,0.5305039787798408
E00041395,474,19,38,29,165,18,10,20,27,21,16,15,21,23,12,20,5,6,9,4.008438818565401,8.016877637130802,6.118143459915612,34.810126582278485,3.79746835443038,2.109704641350211,4.219409282700422,5.69620253164557,4.430379746835443,3.375527426160337,3.1645569620253164,4.430379746835443,4.852320675105485,2.5316455696202533,4.219409282700422,1.0548523206751055,1.2658227848101267,1.89873417721519
E00041397,277,12,12,14,14,15,21,18,19,14,18,20,13,16,23,20,13,9,6,4.332129963898916,4.332129963898916,5.054151624548736,5.054151624548736,5.415162454873646,7.581227436823104,6.4981949458483745,6.859205776173286,5.054151624548736,6.4981949458483745,7.2202166064981945,4.693140794223827,5.776173285198556,8.303249097472925,7.2202166064981945,4.693140794223827,3.2490974729241873,2.166064981949458
E00041399,228,4,5,4,8,23,27,16,20,11,19,15,21,7,11,13,12,10,2,1.7543859649122806,2.1929824561403506,1.7543859649122806,3.508771929824561,10.087719298245613,11.842105263157894,7.017543859649122,8.771929824561402,4.824561403508771,8.333333333333332,6.578947368421052,9.210526315789473,3.070175438596491,4.824561403508771,5.701754385964912,5.263157894736842,4.385964912280701,0.8771929824561403
E00041400,299,17,9,9,11,26,33,20,17,12,20,14,17,13,22,16,13,10,20,5.68561872909699,3.0100334448160537,3.0100334448160537,3.678929765886288,8.695652173913043,11.036789297658862,6.688963210702341,5.68561872909699,4.013377926421405,6.688963210702341,4.682274247491638,5.68561872909699,4.3478260869565215,7.357859531772576,5.351170568561873,4.3478260869565215,3.3444816053511706,6.688963210702341
E00041401,280,23,21,14,14,31,37,41,24,15,14,6,8,9,11,7,1,2,2,8.214285714285714,7.5,5,5,11.071428571428571,13.214285714285715,14.642857142857144,8.571428571428571,5.357142857142857,5,2.142857142857143,2.857142857142857,3.214285714285714,3.9285714285714284,2.5,0.35714285714285715,0.7142857142857143,0.7142857142857143
E00041402,370,43,35,24,22,32,30,22,22,13,18,29,16,16,18,14,6,5,5,11.621621621621623,9.45945945945946,6.486486486486487,5.9459459459459465,8.64864864864865,8.108108108108109,5.9459459459459465,5.9459459459459465,3.5135135135135136,4.864864864864865,7.837837837837839,4.324324324324325,4.324324324324325,4.864864864864865,3.783783783783784,1.6216216216216217,1.3513513513513513,1.3513513513513513
E00041404,308,12,12,19,12,24,17,13,13,12,19,31,39,32,20,20,8,3,2,3.896103896103896,3.896103896103896,6.1688311688311686,3.896103896103896,7.792207792207792,5.51948051948052,4.220779220779221,4.220779220779221,3.896103896103896,6.1688311688311686,10.064935064935066,12.662337662337661,10.38961038961039,6.493506493506493,6.493506493506493,2.5974025974025974,0.974025974025974,0.6493506493506493
E00041405,146,4,1,3,3,4,6,3,6,7,20,11,19,20,13,7,6,9,4,2.73972602739726,0.684931506849315,2.054794520547945,2.054794520547945,2.73972602739726,4.10958904109589,2.054794520547945,4.10958904109589,4.794520547945205,13.698630136986301,7.534246575342466,13.013698630136986,13.698630136986301,8.904109589041095,4.794520547945205,4.10958904109589,6.164383561643835,2.73972602739726
E00041406,258,17,8,16,12,27,24,35,25,18,20,11,19,11,7,5,2,1,0,6.5891472868217065,3.10077519379845,6.2015503875969,4.651162790697675,10.465116279069768,9.30232558139535,13.565891472868216,9.689922480620156,6.976744186046512,7.751937984496124,4.263565891472868,7.3643410852713185,4.263565891472868,2.7131782945736433,1.937984496124031,0.7751937984496124,0.3875968992248062,0
E00041407,315,34,30,21,12,21,36,39,20,22,11,8,20,9,11,13,3,2,3,10.793650793650794,9.523809523809524,6.666666666666667,3.8095238095238098,6.666666666666667,11.428571428571429,12.380952380952381,6.349206349206349,6.984126984126984,3.492063492063492,2.5396825396825395,6.349206349206349,2.857142857142857,3.492063492063492,4.1269841269841265,0.9523809523809524,0.6349206349206349,0.9523809523809524
E00041408,242,24,16,11,10,29,18,21,10,20,12,18,23,14,4,2,3,3,4,9.917355371900827,6.6115702479338845,4.545454545454546,4.132231404958678,11.983471074380166,7.43801652892562,8.677685950413224,4.132231404958678,8.264462809917356,4.958677685950414,7.43801652892562,9.50413223140496,5.785123966942149,1.6528925619834711,0.8264462809917356,1.2396694214876034,1.2396694214876034,1.6528925619834711
E00041409,309,27,27,26,17,13,16,23,29,26,22,18,12,15,13,11,6,4,4,8.737864077669903,8.737864077669903,8.414239482200648,5.501618122977346,4.207119741100324,5.177993527508091,7.443365695792881,9.385113268608414,8.414239482200648,7.119741100323624,5.825242718446602,3.8834951456310676,4.854368932038835,4.207119741100324,3.559870550161812,1.9417475728155338,1.2944983818770228,1.2944983818770228
E00041410,222,0,1,0,7,16,11,19,20,10,10,23,26,26,24,16,6,2,5,0,0.45045045045045046,0,3.153153153153153,7.207207207207207,4.954954954954955,8.558558558558559,9.00900900900901,4.504504504504505,4.504504504504505,10.36036036036036,11.711711711711711,11.711711711711711,10.81081081081081,7.207207207207207,2.7027027027027026,0.9009009009009009,2.2522522522522523
E00041411,121,0,1,4,7,7,4,1,6,5,8,8,16,12,9,14,9,4,6,0,0.8264462809917356,3.3057851239669422,5.785123966942149,5.785123966942149,3.3057851239669422,0.8264462809917356,4.958677685950414,4.132231404958678,6.6115702479338845,6.6115702479338845,13.223140495867769,9.917355371900827,7.43801652892562,11.570247933884298,7.43801652892562,3.3057851239669422,4.958677685950414
E00041413,187,7,9,15,4,15,15,10,12,13,13,13,11,14,14,7,4,6,5,3.7433155080213902,4.81283422459893,8.0213903743315509,2.13903743315508,8.0213903743315509,8.0213903743315509,5.347593582887701,6.417112299465241,6.951871657754011,6.951871657754011,6.951871657754011,5.88235294117647,7.4866310160427805,7.4866310160427805,3.7433155080213902,2.13903743315508,3.2085561497326207,2.6737967914438503
E00041414,208,32,28,23,7,12,12,26,16,10,5,6,7,9,4,3,1,4,3,15.384615384615385,13.461538461538462,11.057692307692307,3.3653846153846154,5.769230769230769,5.769230769230769,12.5,7.6923076923076925,4.807692307692308,2.403846153846154,2.8846153846153846,3.3653846153846154,4.326923076923077,1.9230769230769231,1.4423076923076923,0.4807692307692308,1.9230769230769231,1.4423076923076923
E00041415,225,11,6,6,6,16,30,19,21,20,9,12,17,24,8,8,5,7,0,4.888888888888889,2.666666666666667,2.666666666666667,2.666666666666667,7.111111111111111,13.333333333333334,8.444444444444445,9.333333333333334,8.88888888888889,4,5.333333333333334,7.555555555555555,10.666666666666668,3.5555555555555554,3.5555555555555554,2.2222222222222223,3.111111111111111,0
E00041416,313,18,19,12,23,17,20,21,16,13,29,19,31,17,16,13,13,11,5,5.7507987220447285,6.070287539936102,3.8338658146964857,7.348242811501597,5.431309904153355,6.3897763578274756,6.7092651757188495,5.111821086261981,4.15335463258786,9.26517571884984,6.070287539936102,9.904153354632587,5.431309904153355,5.111821086261981,4.15335463258786,4.15335463258786,3.5143769968051117,1.5974440894568689
E00041417,272,7,14,13,14,10,9,12,11,14,12,24,14,21,17,35,23,13,9,2.5735294117647056,5.147058823529411,4.779411764705882,5.147058823529411,3.6764705882352944,3.308823529411765,4.411764705882353,4.044117647058823,5.147058823529411,4.411764705882353,8.823529411764707,5.147058823529411,7.720588235294118,6.25,12.867647058823529,8.455882352941178,4.779411764705882,3.308823529411765
E00041418,261,20,14,15,12,9,12,18,17,7,9,19,19,18,15,18,15,18,6,7.662835249042145,5.363984674329502,5.747126436781609,4.597701149425287,3.4482758620689653,4.597701149425287,6.896551724137931,6.513409961685824,2.681992337164751,3.4482758620689653,7.2796934865900385,7.2796934865900385,6.896551724137931,5.747126436781609,6.896551724137931,5.747126436781609,6.896551724137931,2.2988505747126435
E00041419,282,3,15,13,12,7,20,13,9,11,17,19,27,13,18,22,21,23,19,1.0638297872340425,5.319148936170213,4.609929078014184,4.25531914893617,2.4822695035460995,7.092198581560284,4.609929078014184,3.1914893617021276,3.900709219858156,6.028368794326241,6.73758865248227,9.574468085106384,4.609929078014184,6.382978723404255,7.801418439716312,7.446808510638298,8.156028368794328,6.73758865248227
E00041420,305,17,30,30,19,20,26,23,19,22,21,27,19,11,9,7,3,2,0,5.573770491803279,9.836065573770492,9.836065573770492,6.229508196721312,6.557377049180328,8.524590163934425,7.540983606557377,6.229508196721312,7.213114754098362,6.885245901639345,8.852459016393443,6.229508196721312,3.606557377049181,2.9508196721311477,2.2950819672131146,0.9836065573770493,0.6557377049180327,0
E00041421,335,3,6,11,6,25,29,14,19,13,10,24,26,23,18,32,24,32,20,0.8955223880597015,1.791044776119403,3.2835820895522385,1.791044776119403,7.462686567164178,8.656716417910449,4.179104477611941,5.6716417910447765,3.880597014925373,2.9850746268656714,7.164179104477612,7.761194029850746,6.865671641791045,5.3731343283582085,9.55223880597015,7.164179104477612,9.55223880597015,5.970149253731343
E00041422,224,11,10,11,10,9,17,12,13,9,16,13,14,15,17,12,14,8,13,4.910714285714286,4.464285714285714,4.910714285714286,4.464285714285714,4.017857142857143,7.5892857142857135,5.357142857142857,5.803571428571429,4.017857142857143,7.142857142857142,5.803571428571429,6.25,6.696428571428571,7.5892857142857135,5.357142857142857,6.25,3.571428571428571,5.803571428571429
E00041423,292,25,20,21,23,25,25,17,24,14,12,27,20,14,11,8,2,3,1,8.561643835616438,6.8493150684931505,7.191780821917808,7.876712328767123,8.561643835616438,8.561643835616438,5.821917808219178,8.21917808219178,4.794520547945205,4.10958904109589,9.246575342465754,6.8493150684931505,4.794520547945205,3.767123287671233,2.73972602739726,0.684931506849315,1.0273972602739725,0.3424657534246575
E00041424,323,17,16,27,18,28,19,18,25,22,17,25,23,14,11,26,7,4,6,5.263157894736842,4.953560371517028,8.359133126934983,5.572755417956656,8.6687306501548,5.88235294117647,5.572755417956656,7.739938080495357,6.811145510835913,5.263157894736842,7.739938080495357,7.120743034055728,4.3343653250774,3.4055727554179565,8.04953560371517,2.1671826625387,1.238390092879257,1.8575851393188854
E00041425,241,12,9,10,10,10,8,18,9,9,10,26,14,23,16,19,12,16,10,4.979253112033195,3.7344398340248963,4.149377593360995,4.149377593360995,4.149377593360995,3.319502074688797,7.468879668049793,3.7344398340248963,3.7344398340248963,4.149377593360995,10.78838174273859,5.809128630705394,9.54356846473029,6.639004149377594,7.883817427385892,4.979253112033195,6.639004149377594,4.149377593360995
E00041426,268,8,14,10,9,19,16,15,22,12,17,30,39,19,14,6,11,3,4,2.9850746268656714,5.223880597014925,3.731343283582089,3.3582089552238807,7.08955223880597,5.970149253731343,5.597014925373134,8.208955223880597,4.477611940298507,6.343283582089552,11.194029850746269,14.55223880597015,7.08955223880597,5.223880597014925,2.2388059701492535,4.104477611940299,1.1194029850746268,1.4925373134328357
E00041427,327,7,11,18,16,16,13,12,7,22,27,39,29,20,12,21,15,14,28,2.1406727828746175,3.3639143730886847,5.5045871559633035,4.892966360856269,4.892966360856269,3.9755351681957185,3.669724770642202,2.1406727828746175,6.727828746177369,8.256880733944955,11.926605504587156,8.868501529051988,6.116207951070336,3.669724770642202,6.422018348623854,4.587155963302752,4.281345565749235,8.56269113149847
E00041429,261,6,15,11,10,9,5,9,12,12,13,10,26,24,14,27,20,15,23,2.2988505747126435,5.747126436781609,4.21455938697318,3.8314176245210727,3.4482758620689653,1.9157088122605364,3.4482758620689653,4.597701149425287,4.597701149425287,4.980842911877394,3.8314176245210727,9.961685823754788,9.195402298850574,5.363984674329502,10.344827586206897,7.662835249042145,5.747126436781609,8.812260536398467
E00041430,373,16,12,13,10,18,27,37,24,18,26,28,24,22,27,21,9,20,21,4.289544235924933,3.2171581769436997,3.485254691689008,2.680965147453083,4.825737265415549,7.238605898123325,9.919571045576408,6.434316353887399,4.825737265415549,6.970509383378016,7.506702412868632,6.434316353887399,5.898123324396782,7.238605898123325,5.630026809651475,2.4128686327077746,5.361930294906166,5.630026809651475
E00041431,230,16,13,9,8,20,24,14,26,6,14,16,18,17,12,7,8,2,0,6.956521739130435,5.6521739130434785,3.91304347826087,3.4782608695652173,8.695652173913043,10.434782608695652,6.086956521739131,11.304347826086957,2.608695652173913,6.086956521739131,6.956521739130435,7.82608695652174,7.391304347826087,5.217391304347826,3.0434782608695654,3.4782608695652173,0.8695652173913043,0
E00041432,270,8,17,14,11,12,14,22,15,26,9,12,22,17,23,16,8,11,13,2.9629629629629632,6.296296296296296,5.185185185185185,4.074074074074074,4.444444444444445,5.185185185185185,8.148148148148149,5.555555555555555,9.62962962962963,3.3333333333333335,4.444444444444445,8.148148148148149,6.296296296296296,8.518518518518519,5.9259259259259265,2.9629629629629632,4.074074074074074,4.814814814814815
E00041433,214,13,11,7,10,20,21,19,18,13,7,11,19,13,14,4,7,5,2,6.074766355140187,5.14018691588785,3.2710280373831773,4.672897196261682,9.345794392523365,9.813084112149532,8.878504672897195,8.411214953271028,6.074766355140187,3.2710280373831773,5.14018691588785,8.878504672897195,6.074766355140187,6.5420560747663545,1.8691588785046727,3.2710280373831773,2.336448598130841,0.9345794392523363
E00041434,254,6,15,11,14,16,13,13,11,13,21,20,22,18,16,17,10,8,10,2.3622047244094486,5.905511811023622,4.330708661417323,5.511811023622047,6.299212598425196,5.118110236220472,5.118110236220472,4.330708661417323,5.118110236220472,8.267716535433072,7.874015748031496,8.661417322834646,7.086614173228346,6.299212598425196,6.692913385826772,3.937007874015748,3.149606299212598,3.937007874015748
E00041435,359,14,16,10,8,15,12,22,29,18,14,22,30,29,11,24,20,30,35,3.8997214484679668,4.456824512534819,2.785515320334262,2.2284122562674096,4.178272980501393,3.3426183844011144,6.128133704735376,8.07799442896936,5.013927576601671,3.8997214484679668,6.128133704735376,8.356545961002785,8.07799442896936,3.064066852367688,6.685236768802229,5.571030640668524,8.356545961002785,9.749303621169917
E00041436,266,17,12,9,14,14,26,21,19,9,7,33,22,16,16,16,10,3,2,6.390977443609022,4.511278195488721,3.3834586466165413,5.263157894736842,5.263157894736842,9.774436090225564,7.894736842105263,7.142857142857142,3.3834586466165413,2.631578947368421,12.406015037593985,8.270676691729323,6.015037593984962,6.015037593984962,6.015037593984962,3.7593984962406015,1.1278195488721803,0.7518796992481203
E00041437,250,9,14,13,17,10,7,15,15,12,10,24,24,17,21,15,16,9,2,3.5999999999999996,5.6000000000000005,5.2,6.800000000000001,4,2.8000000000000003,6,6,4.8,4,9.6,9.6,6.800000000000001,8.4,6,6.4,3.5999999999999996,0.8
E00041438,306,12,17,14,13,4,15,17,14,25,24,19,32,16,28,15,27,9,5,3.9215686274509802,5.555555555555555,4.57516339869281,4.248366013071895,1.3071895424836601,4.901960784313726,5.555555555555555,4.57516339869281,8.169934640522875,7.8431372549019605,6.209150326797386,10.457516339869281,5.228758169934641,9.15032679738562,4.901960784313726,8.823529411764707,2.941176470588235,1.6339869281045754
E00041439,267,15,20,22,15,11,11,12,20,18,11,19,17,9,11,17,15,12,12,5.617977528089887,7.490636704119851,8.239700374531834,5.617977528089887,4.119850187265917,4.119850187265917,4.49438202247191,7.490636704119851,6.741573033707865,4.119850187265917,7.116104868913857,6.367041198501873,3.3707865168539324,4.119850187265917,6.367041198501873,5.617977528089887,4.49438202247191,4.49438202247191
E00041440,320,10,18,14,15,12,14,16,21,17,18,22,25,33,20,28,24,8,5,3.125,5.625,4.375,4.6875,3.75,4.375,5,6.5625,5.3125,5.625,6.875000000000001,7.8125,10.3125,6.25,8.75,7.5,2.5,1.5625
E00041441,307,10,17,20,18,19,11,10,19,18,30,16,19,24,26,18,15,9,8,3.257328990228013,5.537459283387622,6.514657980456026,5.863192182410423,6.188925081433225,3.5830618892508146,3.257328990228013,6.188925081433225,5.863192182410423,9.77198697068404,5.211726384364821,6.188925081433225,7.81758957654723,8.469055374592834,5.863192182410423,4.88599348534202,2.9315960912052117,2.6058631921824107
E00041442,271,8,10,15,13,9,10,11,12,13,14,23,21,24,25,25,18,7,13,2.952029520295203,3.6900369003690034,5.535055350553505,4.797047970479705,3.3210332103321036,3.6900369003690034,4.059040590405904,4.428044280442804,4.797047970479705,5.166051660516605,8.487084870848708,7.7490774907749085,8.856088560885608,9.22509225092251,9.22509225092251,6.642066420664207,2.5830258302583027,4.797047970479705
E00041443,272,8,12,10,14,11,11,9,8,13,19,28,26,20,16,21,27,12,7,2.941176470588235,4.411764705882353,3.6764705882352944,5.147058823529411,4.044117647058823,4.044117647058823,3.308823529411765,2.941176470588235,4.779411764705882,6.985294117647059,10.294117647058822,9.558823529411764,7.352941176470589,5.88235294117647,7.720588235294118,9.926470588235293,4.411764705882353,2.5735294117647056
E00041444,326,15,25,22,20,21,15,19,21,18,30,25,27,18,24,6,9,9,2,4.601226993865031,7.668711656441718,6.748466257668712,6.134969325153374,6.441717791411043,4.601226993865031,5.828220858895705,6.441717791411043,5.521472392638037,9.202453987730062,7.668711656441718,8.282208588957054,5.521472392638037,7.361963190184049,1.8404907975460123,2.7607361963190185,2.7607361963190185,0.6134969325153374
E00041445,257,3,2,11,12,18,22,2,7,11,12,20,25,17,16,18,29,22,10,1.1673151750972763,0.7782101167315175,4.280155642023346,4.669260700389105,7.003891050583658,8.560311284046692,0.7782101167315175,2.7237354085603114,4.280155642023346,4.669260700389105,7.782101167315175,9.72762645914397,6.614785992217899,6.22568093385214,7.003891050583658,11.284046692607005,8.560311284046692,3.8910505836575875
E00041446,257,6,17,11,6,13,27,18,14,12,7,30,13,19,18,20,10,8,8,2.3346303501945527,6.614785992217899,4.280155642023346,2.3346303501945527,5.058365758754864,10.505836575875486,7.003891050583658,5.447470817120623,4.669260700389105,2.7237354085603114,11.673151750972762,5.058365758754864,7.392996108949417,7.003891050583658,7.782101167315175,3.8910505836575875,3.11284046692607,3.11284046692607
E00041447,278,12,22,24,16,21,22,26,26,22,22,16,15,12,7,9,2,1,3,4.316546762589928,7.913669064748201,8.633093525179856,5.755395683453238,7.553956834532374,7.913669064748201,9.352517985611511,9.352517985611511,7.913669064748201,7.913669064748201,5.755395683453238,5.39568345323741,4.316546762589928,2.5179856115107913,3.237410071942446,0.7194244604316548,0.3597122302158274,1.079136690647482
E00041448,176,15,13,9,4,8,25,19,13,6,15,12,11,11,4,6,0,3,2,8.522727272727272,7.386363636363637,5.113636363636364,2.272727272727273,4.545454545454546,14.204545454545455,10.795454545454545,7.386363636363637,3.4090909090909087,8.522727272727272,6.8181818181818175,6.25,6.25,2.272727272727273,3.4090909090909087,0,1.7045454545454544,1.1363636363636365
E00041449,242,15,13,15,16,5,5,11,15,17,16,11,15,15,20,20,15,11,7,6.198347107438017,5.371900826446281,6.198347107438017,6.6115702479338845,2.066115702479339,2.066115702479339,4.545454545454546,6.198347107438017,7.024793388429752,6.6115702479338845,4.545454545454546,6.198347107438017,6.198347107438017,8.264462809917356,8.264462809917356,6.198347107438017,4.545454545454546,2.8925619834710745
