OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00041363,69,21,8,13,48,44,4,30.434782608695656,11.594202898550725,18.84057971014493,69.56521739130434,63.76811594202898,5.797101449275362
E00041364,141,70,14,56,71,64,7,49.645390070921984,9.929078014184398,39.71631205673759,50.35460992907801,45.39007092198582,4.964539007092199
E00041366,101,34,14,20,67,57,10,33.663366336633665,13.861386138613863,19.801980198019802,66.33663366336634,56.43564356435643,9.900990099009901
E00041367,104,35,15,20,69,64,5,33.65384615384615,14.423076923076922,19.230769230769234,66.34615384615384,61.53846153846154,4.807692307692308
E00041368,105,42,11,31,63,57,6,40,10.476190476190476,29.523809523809526,60,54.285714285714285,5.714285714285714
E00041369,145,53,10,43,92,79,13,36.55172413793103,6.896551724137931,29.655172413793103,63.44827586206897,54.48275862068965,8.96551724137931
E00041371,137,45,15,30,92,85,7,32.846715328467155,10.948905109489052,21.897810218978105,67.15328467153284,62.04379562043796,5.109489051094891
E00041372,82,42,8,34,40,36,4,51.21951219512195,9.75609756097561,41.46341463414634,48.78048780487805,43.90243902439025,4.878048780487805
E00041377,34,15,7,8,19,16,3,44.11764705882353,20.588235294117645,23.52941176470588,55.88235294117647,47.05882352941176,8.823529411764707
E00041378,160,41,10,31,119,109,10,25.624999999999996,6.25,19.375,74.375,68.125,6.25
E00041381,113,31,8,23,82,73,9,27.43362831858407,7.079646017699115,20.353982300884958,72.56637168141593,64.60176991150442,7.964601769911504
E00041382,40,13,3,10,27,26,1,32.5,7.5,25,67.5,65,2.5
E00041383,119,42,13,29,77,73,4,35.294117647058826,10.92436974789916,24.369747899159663,64.70588235294117,61.34453781512605,3.361344537815126
E00041384,254,58,14,44,196,178,18,22.83464566929134,5.511811023622047,17.322834645669293,77.16535433070865,70.07874015748031,7.086614173228346
E00041385,78,24,2,22,54,52,2,30.76923076923077,2.564102564102564,28.205128205128204,69.23076923076923,66.66666666666666,2.564102564102564
E00041386,328,54,20,34,274,253,21,16.463414634146343,6.097560975609756,10.365853658536585,83.53658536585365,77.13414634146342,6.402439024390244
E00041388,136,43,10,33,93,85,8,31.61764705882353,7.352941176470589,24.264705882352942,68.38235294117648,62.5,5.88235294117647
E00041389,79,28,8,20,51,47,4,35.44303797468354,10.126582278481013,25.31645569620253,64.55696202531645,59.49367088607595,5.063291139240507
E00041390,119,29,8,21,90,83,7,24.369747899159663,6.722689075630252,17.647058823529413,75.63025210084034,69.74789915966386,5.88235294117647
E00041393,119,46,14,32,73,68,5,38.655462184873954,11.76470588235294,26.89075630252101,61.34453781512605,57.14285714285714,4.201680672268908
E00041394,197,63,18,45,134,118,16,31.979695431472084,9.137055837563452,22.84263959390863,68.02030456852792,59.89847715736041,8.121827411167512
E00041395,108,45,8,37,63,59,4,41.66666666666667,7.4074074074074066,34.25925925925926,58.333333333333336,54.629629629629626,3.7037037037037033
E00041397,96,31,7,24,65,57,8,32.29166666666667,7.291666666666667,25,67.70833333333334,59.375,8.333333333333332
E00041399,108,25,7,18,83,70,13,23.14814814814815,6.481481481481481,16.666666666666664,76.85185185185185,64.81481481481481,12.037037037037036
E00041400,109,41,6,35,68,65,3,37.61467889908257,5.5045871559633035,32.11009174311927,62.38532110091744,59.63302752293578,2.7522935779816518
E00041401,112,42,8,34,70,64,6,37.5,7.142857142857142,30.357142857142854,62.5,57.14285714285714,5.357142857142857
E00041402,146,74,20,54,72,66,6,50.68493150684932,13.698630136986301,36.986301369863014,49.31506849315068,45.20547945205479,4.10958904109589
E00041404,133,46,10,36,87,75,12,34.58646616541353,7.518796992481203,27.06766917293233,65.41353383458647,56.390977443609025,9.022556390977442
E00041405,18,8,3,5,10,10,0,44.44444444444444,16.666666666666664,27.77777777777778,55.55555555555556,55.55555555555556,0
E00041406,120,36,7,29,84,74,10,30,5.833333333333333,24.166666666666668,70,61.66666666666667,8.333333333333332
E00041407,130,53,18,35,77,68,9,40.76923076923077,13.846153846153847,26.923076923076923,59.23076923076923,52.307692307692314,6.923076923076923
E00041408,100,31,15,16,69,61,8,31,15,16,69,61,8
E00041409,113,49,11,38,64,60,4,43.36283185840708,9.734513274336283,33.6283185840708,56.63716814159292,53.09734513274337,3.5398230088495577
E00041410,102,30,9,21,72,68,4,29.411764705882355,8.823529411764707,20.588235294117645,70.58823529411765,66.66666666666666,3.9215686274509802
E00041411,35,15,8,7,20,15,5,42.857142857142854,22.857142857142858,20,57.14285714285714,42.857142857142854,14.285714285714285
E00041413,59,21,5,16,38,37,1,35.59322033898305,8.47457627118644,27.11864406779661,64.40677966101694,62.71186440677966,1.694915254237288
E00041414,76,41,9,32,35,29,6,53.94736842105263,11.842105263157894,42.10526315789473,46.05263157894737,38.15789473684211,7.894736842105263
E00041415,111,36,17,19,75,74,1,32.432432432432435,15.315315315315313,17.117117117117118,67.56756756756756,66.66666666666666,0.9009009009009009
E00041416,139,43,8,35,96,88,8,30.935251798561154,5.755395683453238,25.179856115107913,69.06474820143885,63.30935251798561,5.755395683453238
E00041417,111,28,8,20,83,77,6,25.225225225225223,7.207207207207207,18.01801801801802,74.77477477477478,69.36936936936937,5.405405405405405
E00041418,93,21,5,16,72,64,8,22.58064516129032,5.376344086021505,17.20430107526882,77.41935483870968,68.81720430107528,8.60215053763441
E00041419,123,35,9,26,88,81,7,28.455284552845526,7.317073170731707,21.138211382113823,71.54471544715447,65.85365853658537,5.691056910569105
E00041420,128,50,11,39,78,70,8,39.0625,8.59375,30.46875,60.9375,54.6875,6.25
E00041421,162,36,8,28,126,115,11,22.22222222222222,4.938271604938271,17.28395061728395,77.77777777777779,70.98765432098766,6.790123456790123
E00041422,82,32,5,27,50,42,8,39.02439024390244,6.097560975609756,32.926829268292686,60.97560975609756,51.21951219512195,9.75609756097561
E00041423,126,43,7,36,83,76,7,34.12698412698413,5.555555555555555,28.57142857142857,65.87301587301587,60.317460317460316,5.555555555555555
E00041424,146,38,9,29,108,98,10,26.027397260273972,6.164383561643835,19.863013698630137,73.97260273972603,67.12328767123287,6.8493150684931505
E00041425,82,26,10,16,56,50,6,31.70731707317073,12.195121951219512,19.51219512195122,68.29268292682927,60.97560975609756,7.317073170731707
E00041426,134,52,12,40,82,75,7,38.80597014925373,8.955223880597014,29.850746268656714,61.19402985074627,55.970149253731336,5.223880597014925
E00041427,119,40,7,33,79,76,3,33.61344537815126,5.88235294117647,27.73109243697479,66.38655462184873,63.86554621848739,2.5210084033613445
E00041429,70,25,10,15,45,44,1,35.714285714285715,14.285714285714285,21.428571428571427,64.28571428571429,62.857142857142854,1.4285714285714286
E00041430,145,44,16,28,101,91,10,30.344827586206897,11.03448275862069,19.310344827586206,69.6551724137931,62.758620689655174,6.896551724137931
E00041431,122,34,13,21,88,82,6,27.86885245901639,10.655737704918032,17.21311475409836,72.1311475409836,67.21311475409836,4.918032786885246
E00041432,98,17,1,16,81,68,13,17.346938775510203,1.0204081632653061,16.3265306122449,82.6530612244898,69.38775510204081,13.26530612244898
E00041433,95,25,6,19,70,61,9,26.31578947368421,6.315789473684211,20,73.68421052631578,64.21052631578948,9.473684210526317
E00041434,121,38,11,27,83,76,7,31.40495867768595,9.090909090909092,22.31404958677686,68.59504132231406,62.8099173553719,5.785123966942149
E00041435,148,36,12,24,112,98,14,24.324324324324326,8.108108108108109,16.216216216216218,75.67567567567568,66.21621621621621,9.45945945945946
E00041436,139,40,11,29,99,87,12,28.776978417266186,7.913669064748201,20.863309352517987,71.22302158273382,62.589928057553955,8.633093525179856
E00041437,71,23,5,18,48,42,6,32.3943661971831,7.042253521126761,25.352112676056336,67.6056338028169,59.154929577464785,8.450704225352112
E00041438,134,31,3,28,103,94,9,23.134328358208954,2.2388059701492535,20.8955223880597,76.86567164179104,70.1492537313433,6.7164179104477615
E00041439,98,26,9,17,72,63,9,26.53061224489796,9.183673469387756,17.346938775510203,73.46938775510205,64.28571428571429,9.183673469387756
E00041440,149,40,14,26,109,99,10,26.845637583892618,9.395973154362416,17.449664429530202,73.15436241610739,66.44295302013423,6.7114093959731544
E00041441,142,43,10,33,99,84,15,30.28169014084507,7.042253521126761,23.239436619718308,69.71830985915493,59.154929577464785,10.56338028169014
E00041442,122,32,11,21,90,76,14,26.229508196721312,9.01639344262295,17.21311475409836,73.77049180327869,62.295081967213115,11.475409836065573
E00041443,119,43,11,32,76,62,14,36.134453781512605,9.243697478991598,26.89075630252101,63.86554621848739,52.10084033613446,11.76470588235294
E00041444,161,45,8,37,116,100,16,27.95031055900621,4.968944099378882,22.981366459627328,72.04968944099379,62.11180124223602,9.937888198757763
E00041445,111,31,9,22,80,73,7,27.927927927927925,8.108108108108109,19.81981981981982,72.07207207207207,65.76576576576578,6.306306306306306
E00041446,136,27,9,18,109,102,7,19.852941176470587,6.61764705882353,13.23529411764706,80.14705882352942,75,5.147058823529411
E00041447,150,38,15,23,112,106,6,25.333333333333336,10,15.333333333333332,74.66666666666667,70.66666666666667,4
E00041448,99,22,7,15,77,73,4,22.22222222222222,7.07070707070707,15.151515151515152,77.77777777777779,73.73737373737373,4.040404040404041
E00041449,68,25,6,19,43,37,6,36.76470588235294,8.823529411764707,27.941176470588236,63.23529411764706,54.41176470588235,8.823529411764707
E00041450,122,36,9,27,86,73,13,29.508196721311474,7.377049180327869,22.131147540983605,70.49180327868852,59.83606557377049,10.655737704918032
E00041451,128,37,17,20,91,82,9,28.90625,13.28125,15.625,71.09375,64.0625,7.03125
E00041452,192,47,21,26,145,130,15,24.479166666666664,10.9375,13.541666666666666,75.52083333333334,67.70833333333334,7.8125
E00041453,284,49,21,28,235,212,23,17.253521126760564,7.394366197183098,9.859154929577464,82.74647887323944,74.64788732394366,8.098591549295776
E00041454,110,42,9,33,68,65,3,38.18181818181819,8.181818181818182,30,61.81818181818181,59.09090909090909,2.727272727272727
E00041455,132,32,5,27,100,87,13,24.242424242424242,3.787878787878788,20.454545454545457,75.75757575757575,65.9090909090909,9.848484848484848
E00041456,88,28,12,16,60,59,1,31.818181818181817,13.636363636363635,18.181818181818183,68.18181818181817,67.04545454545455,1.1363636363636365
E00041457,93,32,5,27,61,52,9,34.40860215053764,5.376344086021505,29.03225806451613,65.59139784946237,55.91397849462365,9.67741935483871
E00041458,123,37,5,32,86,72,14,30.081300813008134,4.0650406504065035,26.01626016260163,69.91869918699187,58.536585365853654,11.38211382113821
E00041459,115,31,11,20,84,68,16,26.956521739130434,9.565217391304348,17.391304347826086,73.04347826086956,59.130434782608695,13.91304347826087
E00041460,223,58,18,40,165,133,32,26.00896860986547,8.071748878923767,17.937219730941703,73.99103139013454,59.64125560538116,14.349775784753364
E00041461,178,44,8,36,134,119,15,24.719101123595504,4.49438202247191,20.224719101123593,75.28089887640449,66.85393258426966,8.426966292134832
E00041462,102,31,11,20,71,61,10,30.392156862745097,10.784313725490197,19.607843137254903,69.6078431372549,59.80392156862745,9.803921568627452
E00041463,122,35,6,29,87,78,9,28.688524590163933,4.918032786885246,23.770491803278688,71.31147540983606,63.934426229508205,7.377049180327869
E00041464,171,49,13,36,122,109,13,28.654970760233915,7.602339181286549,21.052631578947366,71.34502923976608,63.74269005847953,7.602339181286549
E00041465,105,31,6,25,74,65,9,29.523809523809526,5.714285714285714,23.809523809523807,70.47619047619048,61.904761904761905,8.571428571428571
E00041466,137,33,16,17,104,95,9,24.087591240875913,11.678832116788321,12.408759124087592,75.91240875912408,69.34306569343066,6.569343065693431
E00041467,149,40,7,33,109,97,12,26.845637583892618,4.697986577181208,22.14765100671141,73.15436241610739,65.1006711409396,8.053691275167784
E00041468,148,36,10,26,112,94,18,24.324324324324326,6.756756756756757,17.56756756756757,75.67567567567568,63.51351351351351,12.162162162162163
E00041469,77,13,2,11,64,53,11,16.883116883116884,2.5974025974025974,14.285714285714285,83.11688311688312,68.83116883116884,14.285714285714285
E00041470,126,31,10,21,95,84,11,24.6031746031746,7.936507936507936,16.666666666666664,75.39682539682539,66.66666666666666,8.73015873015873
E00041471,134,43,17,26,91,80,11,32.08955223880597,12.686567164179104,19.402985074626866,67.91044776119402,59.70149253731343,8.208955223880597
E00041472,178,39,12,27,139,118,21,21.910112359550563,6.741573033707865,15.168539325842698,78.08988764044943,66.29213483146067,11.797752808988763
E00041473,160,43,12,31,117,108,9,26.875,7.5,19.375,73.125,67.5,5.625
E00041474,125,34,12,22,91,82,9,27.200000000000003,9.6,17.599999999999998,72.8,65.60000000000001,7.199999999999999
E00041475,127,44,12,32,83,73,10,34.645669291338585,9.448818897637794,25.196850393700785,65.35433070866141,57.48031496062992,7.874015748031496
E00041476,120,29,12,17,91,75,16,24.166666666666668,10,14.166666666666666,75.83333333333333,62.5,13.333333333333334
E00041477,160,39,11,28,121,103,18,24.375,6.875000000000001,17.5,75.625,64.375,11.25
E00041478,105,26,8,18,79,66,13,24.761904761904763,7.6190476190476195,17.142857142857142,75.23809523809524,62.857142857142854,12.380952380952381
E00041479,44,10,2,8,34,29,5,22.727272727272727,4.545454545454546,18.181818181818183,77.27272727272727,65.9090909090909,11.363636363636363
E00041480,105,37,7,30,68,60,8,35.23809523809524,6.666666666666667,28.57142857142857,64.76190476190476,57.14285714285714,7.6190476190476195
E00041481,97,49,23,26,48,42,6,50.51546391752577,23.711340206185564,26.804123711340207,49.48453608247423,43.29896907216495,6.185567010309279
