OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00041363,8,0,0,0,0,4,2,0,2,0,0,0,0,0,50,25,0,25,0
E00041364,18,0,4,4,0,3,7,0,0,0,0,22.22222222222222,22.22222222222222,0,16.666666666666664,38.88888888888889,0,0,0
E00041366,17,0,2,0,0,3,3,3,6,0,0,11.76470588235294,0,0,17.647058823529413,17.647058823529413,17.647058823529413,35.294117647058826,0
E00041367,10,0,0,2,0,0,7,0,1,0,0,0,20,0,0,70,0,10,0
E00041368,6,0,0,0,0,0,2,2,2,0,0,0,0,0,0,33.33333333333333,33.33333333333333,33.33333333333333,0
E00041369,12,0,3,1,0,0,4,1,3,0,0,25,8.333333333333332,0,0,33.33333333333333,8.333333333333332,25,0
E00041371,12,0,0,5,0,0,4,2,1,0,0,0,41.66666666666667,0,0,33.33333333333333,16.666666666666664,8.333333333333332,0
E00041372,11,0,0,0,0,2,8,0,1,0,0,0,0,0,18.181818181818183,72.72727272727273,0,9.090909090909092,0
E00041377,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,100,0
E00041378,15,0,2,2,0,0,6,3,2,0,0,13.333333333333334,13.333333333333334,0,0,40,20,13.333333333333334,0
E00041381,7,0,1,3,0,0,2,1,0,0,0,14.285714285714285,42.857142857142854,0,0,28.57142857142857,14.285714285714285,0,0
E00041382,3,0,1,1,0,0,0,1,0,0,0,33.33333333333333,33.33333333333333,0,0,0,33.33333333333333,0,0
E00041383,20,0,2,0,0,5,10,0,3,0,0,10,0,0,25,50,0,15,0
E00041384,15,0,0,3,0,2,7,2,1,0,0,0,20,0,13.333333333333334,46.666666666666664,13.333333333333334,6.666666666666667,0
