OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00041363,114,17,63,31,3,0,14.912280701754385,55.26315789473685,27.192982456140353,2.631578947368421,0
E00041364,128,36,43,38,10,1,28.125,33.59375,29.6875,7.8125,0.78125
E00041366,116,21,76,18,1,0,18.103448275862068,65.51724137931035,15.517241379310345,0.8620689655172413,0
E00041367,114,35,53,23,3,0,30.701754385964914,46.49122807017544,20.175438596491226,2.631578947368421,0
E00041368,130,29,60,33,8,0,22.30769230769231,46.15384615384615,25.384615384615383,6.153846153846154,0
E00041369,141,40,47,46,8,0,28.368794326241137,33.33333333333333,32.62411347517731,5.673758865248227,0
E00041371,134,41,59,30,3,1,30.597014925373134,44.02985074626866,22.388059701492537,2.2388059701492535,0.7462686567164178
E00041372,96,18,32,40,4,2,18.75,33.33333333333333,41.66666666666667,4.166666666666666,2.083333333333333
E00041377,143,16,80,46,0,1,11.188811188811188,55.94405594405595,32.16783216783217,0,0.6993006993006993
E00041378,127,30,78,18,1,0,23.62204724409449,61.417322834645674,14.173228346456693,0.7874015748031495,0
E00041381,113,37,44,32,0,0,32.743362831858406,38.93805309734513,28.31858407079646,0,0
E00041382,99,3,49,45,2,0,3.0303030303030303,49.494949494949495,45.45454545454545,2.0202020202020203,0
E00041383,127,34,54,37,2,0,26.77165354330709,42.51968503937008,29.133858267716533,1.574803149606299,0
E00041384,231,39,92,96,4,0,16.883116883116884,39.82683982683983,41.55844155844156,1.7316017316017316,0
E00041385,97,18,53,22,4,0,18.556701030927837,54.63917525773196,22.68041237113402,4.123711340206185,0
E00041386,234,65,136,32,1,0,27.77777777777778,58.119658119658126,13.675213675213676,0.4273504273504274,0
E00041388,132,34,32,59,6,1,25.757575757575758,24.242424242424242,44.696969696969695,4.545454545454546,0.7575757575757576
E00041389,99,24,49,21,5,0,24.242424242424242,49.494949494949495,21.21212121212121,5.05050505050505,0
E00041390,152,26,78,43,4,1,17.105263157894736,51.31578947368421,28.289473684210524,2.631578947368421,0.6578947368421052
E00041393,146,33,73,33,4,3,22.602739726027394,50,22.602739726027394,2.73972602739726,2.054794520547945
E00041394,166,64,58,39,5,0,38.55421686746988,34.93975903614458,23.49397590361446,3.0120481927710845,0
E00041395,128,41,47,31,8,1,32.03125,36.71875,24.21875,6.25,0.78125
E00041397,117,35,59,19,3,1,29.914529914529915,50.427350427350426,16.23931623931624,2.564102564102564,0.8547008547008548
E00041399,133,32,37,61,3,0,24.06015037593985,27.819548872180448,45.86466165413533,2.2556390977443606,0
