OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00041363,186,65,32,33,121,13,108,34.946236559139784,17.20430107526882,17.741935483870968,65.05376344086021,6.989247311827956,58.06451612903226
E00041364,417,57,20,37,360,12,348,13.66906474820144,4.796163069544365,8.872901678657074,86.33093525179856,2.877697841726619,83.45323741007195
E00041366,204,37,18,19,167,11,156,18.137254901960784,8.823529411764707,9.313725490196079,81.86274509803921,5.392156862745098,76.47058823529412
E00041367,232,53,18,35,179,21,158,22.844827586206897,7.758620689655173,15.086206896551724,77.15517241379311,9.051724137931034,68.10344827586206
E00041368,307,69,28,41,238,15,223,22.475570032573287,9.120521172638437,13.355048859934854,77.52442996742671,4.88599348534202,72.63843648208469
E00041369,377,82,41,41,295,10,285,21.750663129973475,10.875331564986737,10.875331564986737,78.24933687002653,2.6525198938992043,75.59681697612733
E00041371,353,113,67,46,240,23,217,32.01133144475921,18.980169971671387,13.031161473087819,67.98866855524079,6.515580736543909,61.47308781869688
E00041372,249,41,22,19,208,14,194,16.46586345381526,8.835341365461847,7.630522088353414,83.53413654618474,5.622489959839357,77.91164658634538
E00041377,192,102,64,38,90,8,82,53.125,33.33333333333333,19.791666666666664,46.875,4.166666666666666,42.70833333333333
E00041378,252,39,18,21,213,25,188,15.476190476190476,7.142857142857142,8.333333333333332,84.52380952380952,9.920634920634921,74.60317460317461
E00041381,222,51,21,30,171,15,156,22.972972972972975,9.45945945945946,13.513513513513514,77.02702702702703,6.756756756756757,70.27027027027027
E00041382,120,45,22,23,75,15,60,37.5,18.333333333333332,19.166666666666668,62.5,12.5,50
E00041383,269,56,22,34,213,19,194,20.817843866171003,8.178438661710038,12.639405204460965,79.182156133829,7.063197026022305,72.11895910780669
E00041384,397,62,22,40,335,30,305,15.617128463476071,5.541561712846348,10.075566750629724,84.38287153652394,7.5566750629722925,76.82619647355163
E00041385,210,83,61,22,127,11,116,39.523809523809526,29.04761904761905,10.476190476190476,60.476190476190474,5.238095238095238,55.23809523809524
E00041386,458,40,9,31,418,28,390,8.73362445414847,1.9650655021834063,6.768558951965066,91.26637554585153,6.11353711790393,85.1528384279476
E00041388,341,82,47,35,259,14,245,24.04692082111437,13.78299120234604,10.263929618768328,75.95307917888563,4.105571847507331,71.8475073313783
E00041389,194,43,21,22,151,17,134,22.164948453608247,10.824742268041238,11.34020618556701,77.83505154639175,8.762886597938143,69.0721649484536
E00041390,386,153,103,50,233,15,218,39.637305699481864,26.683937823834196,12.953367875647666,60.362694300518136,3.8860103626943006,56.476683937823836
E00041393,291,50,24,26,241,18,223,17.18213058419244,8.24742268041237,8.934707903780069,82.81786941580756,6.185567010309279,76.6323024054983
E00041394,378,62,23,39,316,24,292,16.402116402116402,6.084656084656085,10.317460317460316,83.5978835978836,6.349206349206349,77.24867724867724
E00041395,471,82,44,38,389,42,347,17.40976645435244,9.341825902335456,8.067940552016985,82.59023354564756,8.9171974522293,73.67303609341825
E00041397,273,92,46,46,181,18,163,33.6996336996337,16.84981684981685,16.84981684981685,66.30036630036629,6.593406593406594,59.70695970695971
E00041399,229,55,26,29,174,13,161,24.017467248908297,11.353711790393014,12.663755458515283,75.9825327510917,5.676855895196507,70.3056768558952
E00041400,301,91,55,36,210,25,185,30.23255813953488,18.272425249169437,11.960132890365449,69.76744186046511,8.305647840531561,61.461794019933556
E00041401,276,50,23,27,226,21,205,18.115942028985508,8.333333333333332,9.782608695652174,81.88405797101449,7.608695652173914,74.27536231884058
E00041402,366,66,25,41,300,25,275,18.0327868852459,6.830601092896176,11.202185792349727,81.9672131147541,6.830601092896176,75.13661202185791
E00041404,308,78,45,33,230,20,210,25.324675324675322,14.61038961038961,10.714285714285714,74.67532467532467,6.493506493506493,68.18181818181817
E00041405,145,73,42,31,72,4,68,50.3448275862069,28.965517241379313,21.379310344827587,49.6551724137931,2.7586206896551726,46.89655172413793
E00041406,256,66,24,42,190,16,174,25.78125,9.375,16.40625,74.21875,6.25,67.96875
E00041407,316,63,31,32,253,20,233,19.936708860759495,9.81012658227848,10.126582278481013,80.0632911392405,6.329113924050633,73.73417721518987
E00041408,243,53,22,31,190,12,178,21.810699588477366,9.053497942386832,12.757201646090536,78.18930041152264,4.938271604938271,73.25102880658436
E00041409,312,75,43,32,237,12,225,24.03846153846154,13.782051282051283,10.256410256410255,75.96153846153845,3.8461538461538463,72.11538461538461
E00041410,223,53,33,20,170,21,149,23.766816143497756,14.798206278026907,8.968609865470851,76.23318385650224,9.417040358744394,66.81614349775785
E00041411,121,52,33,19,69,8,61,42.97520661157025,27.27272727272727,15.702479338842975,57.02479338842975,6.6115702479338845,50.413223140495866
E00041413,189,53,42,11,136,15,121,28.04232804232804,22.22222222222222,5.82010582010582,71.95767195767195,7.936507936507936,64.02116402116403
E00041414,212,37,15,22,175,11,164,17.452830188679243,7.0754716981132075,10.377358490566039,82.54716981132076,5.188679245283019,77.35849056603774
E00041415,226,63,32,31,163,20,143,27.876106194690266,14.15929203539823,13.716814159292035,72.12389380530973,8.849557522123893,63.27433628318584
E00041416,310,75,42,33,235,23,212,24.193548387096776,13.548387096774196,10.64516129032258,75.80645161290323,7.419354838709677,68.38709677419355
E00041417,274,56,14,42,218,22,196,20.437956204379564,5.109489051094891,15.328467153284672,79.56204379562044,8.02919708029197,71.53284671532847
E00041418,267,84,45,39,183,10,173,31.46067415730337,16.853932584269664,14.606741573033707,68.53932584269663,3.7453183520599254,64.7940074906367
E00041419,284,84,46,38,200,24,176,29.577464788732392,16.19718309859155,13.380281690140844,70.4225352112676,8.450704225352112,61.97183098591549
E00041420,306,68,37,31,238,21,217,22.22222222222222,12.091503267973856,10.130718954248366,77.77777777777779,6.862745098039216,70.91503267973856
E00041421,334,65,22,43,269,37,232,19.46107784431138,6.58682634730539,12.874251497005988,80.53892215568862,11.077844311377245,69.46107784431138
E00041422,220,75,44,31,145,14,131,34.090909090909086,20,14.09090909090909,65.9090909090909,6.363636363636363,59.54545454545455
E00041423,291,70,33,37,221,16,205,24.054982817869416,11.34020618556701,12.714776632302405,75.94501718213058,5.498281786941581,70.44673539518901
E00041424,325,62,27,35,263,27,236,19.076923076923077,8.307692307692308,10.76923076923077,80.92307692307692,8.307692307692308,72.61538461538461
E00041425,241,71,45,26,170,10,160,29.460580912863072,18.672199170124482,10.78838174273859,70.53941908713693,4.149377593360995,66.39004149377593
E00041426,269,64,33,31,205,18,187,23.79182156133829,12.267657992565056,11.524163568773234,76.2081784386617,6.691449814126393,69.51672862453532
