OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00041363,180,23,157,12.777777777777777,87.22222222222223
E00041364,368,147,221,39.94565217391305,60.05434782608695
E00041366,192,34,158,17.708333333333336,82.29166666666666
E00041367,221,32,189,14.479638009049776,85.52036199095022
E00041368,278,62,216,22.302158273381295,77.6978417266187
E00041369,351,88,263,25.071225071225072,74.92877492877493
E00041371,339,58,281,17.10914454277286,82.89085545722715
E00041372,221,80,141,36.199095022624434,63.80090497737556
E00041377,193,6,187,3.1088082901554404,96.89119170984456
E00041378,242,29,213,11.983471074380166,88.01652892561982
E00041381,215,28,187,13.023255813953488,86.9767441860465
E00041382,117,8,109,6.837606837606838,93.16239316239316
E00041383,255,41,214,16.07843137254902,83.92156862745098
E00041384,377,53,324,14.058355437665782,85.94164456233422
E00041385,203,18,185,8.866995073891626,91.13300492610837
E00041386,430,65,365,15.11627906976744,84.88372093023256
E00041388,325,80,245,24.615384615384617,75.38461538461539
E00041389,183,35,148,19.12568306010929,80.87431693989072
E00041390,370,68,302,18.37837837837838,81.62162162162161
E00041393,261,50,211,19.157088122605366,80.84291187739464
E00041394,360,72,288,20,80
E00041395,452,239,213,52.876106194690266,47.123893805309734
E00041397,261,45,216,17.24137931034483,82.75862068965517
E00041399,225,23,202,10.222222222222223,89.77777777777777
E00041400,284,35,249,12.323943661971832,87.67605633802818
E00041401,254,62,192,24.409448818897637,75.59055118110236
E00041402,324,82,242,25.308641975308642,74.69135802469135
E00041404,296,46,250,15.54054054054054,84.45945945945947
E00041405,142,12,130,8.450704225352112,91.54929577464789
E00041406,240,42,198,17.5,82.5
E00041407,281,74,207,26.334519572953734,73.66548042704626
E00041408,219,46,173,21.00456621004566,78.99543378995433
E00041409,283,71,212,25.08833922261484,74.91166077738515
E00041410,223,12,211,5.381165919282512,94.61883408071749
E00041411,122,18,104,14.754098360655737,85.24590163934425
E00041413,182,33,149,18.13186813186813,81.86813186813187
E00041414,179,66,113,36.87150837988827,63.128491620111724
E00041415,214,22,192,10.2803738317757,89.7196261682243
E00041416,292,50,242,17.123287671232877,82.87671232876713
E00041417,266,37,229,13.909774436090224,86.09022556390977
E00041418,246,42,204,17.073170731707318,82.92682926829268
E00041419,280,40,240,14.285714285714285,85.71428571428571
E00041420,288,80,208,27.77777777777778,72.22222222222221
E00041421,332,24,308,7.228915662650602,92.7710843373494
E00041422,210,26,184,12.380952380952381,87.61904761904762
E00041423,267,64,203,23.970037453183522,76.02996254681648
E00041424,307,64,243,20.846905537459286,79.15309446254072
E00041425,229,30,199,13.100436681222707,86.8995633187773
E00041426,260,38,222,14.615384615384617,85.38461538461539
E00041427,320,45,275,14.0625,85.9375
E00041429,258,39,219,15.11627906976744,84.88372093023256
E00041430,358,36,322,10.05586592178771,89.94413407821229
E00041431,216,35,181,16.203703703703702,83.79629629629629
E00041432,258,46,212,17.829457364341085,82.17054263565892
E00041433,203,36,167,17.733990147783253,82.26600985221675
E00041434,249,43,206,17.269076305220885,82.73092369477911
E00041435,341,35,306,10.263929618768328,89.73607038123167
E00041436,248,34,214,13.709677419354838,86.29032258064517
E00041437,243,39,204,16.049382716049383,83.9506172839506
E00041438,294,49,245,16.666666666666664,83.33333333333334
E00041439,253,53,200,20.948616600790515,79.05138339920948
E00041440,310,46,264,14.838709677419354,85.16129032258064
E00041441,295,56,239,18.983050847457626,81.01694915254237
E00041442,265,36,229,13.584905660377359,86.41509433962264
E00041443,263,36,227,13.688212927756654,86.31178707224335
E00041444,308,65,243,21.1038961038961,78.8961038961039
E00041445,253,28,225,11.067193675889328,88.93280632411067
E00041446,251,32,219,12.749003984063744,87.25099601593625
E00041447,266,63,203,23.684210526315788,76.31578947368422
E00041448,163,32,131,19.631901840490798,80.3680981595092
E00041449,227,36,191,15.859030837004406,84.14096916299559
E00041450,249,57,192,22.89156626506024,77.10843373493977
E00041451,297,75,222,25.252525252525253,74.74747474747475
E00041452,276,45,231,16.304347826086957,83.69565217391305
E00041453,425,81,344,19.058823529411764,80.94117647058823
E00041454,289,81,208,28.027681660899656,71.97231833910035
E00041455,295,53,242,17.966101694915253,82.03389830508473
E00041456,234,42,192,17.94871794871795,82.05128205128204
E00041457,225,42,183,18.666666666666668,81.33333333333333
E00041458,291,59,232,20.274914089347078,79.72508591065292
E00041459,265,37,228,13.962264150943396,86.0377358490566
E00041460,409,77,332,18.82640586797066,81.17359413202934
E00041461,359,86,273,23.955431754874652,76.04456824512535
E00041462,235,67,168,28.510638297872344,71.48936170212767
E00041463,231,46,185,19.913419913419915,80.08658008658008
E00041464,289,55,234,19.031141868512112,80.96885813148789
E00041465,245,53,192,21.63265306122449,78.36734693877551
E00041466,315,53,262,16.825396825396826,83.17460317460318
E00041467,276,30,246,10.869565217391305,89.13043478260869
E00041468,351,54,297,15.384615384615385,84.61538461538461
E00041469,129,10,119,7.751937984496124,92.24806201550388
E00041470,216,31,185,14.351851851851851,85.64814814814815
E00041471,261,41,220,15.708812260536398,84.2911877394636
E00041472,264,38,226,14.393939393939394,85.60606060606061
E00041473,292,50,242,17.123287671232877,82.87671232876713
E00041474,237,27,210,11.39240506329114,88.60759493670885
E00041475,269,36,233,13.382899628252787,86.61710037174721
E00041476,233,33,200,14.163090128755366,85.83690987124464
E00041477,287,36,251,12.543554006968641,87.45644599303137
E00041478,252,35,217,13.88888888888889,86.11111111111111
E00041479,165,44,121,26.666666666666668,73.33333333333333
E00041480,284,53,231,18.661971830985916,81.33802816901408
E00041481,229,29,200,12.663755458515283,87.33624454148472
E00041482,270,47,223,17.40740740740741,82.5925925925926
E00041483,238,18,220,7.563025210084033,92.43697478991596
E00041485,262,38,224,14.50381679389313,85.49618320610686
E00041486,255,45,210,17.647058823529413,82.35294117647058
E00041487,255,38,217,14.901960784313726,85.09803921568627
E00041488,208,22,186,10.576923076923077,89.42307692307693
E00041489,304,52,252,17.105263157894736,82.89473684210526
E00041490,294,83,211,28.2312925170068,71.7687074829932
E00041491,275,50,225,18.181818181818183,81.81818181818183
E00041492,285,76,209,26.666666666666668,73.33333333333333
E00041493,246,30,216,12.195121951219512,87.8048780487805
E00041494,252,41,211,16.26984126984127,83.73015873015873
E00041495,293,59,234,20.13651877133106,79.86348122866895
E00041496,257,41,216,15.953307392996107,84.04669260700389
E00041497,240,50,190,20.833333333333336,79.16666666666666
E00041498,410,77,333,18.78048780487805,81.21951219512195
E00041499,275,68,207,24.727272727272727,75.27272727272727
E00041500,217,33,184,15.207373271889402,84.7926267281106
E00041501,222,26,196,11.711711711711711,88.28828828828829
E00041502,217,32,185,14.746543778801843,85.25345622119815
E00041503,180,23,157,12.777777777777777,87.22222222222223
E00041504,274,47,227,17.153284671532848,82.84671532846716
E00041505,193,24,169,12.435233160621761,87.56476683937824
E00041506,311,60,251,19.292604501607716,80.70739549839229
E00041507,370,49,321,13.243243243243244,86.75675675675676
E00041508,233,50,183,21.45922746781116,78.54077253218884
E00041509,216,23,193,10.648148148148149,89.35185185185185
E00041510,270,53,217,19.62962962962963,80.37037037037037
E00041511,270,22,248,8.148148148148149,91.85185185185185
E00041512,356,62,294,17.415730337078653,82.58426966292134
E00041513,313,47,266,15.015974440894569,84.98402555910543
E00041514,253,34,219,13.438735177865613,86.56126482213439
E00041515,235,39,196,16.595744680851062,83.40425531914893
E00041516,270,48,222,17.77777777777778,82.22222222222221
E00041517,235,40,195,17.02127659574468,82.97872340425532
E00041518,251,43,208,17.131474103585656,82.86852589641434
E00041519,296,45,251,15.202702702702704,84.7972972972973
E00041520,283,57,226,20.141342756183743,79.85865724381625
E00041521,180,31,149,17.22222222222222,82.77777777777777
E00041522,248,45,203,18.14516129032258,81.85483870967742
E00041523,255,59,196,23.137254901960784,76.86274509803923
E00041524,274,41,233,14.963503649635038,85.03649635036497
E00041525,217,29,188,13.36405529953917,86.63594470046083
E00041526,260,24,236,9.230769230769232,90.76923076923077
E00041527,275,63,212,22.90909090909091,77.0909090909091
E00041528,301,67,234,22.259136212624583,77.74086378737542
E00041529,196,35,161,17.857142857142858,82.14285714285714
E00041530,159,20,139,12.578616352201259,87.42138364779875
E00041531,222,40,182,18.01801801801802,81.98198198198197
E00041532,263,49,214,18.631178707224336,81.36882129277566
E00041533,145,4,141,2.7586206896551726,97.24137931034483
