OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00041814,0,0,0,NA,NA
E00041830,0,0,0,NA,NA
E00041834,0,0,0,NA,NA
E00041835,0,0,0,NA,NA
E00041841,0,0,0,NA,NA
E00041816,0,0,0,NA,NA
E00041826,0,0,0,NA,NA
E00041833,0,0,0,NA,NA
E00041836,0,0,0,NA,NA
E00041838,0,0,0,NA,NA
E00041842,0,0,0,NA,NA
E00041837,0,0,0,NA,NA
E00041839,0,0,0,NA,NA
E00041840,0,0,0,NA,NA
E00041843,0,0,0,NA,NA
E00189973,0,0,0,NA,NA
E00189997,0,0,0,NA,NA
E00190001,0,0,0,NA,NA
E00190007,0,0,0,NA,NA
E00190009,0,0,0,NA,NA
E00041813,0,0,0,NA,NA
E00041818,0,0,0,NA,NA
E00041819,0,0,0,NA,NA
E00041827,0,0,0,NA,NA
E00041828,0,0,0,NA,NA
E00041829,2,1,1,50,50
E00041820,0,0,0,NA,NA
E00041821,0,0,0,NA,NA
E00041823,0,0,0,NA,NA
E00041824,0,0,0,NA,NA
E00041831,0,0,0,NA,NA
E00041549,0,0,0,NA,NA
E00041551,1,1,0,100,0
E00041552,0,0,0,NA,NA
E00041553,0,0,0,NA,NA
E00041555,0,0,0,NA,NA
E00189919,0,0,0,NA,NA
E00041539,0,0,0,NA,NA
E00041540,0,0,0,NA,NA
E00041546,0,0,0,NA,NA
E00041550,0,0,0,NA,NA
E00041554,1,1,0,100,0
E00041569,0,0,0,NA,NA
E00041542,0,0,0,NA,NA
E00041563,0,0,0,NA,NA
E00041564,0,0,0,NA,NA
E00041565,0,0,0,NA,NA
E00041566,0,0,0,NA,NA
E00041537,0,0,0,NA,NA
E00041538,0,0,0,NA,NA
E00041567,0,0,0,NA,NA
E00041568,0,0,0,NA,NA
E00041570,0,0,0,NA,NA
E00041541,0,0,0,NA,NA
E00041543,0,0,0,NA,NA
E00041545,0,0,0,NA,NA
E00041547,0,0,0,NA,NA
E00041562,0,0,0,NA,NA
E00041815,0,0,0,NA,NA
E00041817,0,0,0,NA,NA
E00041825,0,0,0,NA,NA
E00041832,0,0,0,NA,NA
E00041844,0,0,0,NA,NA
E00041645,0,0,0,NA,NA
E00041646,0,0,0,NA,NA
E00041647,0,0,0,NA,NA
E00041648,0,0,0,NA,NA
E00041649,0,0,0,NA,NA
E00041636,0,0,0,NA,NA
E00041651,0,0,0,NA,NA
E00041652,0,0,0,NA,NA
E00041657,0,0,0,NA,NA
E00189920,0,0,0,NA,NA
E00041785,0,0,0,NA,NA
E00041798,0,0,0,NA,NA
E00041801,0,0,0,NA,NA
E00041802,0,0,0,NA,NA
E00041804,2,1,1,50,50
E00041805,0,0,0,NA,NA
E00041786,0,0,0,NA,NA
E00041799,0,0,0,NA,NA
E00041800,0,0,0,NA,NA
E00041803,1,0,1,0,100
E00041806,0,0,0,NA,NA
E00041809,0,0,0,NA,NA
E00166214,0,0,0,NA,NA
E00170021,0,0,0,NA,NA
E00041447,0,0,0,NA,NA
E00041448,0,0,0,NA,NA
E00041453,0,0,0,NA,NA
E00041461,0,0,0,NA,NA
E00041472,0,0,0,NA,NA
E00041449,1,0,1,0,100
E00041451,0,0,0,NA,NA
E00041454,0,0,0,NA,NA
E00041456,0,0,0,NA,NA
E00041457,1,0,1,0,100
E00041455,0,0,0,NA,NA
E00041462,0,0,0,NA,NA
E00041463,0,0,0,NA,NA
E00041464,0,0,0,NA,NA
E00041465,0,0,0,NA,NA
E00041466,0,0,0,NA,NA
E00041986,2,0,2,0,100
E00041987,0,0,0,NA,NA
E00041988,0,0,0,NA,NA
E00041991,0,0,0,NA,NA
E00041993,0,0,0,NA,NA
E00041980,0,0,0,NA,NA
E00041983,1,0,1,0,100
E00041985,0,0,0,NA,NA
E00042002,0,0,0,NA,NA
E00042003,0,0,0,NA,NA
E00042006,0,0,0,NA,NA
E00041445,0,0,0,NA,NA
