OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00151236,363,153,190,0,0,0,0,0,0,20,42.14876033057851,52.34159779614325,0,0,0,0,0,0,5.5096418732782375
E00151237,270,96,150,2,0,0,0,0,7,15,35.55555555555556,55.55555555555556,0.7407407407407408,0,0,0,0,2.5925925925925926,5.555555555555555
E00151238,240,79,148,0,0,0,0,1,3,9,32.916666666666664,61.66666666666667,0,0,0,0,0.4166666666666667,1.25,3.75
E00151239,281,77,189,0,0,0,0,0,0,15,27.402135231316727,67.25978647686833,0,0,0,0,0,0,5.338078291814947
E00151240,240,91,134,0,0,0,0,0,0,15,37.916666666666664,55.833333333333336,0,0,0,0,0,0,6.25
E00151241,273,82,170,0,2,0,0,0,0,19,30.036630036630036,62.27106227106227,0,0.7326007326007326,0,0,0,0,6.95970695970696
E00151242,285,83,185,0,2,0,0,0,0,15,29.122807017543863,64.91228070175438,0,0.7017543859649122,0,0,0,0,5.263157894736842
E00151243,253,44,192,0,0,0,0,1,2,14,17.391304347826086,75.8893280632411,0,0,0,0,0.3952569169960474,0.7905138339920948,5.533596837944664
E00151244,272,106,148,1,0,0,0,0,2,15,38.970588235294116,54.41176470588235,0.3676470588235294,0,0,0,0,0.7352941176470588,5.514705882352941
E00151245,341,96,212,1,0,2,5,0,6,19,28.152492668621704,62.17008797653959,0.2932551319648094,0,0.5865102639296188,1.466275659824047,0,1.7595307917888565,5.571847507331378
E00151246,287,106,167,0,0,0,0,3,1,10,36.933797909407666,58.18815331010453,0,0,0,0,1.0452961672473868,0.34843205574912894,3.484320557491289
E00151247,357,113,207,0,11,0,0,0,6,20,31.652661064425768,57.98319327731093,0,3.081232492997199,0,0,0,1.680672268907563,5.602240896358544
E00151248,310,109,189,0,0,0,0,0,1,11,35.16129032258065,60.967741935483865,0,0,0,0,0,0.3225806451612903,3.5483870967741935
