OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00151236,169,14,27,38,26,4,1,2,2,25,30,8.284023668639055,15.976331360946746,22.485207100591715,15.384615384615385,2.366863905325444,0.591715976331361,1.183431952662722,1.183431952662722,14.792899408284024,17.75147928994083
E00151237,114,6,6,19,20,4,3,5,2,36,13,5.263157894736842,5.263157894736842,16.666666666666664,17.543859649122805,3.508771929824561,2.631578947368421,4.385964912280701,1.7543859649122806,31.57894736842105,11.403508771929824
E00151238,113,7,17,16,13,4,1,3,0,40,12,6.1946902654867255,15.04424778761062,14.15929203539823,11.504424778761061,3.5398230088495577,0.8849557522123894,2.6548672566371683,0,35.39823008849557,10.619469026548673
E00151239,111,2,14,24,14,5,3,1,3,30,15,1.8018018018018018,12.612612612612612,21.62162162162162,12.612612612612612,4.504504504504505,2.7027027027027026,0.9009009009009009,2.7027027027027026,27.027027027027028,13.513513513513514
E00151240,102,2,14,28,19,2,2,1,0,23,11,1.9607843137254901,13.725490196078432,27.450980392156865,18.627450980392158,1.9607843137254901,1.9607843137254901,0.9803921568627451,0,22.54901960784314,10.784313725490197
E00151241,108,5,3,21,18,4,0,2,3,38,14,4.62962962962963,2.7777777777777777,19.444444444444446,16.666666666666664,3.7037037037037033,0,1.8518518518518516,2.7777777777777777,35.18518518518518,12.962962962962962
E00151242,133,2,11,27,20,5,1,2,4,43,18,1.5037593984962405,8.270676691729323,20.30075187969925,15.037593984962406,3.7593984962406015,0.7518796992481203,1.5037593984962405,3.007518796992481,32.33082706766917,13.533834586466165
E00151243,69,0,4,16,9,2,2,1,3,25,7,0,5.797101449275362,23.18840579710145,13.043478260869565,2.898550724637681,2.898550724637681,1.4492753623188406,4.3478260869565215,36.231884057971016,10.144927536231885
E00151244,117,11,16,27,19,7,3,3,0,20,11,9.401709401709402,13.675213675213676,23.076923076923077,16.23931623931624,5.982905982905983,2.564102564102564,2.564102564102564,0,17.094017094017094,9.401709401709402
E00151245,167,6,15,19,24,3,2,5,3,62,28,3.592814371257485,8.982035928143713,11.377245508982035,14.37125748502994,1.7964071856287425,1.1976047904191618,2.9940119760479043,1.7964071856287425,37.12574850299401,16.766467065868262
E00151246,155,8,5,13,29,10,6,3,2,56,23,5.161290322580645,3.225806451612903,8.38709677419355,18.70967741935484,6.451612903225806,3.870967741935484,1.935483870967742,1.2903225806451613,36.12903225806451,14.838709677419354
E00151247,173,1,11,29,27,9,2,4,3,65,22,0.5780346820809248,6.358381502890173,16.76300578034682,15.606936416184972,5.202312138728324,1.1560693641618496,2.312138728323699,1.7341040462427744,37.57225433526011,12.716763005780345
E00151248,105,9,10,7,20,7,5,0,0,31,16,8.571428571428571,9.523809523809524,6.666666666666667,19.047619047619047,6.666666666666667,4.761904761904762,0,0,29.523809523809526,15.238095238095239
E00151249,146,12,8,23,23,5,6,3,0,40,26,8.21917808219178,5.47945205479452,15.753424657534246,15.753424657534246,3.4246575342465753,4.10958904109589,2.054794520547945,0,27.397260273972602,17.80821917808219
E00151250,118,7,22,4,13,2,0,0,3,43,24,5.932203389830509,18.64406779661017,3.389830508474576,11.016949152542372,1.694915254237288,0,0,2.5423728813559325,36.440677966101696,20.33898305084746
