OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00151351,267,122,145,45.69288389513109,54.30711610486891
E00151352,323,174,149,53.86996904024768,46.13003095975232
E00151353,369,187,182,50.67750677506775,49.32249322493225
E00151354,298,143,155,47.98657718120805,52.013422818791945
E00151355,287,149,138,51.91637630662021,48.08362369337979
E00151343,266,135,131,50.75187969924813,49.24812030075188
E00151349,399,205,194,51.37844611528822,48.62155388471178
E00151350,255,131,124,51.37254901960784,48.627450980392155
E00166317,280,136,144,48.57142857142857,51.42857142857142
E00166318,288,142,146,49.30555555555556,50.69444444444444
E00166319,135,69,66,51.11111111111111,48.888888888888886
E00151341,256,136,120,53.125,46.875
E00151342,303,154,149,50.82508250825083,49.17491749174918
E00151344,310,161,149,51.935483870967744,48.064516129032256
E00151346,280,153,127,54.64285714285714,45.357142857142854
E00151359,249,123,126,49.39759036144578,50.602409638554214
E00151345,248,123,125,49.596774193548384,50.403225806451616
E00151347,269,129,140,47.95539033457249,52.04460966542751
E00151356,310,146,164,47.096774193548384,52.903225806451616
E00151357,284,147,137,51.76056338028169,48.23943661971831
E00151358,296,152,144,51.35135135135135,48.64864864864865
E00151236,364,179,185,49.175824175824175,50.824175824175825
E00151238,238,118,120,49.57983193277311,50.42016806722689
E00151244,273,137,136,50.18315018315018,49.81684981684982
E00151245,341,176,165,51.61290322580645,48.38709677419355
E00151237,266,131,135,49.24812030075188,50.75187969924813
E00151239,281,148,133,52.66903914590747,47.330960854092524
E00151240,239,121,118,50.627615062761514,49.37238493723849
E00151241,273,155,118,56.776556776556774,43.223443223443226
E00151242,285,143,142,50.175438596491226,49.824561403508774
E00151243,251,148,103,58.964143426294825,41.03585657370518
E00151246,287,147,140,51.21951219512195,48.78048780487805
E00151247,357,181,176,50.700280112044815,49.299719887955185
E00151248,310,187,123,60.322580645161295,39.67741935483871
E00151249,283,141,142,49.82332155477032,50.17667844522968
E00151574,267,137,130,51.31086142322098,48.68913857677903
E00151575,277,136,141,49.09747292418773,50.90252707581227
E00151576,292,150,142,51.369863013698634,48.63013698630137
E00151580,204,108,96,52.94117647058824,47.05882352941176
E00151581,259,124,135,47.87644787644788,52.123552123552116
E00151582,422,222,200,52.60663507109005,47.39336492890995
E00151584,287,151,136,52.613240418118465,47.386759581881535
E00151585,299,155,144,51.83946488294314,48.16053511705686
E00151586,250,125,125,50,50
E00179363,403,210,193,52.10918114143921,47.8908188585608
E00179379,159,83,76,52.20125786163522,47.79874213836478
E00151534,281,143,138,50.88967971530249,49.11032028469751
E00151535,364,201,163,55.219780219780226,44.78021978021978
E00151539,330,167,163,50.60606060606061,49.3939393939394
E00151542,319,162,157,50.78369905956113,49.21630094043887
E00151543,250,126,124,50.4,49.6
E00151559,273,141,132,51.64835164835166,48.35164835164835
E00151564,461,224,237,48.590021691973966,51.40997830802603
E00151567,247,129,118,52.226720647773284,47.77327935222672
E00151570,335,176,159,52.537313432835816,47.462686567164184
E00166309,292,154,138,52.73972602739726,47.26027397260274
E00166310,275,137,138,49.81818181818182,50.18181818181818
E00166311,285,146,139,51.2280701754386,48.771929824561404
E00166320,244,120,124,49.18032786885246,50.81967213114754
E00151560,263,120,143,45.627376425855516,54.372623574144484
E00151568,352,174,178,49.43181818181818,50.56818181818182
E00151569,268,132,136,49.25373134328358,50.74626865671642
E00151571,211,120,91,56.872037914691944,43.127962085308056
E00151573,252,138,114,54.761904761904766,45.23809523809524
E00179400,246,108,138,43.90243902439025,56.09756097560976
E00179401,128,74,54,57.8125,42.1875
E00151558,274,145,129,52.919708029197075,47.08029197080292
E00151561,333,161,172,48.348348348348345,51.651651651651655
E00151562,333,170,163,51.051051051051054,48.94894894894895
E00151563,247,125,122,50.607287449392715,49.392712550607285
E00151566,300,155,145,51.66666666666667,48.333333333333336
E00151605,249,133,116,53.41365461847389,46.58634538152611
E00151607,236,118,118,50,50
E00151609,250,122,128,48.8,51.2
E00151612,343,185,158,53.93586005830904,46.06413994169096
E00179373,458,227,231,49.56331877729257,50.43668122270743
E00179388,174,86,88,49.42528735632184,50.57471264367817
E00179424,275,138,137,50.18181818181818,49.81818181818182
E00151602,252,115,137,45.63492063492063,54.36507936507936
E00151603,258,121,137,46.89922480620155,53.100775193798455
E00151608,267,119,148,44.569288389513105,55.430711610486895
E00151619,396,212,184,53.535353535353536,46.464646464646464
E00166326,293,155,138,52.901023890784984,47.098976109215016
E00166329,125,55,70,44,56.00000000000001
E00166330,339,177,162,52.21238938053098,47.78761061946903
E00151499,190,108,82,56.84210526315789,43.15789473684211
E00151500,288,155,133,53.81944444444444,46.18055555555556
E00151501,327,165,162,50.45871559633027,49.54128440366973
E00151502,391,201,190,51.406649616368284,48.59335038363171
E00151503,356,171,185,48.03370786516854,51.96629213483146
E00151504,366,187,179,51.09289617486339,48.90710382513661
E00151531,348,175,173,50.287356321839084,49.712643678160916
E00151536,352,173,179,49.14772727272727,50.85227272727273
E00151540,261,133,128,50.95785440613027,49.042145593869726
E00151541,266,131,135,49.24812030075188,50.75187969924813
E00151544,274,136,138,49.63503649635037,50.36496350364964
E00151532,280,147,133,52.5,47.5
E00151533,305,144,161,47.21311475409836,52.78688524590164
E00151537,296,145,151,48.986486486486484,51.01351351351351
E00151538,322,163,159,50.621118012422365,49.378881987577635
E00151545,365,177,188,48.49315068493151,51.50684931506849
E00151610,300,156,144,52,48
E00151611,297,147,150,49.494949494949495,50.505050505050505
E00151613,273,138,135,50.54945054945055,49.45054945054945
E00179399,488,245,243,50.204918032786885,49.795081967213115
E00179405,303,172,131,56.76567656765676,43.23432343234324
E00179414,139,65,74,46.76258992805755,53.23741007194245
E00151606,334,183,151,54.79041916167665,45.209580838323355
E00151615,270,150,120,55.55555555555556,44.44444444444444
E00151616,244,127,117,52.04918032786885,47.950819672131146
E00151617,237,129,108,54.43037974683544,45.56962025316456
E00151618,246,135,111,54.87804878048781,45.1219512195122
E00151307,563,279,284,49.55595026642984,50.44404973357016
E00151308,479,250,229,52.19206680584551,47.80793319415449
E00151312,266,140,126,52.63157894736842,47.368421052631575
E00151313,482,264,218,54.77178423236515,45.22821576763486
E00151314,277,128,149,46.20938628158845,53.79061371841155
E00151317,264,137,127,51.89393939393939,48.10606060606061
E00151305,246,124,122,50.40650406504065,49.59349593495935
E00151306,247,120,127,48.582995951417004,51.417004048582996
E00151309,255,122,133,47.84313725490196,52.156862745098046
E00151311,367,178,189,48.501362397820166,51.49863760217984
E00151320,278,136,142,48.92086330935252,51.07913669064749
E00151321,548,378,170,68.97810218978103,31.02189781021898
E00151322,222,112,110,50.45045045045045,49.549549549549546
E00151323,382,196,186,51.30890052356021,48.69109947643979
E00151324,421,224,197,53.20665083135392,46.79334916864608
E00151310,287,145,142,50.522648083623686,49.47735191637631
E00151315,277,146,131,52.707581227436826,47.292418772563174
E00151316,575,300,275,52.17391304347826,47.82608695652174
E00151318,339,169,170,49.852507374631266,50.14749262536873
E00151319,271,137,134,50.55350553505535,49.44649446494465
E00151578,249,132,117,53.01204819277109,46.98795180722892
E00151579,248,124,124,50,50
E00151587,431,201,230,46.635730858468676,53.36426914153132
E00179417,502,249,253,49.60159362549801,50.39840637450199
E00179428,588,299,289,50.85034013605442,49.14965986394558
E00179430,127,66,61,51.96850393700787,48.031496062992126
E00151279,238,118,120,49.57983193277311,50.42016806722689
E00151281,292,148,144,50.68493150684932,49.31506849315068
E00151282,291,144,147,49.48453608247423,50.51546391752577
E00151283,350,179,171,51.142857142857146,48.857142857142854
E00151284,294,153,141,52.04081632653062,47.95918367346938
E00151431,315,148,167,46.98412698412698,53.01587301587302
E00151432,266,138,128,51.8796992481203,48.1203007518797
E00151433,219,112,107,51.141552511415526,48.858447488584474
E00151434,317,165,152,52.05047318611987,47.94952681388013
E00151435,270,128,142,47.40740740740741,52.59259259259259
E00151437,508,254,254,50,50
E00151549,123,62,61,50.40650406504065,49.59349593495935
E00151554,331,165,166,49.848942598187314,50.15105740181269
E00151555,357,181,176,50.700280112044815,49.299719887955185
E00151557,206,98,108,47.57281553398058,52.42718446601942
E00179367,129,71,58,55.03875968992248,44.96124031007752
E00179372,221,104,117,47.05882352941176,52.94117647058824
E00179398,504,254,250,50.39682539682539,49.60317460317461
E00179419,300,146,154,48.66666666666667,51.33333333333333
E00179422,327,161,166,49.235474006116206,50.764525993883794
E00151594,253,130,123,51.38339920948617,48.616600790513836
E00151595,231,125,106,54.112554112554115,45.887445887445885
E00151596,289,155,134,53.63321799307958,46.36678200692042
E00151597,253,141,112,55.73122529644269,44.26877470355731
E00151598,366,183,183,50,50
E00151599,232,123,109,53.01724137931034,46.98275862068966
E00151436,199,103,96,51.75879396984925,48.24120603015075
E00151438,264,142,122,53.78787878787878,46.21212121212121
E00151439,259,137,122,52.8957528957529,47.10424710424711
E00151441,201,107,94,53.233830845771145,46.766169154228855
E00151442,303,173,130,57.0957095709571,42.9042904290429
E00151443,326,152,174,46.62576687116564,53.37423312883436
E00151424,345,179,166,51.8840579710145,48.11594202898551
E00151426,319,157,162,49.21630094043887,50.78369905956113
E00151428,284,167,117,58.80281690140845,41.19718309859155
E00151430,244,134,110,54.91803278688525,45.08196721311475
E00151440,338,166,172,49.112426035502956,50.887573964497044
E00151423,364,182,182,50,50
E00151425,302,163,139,53.973509933774835,46.026490066225165
E00151427,358,192,166,53.63128491620112,46.36871508379888
E00151429,288,143,145,49.65277777777778,50.34722222222222
E00151444,307,162,145,52.76872964169381,47.23127035830619
E00151588,518,261,257,50.38610038610039,49.61389961389961
E00151592,351,178,173,50.712250712250714,49.287749287749286
E00151593,537,252,285,46.927374301675975,53.072625698324025
E00166327,574,293,281,51.045296167247386,48.954703832752614
E00166328,192,97,95,50.520833333333336,49.47916666666667
E00168500,282,143,139,50.70921985815603,49.29078014184397
E00151589,267,136,131,50.936329588014985,49.063670411985015
E00151591,356,197,159,55.33707865168539,44.662921348314605
E00151600,269,142,127,52.78810408921933,47.21189591078067
E00151601,338,176,162,52.071005917159766,47.928994082840234
E00151263,153,85,68,55.55555555555556,44.44444444444444
E00151264,371,181,190,48.78706199460917,51.21293800539084
E00151265,444,217,227,48.873873873873876,51.126126126126124
E00151266,306,151,155,49.34640522875817,50.65359477124183
E00151267,309,160,149,51.7799352750809,48.22006472491909
E00151268,391,196,195,50.127877237851656,49.87212276214834
E00151384,233,132,101,56.65236051502146,43.34763948497854
E00151390,325,168,157,51.69230769230769,48.30769230769231
E00151391,299,156,143,52.17391304347826,47.82608695652174
E00151393,251,125,126,49.800796812749006,50.199203187250994
E00151395,263,142,121,53.99239543726235,46.00760456273764
E00151382,253,130,123,51.38339920948617,48.616600790513836
E00151383,295,152,143,51.52542372881356,48.47457627118644
E00151388,473,225,248,47.56871035940804,52.43128964059197
E00151392,232,118,114,50.86206896551724,49.137931034482754
E00151394,283,143,140,50.53003533568905,49.46996466431096
E00151396,428,215,213,50.23364485981309,49.76635514018692
E00151397,593,323,270,54.468802698145026,45.531197301854974
E00151398,291,148,143,50.85910652920962,49.140893470790374
E00151399,389,207,182,53.213367609254504,46.7866323907455
E00151400,383,199,184,51.958224543080945,48.04177545691906
E00151381,284,156,128,54.929577464788736,45.07042253521127
E00151385,412,201,211,48.786407766990294,51.213592233009706
E00151386,285,153,132,53.68421052631579,46.31578947368421
E00151387,278,145,133,52.15827338129496,47.84172661870504
E00151389,537,275,262,51.21042830540037,48.78957169459962
E00151293,220,120,100,54.54545454545454,45.45454545454545
E00151294,308,163,145,52.922077922077925,47.07792207792208
E00151295,289,158,131,54.67128027681662,45.32871972318339
E00151298,318,169,149,53.144654088050316,46.855345911949684
E00151300,273,143,130,52.38095238095239,47.61904761904761
E00151301,382,190,192,49.73821989528796,50.26178010471204
E00151302,384,202,182,52.604166666666664,47.39583333333333
E00151304,349,186,163,53.29512893982808,46.70487106017192
E00168496,186,91,95,48.924731182795696,51.075268817204304
E00168497,165,95,70,57.57575757575758,42.42424242424242
E00151445,298,148,150,49.664429530201346,50.33557046979866
E00151446,296,164,132,55.4054054054054,44.5945945945946
E00151454,310,176,134,56.774193548387096,43.225806451612904
E00151457,304,155,149,50.98684210526315,49.01315789473684
E00151463,458,224,234,48.90829694323144,51.09170305676856
E00151447,281,132,149,46.97508896797153,53.02491103202846
E00151460,269,133,136,49.44237918215613,50.55762081784386
E00151462,198,102,96,51.515151515151516,48.484848484848484
E00179353,373,155,218,41.55495978552279,58.4450402144772
E00179354,789,67,722,8.491761723700888,91.50823827629911
E00179369,168,85,83,50.595238095238095,49.404761904761905
E00179389,292,144,148,49.31506849315068,50.68493150684932
E00179391,340,135,205,39.705882352941174,60.29411764705882
E00151280,236,107,129,45.33898305084746,54.66101694915254
E00151285,272,144,128,52.94117647058824,47.05882352941176
E00151286,274,116,158,42.33576642335766,57.66423357664233
E00151288,179,93,86,51.955307262569825,48.04469273743017
E00151290,402,204,198,50.74626865671642,49.25373134328358
E00151291,286,138,148,48.25174825174825,51.74825174825175
E00151276,375,154,221,41.06666666666667,58.93333333333334
E00151277,225,106,119,47.11111111111111,52.888888888888886
E00151278,180,79,101,43.888888888888886,56.111111111111114
E00151287,430,245,185,56.97674418604651,43.02325581395349
E00151289,144,76,68,52.77777777777778,47.22222222222222
E00151296,405,184,221,45.4320987654321,54.567901234567906
E00151299,246,105,141,42.68292682926829,57.3170731707317
E00151303,327,156,171,47.706422018348626,52.293577981651374
E00179366,549,281,268,51.183970856102,48.816029143898
E00179386,623,302,321,48.47512038523274,51.52487961476726
E00179421,178,87,91,48.87640449438202,51.12359550561798
E00151328,202,102,100,50.495049504950494,49.504950495049506
E00151331,293,147,146,50.170648464163826,49.829351535836174
