OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00151236,173,53,20,33,120,102,18,30.63583815028902,11.560693641618498,19.07514450867052,69.36416184971098,58.95953757225434,10.404624277456648
E00151237,113,28,9,19,85,67,18,24.778761061946902,7.964601769911504,16.8141592920354,75.22123893805309,59.29203539823009,15.929203539823009
E00151238,110,38,17,21,72,50,22,34.54545454545455,15.454545454545453,19.090909090909093,65.45454545454545,45.45454545454545,20
E00151239,112,31,8,23,81,66,15,27.67857142857143,7.142857142857142,20.535714285714285,72.32142857142857,58.92857142857143,13.392857142857142
E00151240,103,28,8,20,75,68,7,27.184466019417474,7.766990291262135,19.41747572815534,72.81553398058253,66.01941747572816,6.796116504854369
E00151241,109,36,9,27,73,54,19,33.02752293577982,8.256880733944955,24.770642201834864,66.97247706422019,49.54128440366973,17.431192660550458
E00151242,133,41,13,28,92,74,18,30.82706766917293,9.774436090225564,21.052631578947366,69.17293233082707,55.639097744360896,13.533834586466165
E00151243,70,19,10,9,51,42,9,27.142857142857142,14.285714285714285,12.857142857142856,72.85714285714285,60,12.857142857142856
E00151244,119,39,9,30,80,72,8,32.773109243697476,7.563025210084033,25.210084033613445,67.22689075630252,60.50420168067227,6.722689075630252
E00151245,167,52,15,37,115,90,25,31.137724550898206,8.982035928143713,22.15568862275449,68.8622754491018,53.89221556886228,14.97005988023952
E00151246,155,58,26,32,97,68,29,37.41935483870968,16.7741935483871,20.64516129032258,62.58064516129033,43.87096774193549,18.70967741935484
E00151247,173,45,19,26,128,76,52,26.011560693641616,10.982658959537572,15.028901734104046,73.98843930635837,43.93063583815029,30.057803468208093
E00151248,107,35,8,27,72,56,16,32.71028037383177,7.476635514018691,25.233644859813083,67.28971962616822,52.336448598130836,14.953271028037381
E00151249,148,54,23,31,94,60,34,36.486486486486484,15.54054054054054,20.945945945945947,63.51351351351351,40.54054054054054,22.972972972972975
