OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00151236,173,19,25,18,7,25,15,10,19,35,10.982658959537572,14.450867052023122,10.404624277456648,4.046242774566474,14.450867052023122,8.670520231213873,5.780346820809249,10.982658959537572,20.23121387283237
E00151237,116,22,24,12,9,18,11,7,5,8,18.96551724137931,20.689655172413794,10.344827586206897,7.758620689655173,15.517241379310345,9.482758620689655,6.0344827586206895,4.310344827586207,6.896551724137931
E00151238,112,23,20,11,13,17,9,6,6,7,20.535714285714285,17.857142857142858,9.821428571428571,11.607142857142858,15.178571428571427,8.035714285714286,5.357142857142857,5.357142857142857,6.25
E00151239,111,22,37,14,9,10,5,7,3,4,19.81981981981982,33.33333333333333,12.612612612612612,8.108108108108109,9.00900900900901,4.504504504504505,6.306306306306306,2.7027027027027026,3.6036036036036037
E00151240,103,10,25,11,14,11,6,5,9,12,9.70873786407767,24.271844660194176,10.679611650485436,13.592233009708737,10.679611650485436,5.825242718446602,4.854368932038835,8.737864077669903,11.650485436893204
E00151241,109,24,22,11,14,12,5,7,3,11,22.018348623853214,20.18348623853211,10.091743119266056,12.844036697247708,11.009174311926607,4.587155963302752,6.422018348623854,2.7522935779816518,10.091743119266056
E00151242,134,22,32,22,15,12,10,8,1,12,16.417910447761194,23.88059701492537,16.417910447761194,11.194029850746269,8.955223880597014,7.462686567164178,5.970149253731343,0.7462686567164178,8.955223880597014
E00151243,66,21,15,8,3,5,6,4,4,0,31.818181818181817,22.727272727272727,12.121212121212121,4.545454545454546,7.575757575757576,9.090909090909092,6.0606060606060606,6.0606060606060606,0
E00151244,115,8,15,11,10,11,18,14,6,22,6.956521739130435,13.043478260869565,9.565217391304348,8.695652173913043,9.565217391304348,15.65217391304348,12.173913043478262,5.217391304347826,19.130434782608695
E00151245,171,44,45,22,17,16,6,7,5,9,25.730994152046783,26.31578947368421,12.865497076023392,9.941520467836257,9.35672514619883,3.508771929824561,4.093567251461988,2.923976608187134,5.263157894736842
E00151246,154,29,39,19,13,22,9,7,5,11,18.83116883116883,25.324675324675322,12.337662337662337,8.441558441558442,14.285714285714285,5.844155844155844,4.545454545454546,3.2467532467532463,7.142857142857142
