OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00151236,364,1,0,0,0,0,1,3,1,1,1,10,0,1,8,1,349,342,0,0,0,7,1,1,0,0.27472527472527475,0,0,0,0,0.27472527472527475,0.8241758241758242,0.27472527472527475,0.27472527472527475,0.27472527472527475,2.7472527472527473,0,0.27472527472527475,2.197802197802198,0.27472527472527475,95.87912087912088,93.95604395604396,0,0,0,1.9230769230769231,0.27472527472527475,0.27472527472527475,0
E00151237,268,2,0,1,0,0,1,0,0,0,0,6,0,0,4,2,259,259,0,0,0,0,1,0,1,0.7462686567164178,0,0.3731343283582089,0,0,0.3731343283582089,0,0,0,0,2.2388059701492535,0,0,1.4925373134328357,0.7462686567164178,96.64179104477611,96.64179104477611,0,0,0,0,0.3731343283582089,0,0.3731343283582089
E00151238,240,10,0,8,2,0,0,1,1,0,0,0,0,0,0,0,229,224,2,0,0,3,0,0,0,4.166666666666666,0,3.3333333333333335,0.8333333333333334,0,0,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0,0,95.41666666666667,93.33333333333333,0.8333333333333334,0,0,1.25,0,0,0
E00151239,284,0,0,0,0,0,0,1,0,1,0,9,2,0,7,0,273,271,1,0,0,1,1,0,1,0,0,0,0,0,0,0.35211267605633806,0,0.35211267605633806,0,3.169014084507042,0.7042253521126761,0,2.464788732394366,0,96.12676056338029,95.4225352112676,0.35211267605633806,0,0,0.35211267605633806,0.35211267605633806,0,0.35211267605633806
E00151240,241,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,239,235,1,0,0,3,1,0,1,0.4149377593360996,0,0,0,0,0.4149377593360996,0,0,0,0,0,0,0,0,0,99.1701244813278,97.5103734439834,0.4149377593360996,0,0,1.2448132780082988,0.4149377593360996,0,0.4149377593360996
E00151241,273,2,0,0,2,0,0,2,0,2,0,0,0,0,0,0,269,263,2,0,0,4,0,0,0,0.7326007326007326,0,0,0.7326007326007326,0,0,0.7326007326007326,0,0.7326007326007326,0,0,0,0,0,0,98.53479853479854,96.33699633699634,0.7326007326007326,0,0,1.465201465201465,0,0,0
E00151242,285,2,0,0,1,0,1,4,0,4,0,6,1,0,4,1,273,271,0,0,0,2,0,0,0,0.7017543859649122,0,0,0.3508771929824561,0,0.3508771929824561,1.4035087719298245,0,1.4035087719298245,0,2.1052631578947367,0.3508771929824561,0,1.4035087719298245,0.3508771929824561,95.78947368421052,95.08771929824562,0,0,0,0.7017543859649122,0,0,0
E00151243,251,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,250,243,4,0,0,3,0,0,0,0,0,0,0,0,0,0.398406374501992,0,0.398406374501992,0,0,0,0,0,0,99.60159362549801,96.81274900398407,1.593625498007968,0,0,1.1952191235059761,0,0,0
E00151244,273,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,271,265,0,0,0,6,0,0,0,0.3663003663003663,0,0,0.3663003663003663,0,0,0,0,0,0,0.3663003663003663,0.3663003663003663,0,0,0,99.26739926739927,97.06959706959707,0,0,0,2.197802197802198,0,0,0
E00151245,342,6,0,1,0,5,0,0,0,0,0,5,3,0,0,2,331,324,4,0,0,3,0,0,0,1.7543859649122806,0,0.29239766081871343,0,1.461988304093567,0,0,0,0,0,1.461988304093567,0.8771929824561403,0,0,0.5847953216374269,96.78362573099415,94.73684210526315,1.1695906432748537,0,0,0.8771929824561403,0,0,0
