OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00019077,367,113,170,4,6,0,28,0,7,39,30.79019073569482,46.321525885558586,1.08991825613079,1.6348773841961852,0,7.629427792915531,0,1.9073569482288828,10.626702997275205
E00019078,418,146,207,0,5,4,11,0,9,36,34.92822966507177,49.52153110047847,0,1.1961722488038278,0.9569377990430622,2.631578947368421,0,2.15311004784689,8.61244019138756
E00019079,270,112,106,0,5,7,14,1,3,22,41.48148148148148,39.25925925925926,0,1.8518518518518516,2.5925925925925926,5.185185185185185,0.3703703703703704,1.1111111111111112,8.148148148148149
E00019080,207,72,100,5,0,7,11,0,3,9,34.78260869565217,48.309178743961354,2.4154589371980677,0,3.3816425120772946,5.314009661835748,0,1.4492753623188406,4.3478260869565215
E00019081,217,76,79,3,4,6,12,0,3,34,35.02304147465438,36.405529953917046,1.3824884792626728,1.8433179723502304,2.7649769585253456,5.529953917050691,0,1.3824884792626728,15.668202764976957
E00019082,340,101,151,1,4,0,34,11,5,33,29.705882352941178,44.41176470588235,0.29411764705882354,1.1764705882352942,0,10,3.2352941176470593,1.4705882352941175,9.705882352941178
E00019083,344,92,154,7,18,0,28,1,0,44,26.744186046511626,44.76744186046512,2.0348837209302326,5.232558139534884,0,8.13953488372093,0.29069767441860467,0,12.790697674418606
E00019084,254,80,122,10,7,6,9,0,2,18,31.496062992125985,48.031496062992126,3.937007874015748,2.7559055118110236,2.3622047244094486,3.543307086614173,0,0.7874015748031495,7.086614173228346
E00019085,301,77,157,0,10,0,29,1,6,21,25.581395348837212,52.159468438538205,0,3.322259136212625,0,9.634551495016613,0.33222591362126247,1.9933554817275747,6.976744186046512
E00019086,344,112,138,7,2,9,32,8,1,35,32.55813953488372,40.116279069767444,2.0348837209302326,0.5813953488372093,2.616279069767442,9.30232558139535,2.3255813953488373,0.29069767441860467,10.174418604651162
E00019087,325,109,178,0,6,0,12,0,4,16,33.53846153846154,54.769230769230774,0,1.8461538461538463,0,3.6923076923076925,0,1.2307692307692308,4.923076923076923
E00019088,303,113,141,0,0,0,23,3,0,23,37.29372937293729,46.53465346534654,0,0,0,7.590759075907591,0.9900990099009901,0,7.590759075907591
E00019089,294,62,144,4,20,0,34,1,2,27,21.08843537414966,48.97959183673469,1.3605442176870748,6.802721088435375,0,11.564625850340136,0.3401360544217687,0.6802721088435374,9.183673469387756
E00019090,290,102,138,0,0,1,18,6,0,25,35.172413793103445,47.58620689655172,0,0,0.3448275862068966,6.206896551724138,2.0689655172413794,0,8.620689655172415
E00019091,226,65,105,2,11,5,13,0,2,23,28.761061946902654,46.46017699115044,0.8849557522123894,4.867256637168142,2.2123893805309733,5.752212389380531,0,0.8849557522123894,10.176991150442479
E00019092,196,88,79,1,7,6,6,0,0,9,44.89795918367347,40.30612244897959,0.5102040816326531,3.571428571428571,3.061224489795918,3.061224489795918,0,0,4.591836734693878
E00019093,177,72,76,1,0,5,13,0,1,9,40.67796610169492,42.93785310734463,0.5649717514124294,0,2.824858757062147,7.344632768361582,0,0.5649717514124294,5.084745762711865
E00019094,284,79,159,8,1,0,2,4,2,29,27.816901408450708,55.98591549295775,2.8169014084507045,0.35211267605633806,0,0.7042253521126761,1.4084507042253522,0.7042253521126761,10.211267605633804
E00019095,300,92,161,0,4,0,16,4,3,20,30.666666666666664,53.666666666666664,0,1.3333333333333335,0,5.333333333333334,1.3333333333333335,1,6.666666666666667
E00019096,431,105,219,5,15,10,8,1,1,67,24.361948955916475,50.81206496519721,1.160092807424594,3.480278422273782,2.320185614849188,1.8561484918793503,0.23201856148491878,0.23201856148491878,15.54524361948956
E00019097,348,95,210,1,1,12,5,4,0,20,27.298850574712645,60.3448275862069,0.28735632183908044,0.28735632183908044,3.4482758620689653,1.4367816091954022,1.1494252873563218,0,5.747126436781609
E00019098,373,115,208,1,0,6,14,0,0,29,30.831099195710454,55.76407506702413,0.2680965147453083,0,1.6085790884718498,3.753351206434316,0,0,7.774798927613941
E00019099,299,98,162,0,4,5,3,0,0,27,32.77591973244147,54.18060200668896,0,1.3377926421404682,1.6722408026755853,1.0033444816053512,0,0,9.03010033444816
E00019100,346,116,192,1,0,3,5,5,2,22,33.52601156069364,55.49132947976878,0.2890173410404624,0,0.8670520231213872,1.4450867052023122,1.4450867052023122,0.5780346820809248,6.358381502890173
E00019101,352,108,185,0,3,14,11,0,2,29,30.681818181818183,52.55681818181818,0,0.8522727272727272,3.977272727272727,3.125,0,0.5681818181818182,8.238636363636363
E00019102,292,101,142,0,1,3,0,1,2,42,34.58904109589041,48.63013698630137,0,0.3424657534246575,1.0273972602739725,0,0.3424657534246575,0.684931506849315,14.383561643835616
