OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00019077,354,303,51,34,11,6,0,85.59322033898306,14.40677966101695,9.6045197740113,3.1073446327683616,1.694915254237288,0
E00019078,408,335,73,54,15,4,0,82.1078431372549,17.892156862745097,13.23529411764706,3.6764705882352944,0.9803921568627451,0
E00019079,259,215,44,28,13,3,0,83.01158301158301,16.988416988416986,10.81081081081081,5.019305019305019,1.1583011583011582,0
E00019080,200,169,31,16,12,3,0,84.5,15.5,8,6,1.5,0
E00019081,213,181,32,26,5,1,0,84.97652582159625,15.023474178403756,12.206572769953052,2.3474178403755865,0.4694835680751174,0
E00019082,332,269,63,42,16,5,0,81.02409638554217,18.97590361445783,12.650602409638553,4.819277108433735,1.5060240963855422,0
E00019083,334,293,41,34,6,1,0,87.72455089820359,12.275449101796406,10.179640718562874,1.7964071856287425,0.29940119760479045,0
E00019084,242,205,37,28,7,2,0,84.71074380165288,15.289256198347106,11.570247933884298,2.8925619834710745,0.8264462809917356,0
E00019085,294,257,37,21,9,7,0,87.41496598639455,12.585034013605442,7.142857142857142,3.061224489795918,2.380952380952381,0
E00019086,332,293,39,23,13,3,0,88.25301204819277,11.74698795180723,6.927710843373494,3.91566265060241,0.9036144578313252,0
E00019087,313,284,29,20,7,2,0,90.73482428115017,9.26517571884984,6.3897763578274756,2.2364217252396164,0.6389776357827476,0
E00019088,300,246,54,36,10,7,1,82,18,12,3.3333333333333335,2.3333333333333335,0.33333333333333337
E00019089,285,243,42,29,11,1,1,85.26315789473684,14.736842105263156,10.175438596491228,3.8596491228070176,0.3508771929824561,0.3508771929824561
E00019090,276,251,25,18,6,1,0,90.94202898550725,9.057971014492754,6.521739130434782,2.1739130434782608,0.36231884057971014,0
E00019091,218,169,49,32,8,8,1,77.52293577981652,22.477064220183486,14.678899082568808,3.669724770642202,3.669724770642202,0.45871559633027525
E00019092,192,164,28,22,3,3,0,85.41666666666666,14.583333333333334,11.458333333333332,1.5625,1.5625,0
E00019093,170,154,16,6,9,1,0,90.58823529411765,9.411764705882353,3.5294117647058822,5.294117647058823,0.5882352941176471,0
E00019094,280,249,31,22,7,2,0,88.92857142857142,11.071428571428571,7.857142857142857,2.5,0.7142857142857143,0
E00019095,297,267,30,12,13,5,0,89.8989898989899,10.1010101010101,4.040404040404041,4.377104377104377,1.6835016835016834,0
E00019096,427,389,38,32,4,2,0,91.10070257611241,8.899297423887589,7.494145199063232,0.936768149882904,0.468384074941452,0
E00019097,343,309,34,25,6,2,1,90.0874635568513,9.912536443148689,7.288629737609329,1.749271137026239,0.5830903790087464,0.2915451895043732
