OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00160892,435,33,41,40,33,25,39,25,42,41,20,23,24,18,18,7,0,2,4,7.586206896551724,9.425287356321839,9.195402298850574,7.586206896551724,5.747126436781609,8.96551724137931,5.747126436781609,9.655172413793103,9.425287356321839,4.597701149425287,5.287356321839081,5.517241379310345,4.137931034482759,4.137931034482759,1.6091954022988506,0,0.45977011494252873,0.9195402298850575
E00160893,309,31,39,19,21,16,24,21,24,28,22,17,16,9,6,7,4,3,2,10.032362459546926,12.62135922330097,6.148867313915858,6.796116504854369,5.177993527508091,7.766990291262135,6.796116504854369,7.766990291262135,9.06148867313916,7.119741100323624,5.501618122977346,5.177993527508091,2.912621359223301,1.9417475728155338,2.26537216828479,1.2944983818770228,0.9708737864077669,0.6472491909385114
E00160894,319,32,25,18,18,13,22,23,20,20,32,24,23,15,13,11,6,2,2,10.031347962382444,7.836990595611286,5.6426332288401255,5.6426332288401255,4.075235109717868,6.896551724137931,7.210031347962382,6.269592476489027,6.269592476489027,10.031347962382444,7.523510971786834,7.210031347962382,4.702194357366771,4.075235109717868,3.4482758620689653,1.8808777429467085,0.6269592476489028,0.6269592476489028
E00160895,269,12,17,7,7,20,22,17,13,25,17,22,28,25,10,14,8,3,2,4.4609665427509295,6.319702602230483,2.6022304832713754,2.6022304832713754,7.434944237918216,8.178438661710038,6.319702602230483,4.83271375464684,9.293680297397769,6.319702602230483,8.178438661710038,10.408921933085502,9.293680297397769,3.717472118959108,5.204460966542751,2.973977695167286,1.1152416356877324,0.7434944237918215
E00160896,420,14,39,38,33,33,32,32,29,27,33,23,28,15,19,17,4,4,0,3.3333333333333335,9.285714285714286,9.047619047619047,7.857142857142857,7.857142857142857,7.6190476190476195,7.6190476190476195,6.904761904761905,6.428571428571428,7.857142857142857,5.476190476190476,6.666666666666667,3.571428571428571,4.523809523809524,4.0476190476190474,0.9523809523809524,0.9523809523809524,0
E00160897,420,29,22,42,29,30,24,37,40,40,27,35,23,17,13,7,3,1,1,6.904761904761905,5.238095238095238,10,6.904761904761905,7.142857142857142,5.714285714285714,8.80952380952381,9.523809523809524,9.523809523809524,6.428571428571428,8.333333333333332,5.476190476190476,4.0476190476190474,3.0952380952380953,1.6666666666666667,0.7142857142857143,0.2380952380952381,0.2380952380952381
E00160898,317,21,28,20,17,14,19,21,30,29,23,14,19,23,7,14,3,9,6,6.624605678233439,8.832807570977918,6.309148264984227,5.3627760252365935,4.416403785488959,5.993690851735016,6.624605678233439,9.46372239747634,9.14826498422713,7.255520504731862,4.416403785488959,5.993690851735016,7.255520504731862,2.2082018927444795,4.416403785488959,0.9463722397476341,2.8391167192429023,1.8927444794952681
E00160899,324,24,14,22,7,16,34,27,25,26,16,16,31,23,15,10,6,4,8,7.4074074074074066,4.320987654320987,6.790123456790123,2.1604938271604937,4.938271604938271,10.493827160493826,8.333333333333332,7.716049382716049,8.024691358024691,4.938271604938271,4.938271604938271,9.5679012345679,7.098765432098765,4.62962962962963,3.0864197530864197,1.8518518518518516,1.2345679012345678,2.4691358024691357
E00160900,435,27,32,43,26,35,25,29,42,41,24,30,24,22,12,15,3,3,2,6.206896551724138,7.35632183908046,9.885057471264368,5.977011494252873,8.045977011494253,5.747126436781609,6.666666666666667,9.655172413793103,9.425287356321839,5.517241379310345,6.896551724137931,5.517241379310345,5.057471264367816,2.7586206896551726,3.4482758620689653,0.6896551724137931,0.6896551724137931,0.45977011494252873
E00160901,393,27,38,44,24,18,17,31,37,34,27,17,17,28,15,10,2,5,2,6.870229007633588,9.669211195928753,11.195928753180661,6.106870229007633,4.580152671755725,4.325699745547073,7.888040712468193,9.414758269720101,8.651399491094146,6.870229007633588,4.325699745547073,4.325699745547073,7.124681933842239,3.816793893129771,2.5445292620865136,0.5089058524173028,1.2722646310432568,0.5089058524173028
E00160902,364,18,21,42,28,24,22,31,33,21,24,16,17,25,18,13,2,4,5,4.945054945054945,5.769230769230769,11.538461538461538,7.6923076923076925,6.593406593406594,6.043956043956044,8.516483516483516,9.065934065934066,5.769230769230769,6.593406593406594,4.395604395604396,4.670329670329671,6.868131868131869,4.945054945054945,3.571428571428571,0.5494505494505495,1.098901098901099,1.3736263736263736
E00160903,306,21,26,25,15,14,23,33,25,25,22,16,24,9,11,11,1,4,1,6.862745098039216,8.49673202614379,8.169934640522875,4.901960784313726,4.57516339869281,7.516339869281046,10.784313725490197,8.169934640522875,8.169934640522875,7.18954248366013,5.228758169934641,7.8431372549019605,2.941176470588235,3.594771241830065,3.594771241830065,0.32679738562091504,1.3071895424836601,0.32679738562091504
E00160904,409,22,28,43,29,25,18,39,22,33,29,34,31,25,13,7,5,4,2,5.378973105134474,6.845965770171149,10.513447432762836,7.090464547677261,6.112469437652812,4.400977995110025,9.5354523227383865,5.378973105134474,8.06845965770171,7.090464547677261,8.312958435207824,7.579462102689487,6.112469437652812,3.1784841075794623,1.7114914425427872,1.2224938875305624,0.9779951100244498,0.4889975550122249
E00160905,259,17,19,9,17,22,17,22,19,23,22,25,17,11,14,1,4,0,0,6.563706563706563,7.335907335907336,3.474903474903475,6.563706563706563,8.494208494208493,6.563706563706563,8.494208494208493,7.335907335907336,8.880308880308881,8.494208494208493,9.652509652509652,6.563706563706563,4.247104247104247,5.405405405405405,0.3861003861003861,1.5444015444015444,0,0
E00160906,377,15,30,39,23,28,38,24,28,33,28,39,13,15,10,4,4,3,3,3.978779840848806,7.957559681697612,10.344827586206897,6.10079575596817,7.427055702917771,10.079575596816976,6.36604774535809,7.427055702917771,8.753315649867375,7.427055702917771,10.344827586206897,3.4482758620689653,3.978779840848806,2.6525198938992043,1.0610079575596816,1.0610079575596816,0.7957559681697612,0.7957559681697612
E00160907,433,22,37,41,32,27,30,41,32,35,35,33,26,17,10,9,3,3,0,5.080831408775981,8.545034642032332,9.468822170900692,7.390300230946882,6.235565819861432,6.928406466512701,9.468822170900692,7.390300230946882,8.083140877598153,8.083140877598153,7.621247113163972,6.0046189376443415,3.9260969976905313,2.3094688221709005,2.0785219399538106,0.6928406466512702,0.6928406466512702,0
E00160908,444,25,26,24,25,36,31,57,28,35,33,25,22,14,30,23,6,2,2,5.63063063063063,5.8558558558558556,5.405405405405405,5.63063063063063,8.108108108108109,6.981981981981981,12.837837837837837,6.306306306306306,7.882882882882883,7.4324324324324325,5.63063063063063,4.954954954954955,3.153153153153153,6.756756756756757,5.18018018018018,1.3513513513513513,0.45045045045045046,0.45045045045045046
E00160909,285,24,6,15,7,13,38,35,22,26,19,28,19,8,8,10,5,1,1,8.421052631578947,2.1052631578947367,5.263157894736842,2.456140350877193,4.56140350877193,13.333333333333334,12.280701754385964,7.719298245614035,9.12280701754386,6.666666666666667,9.824561403508772,6.666666666666667,2.807017543859649,2.807017543859649,3.508771929824561,1.7543859649122806,0.3508771929824561,0.3508771929824561
E00160910,471,25,29,29,29,51,51,37,31,39,24,47,35,22,14,7,1,0,0,5.3078556263269645,6.1571125265392785,6.1571125265392785,6.1571125265392785,10.828025477707007,10.828025477707007,7.855626326963907,6.581740976645436,8.280254777070063,5.095541401273886,9.978768577494693,7.43099787685775,4.670912951167728,2.9723991507431,1.48619957537155,0.21231422505307856,0,0
E00160911,294,21,23,22,15,14,26,25,30,21,18,10,13,19,13,14,6,3,1,7.142857142857142,7.8231292517006805,7.482993197278912,5.1020408163265305,4.761904761904762,8.843537414965986,8.503401360544217,10.204081632653061,7.142857142857142,6.122448979591836,3.4013605442176873,4.421768707482993,6.462585034013606,4.421768707482993,4.761904761904762,2.0408163265306123,1.0204081632653061,0.3401360544217687
E00160912,394,26,31,43,37,23,29,24,26,39,31,29,29,15,6,4,0,0,2,6.598984771573605,7.868020304568528,10.913705583756345,9.390862944162437,5.83756345177665,7.3604060913705585,6.091370558375635,6.598984771573605,9.898477157360407,7.868020304568528,7.3604060913705585,7.3604060913705585,3.807106598984772,1.5228426395939088,1.015228426395939,0,0,0.5076142131979695
E00160913,353,20,24,23,22,14,20,18,29,20,24,14,21,30,23,22,15,8,6,5.6657223796034,6.79886685552408,6.515580736543909,6.232294617563739,3.9660056657223794,5.6657223796034,5.099150141643059,8.21529745042493,5.6657223796034,6.79886685552408,3.9660056657223794,5.94900849858357,8.498583569405099,6.515580736543909,6.232294617563739,4.2492917847025495,2.26628895184136,1.69971671388102
E00160914,421,19,20,18,12,29,44,51,48,32,24,16,21,25,20,26,7,5,4,4.513064133016627,4.750593824228028,4.275534441805226,2.8503562945368173,6.88836104513064,10.451306413301662,12.114014251781473,11.401425178147269,7.600950118764846,5.7007125890736345,3.800475059382423,4.98812351543943,5.938242280285035,4.750593824228028,6.175771971496437,1.66270783847981,1.187648456057007,0.9501187648456058
E00160915,436,36,46,55,39,25,25,37,35,17,25,26,19,10,13,11,8,5,4,8.256880733944955,10.550458715596331,12.614678899082568,8.944954128440367,5.73394495412844,5.73394495412844,8.486238532110093,8.027522935779817,3.89908256880734,5.73394495412844,5.963302752293578,4.3577981651376145,2.293577981651376,2.981651376146789,2.522935779816514,1.834862385321101,1.146788990825688,0.9174311926605505
E00160916,268,17,20,14,8,8,10,21,30,17,18,17,11,23,16,22,9,5,2,6.343283582089552,7.462686567164178,5.223880597014925,2.9850746268656714,2.9850746268656714,3.731343283582089,7.835820895522389,11.194029850746269,6.343283582089552,6.7164179104477615,6.343283582089552,4.104477611940299,8.582089552238806,5.970149253731343,8.208955223880597,3.3582089552238807,1.8656716417910446,0.7462686567164178
E00160917,309,18,21,22,13,13,28,24,34,17,23,24,20,12,17,13,6,2,2,5.825242718446602,6.796116504854369,7.119741100323624,4.207119741100324,4.207119741100324,9.06148867313916,7.766990291262135,11.003236245954692,5.501618122977346,7.443365695792881,7.766990291262135,6.472491909385113,3.8834951456310676,5.501618122977346,4.207119741100324,1.9417475728155338,0.6472491909385114,0.6472491909385114
E00160918,413,39,43,35,34,25,28,29,20,22,18,19,19,26,20,20,7,4,5,9.443099273607748,10.411622276029057,8.47457627118644,8.232445520581114,6.053268765133172,6.779661016949152,7.021791767554479,4.8426150121065374,5.326876513317192,4.358353510895883,4.600484261501211,4.600484261501211,6.2953995157385,4.8426150121065374,4.8426150121065374,1.694915254237288,0.9685230024213075,1.2106537530266344
E00160919,416,20,18,33,44,36,30,27,35,32,33,39,27,19,10,6,6,1,0,4.807692307692308,4.326923076923077,7.9326923076923075,10.576923076923077,8.653846153846153,7.211538461538461,6.490384615384616,8.413461538461538,7.6923076923076925,7.9326923076923075,9.375,6.490384615384616,4.567307692307692,2.403846153846154,1.4423076923076923,1.4423076923076923,0.2403846153846154,0
E00160920,293,28,9,9,3,16,38,31,35,18,32,22,19,12,6,10,3,2,0,9.556313993174061,3.0716723549488054,3.0716723549488054,1.023890784982935,5.460750853242321,12.969283276450511,10.580204778156997,11.945392491467576,6.143344709897611,10.921501706484642,7.508532423208192,6.484641638225256,4.09556313993174,2.04778156996587,3.4129692832764507,1.023890784982935,0.6825938566552902,0
E00160921,432,33,27,19,17,23,43,40,36,26,21,30,22,16,26,24,16,9,4,7.638888888888889,6.25,4.398148148148148,3.935185185185185,5.324074074074074,9.953703703703704,9.25925925925926,8.333333333333332,6.018518518518518,4.861111111111112,6.944444444444445,5.092592592592593,3.7037037037037033,6.018518518518518,5.555555555555555,3.7037037037037033,2.083333333333333,0.9259259259259258
E00160922,352,22,17,25,27,33,25,25,27,24,36,22,19,13,18,13,4,1,1,6.25,4.829545454545454,7.1022727272727275,7.670454545454546,9.375,7.1022727272727275,7.1022727272727275,7.670454545454546,6.8181818181818175,10.227272727272728,6.25,5.3977272727272725,3.6931818181818183,5.113636363636364,3.6931818181818183,1.1363636363636365,0.2840909090909091,0.2840909090909091
E00160923,376,21,28,39,23,26,20,28,32,36,26,14,23,19,20,15,2,3,1,5.585106382978723,7.446808510638298,10.372340425531915,6.117021276595745,6.914893617021277,5.319148936170213,7.446808510638298,8.51063829787234,9.574468085106384,6.914893617021277,3.723404255319149,6.117021276595745,5.053191489361701,5.319148936170213,3.9893617021276597,0.5319148936170213,0.7978723404255319,0.26595744680851063
E00160924,427,20,22,35,38,37,37,36,30,27,33,40,25,11,15,10,7,2,2,4.683840749414521,5.152224824355972,8.19672131147541,8.899297423887589,8.665105386416862,8.665105386416862,8.430913348946136,7.02576112412178,6.323185011709602,7.728337236533958,9.367681498829041,5.85480093676815,2.576112412177986,3.51288056206089,2.3419203747072603,1.639344262295082,0.468384074941452,0.468384074941452
E00160925,322,20,22,21,19,25,22,21,17,26,32,29,26,18,15,6,0,2,1,6.211180124223603,6.832298136645963,6.521739130434782,5.900621118012422,7.763975155279502,6.832298136645963,6.521739130434782,5.279503105590062,8.074534161490684,9.937888198757763,9.006211180124224,8.074534161490684,5.590062111801243,4.658385093167702,1.8633540372670807,0,0.6211180124223602,0.3105590062111801
E00160926,412,21,34,33,31,31,23,22,20,28,18,31,29,36,18,18,11,5,3,5.097087378640777,8.25242718446602,8.009708737864079,7.524271844660194,7.524271844660194,5.582524271844661,5.339805825242718,4.854368932038835,6.796116504854369,4.368932038834951,7.524271844660194,7.038834951456311,8.737864077669903,4.368932038834951,4.368932038834951,2.669902912621359,1.2135922330097086,0.7281553398058253
E00160928,311,14,9,24,22,27,20,18,15,20,14,34,35,23,11,13,8,4,0,4.501607717041801,2.8938906752411575,7.717041800643088,7.07395498392283,8.681672025723474,6.430868167202572,5.787781350482315,4.823151125401929,6.430868167202572,4.501607717041801,10.932475884244374,11.254019292604502,7.395498392282958,3.536977491961415,4.180064308681672,2.572347266881029,1.2861736334405145,0
E00160929,292,25,29,22,14,16,18,17,24,14,7,22,15,24,13,16,8,5,3,8.561643835616438,9.931506849315069,7.534246575342466,4.794520547945205,5.47945205479452,6.164383561643835,5.821917808219178,8.21917808219178,4.794520547945205,2.3972602739726026,7.534246575342466,5.136986301369863,8.21917808219178,4.4520547945205475,5.47945205479452,2.73972602739726,1.7123287671232876,1.0273972602739725
E00160930,212,9,20,22,15,12,8,16,16,18,15,22,12,4,11,4,6,2,0,4.245283018867925,9.433962264150944,10.377358490566039,7.0754716981132075,5.660377358490567,3.7735849056603774,7.547169811320755,7.547169811320755,8.49056603773585,7.0754716981132075,10.377358490566039,5.660377358490567,1.8867924528301887,5.188679245283019,1.8867924528301887,2.8301886792452833,0.9433962264150944,0
E00160931,284,24,20,15,8,12,22,16,24,15,7,15,7,20,22,27,17,6,7,8.450704225352112,7.042253521126761,5.28169014084507,2.8169014084507045,4.225352112676056,7.746478873239436,5.633802816901409,8.450704225352112,5.28169014084507,2.464788732394366,5.28169014084507,2.464788732394366,7.042253521126761,7.746478873239436,9.507042253521126,5.985915492957746,2.112676056338028,2.464788732394366
E00160932,451,33,34,40,34,35,20,32,42,34,24,32,22,27,17,14,7,1,3,7.317073170731707,7.5388026607538805,8.869179600886918,7.5388026607538805,7.760532150776053,4.434589800443459,7.095343680709535,9.312638580931264,7.5388026607538805,5.321507760532151,7.095343680709535,4.878048780487805,5.986696230598669,3.7694013303769403,3.1042128603104215,1.5521064301552108,0.22172949002217296,0.6651884700665188
E00160933,423,32,37,42,29,24,23,29,28,23,29,30,27,24,12,11,11,6,6,7.5650118203309695,8.747044917257684,9.929078014184398,6.8557919621749415,5.673758865248227,5.4373522458628845,6.8557919621749415,6.619385342789598,5.4373522458628845,6.8557919621749415,7.092198581560284,6.382978723404255,5.673758865248227,2.8368794326241136,2.6004728132387704,2.6004728132387704,1.4184397163120568,1.4184397163120568
E00160934,319,34,20,21,15,18,23,27,36,24,22,19,22,16,10,2,4,4,2,10.658307210031348,6.269592476489027,6.583072100313479,4.702194357366771,5.6426332288401255,7.210031347962382,8.463949843260188,11.285266457680251,7.523510971786834,6.896551724137931,5.956112852664576,6.896551724137931,5.015673981191222,3.1347962382445136,0.6269592476489028,1.2539184952978055,1.2539184952978055,0.6269592476489028
E00160935,275,18,17,11,4,13,36,43,25,18,22,19,16,10,11,4,1,5,2,6.545454545454546,6.181818181818182,4,1.4545454545454546,4.7272727272727275,13.090909090909092,15.636363636363637,9.090909090909092,6.545454545454546,8,6.909090909090909,5.818181818181818,3.6363636363636362,4,1.4545454545454546,0.36363636363636365,1.8181818181818181,0.7272727272727273
E00160936,386,28,41,24,34,25,27,28,31,25,26,20,19,20,19,12,4,2,1,7.253886010362693,10.621761658031089,6.217616580310881,8.808290155440414,6.476683937823833,6.994818652849741,7.253886010362693,8.031088082901555,6.476683937823833,6.7357512953367875,5.181347150259067,4.922279792746114,5.181347150259067,4.922279792746114,3.1088082901554404,1.0362694300518136,0.5181347150259068,0.2590673575129534
E00160937,325,14,28,20,24,24,22,28,28,28,25,21,24,21,3,6,4,3,2,4.3076923076923075,8.615384615384615,6.153846153846154,7.384615384615385,7.384615384615385,6.769230769230769,8.615384615384615,8.615384615384615,8.615384615384615,7.6923076923076925,6.461538461538462,7.384615384615385,6.461538461538462,0.9230769230769231,1.8461538461538463,1.2307692307692308,0.9230769230769231,0.6153846153846154
E00160938,198,15,6,6,4,5,23,33,19,11,13,11,20,19,6,1,2,4,0,7.575757575757576,3.0303030303030303,3.0303030303030303,2.0202020202020203,2.525252525252525,11.616161616161616,16.666666666666664,9.595959595959595,5.555555555555555,6.565656565656567,5.555555555555555,10.1010101010101,9.595959595959595,3.0303030303030303,0.5050505050505051,1.0101010101010102,2.0202020202020203,0
E00160939,370,13,30,34,28,28,22,37,35,36,24,17,19,22,7,9,7,1,1,3.5135135135135136,8.108108108108109,9.18918918918919,7.567567567567568,7.567567567567568,5.9459459459459465,10,9.45945945945946,9.72972972972973,6.486486486486487,4.594594594594595,5.135135135135135,5.9459459459459465,1.891891891891892,2.4324324324324325,1.891891891891892,0.2702702702702703,0.2702702702702703
E00160940,293,22,24,18,10,26,13,20,30,23,29,23,14,23,11,1,5,1,0,7.508532423208192,8.19112627986348,6.143344709897611,3.4129692832764507,8.873720136518772,4.436860068259386,6.825938566552901,10.238907849829351,7.849829351535837,9.897610921501707,7.849829351535837,4.778156996587031,7.849829351535837,3.754266211604096,0.3412969283276451,1.7064846416382253,0.3412969283276451,0
E00160941,352,19,27,29,24,29,26,23,27,29,22,24,18,22,18,5,7,1,2,5.3977272727272725,7.670454545454546,8.238636363636363,6.8181818181818175,8.238636363636363,7.386363636363637,6.534090909090909,7.670454545454546,8.238636363636363,6.25,6.8181818181818175,5.113636363636364,6.25,5.113636363636364,1.4204545454545454,1.9886363636363635,0.2840909090909091,0.5681818181818182
E00160942,285,29,21,12,7,7,23,41,28,22,24,14,17,12,9,14,4,1,0,10.175438596491228,7.368421052631578,4.2105263157894735,2.456140350877193,2.456140350877193,8.070175438596491,14.385964912280702,9.824561403508772,7.719298245614035,8.421052631578947,4.912280701754386,5.964912280701754,4.2105263157894735,3.1578947368421053,4.912280701754386,1.4035087719298245,0.3508771929824561,0
E00160943,275,21,5,14,12,12,34,34,27,20,14,26,16,13,8,8,6,0,5,7.636363636363637,1.8181818181818181,5.090909090909091,4.363636363636364,4.363636363636364,12.363636363636363,12.363636363636363,9.818181818181818,7.2727272727272725,5.090909090909091,9.454545454545455,5.818181818181818,4.7272727272727275,2.909090909090909,2.909090909090909,2.181818181818182,0,1.8181818181818181
E00160944,355,14,10,15,17,15,26,25,23,17,18,20,21,30,23,19,13,15,34,3.943661971830986,2.8169014084507045,4.225352112676056,4.788732394366197,4.225352112676056,7.323943661971831,7.042253521126761,6.478873239436619,4.788732394366197,5.070422535211268,5.633802816901409,5.915492957746479,8.450704225352112,6.478873239436619,5.352112676056338,3.6619718309859155,4.225352112676056,9.577464788732394
E00160945,289,14,14,23,10,15,20,20,25,23,17,21,17,12,17,9,17,5,10,4.844290657439446,4.844290657439446,7.958477508650519,3.4602076124567476,5.190311418685121,6.920415224913495,6.920415224913495,8.650519031141869,7.958477508650519,5.88235294117647,7.26643598615917,5.88235294117647,4.1522491349480966,5.88235294117647,3.1141868512110724,5.88235294117647,1.7301038062283738,3.4602076124567476
E00160946,270,15,16,15,13,9,16,19,22,17,17,18,18,12,19,16,13,6,9,5.555555555555555,5.9259259259259265,5.555555555555555,4.814814814814815,3.3333333333333335,5.9259259259259265,7.037037037037037,8.148148148148149,6.296296296296296,6.296296296296296,6.666666666666667,6.666666666666667,4.444444444444445,7.037037037037037,5.9259259259259265,4.814814814814815,2.2222222222222223,3.3333333333333335
E00160947,331,12,16,25,21,13,19,14,21,22,16,24,28,26,14,20,9,11,20,3.625377643504532,4.833836858006042,7.552870090634441,6.3444108761329305,3.927492447129909,5.740181268882175,4.229607250755287,6.3444108761329305,6.646525679758309,4.833836858006042,7.250755287009064,8.459214501510575,7.854984894259818,4.229607250755287,6.042296072507553,2.719033232628399,3.3232628398791544,6.042296072507553
E00160948,326,31,27,23,18,9,18,27,27,20,20,17,12,22,15,18,14,2,6,9.509202453987731,8.282208588957054,7.05521472392638,5.521472392638037,2.7607361963190185,5.521472392638037,8.282208588957054,8.282208588957054,6.134969325153374,6.134969325153374,5.214723926380368,3.6809815950920246,6.748466257668712,4.601226993865031,5.521472392638037,4.294478527607362,0.6134969325153374,1.8404907975460123
E00160949,243,6,7,7,6,8,12,7,11,11,13,16,14,28,30,24,15,14,14,2.4691358024691357,2.880658436213992,2.880658436213992,2.4691358024691357,3.292181069958848,4.938271604938271,2.880658436213992,4.526748971193416,4.526748971193416,5.349794238683128,6.584362139917696,5.761316872427984,11.522633744855968,12.345679012345679,9.876543209876543,6.172839506172839,5.761316872427984,5.761316872427984
E00160950,438,19,32,28,24,16,18,32,18,40,32,23,35,31,24,24,13,11,18,4.337899543378995,7.30593607305936,6.392694063926941,5.47945205479452,3.65296803652968,4.10958904109589,7.30593607305936,4.10958904109589,9.1324200913242,7.30593607305936,5.251141552511415,7.9908675799086755,7.077625570776255,5.47945205479452,5.47945205479452,2.968036529680365,2.5114155251141552,4.10958904109589
E00160951,347,15,13,16,25,30,27,18,15,26,22,25,31,28,14,15,9,8,10,4.322766570605188,3.7463976945244957,4.610951008645533,7.204610951008646,8.645533141210375,7.780979827089338,5.187319884726225,4.322766570605188,7.492795389048991,6.340057636887608,7.204610951008646,8.93371757925072,8.069164265129682,4.034582132564841,4.322766570605188,2.5936599423631126,2.3054755043227666,2.881844380403458
E00160952,244,19,13,17,10,12,8,15,19,14,13,8,19,13,17,20,11,7,9,7.786885245901639,5.327868852459016,6.967213114754098,4.098360655737705,4.918032786885246,3.278688524590164,6.147540983606557,7.786885245901639,5.737704918032787,5.327868852459016,3.278688524590164,7.786885245901639,5.327868852459016,6.967213114754098,8.19672131147541,4.508196721311475,2.8688524590163933,3.6885245901639343
