OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00160881,119,18,70,8,15,8,15.126050420168067,58.82352941176471,6.722689075630252,12.605042016806722,6.722689075630252
E00160882,129,15,85,6,10,13,11.627906976744185,65.89147286821705,4.651162790697675,7.751937984496124,10.077519379844961
E00160884,122,28,72,9,9,4,22.950819672131146,59.01639344262295,7.377049180327869,7.377049180327869,3.278688524590164
E00160885,128,35,83,1,5,4,27.34375,64.84375,0.78125,3.90625,3.125
E00160886,129,34,78,4,9,4,26.356589147286826,60.46511627906976,3.10077519379845,6.976744186046512,3.10077519379845
E00160887,139,43,75,3,10,8,30.935251798561154,53.956834532374096,2.158273381294964,7.1942446043165464,5.755395683453238
E00160888,148,22,97,7,13,9,14.864864864864865,65.54054054054053,4.72972972972973,8.783783783783784,6.081081081081082
E00160889,118,12,85,7,4,10,10.16949152542373,72.03389830508475,5.932203389830509,3.389830508474576,8.47457627118644
E00160890,137,23,96,2,11,5,16.78832116788321,70.07299270072993,1.4598540145985401,8.02919708029197,3.64963503649635
E00160891,118,22,75,1,8,12,18.64406779661017,63.559322033898304,0.847457627118644,6.779661016949152,10.16949152542373
E00160892,129,14,91,7,7,10,10.852713178294573,70.54263565891473,5.426356589147287,5.426356589147287,7.751937984496124
E00160893,101,16,67,10,4,4,15.841584158415841,66.33663366336634,9.900990099009901,3.9603960396039604,3.9603960396039604
E00160894,110,20,71,5,11,3,18.181818181818183,64.54545454545455,4.545454545454546,10,2.727272727272727
E00160895,150,79,53,3,9,6,52.666666666666664,35.333333333333336,2,6,4
E00160896,133,19,86,7,9,12,14.285714285714285,64.66165413533834,5.263157894736842,6.7669172932330826,9.022556390977442
E00160897,124,11,83,8,5,17,8.870967741935484,66.93548387096774,6.451612903225806,4.032258064516129,13.709677419354838
E00160898,135,53,63,3,8,8,39.25925925925926,46.666666666666664,2.2222222222222223,5.9259259259259265,5.9259259259259265
E00160899,129,38,69,4,13,5,29.457364341085274,53.48837209302325,3.10077519379845,10.077519379844961,3.875968992248062
E00160900,132,22,82,7,9,12,16.666666666666664,62.121212121212125,5.303030303030303,6.8181818181818175,9.090909090909092
E00160901,119,14,84,4,4,13,11.76470588235294,70.58823529411765,3.361344537815126,3.361344537815126,10.92436974789916
E00160902,120,13,82,2,11,12,10.833333333333334,68.33333333333333,1.6666666666666667,9.166666666666666,10
E00160903,152,68,66,4,10,4,44.73684210526316,43.42105263157895,2.631578947368421,6.578947368421052,2.631578947368421
E00160904,135,17,95,6,10,7,12.592592592592592,70.37037037037037,4.444444444444445,7.4074074074074066,5.185185185185185
E00160905,111,31,65,6,5,4,27.927927927927925,58.55855855855856,5.405405405405405,4.504504504504505,3.6036036036036037
E00160906,118,21,84,4,2,7,17.796610169491526,71.1864406779661,3.389830508474576,1.694915254237288,5.932203389830509
E00160907,140,20,92,7,10,11,14.285714285714285,65.71428571428571,5,7.142857142857142,7.857142857142857
E00160908,152,28,87,5,13,19,18.421052631578945,57.23684210526315,3.289473684210526,8.552631578947368,12.5
E00160909,137,51,75,1,10,0,37.22627737226277,54.74452554744526,0.7299270072992701,7.2992700729927,0
E00160910,141,11,109,4,5,12,7.801418439716312,77.30496453900709,2.8368794326241136,3.546099290780142,8.51063829787234
E00160911,110,22,67,6,5,10,20,60.909090909090914,5.454545454545454,4.545454545454546,9.090909090909092
E00160912,126,21,81,8,10,6,16.666666666666664,64.28571428571429,6.349206349206349,7.936507936507936,4.761904761904762
E00160913,115,16,85,2,6,6,13.91304347826087,73.91304347826086,1.7391304347826086,5.217391304347826,5.217391304347826
E00160914,159,42,91,5,11,10,26.41509433962264,57.23270440251572,3.1446540880503147,6.918238993710692,6.289308176100629
E00160915,122,12,94,2,5,9,9.836065573770492,77.04918032786885,1.639344262295082,4.098360655737705,7.377049180327869
E00160916,106,21,69,2,8,6,19.81132075471698,65.09433962264151,1.8867924528301887,7.547169811320755,5.660377358490567
E00160917,125,30,79,5,10,1,24,63.2,4,8,0.8
E00160918,146,34,89,7,9,7,23.28767123287671,60.95890410958904,4.794520547945205,6.164383561643835,4.794520547945205
E00160919,130,26,72,4,10,18,20,55.38461538461539,3.076923076923077,7.6923076923076925,13.846153846153847
E00160920,156,65,68,4,18,1,41.66666666666667,43.58974358974359,2.564102564102564,11.538461538461538,0.641025641025641
E00160921,211,80,102,6,15,8,37.91469194312796,48.34123222748815,2.843601895734597,7.109004739336493,3.7914691943127963
E00160922,115,16,75,3,11,10,13.91304347826087,65.21739130434783,2.608695652173913,9.565217391304348,8.695652173913043
E00160923,119,12,80,7,10,10,10.084033613445378,67.22689075630252,5.88235294117647,8.403361344537815,8.403361344537815
E00160924,124,15,84,6,6,13,12.096774193548388,67.74193548387096,4.838709677419355,4.838709677419355,10.483870967741936
E00160925,126,38,77,5,6,0,30.158730158730158,61.111111111111114,3.968253968253968,4.761904761904762,0
E00160926,149,42,84,7,5,11,28.187919463087248,56.375838926174495,4.697986577181208,3.3557046979865772,7.38255033557047
E00160928,131,40,72,3,13,3,30.53435114503817,54.961832061068705,2.2900763358778624,9.923664122137405,2.2900763358778624
E00160929,123,44,66,2,8,3,35.77235772357724,53.65853658536586,1.6260162601626018,6.504065040650407,2.4390243902439024
E00160930,96,44,41,3,7,1,45.83333333333333,42.70833333333333,3.125,7.291666666666667,1.0416666666666665
E00160931,123,44,58,5,7,9,35.77235772357724,47.15447154471545,4.0650406504065035,5.691056910569105,7.317073170731707
E00160932,138,13,89,6,14,16,9.420289855072465,64.4927536231884,4.3478260869565215,10.144927536231885,11.594202898550725
E00160933,127,17,86,5,6,13,13.385826771653544,67.71653543307087,3.937007874015748,4.724409448818897,10.236220472440944
E00160934,128,37,62,7,18,4,28.90625,48.4375,5.46875,14.0625,3.125
E00160935,134,39,81,0,13,1,29.1044776119403,60.447761194029844,0,9.701492537313433,0.7462686567164178
E00160936,139,27,90,7,7,8,19.424460431654676,64.74820143884892,5.0359712230215825,5.0359712230215825,5.755395683453238
E00160937,132,33,75,6,13,5,25,56.81818181818182,4.545454545454546,9.848484848484848,3.787878787878788
E00160938,116,60,41,5,9,1,51.724137931034484,35.3448275862069,4.310344827586207,7.758620689655173,0.8620689655172413
E00160939,116,17,74,5,7,13,14.655172413793101,63.793103448275865,4.310344827586207,6.0344827586206895,11.206896551724139
E00160940,128,41,76,3,8,0,32.03125,59.375,2.34375,6.25,0
E00160941,123,27,76,1,11,8,21.951219512195124,61.78861788617886,0.8130081300813009,8.94308943089431,6.504065040650407
E00160942,126,34,76,3,9,4,26.984126984126984,60.317460317460316,2.380952380952381,7.142857142857142,3.1746031746031744
E00160943,131,44,71,4,9,3,33.587786259541986,54.19847328244275,3.0534351145038165,6.870229007633588,2.2900763358778624
E00160944,120,27,76,2,4,11,22.5,63.33333333333333,1.6666666666666667,3.3333333333333335,9.166666666666666
E00160945,115,26,71,3,13,2,22.608695652173914,61.73913043478261,2.608695652173913,11.304347826086957,1.7391304347826086
E00160946,113,31,62,6,6,8,27.43362831858407,54.86725663716814,5.3097345132743365,5.3097345132743365,7.079646017699115
E00160947,123,16,96,0,5,6,13.008130081300814,78.04878048780488,0,4.0650406504065035,4.878048780487805
E00160948,113,22,77,4,8,2,19.469026548672566,68.14159292035397,3.5398230088495577,7.079646017699115,1.7699115044247788
E00160949,122,50,62,0,7,3,40.98360655737705,50.81967213114754,0,5.737704918032787,2.459016393442623
E00160950,172,41,113,1,13,4,23.837209302325583,65.69767441860465,0.5813953488372093,7.55813953488372,2.3255813953488373
E00160951,121,23,77,5,11,5,19.00826446280992,63.63636363636363,4.132231404958678,9.090909090909092,4.132231404958678
E00160952,117,49,60,1,5,2,41.88034188034188,51.28205128205128,0.8547008547008548,4.273504273504273,1.7094017094017095
E00160953,127,23,94,0,4,6,18.11023622047244,74.01574803149606,0,3.149606299212598,4.724409448818897
E00160954,151,38,94,3,12,4,25.165562913907287,62.251655629139066,1.9867549668874174,7.9470198675496695,2.6490066225165565
E00160955,115,45,60,2,6,2,39.130434782608695,52.17391304347826,1.7391304347826086,5.217391304347826,1.7391304347826086
E00160956,118,25,86,3,4,0,21.1864406779661,72.88135593220339,2.5423728813559325,3.389830508474576,0
E00160957,118,29,76,2,8,3,24.576271186440678,64.40677966101694,1.694915254237288,6.779661016949152,2.5423728813559325
