OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00160881,336,52,23,29,284,22,262,15.476190476190476,6.845238095238096,8.630952380952381,84.52380952380952,6.547619047619048,77.97619047619048
E00160882,423,63,19,44,360,27,333,14.893617021276595,4.491725768321513,10.401891252955082,85.1063829787234,6.382978723404255,78.72340425531915
E00160884,330,48,22,26,282,15,267,14.545454545454545,6.666666666666667,7.878787878787878,85.45454545454545,4.545454545454546,80.9090909090909
E00160885,327,61,26,35,266,16,250,18.654434250764528,7.951070336391437,10.703363914373089,81.34556574923548,4.892966360856269,76.45259938837921
E00160886,326,63,29,34,263,27,236,19.32515337423313,8.895705521472392,10.429447852760736,80.67484662576688,8.282208588957054,72.39263803680981
E00160887,366,63,27,36,303,25,278,17.21311475409836,7.377049180327869,9.836065573770492,82.78688524590164,6.830601092896176,75.95628415300546
E00160888,474,76,29,47,398,34,364,16.033755274261605,6.118143459915612,9.915611814345992,83.96624472573839,7.172995780590717,76.79324894514767
E00160889,347,44,21,23,303,26,277,12.680115273775217,6.051873198847262,6.628242074927954,87.31988472622479,7.492795389048991,79.82708933717579
E00160890,359,72,20,52,287,28,259,20.055710306406684,5.571030640668524,14.484679665738161,79.94428969359332,7.7994428969359335,72.14484679665738
E00160891,343,42,14,28,301,15,286,12.244897959183673,4.081632653061225,8.16326530612245,87.75510204081633,4.373177842565598,83.38192419825073
E00160892,432,64,24,40,368,29,339,14.814814814814813,5.555555555555555,9.25925925925926,85.18518518518519,6.712962962962964,78.47222222222221
E00160893,308,41,22,19,267,18,249,13.311688311688311,7.142857142857142,6.1688311688311686,86.68831168831169,5.844155844155844,80.84415584415584
E00160894,310,36,11,25,274,18,256,11.612903225806452,3.5483870967741935,8.064516129032258,88.38709677419355,5.806451612903226,82.58064516129032
E00160895,273,73,31,42,200,22,178,26.73992673992674,11.355311355311356,15.384615384615385,73.26007326007326,8.058608058608058,65.2014652014652
E00160896,418,55,15,40,363,26,337,13.157894736842104,3.588516746411483,9.569377990430622,86.8421052631579,6.220095693779904,80.622009569378
E00160897,421,54,21,33,367,18,349,12.826603325415679,4.98812351543943,7.8384798099762465,87.17339667458432,4.275534441805226,82.89786223277909
E00160898,316,69,31,38,247,19,228,21.835443037974684,9.81012658227848,12.025316455696203,78.16455696202532,6.012658227848101,72.15189873417721
E00160899,326,57,28,29,269,23,246,17.484662576687114,8.588957055214724,8.895705521472392,82.51533742331289,7.05521472392638,75.4601226993865
E00160900,429,59,24,35,370,25,345,13.752913752913754,5.594405594405594,8.158508158508159,86.24708624708624,5.827505827505827,80.41958041958041
E00160901,391,67,19,48,324,16,308,17.135549872122763,4.859335038363171,12.27621483375959,82.86445012787725,4.092071611253197,78.77237851662404
E00160902,362,60,24,36,302,21,281,16.574585635359114,6.629834254143646,9.94475138121547,83.42541436464089,5.801104972375691,77.62430939226519
E00160903,303,75,37,38,228,13,215,24.752475247524753,12.211221122112212,12.541254125412541,75.24752475247524,4.29042904290429,70.95709570957096
E00160904,410,82,31,51,328,21,307,20,7.560975609756097,12.439024390243903,80,5.121951219512195,74.8780487804878
E00160905,258,43,17,26,215,20,195,16.666666666666664,6.5891472868217065,10.077519379844961,83.33333333333334,7.751937984496124,75.5813953488372
E00160906,380,56,23,33,324,17,307,14.736842105263156,6.052631578947368,8.68421052631579,85.26315789473684,4.473684210526316,80.78947368421052
E00160907,434,58,24,34,376,33,343,13.36405529953917,5.529953917050691,7.834101382488479,86.63594470046083,7.603686635944701,79.03225806451613
E00160908,442,55,22,33,387,19,368,12.44343891402715,4.97737556561086,7.46606334841629,87.55656108597285,4.298642533936651,83.2579185520362
E00160909,285,33,17,16,252,28,224,11.578947368421053,5.964912280701754,5.614035087719298,88.42105263157895,9.824561403508772,78.59649122807018
E00160910,476,65,28,37,411,23,388,13.655462184873949,5.88235294117647,7.773109243697479,86.34453781512606,4.831932773109244,81.5126050420168
E00160911,296,45,18,27,251,20,231,15.202702702702704,6.081081081081082,9.121621621621621,84.7972972972973,6.756756756756757,78.04054054054053
E00160912,395,59,25,34,336,25,311,14.936708860759493,6.329113924050633,8.60759493670886,85.0632911392405,6.329113924050633,78.73417721518987
E00160913,353,50,21,29,303,19,284,14.164305949008499,5.94900849858357,8.21529745042493,85.8356940509915,5.382436260623229,80.45325779036827
E00160914,421,49,17,32,372,38,334,11.63895486935867,4.038004750593824,7.600950118764846,88.36104513064133,9.026128266033254,79.33491686460808
E00160915,435,58,27,31,377,18,359,13.333333333333334,6.206896551724138,7.126436781609195,86.66666666666667,4.137931034482759,82.5287356321839
E00160916,270,38,15,23,232,19,213,14.074074074074074,5.555555555555555,8.518518518518519,85.92592592592592,7.037037037037037,78.88888888888889
E00160917,312,52,23,29,260,21,239,16.666666666666664,7.371794871794872,9.294871794871796,83.33333333333334,6.730769230769231,76.6025641025641
E00160918,411,91,54,37,320,23,297,22.14111922141119,13.138686131386862,9.002433090024331,77.85888077858881,5.59610705596107,72.26277372262774
E00160919,418,52,22,30,366,18,348,12.440191387559809,5.263157894736842,7.177033492822966,87.5598086124402,4.30622009569378,83.25358851674642
E00160920,294,32,10,22,262,22,240,10.884353741496598,3.4013605442176873,7.482993197278912,89.1156462585034,7.482993197278912,81.63265306122449
E00160921,431,92,38,54,339,33,306,21.34570765661253,8.816705336426914,12.529002320185615,78.65429234338747,7.65661252900232,70.99767981438515
E00160922,352,47,24,23,305,14,291,13.352272727272727,6.8181818181818175,6.534090909090909,86.64772727272727,3.977272727272727,82.67045454545455
E00160923,378,50,14,36,328,29,299,13.227513227513226,3.7037037037037033,9.523809523809524,86.77248677248677,7.671957671957672,79.1005291005291
E00160924,428,54,24,30,374,21,353,12.616822429906541,5.607476635514018,7.009345794392523,87.38317757009347,4.906542056074766,82.4766355140187
E00160925,320,56,31,25,264,14,250,17.5,9.6875,7.8125,82.5,4.375,78.125
E00160926,413,104,50,54,309,15,294,25.181598062954,12.106537530266344,13.075060532687651,74.818401937046,3.631961259079903,71.1864406779661
E00160928,311,40,19,21,271,20,251,12.861736334405144,6.109324758842444,6.752411575562702,87.13826366559485,6.430868167202572,80.70739549839229
E00160929,288,63,32,31,225,24,201,21.875,11.11111111111111,10.76388888888889,78.125,8.333333333333332,69.79166666666666
E00160930,211,69,41,28,142,19,123,32.70142180094787,19.431279620853083,13.270142180094787,67.29857819905213,9.004739336492891,58.29383886255924
E00160931,284,53,19,34,231,15,216,18.661971830985916,6.690140845070422,11.971830985915492,81.33802816901408,5.28169014084507,76.05633802816901
E00160932,450,69,31,38,381,16,365,15.333333333333332,6.888888888888889,8.444444444444445,84.66666666666667,3.5555555555555554,81.11111111111111
E00160933,422,68,31,37,354,26,328,16.113744075829384,7.345971563981042,8.767772511848342,83.88625592417061,6.161137440758294,77.72511848341233
E00160934,319,55,20,35,264,24,240,17.24137931034483,6.269592476489027,10.9717868338558,82.75862068965517,7.523510971786834,75.23510971786834
E00160935,274,30,6,24,244,23,221,10.948905109489052,2.18978102189781,8.75912408759124,89.05109489051095,8.394160583941606,80.65693430656934
E00160936,387,77,31,46,310,20,290,19.896640826873384,8.010335917312661,11.886304909560723,80.10335917312662,5.167958656330749,74.93540051679587
E00160937,324,66,29,37,258,18,240,20.37037037037037,8.950617283950617,11.419753086419753,79.62962962962963,5.555555555555555,74.07407407407408
E00160938,199,27,10,17,172,13,159,13.5678391959799,5.025125628140704,8.542713567839195,86.4321608040201,6.532663316582915,79.89949748743719
E00160939,370,52,19,33,318,36,282,14.054054054054054,5.135135135135135,8.91891891891892,85.94594594594595,9.72972972972973,76.21621621621621
E00160940,293,44,22,22,249,21,228,15.017064846416384,7.508532423208192,7.508532423208192,84.98293515358361,7.167235494880546,77.81569965870307
E00160941,352,60,27,33,292,26,266,17.045454545454543,7.670454545454546,9.375,82.95454545454545,7.386363636363637,75.56818181818183
E00160942,285,32,12,20,253,19,234,11.228070175438596,4.2105263157894735,7.017543859649122,88.7719298245614,6.666666666666667,82.10526315789474
E00160943,270,28,10,18,242,19,223,10.37037037037037,3.7037037037037033,6.666666666666667,89.62962962962962,7.037037037037037,82.5925925925926
E00160944,356,85,51,34,271,20,251,23.876404494382022,14.325842696629213,9.550561797752808,76.12359550561798,5.617977528089887,70.50561797752809
E00160945,291,44,16,28,247,16,231,15.120274914089347,5.498281786941581,9.621993127147768,84.87972508591065,5.498281786941581,79.38144329896907
E00160946,271,53,30,23,218,12,206,19.557195571955717,11.07011070110701,8.487084870848708,80.44280442804428,4.428044280442804,76.01476014760148
E00160947,336,54,20,34,282,31,251,16.071428571428573,5.952380952380952,10.119047619047619,83.92857142857143,9.226190476190476,74.70238095238095
E00160948,327,73,29,44,254,7,247,22.32415902140673,8.868501529051988,13.455657492354739,77.67584097859327,2.1406727828746175,75.53516819571865
E00160949,242,52,21,31,190,25,165,21.487603305785125,8.677685950413224,12.8099173553719,78.51239669421489,10.330578512396695,68.18181818181817
E00160950,439,58,21,37,381,42,339,13.211845102505695,4.783599088838269,8.428246013667426,86.78815489749431,9.567198177676538,77.22095671981776
E00160951,346,57,17,40,289,31,258,16.473988439306357,4.913294797687861,11.560693641618498,83.52601156069365,8.959537572254336,74.56647398843931
E00160952,238,70,35,35,168,16,152,29.411764705882355,14.705882352941178,14.705882352941178,70.58823529411765,6.722689075630252,63.86554621848739
