OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00160881,121,1,11,76,32,0,0,1,0,0.8264462809917356,9.090909090909092,62.8099173553719,26.446280991735538,0,0,0.8264462809917356,0
E00160882,128,0,23,103,2,0,0,0,0,0,17.96875,80.46875,1.5625,0,0,0,0
E00160884,122,2,25,47,48,0,0,0,0,1.639344262295082,20.491803278688526,38.52459016393443,39.34426229508197,0,0,0,0
E00160885,126,10,30,85,0,0,0,1,0,7.936507936507936,23.809523809523807,67.46031746031747,0,0,0,0.7936507936507936,0
E00160886,129,2,15,65,45,2,0,0,0,1.550387596899225,11.627906976744185,50.3875968992248,34.883720930232556,1.550387596899225,0,0,0
E00160887,141,5,9,66,61,0,0,0,0,3.546099290780142,6.382978723404255,46.808510638297875,43.262411347517734,0,0,0,0
E00160888,145,5,13,117,9,1,0,0,0,3.4482758620689653,8.96551724137931,80.6896551724138,6.206896551724138,0.6896551724137931,0,0,0
E00160889,116,3,17,92,1,3,0,0,0,2.586206896551724,14.655172413793101,79.3103448275862,0.8620689655172413,2.586206896551724,0,0,0
E00160890,137,4,12,77,42,1,1,0,0,2.9197080291970803,8.75912408759124,56.20437956204379,30.656934306569344,0.7299270072992701,0.7299270072992701,0,0
E00160891,118,6,16,95,1,0,0,0,0,5.084745762711865,13.559322033898304,80.50847457627118,0.847457627118644,0,0,0,0
E00160892,130,6,12,97,15,0,0,0,0,4.615384615384616,9.230769230769232,74.61538461538461,11.538461538461538,0,0,0,0
E00160893,100,1,2,47,50,0,0,0,0,1,2,47,50,0,0,0,0
E00160894,109,8,20,74,7,0,0,0,0,7.339449541284404,18.34862385321101,67.88990825688074,6.422018348623854,0,0,0,0
E00160895,150,1,7,22,116,4,0,0,0,0.6666666666666667,4.666666666666667,14.666666666666666,77.33333333333333,2.666666666666667,0,0,0
E00160896,133,6,16,107,2,2,0,0,0,4.511278195488721,12.030075187969924,80.45112781954887,1.5037593984962405,1.5037593984962405,0,0,0
E00160897,123,7,10,105,1,0,0,0,0,5.691056910569105,8.130081300813007,85.36585365853658,0.8130081300813009,0,0,0,0
E00160898,132,2,6,45,74,5,0,0,0,1.5151515151515151,4.545454545454546,34.090909090909086,56.060606060606055,3.787878787878788,0,0,0
E00160899,128,5,5,55,63,0,0,0,0,3.90625,3.90625,42.96875,49.21875,0,0,0,0
E00160900,131,8,16,106,1,0,0,0,0,6.106870229007633,12.213740458015266,80.91603053435115,0.7633587786259541,0,0,0,0
E00160901,119,8,19,92,0,0,0,0,0,6.722689075630252,15.966386554621847,77.31092436974791,0,0,0,0,0
E00160902,122,8,18,96,0,0,0,0,0,6.557377049180328,14.754098360655737,78.68852459016394,0,0,0,0,0
E00160903,150,0,6,18,120,0,0,5,1,0,4,12,80,0,0,3.3333333333333335,0.6666666666666667
E00160904,133,5,20,102,6,0,0,0,0,3.7593984962406015,15.037593984962406,76.69172932330827,4.511278195488721,0,0,0,0
E00160905,111,6,37,33,35,0,0,0,0,5.405405405405405,33.33333333333333,29.72972972972973,31.53153153153153,0,0,0,0
E00160906,115,9,18,77,11,0,0,0,0,7.82608695652174,15.65217391304348,66.95652173913044,9.565217391304348,0,0,0,0
E00160907,139,11,19,98,11,0,0,0,0,7.913669064748201,13.66906474820144,70.50359712230215,7.913669064748201,0,0,0,0
E00160908,153,4,17,100,25,1,6,0,0,2.6143790849673203,11.11111111111111,65.359477124183,16.33986928104575,0.6535947712418301,3.9215686274509802,0,0
E00160909,138,4,40,54,33,7,0,0,0,2.898550724637681,28.985507246376812,39.130434782608695,23.91304347826087,5.072463768115942,0,0,0
E00160910,142,20,15,103,2,2,0,0,0,14.084507042253522,10.56338028169014,72.53521126760563,1.4084507042253522,1.4084507042253522,0,0,0
E00160911,111,3,11,47,50,0,0,0,0,2.7027027027027026,9.90990990990991,42.34234234234234,45.04504504504504,0,0,0,0
E00160912,129,1,46,64,15,3,0,0,0,0.7751937984496124,35.65891472868217,49.6124031007752,11.627906976744185,2.3255813953488373,0,0,0
E00160913,116,5,45,63,0,3,0,0,0,4.310344827586207,38.793103448275865,54.310344827586206,0,2.586206896551724,0,0,0
E00160914,159,0,84,26,48,1,0,0,0,0,52.83018867924528,16.352201257861633,30.18867924528302,0.628930817610063,0,0,0
E00160915,122,4,25,90,3,0,0,0,0,3.278688524590164,20.491803278688526,73.77049180327869,2.459016393442623,0,0,0,0
E00160916,106,1,57,13,35,0,0,0,0,0.9433962264150944,53.77358490566038,12.264150943396226,33.0188679245283,0,0,0,0
E00160917,126,5,23,92,5,1,0,0,0,3.968253968253968,18.253968253968253,73.01587301587301,3.968253968253968,0.7936507936507936,0,0,0
E00160918,146,4,27,41,71,2,0,0,1,2.73972602739726,18.493150684931507,28.08219178082192,48.63013698630137,1.36986301369863,0,0,0.684931506849315
E00160919,132,9,22,100,1,0,0,0,0,6.8181818181818175,16.666666666666664,75.75757575757575,0.7575757575757576,0,0,0,0
E00160920,156,2,18,89,44,3,0,0,0,1.282051282051282,11.538461538461538,57.05128205128205,28.205128205128204,1.9230769230769231,0,0,0
E00160921,213,20,12,52,112,4,1,12,0,9.389671361502346,5.633802816901409,24.413145539906104,52.58215962441315,1.8779342723004695,0.4694835680751174,5.633802816901409,0
E00160922,115,7,5,102,1,0,0,0,0,6.086956521739131,4.3478260869565215,88.69565217391305,0.8695652173913043,0,0,0,0
E00160923,117,5,11,89,12,0,0,0,0,4.273504273504273,9.401709401709402,76.06837606837607,10.256410256410255,0,0,0,0
E00160924,126,6,14,102,3,1,0,0,0,4.761904761904762,11.11111111111111,80.95238095238095,2.380952380952381,0.7936507936507936,0,0,0
E00160925,127,21,65,22,18,1,0,0,0,16.535433070866144,51.181102362204726,17.322834645669293,14.173228346456693,0.7874015748031495,0,0,0
E00160926,151,4,21,73,52,0,1,0,0,2.6490066225165565,13.90728476821192,48.34437086092716,34.437086092715234,0,0.6622516556291391,0,0
E00160928,132,45,37,24,25,0,1,0,0,34.090909090909086,28.030303030303028,18.181818181818183,18.939393939393938,0,0.7575757575757576,0,0
E00160929,123,7,12,64,38,1,1,0,0,5.691056910569105,9.75609756097561,52.03252032520326,30.89430894308943,0.8130081300813009,0.8130081300813009,0,0
E00160930,97,2,8,30,53,1,1,2,0,2.0618556701030926,8.24742268041237,30.927835051546392,54.63917525773196,1.0309278350515463,1.0309278350515463,2.0618556701030926,0
E00160931,125,2,1,24,97,0,0,1,0,1.6,0.8,19.2,77.60000000000001,0,0,0.8,0
E00160932,135,2,13,98,22,0,0,0,0,1.4814814814814816,9.62962962962963,72.5925925925926,16.296296296296298,0,0,0,0
E00160933,128,5,21,95,7,0,0,0,0,3.90625,16.40625,74.21875,5.46875,0,0,0,0
E00160934,129,3,17,81,23,5,0,0,0,2.3255813953488373,13.178294573643413,62.7906976744186,17.829457364341085,3.875968992248062,0,0,0
E00160935,133,13,35,70,14,0,1,0,0,9.774436090225564,26.31578947368421,52.63157894736842,10.526315789473683,0,0.7518796992481203,0,0
E00160936,138,0,34,70,33,1,0,0,0,0,24.637681159420293,50.72463768115942,23.91304347826087,0.7246376811594203,0,0,0
E00160937,132,2,39,43,43,5,0,0,0,1.5151515151515151,29.545454545454547,32.57575757575758,32.57575757575758,3.787878787878788,0,0,0
E00160938,117,2,6,35,71,3,0,0,0,1.7094017094017095,5.128205128205128,29.914529914529915,60.68376068376068,2.564102564102564,0,0,0
E00160939,116,2,17,97,0,0,0,0,0,1.7241379310344827,14.655172413793101,83.62068965517241,0,0,0,0,0
E00160940,129,24,43,36,24,2,0,0,0,18.6046511627907,33.33333333333333,27.906976744186046,18.6046511627907,1.550387596899225,0,0,0
E00160941,122,2,16,76,26,2,0,0,0,1.639344262295082,13.114754098360656,62.295081967213115,21.311475409836063,1.639344262295082,0,0,0
E00160942,127,16,38,71,2,0,0,0,0,12.598425196850393,29.92125984251969,55.90551181102362,1.574803149606299,0,0,0,0
E00160943,131,21,39,66,4,0,0,1,0,16.030534351145036,29.770992366412212,50.38167938931297,3.0534351145038165,0,0,0.7633587786259541,0
E00160944,121,2,55,56,4,4,0,0,0,1.6528925619834711,45.45454545454545,46.28099173553719,3.3057851239669422,3.3057851239669422,0,0,0
E00160945,115,3,37,72,3,0,0,0,0,2.608695652173913,32.17391304347826,62.60869565217392,2.608695652173913,0,0,0,0
E00160946,113,0,33,50,27,3,0,0,0,0,29.20353982300885,44.24778761061947,23.893805309734514,2.6548672566371683,0,0,0
E00160947,122,12,107,3,0,0,0,0,0,9.836065573770492,87.70491803278688,2.459016393442623,0,0,0,0,0
E00160948,113,2,34,63,14,0,0,0,0,1.7699115044247788,30.08849557522124,55.75221238938053,12.389380530973451,0,0,0,0
E00160949,119,1,49,5,62,0,0,2,0,0.8403361344537815,41.17647058823529,4.201680672268908,52.10084033613446,0,0,1.680672268907563,0
E00160950,171,22,115,18,16,0,0,0,0,12.865497076023392,67.2514619883041,10.526315789473683,9.35672514619883,0,0,0,0
E00160951,122,22,56,43,0,1,0,0,0,18.0327868852459,45.90163934426229,35.24590163934426,0,0.819672131147541,0,0,0
E00160952,117,1,8,33,74,1,0,0,0,0.8547008547008548,6.837606837606838,28.205128205128204,63.24786324786324,0.8547008547008548,0,0,0
E00160953,126,13,84,28,0,1,0,0,0,10.317460317460316,66.66666666666666,22.22222222222222,0,0.7936507936507936,0,0,0
E00160954,148,2,26,109,10,1,0,0,0,1.3513513513513513,17.56756756756757,73.64864864864865,6.756756756756757,0.6756756756756757,0,0,0
E00160955,116,0,14,36,63,3,0,0,0,0,12.068965517241379,31.03448275862069,54.310344827586206,2.586206896551724,0,0,0
E00160956,122,6,80,36,0,0,0,0,0,4.918032786885246,65.57377049180327,29.508196721311474,0,0,0,0,0
E00160957,117,9,25,83,0,0,0,0,0,7.6923076923076925,21.367521367521366,70.94017094017094,0,0,0,0,0
E00160958,121,2,76,5,38,0,0,0,0,1.6528925619834711,62.8099173553719,4.132231404958678,31.40495867768595,0,0,0,0
E00160959,140,0,29,92,19,0,0,0,0,0,20.714285714285715,65.71428571428571,13.571428571428571,0,0,0,0
E00160960,118,0,60,46,9,3,0,0,0,0,50.847457627118644,38.983050847457626,7.627118644067797,2.5423728813559325,0,0,0
E00160961,115,43,46,25,0,0,0,1,0,37.391304347826086,40,21.73913043478261,0,0,0,0.8695652173913043,0
E00160962,124,1,5,65,53,0,0,0,0,0.8064516129032258,4.032258064516129,52.41935483870967,42.74193548387097,0,0,0,0
E00160963,111,3,16,54,38,0,0,0,0,2.7027027027027026,14.414414414414415,48.64864864864865,34.234234234234236,0,0,0,0
E00160964,128,0,46,58,23,1,0,0,0,0,35.9375,45.3125,17.96875,0.78125,0,0,0
E00160965,147,0,8,69,69,1,0,0,0,0,5.442176870748299,46.93877551020408,46.93877551020408,0.6802721088435374,0,0,0
E00160966,126,5,72,39,10,0,0,0,0,3.968253968253968,57.14285714285714,30.952380952380953,7.936507936507936,0,0,0,0
E00160967,130,13,89,19,9,0,0,0,0,10,68.46153846153847,14.615384615384617,6.923076923076923,0,0,0,0
E00160968,117,39,62,16,0,0,0,0,0,33.33333333333333,52.991452991452995,13.675213675213676,0,0,0,0,0
E00160969,131,84,45,2,0,0,0,0,0,64.12213740458014,34.35114503816794,1.5267175572519083,0,0,0,0,0
E00160970,124,0,121,2,1,0,0,0,0,0,97.58064516129032,1.6129032258064515,0.8064516129032258,0,0,0,0
E00160971,127,1,63,7,56,0,0,0,0,0.7874015748031495,49.60629921259843,5.511811023622047,44.09448818897638,0,0,0,0
E00160972,108,3,40,9,56,0,0,0,0,2.7777777777777777,37.03703703703704,8.333333333333332,51.85185185185185,0,0,0,0
E00160973,127,0,27,60,33,0,0,7,0,0,21.25984251968504,47.24409448818898,25.984251968503933,0,0,5.511811023622047,0
E00160974,124,0,25,79,20,0,0,0,0,0,20.161290322580644,63.70967741935484,16.129032258064516,0,0,0,0
E00160975,126,7,13,96,10,0,0,0,0,5.555555555555555,10.317460317460316,76.19047619047619,7.936507936507936,0,0,0,0
E00160976,128,2,28,78,20,0,0,0,0,1.5625,21.875,60.9375,15.625,0,0,0,0
E00160977,120,1,10,65,44,0,0,0,0,0.8333333333333334,8.333333333333332,54.166666666666664,36.666666666666664,0,0,0,0
E00160978,120,4,13,72,30,1,0,0,0,3.3333333333333335,10.833333333333334,60,25,0.8333333333333334,0,0,0
E00160979,120,4,10,104,0,2,0,0,0,3.3333333333333335,8.333333333333332,86.66666666666667,0,1.6666666666666667,0,0,0
E00160980,135,6,31,84,14,0,0,0,0,4.444444444444445,22.962962962962962,62.22222222222222,10.37037037037037,0,0,0,0
E00160981,156,29,24,58,43,2,0,0,0,18.58974358974359,15.384615384615385,37.17948717948718,27.564102564102566,1.282051282051282,0,0,0
E00160982,126,17,22,67,15,5,0,0,0,13.492063492063492,17.46031746031746,53.17460317460318,11.904761904761903,3.968253968253968,0,0,0
E00160983,122,69,10,26,16,1,0,0,0,56.557377049180324,8.19672131147541,21.311475409836063,13.114754098360656,0.819672131147541,0,0,0
E00160984,133,0,27,72,26,8,0,0,0,0,20.30075187969925,54.13533834586466,19.548872180451127,6.015037593984962,0,0,0
E00160985,124,9,14,84,13,3,0,1,0,7.258064516129033,11.29032258064516,67.74193548387096,10.483870967741936,2.4193548387096775,0,0.8064516129032258,0
E00160986,123,1,15,103,2,0,0,2,0,0.8130081300813009,12.195121951219512,83.73983739837398,1.6260162601626018,0,0,1.6260162601626018,0
E00160987,132,4,9,93,25,1,0,0,0,3.0303030303030303,6.8181818181818175,70.45454545454545,18.939393939393938,0.7575757575757576,0,0,0
E00160988,122,7,9,73,32,1,0,0,0,5.737704918032787,7.377049180327869,59.83606557377049,26.229508196721312,0.819672131147541,0,0,0
E00160989,121,5,8,108,0,0,0,0,0,4.132231404958678,6.6115702479338845,89.25619834710744,0,0,0,0,0
E00160990,118,6,8,103,1,0,0,0,0,5.084745762711865,6.779661016949152,87.28813559322035,0.847457627118644,0,0,0,0
E00160991,137,5,19,113,0,0,0,0,0,3.64963503649635,13.86861313868613,82.48175182481752,0,0,0,0,0
E00160992,138,31,41,61,1,1,1,2,0,22.463768115942027,29.71014492753623,44.20289855072464,0.7246376811594203,0.7246376811594203,0.7246376811594203,1.4492753623188406,0
