OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00160881,121,75,29,46,0,0,28,23,5,17,17,0,1,61.98347107438017,23.96694214876033,38.01652892561984,0,0,23.140495867768596,19.00826446280992,4.132231404958678,14.049586776859504,14.049586776859504,0,0.8264462809917356
E00160882,128,69,23,46,0,0,28,28,0,31,30,1,0,53.90625,17.96875,35.9375,0,0,21.875,21.875,0,24.21875,23.4375,0.78125,0
E00160884,123,43,14,29,1,1,56,55,1,23,20,3,0,34.959349593495936,11.38211382113821,23.577235772357724,0.8130081300813009,0.8130081300813009,45.52845528455284,44.71544715447154,0.8130081300813009,18.69918699186992,16.260162601626014,2.4390243902439024,0
E00160885,127,82,27,55,2,2,26,19,7,17,15,2,0,64.56692913385827,21.25984251968504,43.30708661417323,1.574803149606299,1.574803149606299,20.47244094488189,14.960629921259844,5.511811023622047,13.385826771653544,11.811023622047244,1.574803149606299,0
E00160886,130,64,27,37,1,1,47,46,1,16,14,2,2,49.23076923076923,20.76923076923077,28.46153846153846,0.7692307692307693,0.7692307692307693,36.15384615384615,35.38461538461539,0.7692307692307693,12.307692307692308,10.76923076923077,1.5384615384615385,1.5384615384615385
E00160887,139,58,18,40,0,0,57,57,0,24,24,0,0,41.726618705035975,12.949640287769784,28.776978417266186,0,0,41.007194244604314,41.007194244604314,0,17.26618705035971,17.26618705035971,0,0
E00160888,147,81,25,56,2,2,31,29,2,33,32,1,0,55.10204081632652,17.006802721088434,38.095238095238095,1.3605442176870748,1.3605442176870748,21.08843537414966,19.727891156462583,1.3605442176870748,22.448979591836736,21.768707482993197,0.6802721088435374,0
E00160889,118,69,19,50,1,1,28,27,1,20,19,1,0,58.47457627118644,16.101694915254235,42.3728813559322,0.847457627118644,0.847457627118644,23.728813559322035,22.88135593220339,0.847457627118644,16.94915254237288,16.101694915254235,0.847457627118644,0
E00160890,137,74,32,42,3,3,36,32,4,23,22,1,1,54.01459854014598,23.357664233576642,30.656934306569344,2.18978102189781,2.18978102189781,26.277372262773724,23.357664233576642,2.9197080291970803,16.78832116788321,16.05839416058394,0.7299270072992701,0.7299270072992701
E00160891,119,72,22,50,1,1,17,15,2,28,25,3,1,60.50420168067227,18.487394957983195,42.016806722689076,0.8403361344537815,0.8403361344537815,14.285714285714285,12.605042016806722,1.680672268907563,23.52941176470588,21.008403361344538,2.5210084033613445,0.8403361344537815
E00160892,131,75,24,51,1,1,32,29,3,23,23,0,0,57.25190839694656,18.3206106870229,38.93129770992366,0.7633587786259541,0.7633587786259541,24.427480916030532,22.137404580152673,2.2900763358778624,17.557251908396946,17.557251908396946,0,0
E00160893,99,45,11,34,1,1,38,38,0,15,15,0,0,45.45454545454545,11.11111111111111,34.34343434343434,1.0101010101010102,1.0101010101010102,38.38383838383838,38.38383838383838,0,15.151515151515152,15.151515151515152,0,0
