OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00160881,311,281,13,12,1,8,4,4,9,90.35369774919614,4.180064308681672,3.858520900321544,0.3215434083601286,2.572347266881029,1.2861736334405145,1.2861736334405145,2.8938906752411575
E00160882,385,350,15,9,6,15,6,9,5,90.9090909090909,3.896103896103896,2.3376623376623376,1.5584415584415585,3.896103896103896,1.5584415584415585,2.3376623376623376,1.2987012987012987
E00160884,298,274,10,7,3,9,4,5,5,91.94630872483222,3.3557046979865772,2.348993288590604,1.006711409395973,3.0201342281879198,1.342281879194631,1.6778523489932886,1.6778523489932886
E00160885,301,278,11,8,3,7,2,5,5,92.35880398671097,3.6544850498338874,2.6578073089700998,0.9966777408637874,2.3255813953488373,0.6644518272425249,1.6611295681063125,1.6611295681063125
E00160886,300,269,15,11,4,7,4,3,9,89.66666666666666,5,3.6666666666666665,1.3333333333333335,2.3333333333333335,1.3333333333333335,1,3
E00160887,341,311,16,10,6,8,6,2,6,91.20234604105572,4.69208211143695,2.932551319648094,1.7595307917888565,2.346041055718475,1.7595307917888565,0.5865102639296188,1.7595307917888565
E00160888,449,392,29,18,11,15,6,9,13,87.30512249443207,6.45879732739421,4.008908685968819,2.4498886414253898,3.34075723830735,1.3363028953229399,2.0044543429844097,2.89532293986637
E00160889,328,300,11,5,6,12,6,6,5,91.46341463414635,3.353658536585366,1.524390243902439,1.8292682926829267,3.6585365853658534,1.8292682926829267,1.8292682926829267,1.524390243902439
E00160890,336,309,13,7,6,9,5,4,5,91.96428571428571,3.869047619047619,2.083333333333333,1.7857142857142856,2.6785714285714284,1.488095238095238,1.1904761904761905,1.488095238095238
E00160891,324,304,9,8,1,6,5,1,5,93.82716049382715,2.7777777777777777,2.4691358024691357,0.30864197530864196,1.8518518518518516,1.5432098765432098,0.30864197530864196,1.5432098765432098
E00160892,399,355,22,12,10,9,2,7,13,88.97243107769424,5.513784461152882,3.007518796992481,2.506265664160401,2.2556390977443606,0.5012531328320802,1.7543859649122806,3.258145363408521
E00160893,276,258,3,2,1,9,4,5,6,93.47826086956522,1.0869565217391304,0.7246376811594203,0.36231884057971014,3.260869565217391,1.4492753623188406,1.8115942028985508,2.1739130434782608
E00160894,278,255,14,6,8,3,3,0,6,91.72661870503596,5.0359712230215825,2.158273381294964,2.877697841726619,1.079136690647482,1.079136690647482,0,2.158273381294964
