OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00160881,255,7,36,30,25,13,43,56,22,23,2.7450980392156863,14.117647058823529,11.76470588235294,9.803921568627452,5.098039215686274,16.862745098039216,21.96078431372549,8.627450980392156,9.019607843137255
E00160882,316,12,45,30,32,29,60,52,30,26,3.79746835443038,14.240506329113925,9.49367088607595,10.126582278481013,9.177215189873419,18.9873417721519,16.455696202531644,9.49367088607595,8.227848101265822
E00160884,250,13,32,33,21,16,39,47,29,20,5.2,12.8,13.200000000000001,8.4,6.4,15.6,18.8,11.600000000000001,8
E00160885,257,29,51,38,18,15,37,41,14,14,11.284046692607005,19.844357976653697,14.785992217898833,7.003891050583658,5.836575875486381,14.396887159533073,15.953307392996107,5.447470817120623,5.447470817120623
E00160886,266,25,53,30,22,17,46,46,18,9,9.398496240601503,19.924812030075188,11.278195488721805,8.270676691729323,6.390977443609022,17.293233082706767,17.293233082706767,6.7669172932330826,3.3834586466165413
E00160887,296,16,40,41,23,29,44,55,31,17,5.405405405405405,13.513513513513514,13.85135135135135,7.77027027027027,9.797297297297296,14.864864864864865,18.58108108108108,10.472972972972974,5.743243243243244
E00160888,363,20,59,56,29,25,49,68,35,22,5.5096418732782375,16.2534435261708,15.426997245179063,7.988980716253444,6.887052341597796,13.498622589531681,18.732782369146005,9.641873278236915,6.0606060606060606
E00160889,266,10,36,39,15,22,58,47,22,17,3.7593984962406015,13.533834586466165,14.661654135338345,5.639097744360902,8.270676691729323,21.804511278195488,17.669172932330827,8.270676691729323,6.390977443609022
E00160890,295,20,36,50,25,25,56,61,14,8,6.779661016949152,12.203389830508476,16.94915254237288,8.47457627118644,8.47457627118644,18.983050847457626,20.677966101694913,4.745762711864407,2.711864406779661
E00160891,266,16,42,33,23,20,37,54,25,16,6.015037593984962,15.789473684210526,12.406015037593985,8.646616541353383,7.518796992481203,13.909774436090224,20.30075187969925,9.398496240601503,6.015037593984962
E00160892,312,11,41,47,25,26,63,48,28,23,3.5256410256410255,13.141025641025642,15.064102564102564,8.012820512820513,8.333333333333332,20.192307692307693,15.384615384615385,8.974358974358974,7.371794871794872
E00160893,210,13,14,33,16,18,32,42,27,15,6.190476190476191,6.666666666666667,15.714285714285714,7.6190476190476195,8.571428571428571,15.238095238095239,20,12.857142857142856,7.142857142857142
E00160894,234,25,37,25,21,17,39,39,17,14,10.683760683760683,15.81196581196581,10.683760683760683,8.974358974358974,7.264957264957266,16.666666666666664,16.666666666666664,7.264957264957266,5.982905982905983
E00160895,239,18,37,36,12,20,35,48,24,9,7.531380753138076,15.481171548117153,15.062761506276152,5.02092050209205,8.368200836820083,14.644351464435147,20.0836820083682,10.0418410041841,3.765690376569038
E00160896,325,14,40,42,25,24,55,67,31,27,4.3076923076923075,12.307692307692308,12.923076923076923,7.6923076923076925,7.384615384615385,16.923076923076923,20.615384615384617,9.538461538461538,8.307692307692308
E00160897,321,17,41,32,27,32,55,54,35,28,5.29595015576324,12.77258566978193,9.968847352024921,8.411214953271028,9.968847352024921,17.133956386292834,16.822429906542055,10.903426791277258,8.722741433021806
E00160898,243,19,35,36,21,17,37,43,27,8,7.818930041152264,14.40329218106996,14.814814814814813,8.641975308641975,6.995884773662551,15.22633744855967,17.695473251028808,11.11111111111111,3.292181069958848
E00160899,262,17,60,26,29,17,44,31,27,11,6.488549618320611,22.900763358778626,9.923664122137405,11.068702290076336,6.488549618320611,16.793893129770993,11.83206106870229,10.305343511450381,4.198473282442748
E00160900,328,16,47,38,22,26,50,68,32,29,4.878048780487805,14.329268292682926,11.585365853658537,6.707317073170732,7.926829268292683,15.24390243902439,20.73170731707317,9.75609756097561,8.841463414634147
E00160901,277,16,35,41,23,21,49,54,14,24,5.776173285198556,12.63537906137184,14.801444043321299,8.303249097472925,7.581227436823104,17.689530685920577,19.494584837545126,5.054151624548736,8.664259927797833
E00160902,277,11,47,34,24,23,38,37,31,32,3.9711191335740073,16.967509025270758,12.274368231046932,8.664259927797833,8.303249097472925,13.718411552346572,13.357400722021662,11.191335740072201,11.552346570397113
E00160903,233,15,29,33,15,13,35,46,30,17,6.437768240343347,12.446351931330472,14.163090128755366,6.437768240343347,5.579399141630901,15.021459227467812,19.742489270386265,12.875536480686694,7.296137339055794
