OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00160881,124,26,54,31,13,20.967741935483872,43.54838709677419,25,10.483870967741936
E00160882,129,20,64,30,15,15.503875968992247,49.6124031007752,23.25581395348837,11.627906976744185
E00160884,123,28,59,33,3,22.76422764227642,47.96747967479675,26.82926829268293,2.4390243902439024
E00160885,126,15,56,45,10,11.904761904761903,44.44444444444444,35.714285714285715,7.936507936507936
E00160886,129,20,50,40,19,15.503875968992247,38.759689922480625,31.007751937984494,14.728682170542637
E00160887,139,28,66,35,10,20.14388489208633,47.482014388489205,25.179856115107913,7.1942446043165464
E00160888,146,20,66,41,19,13.698630136986301,45.20547945205479,28.08219178082192,13.013698630136986
E00160889,120,18,48,43,11,15,40,35.833333333333336,9.166666666666666
E00160890,137,25,46,48,18,18.248175182481752,33.57664233576642,35.03649635036496,13.138686131386862
E00160891,118,22,46,34,16,18.64406779661017,38.983050847457626,28.8135593220339,13.559322033898304
E00160892,129,26,46,46,11,20.155038759689923,35.65891472868217,35.65891472868217,8.527131782945736
E00160893,102,24,55,20,3,23.52941176470588,53.92156862745098,19.607843137254903,2.941176470588235
E00160894,109,17,48,36,8,15.59633027522936,44.03669724770643,33.02752293577982,7.339449541284404
E00160895,150,61,59,23,7,40.666666666666664,39.33333333333333,15.333333333333332,4.666666666666667
E00160896,133,28,66,28,11,21.052631578947366,49.62406015037594,21.052631578947366,8.270676691729323
E00160897,122,16,56,34,16,13.114754098360656,45.90163934426229,27.86885245901639,13.114754098360656
E00160898,135,38,58,28,11,28.14814814814815,42.96296296296296,20.74074074074074,8.148148148148149
E00160899,127,32,42,40,13,25.196850393700785,33.07086614173229,31.496062992125985,10.236220472440944
E00160900,131,21,49,44,17,16.030534351145036,37.404580152671755,33.587786259541986,12.977099236641221
E00160901,119,17,50,41,11,14.285714285714285,42.016806722689076,34.45378151260504,9.243697478991598
E00160902,120,26,51,37,6,21.666666666666668,42.5,30.833333333333336,5
E00160903,148,60,66,20,2,40.54054054054054,44.5945945945946,13.513513513513514,1.3513513513513513
E00160904,135,24,50,48,13,17.77777777777778,37.03703703703704,35.55555555555556,9.62962962962963
E00160905,112,16,54,34,8,14.285714285714285,48.214285714285715,30.357142857142854,7.142857142857142
E00160906,117,29,39,35,14,24.786324786324787,33.33333333333333,29.914529914529915,11.965811965811966
E00160907,139,24,63,42,10,17.26618705035971,45.32374100719424,30.215827338129497,7.1942446043165464
E00160908,152,26,67,43,16,17.105263157894736,44.07894736842105,28.289473684210524,10.526315789473683
E00160909,139,21,70,36,12,15.107913669064748,50.35971223021583,25.899280575539567,8.633093525179856
E00160910,140,17,46,46,31,12.142857142857142,32.857142857142854,32.857142857142854,22.142857142857142
E00160911,111,39,45,18,9,35.13513513513514,40.54054054054054,16.216216216216218,8.108108108108109
E00160912,127,17,55,44,11,13.385826771653544,43.30708661417323,34.645669291338585,8.661417322834646
E00160913,115,11,47,44,13,9.565217391304348,40.869565217391305,38.26086956521739,11.304347826086957
E00160914,160,23,74,45,18,14.374999999999998,46.25,28.125,11.25
E00160915,123,30,55,28,10,24.390243902439025,44.71544715447154,22.76422764227642,8.130081300813007
E00160916,106,17,53,23,13,16.037735849056602,50,21.69811320754717,12.264150943396226
E00160917,126,21,70,29,6,16.666666666666664,55.55555555555556,23.015873015873016,4.761904761904762
E00160918,147,62,58,20,7,42.17687074829932,39.455782312925166,13.60544217687075,4.761904761904762
E00160919,131,29,60,32,10,22.137404580152673,45.80152671755725,24.427480916030532,7.633587786259542
E00160920,156,30,73,44,9,19.230769230769234,46.794871794871796,28.205128205128204,5.769230769230769
E00160921,211,85,91,27,8,40.28436018957346,43.127962085308056,12.796208530805686,3.7914691943127963
E00160922,115,16,53,31,15,13.91304347826087,46.08695652173913,26.956521739130434,13.043478260869565
E00160923,117,20,42,35,20,17.094017094017094,35.8974358974359,29.914529914529915,17.094017094017094
E00160924,126,21,53,40,12,16.666666666666664,42.06349206349206,31.746031746031743,9.523809523809524
