OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00160881,120,2,3,29,25,61,0,0,0,0,1.6666666666666667,2.5,24.166666666666668,20.833333333333336,50.83333333333333,0,0,0,0
E00160882,126,0,0,2,115,8,1,0,0,0,0,0,1.5873015873015872,91.26984126984127,6.349206349206349,0.7936507936507936,0,0,0
E00160884,124,0,24,30,56,11,1,1,1,0,0,19.35483870967742,24.193548387096776,45.16129032258064,8.870967741935484,0.8064516129032258,0.8064516129032258,0.8064516129032258,0
E00160885,126,1,0,34,55,33,3,0,0,0,0.7936507936507936,0,26.984126984126984,43.65079365079365,26.190476190476193,2.380952380952381,0,0,0
E00160886,129,0,27,20,75,6,1,0,0,0,0,20.930232558139537,15.503875968992247,58.139534883720934,4.651162790697675,0.7751937984496124,0,0,0
E00160887,138,1,48,13,50,25,1,0,0,0,0.7246376811594203,34.78260869565217,9.420289855072465,36.231884057971016,18.115942028985508,0.7246376811594203,0,0,0
E00160888,147,0,0,10,95,38,4,0,0,0,0,0,6.802721088435375,64.62585034013605,25.850340136054424,2.7210884353741496,0,0,0
E00160889,118,0,2,3,85,27,1,0,0,0,0,1.694915254237288,2.5423728813559325,72.03389830508475,22.88135593220339,0.847457627118644,0,0,0
E00160890,137,1,21,27,60,27,1,0,0,0,0.7299270072992701,15.328467153284672,19.708029197080293,43.79562043795621,19.708029197080293,0.7299270072992701,0,0,0
E00160891,118,0,0,1,97,17,3,0,0,0,0,0,0.847457627118644,82.20338983050848,14.40677966101695,2.5423728813559325,0,0,0
E00160892,129,0,0,15,99,14,0,1,0,0,0,0,11.627906976744185,76.74418604651163,10.852713178294573,0,0.7751937984496124,0,0
E00160893,101,0,0,55,18,28,0,0,0,0,0,0,54.45544554455446,17.82178217821782,27.722772277227726,0,0,0,0
E00160894,110,0,0,11,82,16,0,1,0,0,0,0,10,74.54545454545455,14.545454545454545,0,0.9090909090909091,0,0
