OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00002310,117,30,53,21,13,25.64102564102564,45.2991452991453,17.94871794871795,11.11111111111111
E00002311,114,60,41,9,4,52.63157894736842,35.96491228070175,7.894736842105263,3.508771929824561
E00002312,122,45,42,28,7,36.885245901639344,34.42622950819672,22.950819672131146,5.737704918032787
E00002314,118,38,44,24,12,32.20338983050847,37.28813559322034,20.33898305084746,10.16949152542373
E00002316,144,67,53,18,6,46.52777777777778,36.80555555555556,12.5,4.166666666666666
E00002319,120,43,58,15,4,35.833333333333336,48.333333333333336,12.5,3.3333333333333335
E00002321,126,34,56,34,2,26.984126984126984,44.44444444444444,26.984126984126984,1.5873015873015872
E00002323,125,46,47,23,9,36.8,37.6,18.4,7.199999999999999
E00002324,124,34,57,27,6,27.419354838709676,45.96774193548387,21.774193548387096,4.838709677419355
E00002325,117,30,56,21,10,25.64102564102564,47.863247863247864,17.94871794871795,8.547008547008547
E00002326,118,54,49,12,3,45.76271186440678,41.52542372881356,10.16949152542373,2.5423728813559325
E00002327,122,61,55,5,1,50,45.08196721311475,4.098360655737705,0.819672131147541
E00002328,142,75,54,11,2,52.816901408450704,38.028169014084504,7.746478873239436,1.4084507042253522
E00002329,139,52,56,23,8,37.410071942446045,40.28776978417266,16.546762589928058,5.755395683453238
E00002330,130,42,73,13,2,32.30769230769231,56.15384615384615,10,1.5384615384615385
E00002331,117,30,45,27,15,25.64102564102564,38.46153846153847,23.076923076923077,12.82051282051282
E00002333,124,29,65,23,7,23.387096774193548,52.41935483870967,18.548387096774192,5.64516129032258
E00002334,117,33,44,29,11,28.205128205128204,37.60683760683761,24.786324786324787,9.401709401709402
E00002336,162,83,66,8,5,51.23456790123457,40.74074074074074,4.938271604938271,3.0864197530864197
E00002337,132,67,53,10,2,50.75757575757576,40.15151515151515,7.575757575757576,1.5151515151515151
E00002339,133,68,53,10,2,51.127819548872175,39.849624060150376,7.518796992481203,1.5037593984962405
E00002340,139,57,52,23,7,41.007194244604314,37.410071942446045,16.546762589928058,5.0359712230215825
E00002341,137,61,61,12,3,44.52554744525548,44.52554744525548,8.75912408759124,2.18978102189781
E00002343,131,31,62,31,7,23.66412213740458,47.32824427480916,23.66412213740458,5.343511450381679
E00002345,107,39,37,23,8,36.44859813084112,34.57943925233645,21.49532710280374,7.476635514018691
E00002346,111,39,39,24,9,35.13513513513514,35.13513513513514,21.62162162162162,8.108108108108109
E00002347,128,18,62,33,15,14.0625,48.4375,25.78125,11.71875
E00002348,143,56,70,12,5,39.16083916083916,48.95104895104895,8.391608391608392,3.4965034965034967
E00002349,128,61,44,19,4,47.65625,34.375,14.84375,3.125
E00002350,125,63,36,18,8,50.4,28.799999999999997,14.399999999999999,6.4
E00002351,142,21,73,32,16,14.788732394366196,51.40845070422535,22.535211267605636,11.267605633802818
