OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00002310,437,16,18,22,25,33,36,35,34,31,29,28,27,23,26,18,14,15,7,3.6613272311212817,4.118993135011442,5.034324942791762,5.720823798627003,7.551487414187644,8.237986270022883,8.009153318077804,7.780320366132723,7.093821510297483,6.636155606407322,6.407322654462242,6.178489702517163,5.263157894736842,5.949656750572083,4.118993135011442,3.203661327231121,3.4324942791762014,1.6018306636155606
E00002311,373,17,26,23,37,37,26,25,24,33,30,22,20,15,14,12,1,6,5,4.557640750670242,6.970509383378016,6.166219839142091,9.919571045576408,9.919571045576408,6.970509383378016,6.702412868632708,6.434316353887399,8.847184986595174,8.04289544235925,5.898123324396782,5.361930294906166,4.021447721179625,3.753351206434316,3.2171581769436997,0.2680965147453083,1.6085790884718498,1.3404825737265416
E00002312,428,16,19,10,12,43,45,38,30,23,18,30,28,32,22,25,13,11,13,3.7383177570093453,4.439252336448598,2.336448598130841,2.803738317757009,10.046728971962617,10.514018691588785,8.878504672897195,7.009345794392523,5.373831775700935,4.205607476635514,7.009345794392523,6.5420560747663545,7.476635514018691,5.14018691588785,5.841121495327103,3.0373831775700935,2.570093457943925,3.0373831775700935
E00002314,530,27,39,37,30,30,60,37,34,45,32,37,30,31,22,15,11,10,3,5.09433962264151,7.3584905660377355,6.981132075471698,5.660377358490567,5.660377358490567,11.320754716981133,6.981132075471698,6.415094339622642,8.49056603773585,6.037735849056604,6.981132075471698,5.660377358490567,5.849056603773585,4.150943396226415,2.8301886792452833,2.0754716981132075,1.8867924528301887,0.5660377358490566
E00002316,579,43,43,26,37,55,58,56,34,48,29,29,26,30,18,20,13,8,6,7.4265975820379975,7.4265975820379975,4.490500863557859,6.390328151986183,9.499136442141623,10.01727115716753,9.671848013816927,5.872193436960276,8.290155440414509,5.008635578583765,5.008635578583765,4.490500863557859,5.181347150259067,3.1088082901554404,3.454231433506045,2.2452504317789295,1.381692573402418,1.0362694300518136
E00002319,394,19,19,24,28,31,35,35,29,27,26,30,32,19,15,6,11,3,5,4.822335025380711,4.822335025380711,6.091370558375635,7.1065989847715745,7.868020304568528,8.883248730964468,8.883248730964468,7.3604060913705585,6.852791878172589,6.598984771573605,7.614213197969544,8.121827411167512,4.822335025380711,3.807106598984772,1.5228426395939088,2.7918781725888326,0.7614213197969544,1.2690355329949239
E00002321,405,14,21,25,12,30,45,35,34,30,17,38,25,24,16,13,12,7,7,3.45679012345679,5.185185185185185,6.172839506172839,2.9629629629629632,7.4074074074074066,11.11111111111111,8.641975308641975,8.395061728395062,7.4074074074074066,4.197530864197531,9.382716049382717,6.172839506172839,5.9259259259259265,3.950617283950617,3.2098765432098766,2.9629629629629632,1.728395061728395,1.728395061728395
E00002323,441,15,24,42,28,29,37,32,28,30,35,37,28,24,17,16,11,4,4,3.4013605442176873,5.442176870748299,9.523809523809524,6.349206349206349,6.575963718820861,8.390022675736962,7.2562358276643995,6.349206349206349,6.802721088435375,7.936507936507936,8.390022675736962,6.349206349206349,5.442176870748299,3.8548752834467117,3.6281179138321997,2.494331065759637,0.9070294784580499,0.9070294784580499
E00002324,427,17,19,20,30,27,53,37,31,21,29,52,32,20,11,8,13,1,6,3.9812646370023423,4.449648711943794,4.683840749414521,7.02576112412178,6.323185011709602,12.412177985948478,8.665105386416862,7.259953161592506,4.918032786885246,6.791569086651054,12.177985948477751,7.494145199063232,4.683840749414521,2.576112412177986,1.873536299765808,3.0444964871194378,0.234192037470726,1.405152224824356
E00002325,436,13,15,23,24,33,47,28,39,29,19,47,33,26,23,13,9,7,8,2.981651376146789,3.4403669724770642,5.275229357798166,5.5045871559633035,7.568807339449542,10.77981651376147,6.422018348623854,8.944954128440367,6.651376146788992,4.3577981651376145,10.77981651376147,7.568807339449542,5.963302752293578,5.275229357798166,2.981651376146789,2.064220183486239,1.6055045871559634,1.834862385321101
