OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00002857,275,87,152,152,152,0,0,0,0,8,8,0,12,12,0,16,16,0,31.636363636363633,55.27272727272727,55.27272727272727,55.27272727272727,0,0,0,0,2.909090909090909,2.909090909090909,0,4.363636363636364,4.363636363636364,0,5.818181818181818,5.818181818181818,0
E00002859,406,130,235,235,235,0,0,0,0,4,4,0,13,13,0,24,24,0,32.01970443349754,57.88177339901478,57.88177339901478,57.88177339901478,0,0,0,0,0.9852216748768473,0.9852216748768473,0,3.201970443349754,3.201970443349754,0,5.911330049261084,5.911330049261084,0
E00002865,353,115,202,202,202,0,0,0,0,6,6,0,16,16,0,14,14,0,32.577903682719544,57.22379603399433,57.22379603399433,57.22379603399433,0,0,0,0,1.69971671388102,1.69971671388102,0,4.53257790368272,4.53257790368272,0,3.9660056657223794,3.9660056657223794,0
E00002867,324,108,180,180,178,2,0,0,0,3,3,0,13,13,0,20,20,0,33.33333333333333,55.55555555555556,55.55555555555556,54.93827160493827,0.6172839506172839,0,0,0,0.9259259259259258,0.9259259259259258,0,4.012345679012346,4.012345679012346,0,6.172839506172839,6.172839506172839,0
E00002869,382,119,223,223,223,0,0,0,0,4,4,0,13,13,0,23,23,0,31.151832460732987,58.37696335078534,58.37696335078534,58.37696335078534,0,0,0,0,1.0471204188481675,1.0471204188481675,0,3.4031413612565444,3.4031413612565444,0,6.020942408376963,6.020942408376963,0
E00002872,328,97,203,203,203,0,0,0,0,2,2,0,9,9,0,17,17,0,29.573170731707314,61.890243902439025,61.890243902439025,61.890243902439025,0,0,0,0,0.6097560975609756,0.6097560975609756,0,2.7439024390243905,2.7439024390243905,0,5.182926829268292,5.182926829268292,0
E00002878,306,109,165,165,165,0,0,0,0,3,3,0,11,11,0,18,18,0,35.62091503267974,53.92156862745098,53.92156862745098,53.92156862745098,0,0,0,0,0.9803921568627451,0.9803921568627451,0,3.594771241830065,3.594771241830065,0,5.88235294117647,5.88235294117647,0
E00174697,270,104,136,136,136,0,0,0,0,9,9,0,15,15,0,6,6,0,38.51851851851852,50.37037037037037,50.37037037037037,50.37037037037037,0,0,0,0,3.3333333333333335,3.3333333333333335,0,5.555555555555555,5.555555555555555,0,2.2222222222222223,2.2222222222222223,0
E00178954,371,165,167,167,164,3,0,0,0,10,10,0,14,14,0,15,15,0,44.474393530997304,45.01347708894879,45.01347708894879,44.20485175202156,0.8086253369272237,0,0,0,2.6954177897574128,2.6954177897574128,0,3.7735849056603774,3.7735849056603774,0,4.0431266846361185,4.0431266846361185,0
E00178976,108,62,40,38,37,1,2,2,0,2,2,0,4,4,0,0,0,0,57.407407407407405,37.03703703703704,35.18518518518518,34.25925925925926,0.9259259259259258,1.8518518518518516,1.8518518518518516,0,1.8518518518518516,1.8518518518518516,0,3.7037037037037033,3.7037037037037033,0,0,0,0
E00179051,323,119,163,163,161,2,0,0,0,7,7,0,18,18,0,16,16,0,36.84210526315789,50.464396284829725,50.464396284829725,49.84520123839009,0.6191950464396285,0,0,0,2.1671826625387,2.1671826625387,0,5.572755417956656,5.572755417956656,0,4.953560371517028,4.953560371517028,0
E00002864,346,114,194,192,192,0,2,0,2,2,2,0,14,14,0,22,22,0,32.947976878612714,56.06936416184971,55.49132947976878,55.49132947976878,0,0.5780346820809248,0,0.5780346820809248,0.5780346820809248,0.5780346820809248,0,4.046242774566474,4.046242774566474,0,6.358381502890173,6.358381502890173,0
E00002868,344,104,203,203,203,0,0,0,0,3,3,0,15,15,0,19,19,0,30.23255813953488,59.01162790697675,59.01162790697675,59.01162790697675,0,0,0,0,0.872093023255814,0.872093023255814,0,4.3604651162790695,4.3604651162790695,0,5.523255813953488,5.523255813953488,0
E00002870,349,125,178,176,176,0,2,2,0,6,6,0,15,15,0,25,25,0,35.816618911174785,51.00286532951289,50.429799426934096,50.429799426934096,0,0.5730659025787965,0.5730659025787965,0,1.7191977077363898,1.7191977077363898,0,4.297994269340974,4.297994269340974,0,7.163323782234957,7.163323782234957,0
E00002873,348,121,186,183,181,2,3,3,0,6,6,0,19,19,0,16,16,0,34.770114942528735,53.44827586206896,52.58620689655172,52.01149425287356,0.5747126436781609,0.8620689655172413,0.8620689655172413,0,1.7241379310344827,1.7241379310344827,0,5.459770114942529,5.459770114942529,0,4.597701149425287,4.597701149425287,0
E00002877,209,82,96,96,96,0,0,0,0,5,5,0,17,17,0,9,9,0,39.23444976076555,45.933014354066984,45.933014354066984,45.933014354066984,0,0,0,0,2.3923444976076556,2.3923444976076556,0,8.133971291866029,8.133971291866029,0,4.30622009569378,4.30622009569378,0
E00002851,366,131,195,195,195,0,0,0,0,3,3,0,20,20,0,17,17,0,35.79234972677596,53.278688524590166,53.278688524590166,53.278688524590166,0,0,0,0,0.819672131147541,0.819672131147541,0,5.46448087431694,5.46448087431694,0,4.644808743169399,4.644808743169399,0
E00002852,308,96,172,172,172,0,0,0,0,6,6,0,16,16,0,18,18,0,31.16883116883117,55.84415584415584,55.84415584415584,55.84415584415584,0,0,0,0,1.948051948051948,1.948051948051948,0,5.194805194805195,5.194805194805195,0,5.844155844155844,5.844155844155844,0
