OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00113608,137,1,106,0,1,4,0,0,2,0,1,20,2,0.7299270072992701,77.37226277372264,0,0.7299270072992701,2.9197080291970803,0,0,1.4598540145985401,0,0.7299270072992701,14.5985401459854,1.4598540145985401
E00113609,127,1,94,0,2,4,1,0,0,0,0,24,1,0.7874015748031495,74.01574803149606,0,1.574803149606299,3.149606299212598,0.7874015748031495,0,0,0,0,18.89763779527559,0.7874015748031495
E00113610,132,2,97,1,1,4,0,0,0,0,0,21,6,1.5151515151515151,73.48484848484848,0.7575757575757576,0.7575757575757576,3.0303030303030303,0,0,0,0,0,15.909090909090908,4.545454545454546
E00113611,135,0,106,0,3,3,0,0,1,0,0,20,2,0,78.51851851851852,0,2.2222222222222223,2.2222222222222223,0,0,0.7407407407407408,0,0,14.814814814814813,1.4814814814814816
E00113612,159,2,116,0,11,12,1,0,0,0,0,17,0,1.257861635220126,72.95597484276729,0,6.918238993710692,7.547169811320755,0.628930817610063,0,0,0,0,10.69182389937107,0
E00113613,123,1,91,0,6,2,1,0,0,0,1,21,0,0.8130081300813009,73.98373983739837,0,4.878048780487805,1.6260162601626018,0.8130081300813009,0,0,0,0.8130081300813009,17.073170731707318,0
E00113614,128,0,107,0,8,0,0,0,0,0,2,10,1,0,83.59375,0,6.25,0,0,0,0,0,1.5625,7.8125,0.78125
E00113615,123,1,101,0,3,0,0,0,0,0,0,17,1,0.8130081300813009,82.11382113821138,0,2.4390243902439024,0,0,0,0,0,0,13.821138211382115,0.8130081300813009
E00113616,104,1,82,0,9,1,0,0,5,0,0,6,0,0.9615384615384616,78.84615384615384,0,8.653846153846153,0.9615384615384616,0,0,4.807692307692308,0,0,5.769230769230769,0
E00113617,145,0,113,0,12,2,0,0,0,1,0,17,0,0,77.93103448275862,0,8.275862068965518,1.3793103448275863,0,0,0,0.6896551724137931,0,11.724137931034482,0
E00113618,120,0,101,1,5,2,0,0,0,0,0,10,1,0,84.16666666666667,0.8333333333333334,4.166666666666666,1.6666666666666667,0,0,0,0,0,8.333333333333332,0.8333333333333334
E00113620,235,0,206,1,6,3,0,0,1,0,1,14,3,0,87.65957446808511,0.425531914893617,2.553191489361702,1.276595744680851,0,0,0.425531914893617,0,0.425531914893617,5.957446808510639,1.276595744680851
E00113621,133,0,98,0,16,0,0,0,0,0,0,17,2,0,73.68421052631578,0,12.030075187969924,0,0,0,0,0,0,12.781954887218044,1.5037593984962405
E00113623,125,0,58,5,5,24,4,0,3,0,0,23,3,0,46.400000000000006,4,4,19.2,3.2,0,2.4,0,0,18.4,2.4
E00113624,163,0,55,37,4,35,0,0,6,0,0,23,3,0,33.74233128834356,22.699386503067483,2.4539877300613497,21.472392638036812,0,0,3.6809815950920246,0,0,14.11042944785276,1.8404907975460123
E00113625,153,1,93,0,37,3,0,0,5,0,2,7,5,0.6535947712418301,60.78431372549019,0,24.183006535947712,1.9607843137254901,0,0,3.2679738562091507,0,1.3071895424836601,4.57516339869281,3.2679738562091507
E00113626,77,4,25,2,2,21,3,4,0,0,0,15,1,5.194805194805195,32.467532467532465,2.5974025974025974,2.5974025974025974,27.27272727272727,3.896103896103896,5.194805194805195,0,0,0,19.480519480519483,1.2987012987012987
E00113627,89,1,54,2,5,6,1,1,1,0,0,16,2,1.1235955056179776,60.67415730337079,2.247191011235955,5.617977528089887,6.741573033707865,1.1235955056179776,1.1235955056179776,1.1235955056179776,0,0,17.97752808988764,2.247191011235955
E00113628,208,0,170,3,15,4,0,0,2,0,1,13,0,0,81.73076923076923,1.4423076923076923,7.211538461538461,1.9230769230769231,0,0,0.9615384615384616,0,0.4807692307692308,6.25,0
E00113629,156,2,131,0,4,2,0,2,0,0,0,11,4,1.282051282051282,83.97435897435898,0,2.564102564102564,1.282051282051282,0,1.282051282051282,0,0,0,7.051282051282051,2.564102564102564
E00113630,177,1,147,0,1,4,0,0,1,0,1,19,3,0.5649717514124294,83.05084745762711,0,0.5649717514124294,2.2598870056497176,0,0,0.5649717514124294,0,0.5649717514124294,10.734463276836157,1.694915254237288
E00113631,128,0,102,0,5,2,0,1,3,0,0,14,1,0,79.6875,0,3.90625,1.5625,0,0.78125,2.34375,0,0,10.9375,0.78125
E00113632,163,0,70,7,15,33,1,2,6,1,1,24,3,0,42.944785276073624,4.294478527607362,9.202453987730062,20.245398773006134,0.6134969325153374,1.2269938650306749,3.6809815950920246,0.6134969325153374,0.6134969325153374,14.723926380368098,1.8404907975460123
E00113633,119,1,8,9,5,76,1,1,4,0,0,11,3,0.8403361344537815,6.722689075630252,7.563025210084033,4.201680672268908,63.86554621848739,0.8403361344537815,0.8403361344537815,3.361344537815126,0,0,9.243697478991598,2.5210084033613445
E00113634,135,1,6,15,4,77,1,0,2,0,0,28,1,0.7407407407407408,4.444444444444445,11.11111111111111,2.9629629629629632,57.03703703703704,0.7407407407407408,0,1.4814814814814816,0,0,20.74074074074074,0.7407407407407408
E00113635,137,0,58,9,7,41,1,0,0,0,0,17,4,0,42.33576642335766,6.569343065693431,5.109489051094891,29.927007299270077,0.7299270072992701,0,0,0,0,12.408759124087592,2.9197080291970803
E00113636,113,0,67,2,2,15,0,0,0,0,0,24,3,0,59.29203539823009,1.7699115044247788,1.7699115044247788,13.274336283185843,0,0,0,0,0,21.238938053097346,2.6548672566371683
E00113637,129,2,108,0,9,1,0,0,0,0,0,8,1,1.550387596899225,83.72093023255815,0,6.976744186046512,0.7751937984496124,0,0,0,0,0,6.2015503875969,0.7751937984496124
