OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00113608,326,294,20,12,90.1840490797546,6.134969325153374,3.6809815950920246
E00113609,283,260,16,7,91.87279151943463,5.6537102473498235,2.4734982332155475
E00113610,301,280,18,3,93.02325581395348,5.980066445182724,0.9966777408637874
E00113611,331,312,8,11,94.25981873111783,2.416918429003021,3.3232628398791544
E00113612,334,315,16,3,94.311377245509,4.790419161676647,0.8982035928143712
E00113613,302,284,12,6,94.03973509933775,3.9735099337748347,1.9867549668874174
E00113614,282,271,8,3,96.09929078014184,2.8368794326241136,1.0638297872340425
E00113615,278,269,8,1,96.76258992805755,2.877697841726619,0.3597122302158274
E00113616,206,197,8,1,95.63106796116504,3.8834951456310676,0.48543689320388345
E00113617,295,283,10,2,95.9322033898305,3.389830508474576,0.6779661016949152
E00113618,278,271,6,1,97.48201438848922,2.158273381294964,0.3597122302158274
E00113620,533,510,23,0,95.68480300187618,4.315196998123827,0
E00113621,317,303,11,3,95.58359621451105,3.4700315457413247,0.9463722397476341
E00113623,329,318,8,3,96.65653495440729,2.43161094224924,0.911854103343465
E00113624,346,331,14,1,95.66473988439307,4.046242774566474,0.2890173410404624
E00113625,336,317,13,6,94.34523809523809,3.869047619047619,1.7857142857142856
E00113626,163,158,5,0,96.93251533742331,3.067484662576687,0
E00113627,216,210,6,0,97.22222222222221,2.7777777777777777,0
E00113628,520,490,27,3,94.23076923076923,5.1923076923076925,0.576923076923077
E00113629,381,375,5,1,98.4251968503937,1.3123359580052494,0.26246719160104987
E00113630,390,369,11,10,94.61538461538461,2.8205128205128207,2.564102564102564
E00113631,284,264,14,6,92.95774647887323,4.929577464788732,2.112676056338028
E00113632,393,354,30,9,90.07633587786259,7.633587786259542,2.2900763358778624
E00113633,272,251,14,7,92.27941176470588,5.147058823529411,2.5735294117647056
E00113634,314,294,16,4,93.63057324840764,5.095541401273886,1.2738853503184715
E00113635,319,296,13,10,92.78996865203762,4.075235109717868,3.1347962382445136
E00113636,251,239,10,2,95.2191235059761,3.9840637450199203,0.796812749003984
E00113637,296,287,8,1,96.95945945945947,2.7027027027027026,0.33783783783783783
E00113638,317,307,8,2,96.84542586750788,2.5236593059936907,0.6309148264984227
E00113639,458,437,16,5,95.41484716157204,3.4934497816593884,1.0917030567685588
E00113640,302,279,23,0,92.3841059602649,7.6158940397351,0
E00113641,450,434,9,7,96.44444444444444,2,1.5555555555555556
E00113642,581,560,16,5,96.3855421686747,2.753872633390706,0.8605851979345954
E00113643,428,408,18,2,95.32710280373831,4.205607476635514,0.46728971962616817
E00113644,455,437,12,6,96.04395604395604,2.6373626373626373,1.3186813186813187
E00113646,311,296,15,0,95.17684887459808,4.823151125401929,0
E00113647,358,348,10,0,97.20670391061452,2.793296089385475,0
E00113648,427,392,35,0,91.80327868852459,8.19672131147541,0
E00113649,301,283,18,0,94.01993355481729,5.980066445182724,0
E00113650,219,213,6,0,97.26027397260275,2.73972602739726,0
