OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00113608,136,109,22,5,80.14705882352942,16.176470588235293,3.6764705882352944
E00113609,127,92,31,4,72.44094488188976,24.409448818897637,3.149606299212598
E00113610,131,99,26,6,75.57251908396947,19.84732824427481,4.580152671755725
E00113611,134,94,32,8,70.1492537313433,23.88059701492537,5.970149253731343
E00113612,158,107,45,6,67.72151898734177,28.48101265822785,3.79746835443038
E00113613,124,76,38,10,61.29032258064516,30.64516129032258,8.064516129032258
E00113614,128,82,40,6,64.0625,31.25,4.6875
E00113615,123,92,25,6,74.79674796747967,20.32520325203252,4.878048780487805
E00113616,103,63,34,6,61.165048543689316,33.00970873786408,5.825242718446602
E00113617,143,108,28,7,75.52447552447552,19.58041958041958,4.895104895104895
E00113618,118,81,25,12,68.64406779661016,21.1864406779661,10.16949152542373
E00113620,235,176,47,12,74.8936170212766,20,5.106382978723404
E00113621,132,93,29,10,70.45454545454545,21.96969696969697,7.575757575757576
E00113623,128,91,27,10,71.09375,21.09375,7.8125
E00113624,160,111,42,7,69.375,26.25,4.375
E00113625,154,79,52,23,51.298701298701296,33.76623376623377,14.935064935064934
E00113626,77,46,26,5,59.74025974025974,33.76623376623377,6.493506493506493
E00113627,90,68,16,6,75.55555555555556,17.77777777777778,6.666666666666667
E00113628,209,139,55,15,66.50717703349282,26.31578947368421,7.177033492822966
E00113629,159,111,43,5,69.81132075471697,27.044025157232703,3.1446540880503147
E00113630,177,119,49,9,67.2316384180791,27.683615819209038,5.084745762711865
E00113631,128,80,40,8,62.5,31.25,6.25
E00113632,161,113,30,18,70.1863354037267,18.633540372670808,11.180124223602485
E00113633,118,88,23,7,74.57627118644068,19.491525423728813,5.932203389830509
E00113634,136,99,29,8,72.79411764705883,21.323529411764707,5.88235294117647
E00113635,134,92,34,8,68.65671641791045,25.37313432835821,5.970149253731343
E00113636,114,76,32,6,66.66666666666666,28.07017543859649,5.263157894736842
E00113637,129,106,21,2,82.17054263565892,16.27906976744186,1.550387596899225
E00113638,120,82,30,8,68.33333333333333,25,6.666666666666667
E00113639,205,147,41,17,71.70731707317073,20,8.292682926829269
E00113640,124,91,29,4,73.38709677419355,23.387096774193548,3.225806451612903
