OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00113618,278,133,75,59,4,0,1,0,0,0,0,1,0,0,0,0,6,0,6,0,47.84172661870504,26.978417266187048,21.223021582733814,1.4388489208633095,0,0.3597122302158274,0,0,0,0,0.3597122302158274,0,0,0,0,2.158273381294964,0,2.158273381294964,0
E00113620,533,308,107,87,8,2,3,2,1,0,0,0,0,0,3,1,12,2,15,3,57.78611632270169,20.075046904315197,16.322701688555348,1.5009380863039399,0.37523452157598497,0.5628517823639775,0.37523452157598497,0.18761726078799248,0,0,0,0,0,0.5628517823639775,0.18761726078799248,2.25140712945591,0.37523452157598497,2.8142589118198873,0.5628517823639775
E00113621,316,182,54,54,2,0,4,1,1,0,0,0,0,2,0,0,16,4,16,4,57.59493670886076,17.088607594936708,17.088607594936708,0.6329113924050633,0,1.2658227848101267,0.31645569620253167,0.31645569620253167,0,0,0,0,0.6329113924050633,0,0,5.063291139240507,1.2658227848101267,5.063291139240507,1.2658227848101267
E00113623,330,201,61,48,5,0,2,0,0,1,0,0,0,1,2,0,10,1,12,1,60.909090909090914,18.484848484848484,14.545454545454545,1.5151515151515151,0,0.6060606060606061,0,0,0.30303030303030304,0,0,0,0.30303030303030304,0.6060606060606061,0,3.0303030303030303,0.30303030303030304,3.6363636363636362,0.30303030303030304
E00113624,346,188,91,52,3,0,3,0,1,1,0,0,0,1,0,0,8,1,8,1,54.33526011560693,26.300578034682083,15.028901734104046,0.8670520231213872,0,0.8670520231213872,0,0.2890173410404624,0.2890173410404624,0,0,0,0.2890173410404624,0,0,2.312138728323699,0.2890173410404624,2.312138728323699,0.2890173410404624
E00113625,333,191,60,71,2,0,1,0,0,0,0,0,0,1,0,0,4,4,4,4,57.35735735735735,18.01801801801802,21.32132132132132,0.6006006006006006,0,0.3003003003003003,0,0,0,0,0,0,0.3003003003003003,0,0,1.2012012012012012,1.2012012012012012,1.2012012012012012,1.2012012012012012
E00113626,162,86,44,25,3,0,2,0,1,0,1,0,0,0,0,0,2,0,2,0,53.086419753086425,27.160493827160494,15.432098765432098,1.8518518518518516,0,1.2345679012345678,0,0.6172839506172839,0,0.6172839506172839,0,0,0,0,0,1.2345679012345678,0,1.2345679012345678,0
E00113627,216,139,45,23,2,1,0,0,0,0,0,0,0,0,0,0,5,1,5,1,64.35185185185185,20.833333333333336,10.648148148148149,0.9259259259259258,0.4629629629629629,0,0,0,0,0,0,0,0,0,0,2.314814814814815,0.4629629629629629,2.314814814814815,0.4629629629629629
E00113628,519,297,102,93,4,2,8,5,0,0,0,0,0,3,0,0,11,2,11,2,57.22543352601156,19.653179190751445,17.91907514450867,0.7707129094412332,0.3853564547206166,1.5414258188824663,0.9633911368015413,0,0,0,0,0,0.5780346820809248,0,0,2.119460500963391,0.3853564547206166,2.119460500963391,0.3853564547206166
E00113629,381,215,76,78,3,1,3,3,0,0,0,0,0,0,1,0,4,0,5,0,56.43044619422572,19.94750656167979,20.47244094488189,0.7874015748031495,0.26246719160104987,0.7874015748031495,0.7874015748031495,0,0,0,0,0,0,0.26246719160104987,0,1.0498687664041995,0,1.3123359580052494,0
E00113630,391,198,81,99,3,2,2,1,0,0,1,0,0,0,0,1,3,2,3,3,50.63938618925832,20.716112531969312,25.31969309462916,0.7672634271099744,0.5115089514066496,0.5115089514066496,0.2557544757033248,0,0,0.2557544757033248,0,0,0,0,0.2557544757033248,0.7672634271099744,0.5115089514066496,0.7672634271099744,0.7672634271099744
E00113631,284,168,56,42,1,0,5,5,0,0,0,0,0,0,0,1,5,6,5,7,59.154929577464785,19.718309859154928,14.788732394366196,0.35211267605633806,0,1.7605633802816902,1.7605633802816902,0,0,0,0,0,0,0,0.35211267605633806,1.7605633802816902,2.112676056338028,1.7605633802816902,2.464788732394366
E00113632,391,239,63,59,4,2,7,3,0,3,0,0,0,1,0,0,14,3,14,3,61.125319693094625,16.11253196930946,15.089514066496163,1.0230179028132993,0.5115089514066496,1.7902813299232736,0.7672634271099744,0,0.7672634271099744,0,0,0,0.2557544757033248,0,0,3.580562659846547,0.7672634271099744,3.580562659846547,0.7672634271099744
E00113633,271,152,54,39,5,1,3,2,1,0,0,0,0,0,0,0,12,5,12,5,56.08856088560885,19.92619926199262,14.391143911439114,1.8450184501845017,0.36900369003690037,1.107011070110701,0.7380073800738007,0.36900369003690037,0,0,0,0,0,0,0,4.428044280442804,1.8450184501845017,4.428044280442804,1.8450184501845017
E00113634,312,178,40,62,4,0,1,1,0,0,0,0,0,0,3,0,17,7,20,7,57.05128205128205,12.82051282051282,19.871794871794872,1.282051282051282,0,0.3205128205128205,0.3205128205128205,0,0,0,0,0,0,0.9615384615384616,0,5.448717948717949,2.2435897435897436,6.41025641025641,2.2435897435897436
E00113635,321,189,57,52,2,0,3,2,1,0,0,0,0,0,0,1,13,4,13,5,58.87850467289719,17.75700934579439,16.1993769470405,0.6230529595015576,0,0.9345794392523363,0.6230529595015576,0.3115264797507788,0,0,0,0,0,0,0.3115264797507788,4.049844236760125,1.2461059190031152,4.049844236760125,1.557632398753894
E00113636,252,147,49,34,2,1,2,0,2,0,0,0,0,0,1,0,12,4,13,4,58.333333333333336,19.444444444444446,13.492063492063492,0.7936507936507936,0.3968253968253968,0.7936507936507936,0,0.7936507936507936,0,0,0,0,0,0.3968253968253968,0,4.761904761904762,1.5873015873015872,5.158730158730158,1.5873015873015872
E00113637,297,180,48,58,0,1,5,2,1,0,0,0,0,2,0,0,5,0,5,0,60.60606060606061,16.161616161616163,19.52861952861953,0,0.33670033670033667,1.6835016835016834,0.6734006734006733,0.33670033670033667,0,0,0,0,0.6734006734006733,0,0,1.6835016835016834,0,1.6835016835016834,0
E00113638,318,160,66,64,3,0,4,1,1,2,0,0,0,0,0,0,12,9,12,9,50.314465408805034,20.754716981132077,20.125786163522015,0.9433962264150944,0,1.257861635220126,0.3144654088050315,0.3144654088050315,0.628930817610063,0,0,0,0,0,0,3.7735849056603774,2.8301886792452833,3.7735849056603774,2.8301886792452833
E00113639,462,292,60,65,3,2,4,3,0,0,0,0,0,1,3,3,21,9,24,12,63.20346320346321,12.987012987012985,14.06926406926407,0.6493506493506493,0.4329004329004329,0.8658008658008658,0.6493506493506493,0,0,0,0,0,0.21645021645021645,0.6493506493506493,0.6493506493506493,4.545454545454546,1.948051948051948,5.194805194805195,2.5974025974025974
E00113640,302,184,49,35,3,0,4,2,0,1,0,0,0,1,0,0,12,15,12,15,60.9271523178808,16.225165562913908,11.589403973509933,0.9933774834437087,0,1.3245033112582782,0.6622516556291391,0,0.33112582781456956,0,0,0,0.33112582781456956,0,0,3.9735099337748347,4.966887417218543,3.9735099337748347,4.966887417218543
E00113641,454,279,85,59,5,2,5,1,3,0,0,1,0,0,1,0,13,5,14,5,61.45374449339207,18.722466960352424,12.995594713656388,1.1013215859030838,0.4405286343612335,1.1013215859030838,0.22026431718061676,0.6607929515418502,0,0,0.22026431718061676,0,0,0.22026431718061676,0,2.8634361233480177,1.1013215859030838,3.0837004405286343,1.1013215859030838
E00113642,580,343,83,107,6,0,5,3,1,1,0,0,0,0,0,2,31,3,31,5,59.13793103448276,14.310344827586208,18.448275862068968,1.0344827586206897,0,0.8620689655172413,0.5172413793103449,0.1724137931034483,0.1724137931034483,0,0,0,0,0,0.3448275862068966,5.344827586206897,0.5172413793103449,5.344827586206897,0.8620689655172413
E00113643,426,262,64,64,4,1,4,1,0,1,1,0,0,1,2,1,18,6,20,7,61.502347417840376,15.023474178403756,15.023474178403756,0.9389671361502347,0.2347417840375587,0.9389671361502347,0.2347417840375587,0,0.2347417840375587,0.2347417840375587,0,0,0.2347417840375587,0.4694835680751174,0.2347417840375587,4.225352112676056,1.4084507042253522,4.694835680751173,1.643192488262911
E00113644,456,253,84,77,8,1,8,3,2,1,0,0,0,2,2,1,15,7,17,8,55.48245614035088,18.421052631578945,16.885964912280702,1.7543859649122806,0.21929824561403508,1.7543859649122806,0.6578947368421052,0.43859649122807015,0.21929824561403508,0,0,0,0.43859649122807015,0.43859649122807015,0.21929824561403508,3.289473684210526,1.5350877192982455,3.7280701754385963,1.7543859649122806
E00113646,311,151,57,84,0,0,4,3,0,1,0,0,0,0,1,0,10,4,11,4,48.55305466237942,18.327974276527332,27.009646302250808,0,0,1.2861736334405145,0.964630225080386,0,0.3215434083601286,0,0,0,0,0.3215434083601286,0,3.215434083601286,1.2861736334405145,3.536977491961415,1.2861736334405145
E00113647,357,217,48,71,3,0,1,0,0,0,0,0,0,1,0,1,9,7,9,8,60.78431372549019,13.445378151260504,19.88795518207283,0.8403361344537815,0,0.2801120448179272,0,0,0,0,0,0,0.2801120448179272,0,0.2801120448179272,2.5210084033613445,1.9607843137254901,2.5210084033613445,2.2408963585434174
E00113648,426,271,74,58,0,0,0,0,0,0,0,0,0,0,0,1,15,7,15,8,63.6150234741784,17.370892018779344,13.615023474178404,0,0,0,0,0,0,0,0,0,0,0,0.2347417840375587,3.5211267605633805,1.643192488262911,3.5211267605633805,1.8779342723004695
E00113649,300,185,63,35,3,0,4,1,0,2,0,0,0,1,1,0,8,1,9,1,61.66666666666667,21,11.666666666666666,1,0,1.3333333333333335,0.33333333333333337,0,0.6666666666666667,0,0,0,0.33333333333333337,0.33333333333333337,0,2.666666666666667,0.33333333333333337,3,0.33333333333333337
E00113650,221,132,51,21,4,0,8,4,2,0,0,0,0,2,0,1,2,2,2,3,59.72850678733032,23.076923076923077,9.502262443438914,1.809954751131222,0,3.619909502262444,1.809954751131222,0.904977375565611,0,0,0,0,0.904977375565611,0,0.4524886877828055,0.904977375565611,0.904977375565611,0.904977375565611,1.3574660633484164
E00113651,345,202,62,71,2,2,0,0,0,0,0,0,0,0,0,0,6,0,6,0,58.550724637681164,17.971014492753625,20.579710144927535,0.5797101449275363,0.5797101449275363,0,0,0,0,0,0,0,0,0,0,1.7391304347826086,0,1.7391304347826086,0
E00113652,332,180,70,66,0,0,6,6,0,0,0,0,0,0,0,0,5,5,5,5,54.21686746987952,21.084337349397593,19.879518072289155,0,0,1.8072289156626504,1.8072289156626504,0,0,0,0,0,0,0,0,1.5060240963855422,1.5060240963855422,1.5060240963855422,1.5060240963855422
E00113653,291,159,61,59,3,0,3,1,0,1,1,0,0,0,0,0,5,1,5,1,54.63917525773196,20.962199312714777,20.274914089347078,1.0309278350515463,0,1.0309278350515463,0.3436426116838488,0,0.3436426116838488,0.3436426116838488,0,0,0,0,0,1.718213058419244,0.3436426116838488,1.718213058419244,0.3436426116838488
E00113654,333,191,53,80,0,1,1,0,0,1,0,0,0,0,0,0,7,0,7,0,57.35735735735735,15.915915915915916,24.024024024024023,0,0.3003003003003003,0.3003003003003003,0,0,0.3003003003003003,0,0,0,0,0,0,2.1021021021021022,0,2.1021021021021022,0
E00113655,301,167,71,43,0,0,2,1,1,0,0,0,0,0,0,0,11,7,11,7,55.48172757475083,23.588039867109632,14.285714285714285,0,0,0.6644518272425249,0.33222591362126247,0.33222591362126247,0,0,0,0,0,0,0,3.6544850498338874,2.3255813953488373,3.6544850498338874,2.3255813953488373
E00113656,210,113,47,35,0,1,1,1,0,0,0,0,0,0,1,0,12,0,13,0,53.80952380952381,22.380952380952383,16.666666666666664,0,0.4761904761904762,0.4761904761904762,0.4761904761904762,0,0,0,0,0,0,0.4761904761904762,0,5.714285714285714,0,6.190476190476191,0
E00113657,370,213,65,58,4,2,0,0,0,0,0,0,0,0,0,0,25,3,25,3,57.567567567567565,17.56756756756757,15.675675675675677,1.0810810810810811,0.5405405405405406,0,0,0,0,0,0,0,0,0,0,6.756756756756757,0.8108108108108109,6.756756756756757,0.8108108108108109
E00113658,231,128,44,38,0,1,5,1,2,0,0,0,0,2,2,0,8,5,10,5,55.41125541125541,19.047619047619047,16.450216450216452,0,0.4329004329004329,2.1645021645021645,0.4329004329004329,0.8658008658008658,0,0,0,0,0.8658008658008658,0.8658008658008658,0,3.463203463203463,2.1645021645021645,4.329004329004329,2.1645021645021645
E00113659,220,108,38,63,0,0,2,1,1,0,0,0,0,0,0,0,5,4,5,4,49.09090909090909,17.272727272727273,28.636363636363637,0,0,0.9090909090909091,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0,2.272727272727273,1.8181818181818181,2.272727272727273,1.8181818181818181
E00113660,294,136,78,60,6,0,3,1,1,1,0,0,0,0,0,0,8,3,8,3,46.25850340136054,26.53061224489796,20.408163265306122,2.0408163265306123,0,1.0204081632653061,0.3401360544217687,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0,2.7210884353741496,1.0204081632653061,2.7210884353741496,1.0204081632653061
E00113661,273,151,48,63,2,1,3,3,0,0,0,0,0,0,0,0,0,5,0,5,55.311355311355314,17.582417582417584,23.076923076923077,0.7326007326007326,0.3663003663003663,1.098901098901099,1.098901098901099,0,0,0,0,0,0,0,0,0,1.8315018315018317,0,1.8315018315018317
E00113662,230,114,58,46,3,1,1,1,0,0,0,0,0,0,1,0,5,1,6,1,49.56521739130435,25.217391304347824,20,1.3043478260869565,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0,0,0,0,0,0.43478260869565216,0,2.1739130434782608,0.43478260869565216,2.608695652173913,0.43478260869565216
E00113663,275,153,50,51,4,3,4,0,1,0,0,0,0,3,1,0,3,6,4,6,55.63636363636364,18.181818181818183,18.545454545454547,1.4545454545454546,1.090909090909091,1.4545454545454546,0,0.36363636363636365,0,0,0,0,1.090909090909091,0.36363636363636365,0,1.090909090909091,2.181818181818182,1.4545454545454546,2.181818181818182
E00113664,447,252,95,76,5,2,3,0,2,1,0,0,0,0,1,0,6,7,7,7,56.375838926174495,21.252796420581653,17.002237136465325,1.1185682326621924,0.44742729306487694,0.6711409395973155,0,0.44742729306487694,0.22371364653243847,0,0,0,0,0.22371364653243847,0,1.342281879194631,1.5659955257270695,1.5659955257270695,1.5659955257270695
E00113665,301,173,54,57,11,4,0,0,0,0,0,0,0,0,1,0,1,0,2,0,57.475083056478404,17.940199335548172,18.93687707641196,3.6544850498338874,1.3289036544850499,0,0,0,0,0,0,0,0,0.33222591362126247,0,0.33222591362126247,0,0.6644518272425249,0
E00113666,290,151,73,50,4,2,0,0,0,0,0,0,0,0,0,0,8,2,8,2,52.06896551724138,25.17241379310345,17.24137931034483,1.3793103448275863,0.6896551724137931,0,0,0,0,0,0,0,0,0,0,2.7586206896551726,0.6896551724137931,2.7586206896551726,0.6896551724137931
E00113667,359,192,71,71,5,0,2,0,0,0,0,0,0,2,0,0,6,12,6,12,53.48189415041783,19.77715877437326,19.77715877437326,1.392757660167131,0,0.5571030640668524,0,0,0,0,0,0,0.5571030640668524,0,0,1.6713091922005572,3.3426183844011144,1.6713091922005572,3.3426183844011144
E00113668,472,294,69,77,5,5,8,3,3,0,0,0,0,2,0,0,11,3,11,3,62.28813559322034,14.61864406779661,16.3135593220339,1.059322033898305,1.059322033898305,1.694915254237288,0.6355932203389831,0.6355932203389831,0,0,0,0,0.423728813559322,0,0,2.330508474576271,0.6355932203389831,2.330508474576271,0.6355932203389831
E00113669,351,192,56,84,4,1,4,0,0,0,1,0,0,3,1,0,5,4,6,4,54.700854700854705,15.954415954415953,23.931623931623932,1.1396011396011396,0.2849002849002849,1.1396011396011396,0,0,0,0.2849002849002849,0,0,0.8547008547008548,0.2849002849002849,0,1.4245014245014245,1.1396011396011396,1.7094017094017095,1.1396011396011396
E00113670,311,178,60,43,3,0,7,3,3,0,1,0,0,0,0,2,10,8,10,10,57.234726688102896,19.292604501607716,13.826366559485532,0.964630225080386,0,2.2508038585209005,0.964630225080386,0.964630225080386,0,0.3215434083601286,0,0,0,0,0.6430868167202572,3.215434083601286,2.572347266881029,3.215434083601286,3.215434083601286
E00113671,172,84,37,43,0,0,0,0,0,0,0,0,0,0,1,0,2,5,3,5,48.837209302325576,21.511627906976745,25,0,0,0,0,0,0,0,0,0,0,0.5813953488372093,0,1.1627906976744187,2.9069767441860463,1.744186046511628,2.9069767441860463
E00113672,303,169,54,56,6,3,5,2,1,0,0,0,0,2,0,0,5,5,5,5,55.775577557755774,17.82178217821782,18.48184818481848,1.9801980198019802,0.9900990099009901,1.65016501650165,0.6600660066006601,0.33003300330033003,0,0,0,0,0.6600660066006601,0,0,1.65016501650165,1.65016501650165,1.65016501650165,1.65016501650165
E00113673,239,141,42,46,4,1,0,0,0,0,0,0,0,0,0,0,3,2,3,2,58.995815899581594,17.573221757322173,19.246861924686193,1.6736401673640167,0.41841004184100417,0,0,0,0,0,0,0,0,0,0,1.2552301255230125,0.8368200836820083,1.2552301255230125,0.8368200836820083
E00113674,338,213,60,48,4,3,1,0,0,0,0,0,0,1,0,0,6,3,6,3,63.01775147928994,17.75147928994083,14.201183431952662,1.183431952662722,0.8875739644970414,0.2958579881656805,0,0,0,0,0,0,0.2958579881656805,0,0,1.7751479289940828,0.8875739644970414,1.7751479289940828,0.8875739644970414
E00113675,294,168,58,47,4,2,4,3,0,0,0,0,0,1,0,0,10,1,10,1,57.14285714285714,19.727891156462583,15.98639455782313,1.3605442176870748,0.6802721088435374,1.3605442176870748,1.0204081632653061,0,0,0,0,0,0.3401360544217687,0,0,3.4013605442176873,0.3401360544217687,3.4013605442176873,0.3401360544217687
E00113676,264,160,45,46,5,0,0,0,0,0,0,0,0,0,3,0,3,2,6,2,60.60606060606061,17.045454545454543,17.424242424242426,1.893939393939394,0,0,0,0,0,0,0,0,0,1.1363636363636365,0,1.1363636363636365,0.7575757575757576,2.272727272727273,0.7575757575757576
E00113677,317,176,66,55,6,2,4,3,1,0,0,0,0,0,0,0,8,0,8,0,55.520504731861195,20.82018927444795,17.350157728706623,1.8927444794952681,0.6309148264984227,1.2618296529968454,0.9463722397476341,0.31545741324921134,0,0,0,0,0,0,0,2.5236593059936907,0,2.5236593059936907,0
E00113678,278,148,60,54,0,0,1,0,0,0,0,1,0,0,0,0,11,4,11,4,53.23741007194245,21.58273381294964,19.424460431654676,0,0,0.3597122302158274,0,0,0,0,0.3597122302158274,0,0,0,0,3.9568345323741005,1.4388489208633095,3.9568345323741005,1.4388489208633095
E00113679,291,152,63,66,4,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,52.23367697594502,21.649484536082475,22.68041237113402,1.3745704467353952,0,0,0,0,0,0,0,0,0,0,0,1.3745704467353952,0.6872852233676976,1.3745704467353952,0.6872852233676976
E00113680,357,183,85,64,3,4,3,0,0,0,1,0,0,2,1,0,5,9,6,9,51.26050420168067,23.809523809523807,17.92717086834734,0.8403361344537815,1.1204481792717087,0.8403361344537815,0,0,0,0.2801120448179272,0,0,0.5602240896358543,0.2801120448179272,0,1.400560224089636,2.5210084033613445,1.680672268907563,2.5210084033613445
E00113681,221,102,57,50,4,1,2,0,0,0,0,0,0,2,0,0,3,2,3,2,46.15384615384615,25.791855203619914,22.624434389140273,1.809954751131222,0.4524886877828055,0.904977375565611,0,0,0,0,0,0,0.904977375565611,0,0,1.3574660633484164,0.904977375565611,1.3574660633484164,0.904977375565611
E00113682,238,141,56,25,2,3,1,0,0,1,0,0,0,0,4,0,1,5,5,5,59.2436974789916,23.52941176470588,10.504201680672269,0.8403361344537815,1.2605042016806722,0.42016806722689076,0,0,0.42016806722689076,0,0,0,0,1.680672268907563,0,0.42016806722689076,2.100840336134454,2.100840336134454,2.100840336134454
E00113683,589,379,97,75,5,0,3,1,1,0,0,0,0,1,3,0,18,9,21,9,64.34634974533107,16.468590831918505,12.73344651952462,0.8488964346349746,0,0.5093378607809848,0.1697792869269949,0.1697792869269949,0,0,0,0,0.1697792869269949,0.5093378607809848,0,3.0560271646859083,1.5280135823429541,3.5653650254668934,1.5280135823429541
E00113684,231,116,46,59,1,1,5,2,1,0,0,1,0,1,1,0,2,0,3,0,50.21645021645021,19.913419913419915,25.541125541125542,0.4329004329004329,0.4329004329004329,2.1645021645021645,0.8658008658008658,0.4329004329004329,0,0,0.4329004329004329,0,0.4329004329004329,0.4329004329004329,0,0.8658008658008658,0,1.2987012987012987,0
E00113685,349,194,77,64,2,3,1,0,1,0,0,0,0,0,1,0,7,0,8,0,55.587392550143264,22.063037249283667,18.33810888252149,0.5730659025787965,0.8595988538681949,0.28653295128939826,0,0.28653295128939826,0,0,0,0,0,0.28653295128939826,0,2.005730659025788,0,2.292263610315186,0
E00113687,228,128,27,43,0,1,4,4,0,0,0,0,0,0,0,0,20,5,20,5,56.14035087719298,11.842105263157894,18.859649122807017,0,0.43859649122807015,1.7543859649122806,1.7543859649122806,0,0,0,0,0,0,0,0,8.771929824561402,2.1929824561403506,8.771929824561402,2.1929824561403506
E00113688,371,205,75,47,2,1,6,4,2,0,0,0,0,0,2,0,26,7,28,7,55.25606469002695,20.21563342318059,12.668463611859837,0.5390835579514826,0.2695417789757413,1.6172506738544474,1.078167115902965,0.5390835579514826,0,0,0,0,0,0.5390835579514826,0,7.008086253369273,1.8867924528301887,7.547169811320755,1.8867924528301887
E00113690,349,208,61,51,2,2,3,1,1,0,0,0,0,1,0,0,20,2,20,2,59.598853868194844,17.478510028653297,14.613180515759314,0.5730659025787965,0.5730659025787965,0.8595988538681949,0.28653295128939826,0.28653295128939826,0,0,0,0,0.28653295128939826,0,0,5.730659025787966,0.5730659025787965,5.730659025787966,0.5730659025787965
E00113691,351,194,65,61,3,1,0,0,0,0,0,0,0,0,0,0,18,9,18,9,55.27065527065527,18.51851851851852,17.37891737891738,0.8547008547008548,0.2849002849002849,0,0,0,0,0,0,0,0,0,0,5.128205128205128,2.564102564102564,5.128205128205128,2.564102564102564
E00113692,397,220,93,59,2,7,4,3,0,0,0,0,0,1,1,1,5,5,6,6,55.41561712846348,23.425692695214106,14.86146095717884,0.5037783375314862,1.7632241813602016,1.0075566750629723,0.7556675062972292,0,0,0,0,0,0.2518891687657431,0.2518891687657431,0.2518891687657431,1.2594458438287155,1.2594458438287155,1.5113350125944585,1.5113350125944585
E00113693,342,191,58,73,3,0,4,1,2,0,0,1,0,0,0,0,2,11,2,11,55.84795321637427,16.95906432748538,21.34502923976608,0.8771929824561403,0,1.1695906432748537,0.29239766081871343,0.5847953216374269,0,0,0.29239766081871343,0,0,0,0,0.5847953216374269,3.216374269005848,0.5847953216374269,3.216374269005848
E00113694,252,155,37,47,0,1,3,2,0,1,0,0,0,0,1,1,6,1,7,2,61.50793650793651,14.682539682539684,18.650793650793652,0,0.3968253968253968,1.1904761904761905,0.7936507936507936,0,0.3968253968253968,0,0,0,0,0.3968253968253968,0.3968253968253968,2.380952380952381,0.3968253968253968,2.7777777777777777,0.7936507936507936
E00113695,357,217,40,79,0,3,5,1,2,0,0,0,0,2,1,2,0,10,1,12,60.78431372549019,11.204481792717088,22.128851540616246,0,0.8403361344537815,1.400560224089636,0.2801120448179272,0.5602240896358543,0,0,0,0,0.5602240896358543,0.2801120448179272,0.5602240896358543,0,2.801120448179272,0.2801120448179272,3.361344537815126
E00113696,307,207,50,31,0,1,4,2,1,0,1,0,0,0,3,3,2,6,5,9,67.42671009771986,16.286644951140065,10.097719869706841,0,0.32573289902280134,1.3029315960912053,0.6514657980456027,0.32573289902280134,0,0.32573289902280134,0,0,0,0.9771986970684038,0.9771986970684038,0.6514657980456027,1.9543973941368076,1.6286644951140066,2.9315960912052117
