OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00113608,135,105,16,11,0,3,0,0,0,77.77777777777779,11.851851851851853,8.148148148148149,0,2.2222222222222223,0,0,0
E00113609,127,72,30,21,1,0,1,2,0,56.69291338582677,23.62204724409449,16.535433070866144,0.7874015748031495,0,0.7874015748031495,1.574803149606299,0
E00113610,131,83,34,12,0,0,0,1,1,63.358778625954194,25.954198473282442,9.16030534351145,0,0,0,0.7633587786259541,0.7633587786259541
E00113611,134,90,26,9,1,2,5,1,0,67.16417910447761,19.402985074626866,6.7164179104477615,0.7462686567164178,1.4925373134328357,3.731343283582089,0.7462686567164178,0
E00113612,159,89,30,31,4,3,2,0,0,55.9748427672956,18.867924528301888,19.49685534591195,2.515723270440252,1.8867924528301887,1.257861635220126,0,0
E00113613,125,34,65,18,0,5,1,2,0,27.200000000000003,52,14.399999999999999,0,4,0.8,1.6,0
E00113614,127,31,36,41,5,6,7,1,0,24.409448818897637,28.346456692913385,32.28346456692913,3.937007874015748,4.724409448818897,5.511811023622047,0.7874015748031495,0
E00113615,123,17,61,44,0,0,0,1,0,13.821138211382115,49.59349593495935,35.77235772357724,0,0,0,0.8130081300813009,0
E00113616,102,53,13,18,14,0,1,2,1,51.9607843137255,12.745098039215685,17.647058823529413,13.725490196078432,0,0.9803921568627451,1.9607843137254901,0.9803921568627451
E00113617,145,10,28,64,36,0,6,1,0,6.896551724137931,19.310344827586206,44.13793103448276,24.82758620689655,0,4.137931034482759,0.6896551724137931,0
E00113618,120,3,57,36,22,1,1,0,0,2.5,47.5,30,18.333333333333332,0.8333333333333334,0.8333333333333334,0,0
E00113620,236,92,52,91,0,0,0,0,1,38.983050847457626,22.033898305084744,38.559322033898304,0,0,0,0,0.423728813559322
E00113621,130,10,17,77,6,1,9,10,0,7.6923076923076925,13.076923076923078,59.23076923076923,4.615384615384616,0.7692307692307693,6.923076923076923,7.6923076923076925,0
E00113623,129,93,25,10,0,0,1,0,0,72.09302325581395,19.379844961240313,7.751937984496124,0,0,0.7751937984496124,0,0
E00113624,161,52,37,28,0,0,0,0,44,32.298136645962735,22.981366459627328,17.391304347826086,0,0,0,0,27.32919254658385
E00113625,151,10,59,49,29,4,0,0,0,6.622516556291391,39.0728476821192,32.450331125827816,19.205298013245034,2.6490066225165565,0,0,0
E00113626,77,35,26,14,1,0,0,0,1,45.45454545454545,33.76623376623377,18.181818181818183,1.2987012987012987,0,0,0,1.2987012987012987
E00113627,89,42,15,30,0,0,2,0,0,47.19101123595505,16.853932584269664,33.70786516853933,0,0,2.247191011235955,0,0
E00113628,208,53,47,98,3,1,4,1,1,25.48076923076923,22.596153846153847,47.11538461538461,1.4423076923076923,0.4807692307692308,1.9230769230769231,0.4807692307692308,0.4807692307692308
E00113629,154,21,85,36,8,2,2,0,0,13.636363636363635,55.1948051948052,23.376623376623375,5.194805194805195,1.2987012987012987,1.2987012987012987,0,0
