OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00113608,319,62,257,19.435736677115987,80.56426332288402
E00113609,275,44,231,16,84
E00113610,293,52,241,17.747440273037544,82.25255972696246
E00113611,315,50,265,15.873015873015872,84.12698412698413
E00113612,324,56,268,17.28395061728395,82.71604938271605
E00113613,283,44,239,15.547703180212014,84.45229681978799
E00113614,277,54,223,19.494584837545126,80.50541516245488
E00113615,271,50,221,18.45018450184502,81.54981549815497
E00113616,195,17,178,8.717948717948717,91.28205128205128
E00113617,279,37,242,13.261648745519713,86.73835125448028
E00113618,259,31,228,11.96911196911197,88.03088803088804
E00113620,484,82,402,16.94214876033058,83.05785123966942
E00113621,300,56,244,18.666666666666668,81.33333333333333
E00113623,318,40,278,12.578616352201259,87.42138364779875
E00113624,339,36,303,10.619469026548673,89.38053097345133
E00113625,323,54,269,16.718266253869967,83.28173374613003
E00113626,158,16,142,10.126582278481013,89.87341772151899
E00113627,207,19,188,9.178743961352657,90.82125603864735
E00113628,490,109,381,22.244897959183675,77.75510204081633
E00113629,356,67,289,18.820224719101123,81.17977528089888
E00113630,381,67,314,17.585301837270343,82.41469816272966
E00113631,276,39,237,14.130434782608695,85.86956521739131
E00113632,381,80,301,20.99737532808399,79.00262467191601
E00113633,266,35,231,13.157894736842104,86.8421052631579
E00113634,303,47,256,15.51155115511551,84.48844884488449
E00113635,307,62,245,20.195439739413683,79.80456026058633
E00113636,240,28,212,11.666666666666666,88.33333333333333
E00113637,278,44,234,15.827338129496402,84.17266187050359
E00113638,302,73,229,24.17218543046358,75.82781456953643
E00113639,432,74,358,17.12962962962963,82.87037037037037
E00113640,288,54,234,18.75,81.25
E00113641,430,79,351,18.372093023255815,81.62790697674419
E00113642,546,97,449,17.765567765567766,82.23443223443223
E00113643,406,93,313,22.906403940886698,77.0935960591133
E00113644,430,60,370,13.953488372093023,86.04651162790698
E00113646,287,53,234,18.466898954703833,81.53310104529616
E00113647,336,75,261,22.321428571428573,77.67857142857143
E00113648,405,93,312,22.962962962962962,77.03703703703704
E00113649,292,48,244,16.43835616438356,83.56164383561644
E00113650,217,27,190,12.442396313364055,87.55760368663594
E00113651,337,52,285,15.43026706231454,84.56973293768546
E00113652,320,74,246,23.125,76.875
E00113653,283,53,230,18.727915194346288,81.2720848056537
E00113654,312,44,268,14.102564102564102,85.8974358974359
E00113655,298,31,267,10.40268456375839,89.59731543624162
E00113656,201,25,176,12.437810945273633,87.56218905472637
E00113657,349,71,278,20.34383954154728,79.65616045845272
E00113658,216,30,186,13.88888888888889,86.11111111111111
E00113659,198,29,169,14.646464646464647,85.35353535353535
E00113660,280,43,237,15.357142857142858,84.64285714285714
E00113661,257,30,227,11.673151750972762,88.32684824902724
E00113662,222,30,192,13.513513513513514,86.48648648648648
E00113663,261,26,235,9.961685823754788,90.03831417624522
