OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00113608,320,320,0,0,0,0,0,100,0,0,0,0,0
E00113609,278,278,0,0,0,0,0,100,0,0,0,0,0
E00113610,298,297,1,1,0,0,0,99.66442953020133,0.33557046979865773,0.33557046979865773,0,0,0
E00113611,320,317,3,3,0,0,0,99.0625,0.9375,0.9375,0,0,0
E00113612,329,327,2,2,0,0,0,99.3920972644377,0.60790273556231,0.60790273556231,0,0,0
E00113613,291,289,2,2,0,0,0,99.3127147766323,0.6872852233676976,0.6872852233676976,0,0,0
E00113614,280,278,2,0,2,0,0,99.28571428571429,0.7142857142857143,0,0.7142857142857143,0,0
E00113615,273,268,5,3,2,0,0,98.16849816849816,1.8315018315018317,1.098901098901099,0.7326007326007326,0,0
E00113616,198,194,4,2,0,2,0,97.97979797979798,2.0202020202020203,1.0101010101010102,0,1.0101010101010102,0
E00113617,286,276,10,3,7,0,0,96.5034965034965,3.4965034965034967,1.048951048951049,2.4475524475524475,0,0
E00113618,269,264,5,3,2,0,0,98.14126394052045,1.858736059479554,1.1152416356877324,0.7434944237918215,0,0
E00113620,509,498,11,8,3,0,0,97.83889980353635,2.161100196463654,1.5717092337917484,0.5893909626719057,0,0
E00113621,306,302,4,2,2,0,0,98.69281045751634,1.3071895424836601,0.6535947712418301,0.6535947712418301,0,0
E00113623,323,318,5,3,2,0,0,98.45201238390094,1.5479876160990713,0.9287925696594427,0.6191950464396285,0,0
E00113624,343,341,2,2,0,0,0,99.41690962099126,0.5830903790087464,0.5830903790087464,0,0,0
E00113625,327,325,2,0,1,1,0,99.38837920489296,0.6116207951070336,0,0.3058103975535168,0.3058103975535168,0
E00113626,159,159,0,0,0,0,0,100,0,0,0,0,0
E00113627,209,209,0,0,0,0,0,100,0,0,0,0,0
E00113628,502,493,9,5,3,0,1,98.20717131474103,1.7928286852589643,0.9960159362549801,0.5976095617529881,0,0.199203187250996
E00113629,368,368,0,0,0,0,0,100,0,0,0,0,0
E00113630,384,382,2,1,0,0,1,99.47916666666666,0.5208333333333333,0.26041666666666663,0,0,0.26041666666666663
E00113631,278,276,2,1,1,0,0,99.28057553956835,0.7194244604316548,0.3597122302158274,0.3597122302158274,0,0
E00113632,382,376,6,4,1,1,0,98.42931937172776,1.5706806282722512,1.0471204188481675,0.2617801047120419,0.2617801047120419,0
E00113633,267,265,2,0,1,1,0,99.25093632958801,0.7490636704119851,0,0.37453183520599254,0.37453183520599254,0
