OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00085919,130,36,82,3,7,2,27.692307692307693,63.07692307692307,2.307692307692308,5.384615384615385,1.5384615384615385
E00085920,127,21,96,3,6,1,16.535433070866144,75.59055118110236,2.3622047244094486,4.724409448818897,0.7874015748031495
E00085921,170,86,71,7,6,0,50.588235294117645,41.76470588235294,4.117647058823529,3.5294117647058822,0
E00085922,203,65,111,12,10,5,32.01970443349754,54.679802955665025,5.911330049261084,4.926108374384237,2.4630541871921183
E00085923,173,37,120,1,12,3,21.38728323699422,69.36416184971098,0.5780346820809248,6.9364161849710975,1.7341040462427744
E00085924,171,29,122,4,8,8,16.95906432748538,71.34502923976608,2.3391812865497075,4.678362573099415,4.678362573099415
E00085925,176,43,120,1,9,3,24.431818181818183,68.18181818181817,0.5681818181818182,5.113636363636364,1.7045454545454544
E00085926,121,28,82,3,7,1,23.140495867768596,67.76859504132231,2.479338842975207,5.785123966942149,0.8264462809917356
E00085927,114,39,69,2,4,0,34.21052631578947,60.526315789473685,1.7543859649122806,3.508771929824561,0
E00085928,116,30,78,0,7,1,25.862068965517242,67.24137931034483,0,6.0344827586206895,0.8620689655172413
E00085929,195,71,112,3,8,1,36.41025641025641,57.43589743589743,1.5384615384615385,4.102564102564102,0.5128205128205128
E00085930,131,47,74,2,8,0,35.87786259541985,56.48854961832062,1.5267175572519083,6.106870229007633,0
E00085931,90,27,57,1,5,0,30,63.33333333333333,1.1111111111111112,5.555555555555555,0
E00085932,124,33,89,0,2,0,26.61290322580645,71.7741935483871,0,1.6129032258064515,0
E00085933,127,34,81,1,8,3,26.77165354330709,63.77952755905512,0.7874015748031495,6.299212598425196,2.3622047244094486
E00085934,129,32,93,0,3,1,24.8062015503876,72.09302325581395,0,2.3255813953488373,0.7751937984496124
E00085935,136,38,84,6,7,1,27.941176470588236,61.76470588235294,4.411764705882353,5.147058823529411,0.7352941176470588
E00085936,185,53,115,8,8,1,28.64864864864865,62.16216216216216,4.324324324324325,4.324324324324325,0.5405405405405406
E00085937,130,24,94,0,8,4,18.461538461538463,72.3076923076923,0,6.153846153846154,3.076923076923077
E00085938,122,24,93,1,4,0,19.672131147540984,76.22950819672131,0.819672131147541,3.278688524590164,0
E00085939,123,34,84,0,5,0,27.64227642276423,68.29268292682927,0,4.0650406504065035,0
E00085940,151,27,113,2,6,3,17.880794701986755,74.83443708609272,1.3245033112582782,3.9735099337748347,1.9867549668874174
E00085941,111,25,80,1,2,3,22.52252252252252,72.07207207207207,0.9009009009009009,1.8018018018018018,2.7027027027027026
E00085942,100,24,65,1,8,2,24,65,1,8,2
E00085943,121,36,77,1,6,1,29.75206611570248,63.63636363636363,0.8264462809917356,4.958677685950414,0.8264462809917356
E00085944,159,49,98,2,7,3,30.81761006289308,61.63522012578616,1.257861635220126,4.40251572327044,1.8867924528301887
E00085945,107,18,85,0,3,1,16.822429906542055,79.43925233644859,0,2.803738317757009,0.9345794392523363
E00085946,140,24,107,1,6,2,17.142857142857142,76.42857142857142,0.7142857142857143,4.285714285714286,1.4285714285714286
E00085947,132,42,82,3,3,2,31.818181818181817,62.121212121212125,2.272727272727273,2.272727272727273,1.5151515151515151
E00085948,125,32,85,1,3,4,25.6,68,0.8,2.4,3.2
E00085949,151,36,100,2,5,8,23.841059602649008,66.22516556291392,1.3245033112582782,3.3112582781456954,5.298013245033113
E00085950,104,27,72,1,2,2,25.961538461538463,69.23076923076923,0.9615384615384616,1.9230769230769231,1.9230769230769231
E00085951,136,35,95,1,3,2,25.735294117647058,69.85294117647058,0.7352941176470588,2.2058823529411766,1.4705882352941175
E00085952,152,35,103,2,5,7,23.026315789473685,67.76315789473685,1.3157894736842104,3.289473684210526,4.605263157894736
E00085953,145,31,105,3,6,0,21.379310344827587,72.41379310344827,2.0689655172413794,4.137931034482759,0
E00085954,136,32,96,1,7,0,23.52941176470588,70.58823529411765,0.7352941176470588,5.147058823529411,0
E00085955,120,25,87,1,5,2,20.833333333333336,72.5,0.8333333333333334,4.166666666666666,1.6666666666666667
E00085956,131,46,77,3,4,1,35.11450381679389,58.778625954198475,2.2900763358778624,3.0534351145038165,0.7633587786259541
E00085957,110,24,76,1,5,4,21.818181818181817,69.0909090909091,0.9090909090909091,4.545454545454546,3.6363636363636362
E00085958,175,41,121,3,8,2,23.42857142857143,69.14285714285714,1.7142857142857144,4.571428571428571,1.1428571428571428
E00085959,91,41,48,0,2,0,45.05494505494506,52.74725274725275,0,2.197802197802198,0
E00085960,159,51,97,0,7,4,32.075471698113205,61.0062893081761,0,4.40251572327044,2.515723270440252
E00085961,105,17,81,1,4,2,16.19047619047619,77.14285714285715,0.9523809523809524,3.8095238095238098,1.9047619047619049
E00085962,169,40,112,5,6,6,23.668639053254438,66.27218934911244,2.9585798816568047,3.5502958579881656,3.5502958579881656
E00085963,126,48,65,6,5,2,38.095238095238095,51.587301587301596,4.761904761904762,3.968253968253968,1.5873015873015872
E00085964,147,37,62,8,3,37,25.170068027210885,42.17687074829932,5.442176870748299,2.0408163265306123,25.170068027210885
