OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00086416,0,0,0,NA,NA
E00086417,0,0,0,NA,NA
E00086443,0,0,0,NA,NA
E00086450,0,0,0,NA,NA
E00086452,2,0,2,0,100
E00086420,0,0,0,NA,NA
E00086431,1,1,0,100,0
E00086435,0,0,0,NA,NA
E00086438,0,0,0,NA,NA
E00086425,0,0,0,NA,NA
E00086426,0,0,0,NA,NA
E00086429,0,0,0,NA,NA
E00086430,0,0,0,NA,NA
E00086436,0,0,0,NA,NA
E00086415,0,0,0,NA,NA
E00086423,0,0,0,NA,NA
E00086427,0,0,0,NA,NA
E00086428,0,0,0,NA,NA
E00086441,0,0,0,NA,NA
E00086414,0,0,0,NA,NA
E00086440,0,0,0,NA,NA
E00086442,0,0,0,NA,NA
E00086446,0,0,0,NA,NA
E00086449,0,0,0,NA,NA
E00086110,1,0,1,0,100
E00086125,2,0,2,0,100
E00086143,1,1,0,100,0
E00086144,0,0,0,NA,NA
E00174428,1,1,0,100,0
E00174430,2,2,0,100,0
E00174431,1,0,1,0,100
E00086108,1,1,0,100,0
E00086111,3,0,3,0,100
E00086119,0,0,0,NA,NA
E00086120,0,0,0,NA,NA
E00086112,0,0,0,NA,NA
E00086113,0,0,0,NA,NA
E00086117,0,0,0,NA,NA
E00086118,0,0,0,NA,NA
E00086422,0,0,0,NA,NA
E00086433,0,0,0,NA,NA
E00086434,0,0,0,NA,NA
E00086439,0,0,0,NA,NA
E00086448,0,0,0,NA,NA
E00086109,0,0,0,NA,NA
E00086114,1,1,0,100,0
E00086115,0,0,0,NA,NA
E00086121,0,0,0,NA,NA
E00086122,0,0,0,NA,NA
E00086146,0,0,0,NA,NA
E00086158,0,0,0,NA,NA
E00086162,0,0,0,NA,NA
E00086164,0,0,0,NA,NA
E00086170,0,0,0,NA,NA
E00086145,1,1,0,100,0
E00086161,0,0,0,NA,NA
E00086165,0,0,0,NA,NA
E00086168,0,0,0,NA,NA
E00086172,0,0,0,NA,NA
E00086148,0,0,0,NA,NA
E00086163,0,0,0,NA,NA
