OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00116309,366,366,0,100,0
E00116310,213,213,0,100,0
E00116315,307,307,0,100,0
E00116319,304,304,0,100,0
E00116324,272,272,0,100,0
E00116312,357,357,0,100,0
E00116314,310,310,0,100,0
E00116316,360,360,0,100,0
E00116317,323,323,0,100,0
E00116322,500,475,25,95,5
E00116311,315,315,0,100,0
E00116313,330,330,0,100,0
E00116318,334,334,0,100,0
E00116320,287,287,0,100,0
E00116321,288,288,0,100,0
E00116323,328,328,0,100,0
E00116328,546,546,0,100,0
E00116335,279,279,0,100,0
E00116336,390,390,0,100,0
E00116337,289,289,0,100,0
E00116340,315,315,0,100,0
E00116327,264,264,0,100,0
E00116330,247,247,0,100,0
E00116334,328,328,0,100,0
E00116338,295,295,0,100,0
E00116339,282,282,0,100,0
E00116151,288,288,0,100,0
E00116152,291,290,1,99.65635738831615,0.3436426116838488
E00116153,379,379,0,100,0
E00116154,442,432,10,97.73755656108597,2.262443438914027
E00116155,306,306,0,100,0
E00116325,286,286,0,100,0
E00116326,286,286,0,100,0
E00116329,285,285,0,100,0
E00116331,235,235,0,100,0
E00116332,262,262,0,100,0
E00116333,309,309,0,100,0
E00116342,318,318,0,100,0
E00116343,293,293,0,100,0
E00116347,303,303,0,100,0
E00116353,321,321,0,100,0
E00116355,270,270,0,100,0
E00116341,374,374,0,100,0
E00116346,320,320,0,100,0
E00116348,255,255,0,100,0
E00116349,323,323,0,100,0
E00116352,337,337,0,100,0
E00116344,360,360,0,100,0
E00116345,173,173,0,100,0
E00116350,294,294,0,100,0
E00116351,322,322,0,100,0
E00116354,321,321,0,100,0
E00116102,301,301,0,100,0
E00116104,282,282,0,100,0
E00184955,571,571,0,100,0
E00184964,207,207,0,100,0
E00184996,153,153,0,100,0
E00185031,1041,305,736,29.298751200768493,70.70124879923151
E00116092,347,347,0,100,0
E00116100,448,448,0,100,0
E00116101,310,310,0,100,0
E00116103,318,318,0,100,0
E00116105,368,368,0,100,0
E00116094,288,288,0,100,0
E00116096,286,286,0,100,0
E00116097,367,367,0,100,0
E00116098,261,261,0,100,0
E00116099,319,319,0,100,0
E00116237,325,325,0,100,0
E00116238,319,319,0,100,0
E00116242,393,393,0,100,0
E00116243,266,266,0,100,0
E00116233,336,336,0,100,0
E00116234,369,369,0,100,0
E00116235,375,375,0,100,0
E00116239,329,329,0,100,0
E00116236,283,283,0,100,0
E00116240,348,348,0,100,0
E00116241,568,568,0,100,0
E00116244,314,314,0,100,0
E00116230,344,344,0,100,0
E00116231,307,307,0,100,0
E00116232,385,385,0,100,0
E00116245,388,388,0,100,0
E00116150,171,171,0,100,0
E00116156,485,485,0,100,0
E00116157,299,299,0,100,0
E00116158,286,286,0,100,0
E00116255,188,188,0,100,0
E00116256,312,312,0,100,0
E00116257,261,261,0,100,0
E00116258,324,324,0,100,0
E00116259,293,293,0,100,0
E00116262,278,278,0,100,0
E00116246,340,340,0,100,0
E00116247,290,290,0,100,0
E00116253,465,465,0,100,0
E00116254,534,534,0,100,0
E00116260,256,256,0,100,0
E00116261,244,243,1,99.59016393442623,0.4098360655737705
E00116248,318,318,0,100,0
E00116249,279,279,0,100,0
E00116250,270,270,0,100,0
E00116251,293,293,0,100,0
E00184858,110,110,0,100,0
E00184864,103,103,0,100,0
E00184892,576,576,0,100,0
E00184986,184,184,0,100,0
E00116159,339,339,0,100,0
E00116165,413,413,0,100,0
E00116166,336,336,0,100,0
E00116167,267,267,0,100,0
E00116168,315,263,52,83.4920634920635,16.507936507936506
E00116169,340,340,0,100,0
E00116160,336,336,0,100,0
E00116161,333,333,0,100,0
E00116163,359,359,0,100,0
E00116171,289,289,0,100,0
E00116172,343,343,0,100,0
E00184919,105,105,0,100,0
E00184937,236,236,0,100,0
E00185001,239,239,0,100,0
E00116191,353,353,0,100,0
E00116197,459,459,0,100,0
E00116198,249,249,0,100,0
E00116199,285,285,0,100,0
E00116200,255,255,0,100,0
E00167906,411,411,0,100,0
E00167909,327,327,0,100,0
E00167910,317,317,0,100,0
E00167911,330,330,0,100,0
E00167912,340,340,0,100,0
E00167907,445,445,0,100,0
E00167908,394,394,0,100,0
E00167913,337,337,0,100,0
E00167917,340,340,0,100,0
E00167918,343,343,0,100,0
E00167914,342,342,0,100,0
E00167915,343,343,0,100,0
E00167916,345,345,0,100,0
E00167919,328,328,0,100,0
E00167920,317,317,0,100,0
E00116192,387,387,0,100,0
E00116194,298,298,0,100,0
E00116195,375,375,0,100,0
E00116278,336,335,1,99.70238095238095,0.2976190476190476
E00116279,324,324,0,100,0
E00116280,463,463,0,100,0
E00116282,294,294,0,100,0
E00116283,200,200,0,100,0
E00167921,256,256,0,100,0
E00167923,230,230,0,100,0
E00167924,325,325,0,100,0
E00167928,316,316,0,100,0
E00116265,299,299,0,100,0
E00116285,279,279,0,100,0
E00116286,316,314,2,99.36708860759494,0.6329113924050633
E00184946,609,609,0,100,0
E00184970,233,233,0,100,0
E00184973,131,131,0,100,0
E00184985,109,109,0,100,0
E00185022,551,545,6,98.91107078039929,1.0889292196007259
E00116264,295,295,0,100,0
E00116269,359,359,0,100,0
E00116274,381,381,0,100,0
E00116276,360,360,0,100,0
E00116266,283,257,26,90.81272084805654,9.187279151943462
E00116267,366,366,0,100,0
E00116272,247,247,0,100,0
E00116277,365,363,2,99.45205479452055,0.547945205479452
E00116281,309,309,0,100,0
E00116263,336,336,0,100,0
E00116268,467,467,0,100,0
E00116270,316,316,0,100,0
E00116273,302,302,0,100,0
E00116162,314,314,0,100,0
E00116164,314,314,0,100,0
E00116173,351,351,0,100,0
E00116174,334,334,0,100,0
E00116175,317,317,0,100,0
E00116177,290,290,0,100,0
E00116183,383,383,0,100,0
E00116186,296,296,0,100,0
E00116188,300,300,0,100,0
E00116189,299,299,0,100,0
E00116176,372,372,0,100,0
E00116178,321,321,0,100,0
E00116182,329,329,0,100,0
E00116184,291,291,0,100,0
E00116190,321,321,0,100,0
E00116205,348,348,0,100,0
E00116206,308,308,0,100,0
E00116208,350,350,0,100,0
E00116209,355,355,0,100,0
E00116210,314,314,0,100,0
E00116201,365,343,22,93.97260273972603,6.027397260273973
E00116202,364,364,0,100,0
E00116203,352,351,1,99.7159090909091,0.2840909090909091
E00116204,305,305,0,100,0
E00116179,284,284,0,100,0
E00116180,312,312,0,100,0
E00116181,319,319,0,100,0
E00116185,295,295,0,100,0
E00116187,232,232,0,100,0
E00116215,244,244,0,100,0
E00116216,333,333,0,100,0
E00116227,318,318,0,100,0
E00116228,341,341,0,100,0
E00116229,112,112,0,100,0
E00116217,341,341,0,100,0
E00116218,334,334,0,100,0
E00116219,347,347,0,100,0
E00116223,375,375,0,100,0
E00116226,379,373,6,98.41688654353563,1.58311345646438
E00116295,326,326,0,100,0
E00116296,506,506,0,100,0
E00116307,400,339,61,84.75,15.25
E00116308,304,304,0,100,0
E00116220,409,409,0,100,0
E00116221,301,271,30,90.03322259136213,9.966777408637874
E00116222,331,331,0,100,0
E00116224,317,317,0,100,0
E00184898,329,329,0,100,0
E00184936,147,147,0,100,0
E00184959,371,371,0,100,0
E00184969,231,231,0,100,0
E00184989,617,617,0,100,0
E00116106,411,411,0,100,0
E00116109,338,338,0,100,0
E00116114,328,328,0,100,0
E00116118,319,318,1,99.68652037617555,0.3134796238244514
E00116119,305,305,0,100,0
E00116108,345,345,0,100,0
E00116110,264,264,0,100,0
E00116111,312,312,0,100,0
E00116115,235,204,31,86.80851063829788,13.191489361702127
E00116120,330,330,0,100,0
E00116107,313,313,0,100,0
E00116112,367,367,0,100,0
E00116113,304,304,0,100,0
E00116116,304,304,0,100,0
E00116117,361,323,38,89.47368421052632,10.526315789473683
E00116121,323,323,0,100,0
E00116122,343,343,0,100,0
E00116124,450,450,0,100,0
E00116126,312,312,0,100,0
E00116127,119,119,0,100,0
E00116132,314,314,0,100,0
E00116207,317,312,5,98.42271293375394,1.5772870662460567
E00116211,223,223,0,100,0
E00116212,326,326,0,100,0
E00116213,340,340,0,100,0
E00116214,325,325,0,100,0
E00116123,314,314,0,100,0
E00116129,314,314,0,100,0
E00116134,317,317,0,100,0
E00116135,246,246,0,100,0
E00116136,256,256,0,100,0
E00116137,353,353,0,100,0
E00116125,307,307,0,100,0
E00116128,356,356,0,100,0
E00116130,325,325,0,100,0
E00116131,328,328,0,100,0
E00116133,287,287,0,100,0
E00116140,330,330,0,100,0
E00116141,283,283,0,100,0
E00116144,279,279,0,100,0
E00116145,328,328,0,100,0
E00116142,300,300,0,100,0
E00116143,583,570,13,97.77015437392797,2.2298456260720414
E00116148,389,389,0,100,0
E00116149,385,385,0,100,0
E00184834,255,255,0,100,0
E00184835,283,283,0,100,0
E00184863,479,479,0,100,0
E00184961,555,555,0,100,0
E00184963,273,273,0,100,0
E00184988,292,252,40,86.3013698630137,13.698630136986301
E00116138,354,308,46,87.00564971751412,12.994350282485875
E00116139,447,447,0,100,0
E00184831,599,599,0,100,0
E00184880,271,271,0,100,0
E00184934,292,259,33,88.6986301369863,11.301369863013697
E00184980,343,343,0,100,0
E00116297,500,500,0,100,0
E00116301,368,368,0,100,0
E00116304,232,232,0,100,0
E00116305,318,318,0,100,0
E00184866,152,152,0,100,0
E00184972,578,578,0,100,0
E00116298,350,350,0,100,0
E00116299,325,325,0,100,0
E00116300,310,310,0,100,0
E00116303,220,220,0,100,0
E00116306,322,322,0,100,0
E00116287,243,243,0,100,0
E00116292,180,180,0,100,0
E00116293,163,163,0,100,0
E00116294,278,278,0,100,0
E00167922,332,133,199,40.06024096385542,59.93975903614458
E00116291,355,355,0,100,0
E00167925,233,233,0,100,0
E00167926,257,257,0,100,0
E00167927,122,122,0,100,0
E00184889,171,171,0,100,0
E00184921,511,135,376,26.418786692759294,73.5812133072407
