OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00122622,1,1,0,100,0
E00122632,0,0,0,NA,NA
E00122633,0,0,0,NA,NA
E00122634,0,0,0,NA,NA
E00122629,2,1,1,50,50
E00122630,2,0,2,0,100
E00122631,0,0,0,NA,NA
E00189666,0,0,0,NA,NA
E00189715,0,0,0,NA,NA
E00189761,2,2,0,100,0
E00189778,0,0,0,NA,NA
E00189647,0,0,0,NA,NA
E00189683,2,0,2,0,100
E00189705,0,0,0,NA,NA
E00189750,1,1,0,100,0
E00189777,1,1,0,100,0
E00167456,0,0,0,NA,NA
E00189709,3,1,2,33.33333333333333,66.66666666666666
E00189774,0,0,0,NA,NA
E00189785,3,3,0,100,0
E00122593,0,0,0,NA,NA
E00122595,2,1,1,50,50
E00122597,0,0,0,NA,NA
E00167428,0,0,0,NA,NA
E00122596,0,0,0,NA,NA
E00122598,1,1,0,100,0
E00122600,0,0,0,NA,NA
E00122590,0,0,0,NA,NA
E00122599,0,0,0,NA,NA
E00122601,0,0,0,NA,NA
E00122602,0,0,0,NA,NA
E00122603,0,0,0,NA,NA
E00189617,0,0,0,NA,NA
E00189618,0,0,0,NA,NA
E00189619,2,2,0,100,0
E00189731,2,2,0,100,0
E00189794,0,0,0,NA,NA
E00189616,0,0,0,NA,NA
E00189675,0,0,0,NA,NA
E00189684,0,0,0,NA,NA
E00189747,3,1,2,33.33333333333333,66.66666666666666
E00189770,0,0,0,NA,NA
E00122562,2,2,0,100,0
E00122571,0,0,0,NA,NA
E00167439,0,0,0,NA,NA
E00167441,0,0,0,NA,NA
E00167443,2,1,1,50,50
E00167444,0,0,0,NA,NA
E00167446,0,0,0,NA,NA
E00189722,0,0,0,NA,NA
E00189739,0,0,0,NA,NA
E00189793,0,0,0,NA,NA
E00122739,0,0,0,NA,NA
E00122742,0,0,0,NA,NA
E00122755,1,1,0,100,0
E00167431,1,0,1,0,100
E00167432,0,0,0,NA,NA
E00167433,0,0,0,NA,NA
E00167459,3,3,0,100,0
E00189621,0,0,0,NA,NA
E00189626,0,0,0,NA,NA
E00122553,1,1,0,100,0
E00122554,0,0,0,NA,NA
E00122555,0,0,0,NA,NA
E00122556,0,0,0,NA,NA
E00167429,0,0,0,NA,NA
E00167430,6,3,3,50,50
E00122558,0,0,0,NA,NA
E00122560,1,0,1,0,100
E00122570,0,0,0,NA,NA
