OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00122515,127,33,74,3,14,3,25.984251968503933,58.26771653543307,2.3622047244094486,11.023622047244094,2.3622047244094486
E00122517,168,29,125,2,7,5,17.261904761904763,74.40476190476191,1.1904761904761905,4.166666666666666,2.976190476190476
E00122518,105,13,82,0,6,4,12.380952380952381,78.0952380952381,0,5.714285714285714,3.8095238095238098
E00122519,116,27,77,4,7,1,23.275862068965516,66.37931034482759,3.4482758620689653,6.0344827586206895,0.8620689655172413
E00122521,118,19,80,3,13,3,16.101694915254235,67.79661016949152,2.5423728813559325,11.016949152542372,2.5423728813559325
E00122522,185,48,122,5,6,4,25.945945945945947,65.94594594594595,2.7027027027027026,3.2432432432432434,2.1621621621621623
E00122523,119,27,84,1,6,1,22.689075630252102,70.58823529411765,0.8403361344537815,5.042016806722689,0.8403361344537815
E00122524,127,22,88,3,11,3,17.322834645669293,69.29133858267717,2.3622047244094486,8.661417322834646,2.3622047244094486
E00122525,123,18,94,2,5,4,14.634146341463413,76.42276422764228,1.6260162601626018,4.0650406504065035,3.2520325203252036
E00122526,128,26,93,2,7,0,20.3125,72.65625,1.5625,5.46875,0
E00122527,122,36,75,3,8,0,29.508196721311474,61.47540983606557,2.459016393442623,6.557377049180328,0
E00122528,116,23,79,4,8,2,19.82758620689655,68.10344827586206,3.4482758620689653,6.896551724137931,1.7241379310344827
E00122529,117,21,87,3,4,2,17.94871794871795,74.35897435897436,2.564102564102564,3.418803418803419,1.7094017094017095
E00122530,123,19,93,3,7,1,15.447154471544716,75.60975609756098,2.4390243902439024,5.691056910569105,0.8130081300813009
E00122531,124,12,97,3,10,2,9.67741935483871,78.2258064516129,2.4193548387096775,8.064516129032258,1.6129032258064515
E00122532,106,25,70,0,9,2,23.58490566037736,66.0377358490566,0,8.49056603773585,1.8867924528301887
E00122533,126,40,78,3,3,2,31.746031746031743,61.904761904761905,2.380952380952381,2.380952380952381,1.5873015873015872
E00122534,164,39,100,2,17,6,23.78048780487805,60.97560975609756,1.2195121951219512,10.365853658536585,3.6585365853658534
E00122535,133,30,92,1,9,1,22.55639097744361,69.17293233082707,0.7518796992481203,6.7669172932330826,0.7518796992481203
E00122536,110,18,86,0,4,2,16.363636363636363,78.18181818181819,0,3.6363636363636362,1.8181818181818181
E00122538,130,32,90,1,5,2,24.615384615384617,69.23076923076923,0.7692307692307693,3.8461538461538463,1.5384615384615385
E00122539,116,18,80,3,12,3,15.517241379310345,68.96551724137932,2.586206896551724,10.344827586206897,2.586206896551724
E00122540,110,24,76,3,3,4,21.818181818181817,69.0909090909091,2.727272727272727,2.727272727272727,3.6363636363636362
E00122541,118,75,32,4,7,0,63.559322033898304,27.11864406779661,3.389830508474576,5.932203389830509,0
E00122542,137,24,101,0,8,4,17.51824817518248,73.72262773722628,0,5.839416058394161,2.9197080291970803
E00122543,110,24,77,2,6,1,21.818181818181817,70,1.8181818181818181,5.454545454545454,0.9090909090909091
E00122545,122,19,96,1,4,2,15.573770491803279,78.68852459016394,0.819672131147541,3.278688524590164,1.639344262295082
E00122546,120,33,73,3,9,2,27.500000000000004,60.83333333333333,2.5,7.5,1.6666666666666667
E00122547,120,28,82,2,6,2,23.333333333333332,68.33333333333333,1.6666666666666667,5,1.6666666666666667
E00122548,118,23,78,3,8,6,19.491525423728813,66.10169491525424,2.5423728813559325,6.779661016949152,5.084745762711865
E00122549,132,37,72,5,14,4,28.030303030303028,54.54545454545454,3.787878787878788,10.606060606060606,3.0303030303030303
E00122550,126,27,89,1,4,5,21.428571428571427,70.63492063492063,0.7936507936507936,3.1746031746031744,3.968253968253968
