OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00122622,353,176,177,49.858356940509914,50.14164305949008
E00122632,337,168,169,49.85163204747774,50.14836795252226
E00122633,326,170,156,52.14723926380368,47.85276073619632
E00122634,331,180,151,54.38066465256798,45.61933534743202
E00122629,303,142,161,46.864686468646866,53.135313531353134
E00122630,283,146,137,51.590106007067135,48.409893992932865
E00122631,291,156,135,53.608247422680414,46.391752577319586
E00189666,419,240,179,57.279236276849645,42.720763723150355
E00189715,317,161,156,50.78864353312302,49.21135646687697
E00189761,441,236,205,53.51473922902494,46.48526077097506
E00189778,466,239,227,51.28755364806867,48.712446351931334
E00189647,305,150,155,49.18032786885246,50.81967213114754
E00189683,277,145,132,52.34657039711191,47.65342960288809
E00189705,327,187,140,57.18654434250765,42.813455657492355
E00189750,374,180,194,48.1283422459893,51.87165775401069
E00189777,335,167,168,49.850746268656714,50.14925373134328
E00167456,621,310,311,49.9194847020934,50.0805152979066
E00189709,374,188,186,50.26737967914438,49.73262032085562
E00189774,359,166,193,46.239554317548745,53.760445682451255
E00189785,334,172,162,51.49700598802395,48.50299401197605
E00122593,332,171,161,51.50602409638554,48.493975903614455
E00122595,561,278,283,49.554367201426025,50.44563279857398
E00122597,314,147,167,46.81528662420382,53.18471337579618
E00167428,372,185,187,49.73118279569893,50.26881720430107
E00122596,550,296,254,53.81818181818182,46.18181818181818
E00122598,277,154,123,55.5956678700361,44.4043321299639
E00122600,410,211,199,51.463414634146346,48.536585365853654
E00122590,346,160,186,46.24277456647399,53.75722543352601
E00122599,249,129,120,51.80722891566265,48.19277108433735
E00122601,181,88,93,48.61878453038674,51.38121546961326
E00122602,234,129,105,55.12820512820513,44.871794871794876
E00122603,258,144,114,55.81395348837209,44.18604651162791
E00189617,176,88,88,50,50
E00189618,251,136,115,54.18326693227091,45.81673306772908
E00189619,310,144,166,46.45161290322581,53.5483870967742
E00189731,372,174,198,46.774193548387096,53.2258064516129
E00189794,373,191,182,51.206434316353885,48.793565683646115
E00189616,181,104,77,57.4585635359116,42.5414364640884
E00189675,312,160,152,51.28205128205128,48.717948717948715
E00189684,354,188,166,53.10734463276836,46.89265536723164
E00189747,381,192,189,50.39370078740157,49.60629921259843
E00189770,398,203,195,51.005025125628144,48.99497487437186
E00122562,266,131,135,49.24812030075188,50.75187969924813
E00122571,304,150,154,49.34210526315789,50.6578947368421
E00167439,190,94,96,49.473684210526315,50.526315789473685
E00167441,273,140,133,51.28205128205128,48.717948717948715
E00167443,261,130,131,49.808429118773944,50.191570881226056
E00167444,267,143,124,53.558052434456926,46.441947565543074
E00167446,337,173,164,51.33531157270029,48.6646884272997
E00189722,213,104,109,48.82629107981221,51.173708920187785
E00189739,318,167,151,52.51572327044025,47.48427672955975
E00189793,219,119,100,54.337899543378995,45.662100456621005
E00122739,262,128,134,48.854961832061065,51.14503816793893
E00122742,354,184,170,51.9774011299435,48.0225988700565
E00122755,332,177,155,53.31325301204819,46.68674698795181
E00167431,340,169,171,49.705882352941174,50.294117647058826
E00167432,222,106,116,47.74774774774775,52.25225225225225
E00167433,294,155,139,52.721088435374156,47.27891156462585
E00167459,298,155,143,52.013422818791945,47.98657718120805
E00189621,445,207,238,46.51685393258427,53.48314606741573
E00189626,305,139,166,45.57377049180328,54.42622950819672
E00122553,316,151,165,47.78481012658228,52.21518987341772
E00122554,292,160,132,54.794520547945204,45.20547945205479
E00122555,297,139,158,46.801346801346796,53.198653198653204
E00122556,265,131,134,49.43396226415094,50.56603773584906
E00167429,268,127,141,47.38805970149254,52.61194029850746
E00167430,310,155,155,50,50
E00122558,421,211,210,50.1187648456057,49.8812351543943
E00122560,369,211,158,57.18157181571816,42.81842818428184
E00122570,327,168,159,51.37614678899083,48.62385321100918
E00189620,255,123,132,48.23529411764706,51.76470588235295
E00189624,353,171,182,48.44192634560906,51.55807365439094
E00167435,273,143,130,52.38095238095239,47.61904761904761
E00167436,518,260,258,50.19305019305019,49.80694980694981
E00167438,303,153,150,50.495049504950494,49.504950495049506
E00189639,372,194,178,52.1505376344086,47.8494623655914
E00189691,301,160,141,53.156146179402,46.84385382059801
E00189781,273,140,133,51.28205128205128,48.717948717948715
E00189634,339,178,161,52.50737463126843,47.49262536873156
E00189676,353,192,161,54.39093484419264,45.609065155807365
E00189686,237,114,123,48.10126582278481,51.89873417721519
