OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00067918,148,11,72,38,27,7.4324324324324325,48.64864864864865,25.675675675675674,18.243243243243242
E00067919,151,7,103,30,11,4.635761589403973,68.21192052980133,19.867549668874172,7.28476821192053
E00067920,160,54,77,25,4,33.75,48.125,15.625,2.5
E00067921,147,83,39,17,8,56.4625850340136,26.53061224489796,11.564625850340136,5.442176870748299
E00067922,153,94,31,22,6,61.43790849673203,20.26143790849673,14.37908496732026,3.9215686274509802
E00067923,137,17,44,53,23,12.408759124087592,32.11678832116788,38.68613138686132,16.78832116788321
E00067924,127,0,4,55,68,0,3.149606299212598,43.30708661417323,53.54330708661418
E00067925,95,4,7,72,12,4.2105263157894735,7.368421052631578,75.78947368421053,12.631578947368421
E00067926,153,91,56,4,2,59.47712418300654,36.60130718954248,2.6143790849673203,1.3071895424836601
E00067927,143,67,35,16,25,46.85314685314685,24.475524475524477,11.188811188811188,17.482517482517483
E00067928,127,3,87,33,4,2.3622047244094486,68.50393700787401,25.984251968503933,3.149606299212598
E00067929,156,62,27,57,10,39.743589743589745,17.307692307692307,36.53846153846153,6.41025641025641
E00067930,136,8,76,43,9,5.88235294117647,55.88235294117647,31.61764705882353,6.61764705882353
E00067931,139,30,77,27,5,21.58273381294964,55.39568345323741,19.424460431654676,3.5971223021582732
E00067932,148,1,60,76,11,0.6756756756756757,40.54054054054054,51.35135135135135,7.4324324324324325
E00067933,145,0,56,80,9,0,38.62068965517241,55.172413793103445,6.206896551724138
E00067934,136,4,78,7,47,2.941176470588235,57.35294117647059,5.147058823529411,34.55882352941176
E00067935,152,36,42,14,60,23.684210526315788,27.631578947368425,9.210526315789473,39.473684210526315
E00067936,129,6,8,60,55,4.651162790697675,6.2015503875969,46.51162790697674,42.63565891472868
E00067937,155,18,33,27,77,11.612903225806452,21.29032258064516,17.419354838709676,49.67741935483871
E00067938,124,0,8,76,40,0,6.451612903225806,61.29032258064516,32.25806451612903
E00067939,140,8,22,66,44,5.714285714285714,15.714285714285714,47.14285714285714,31.428571428571427
