OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00067918,336,39,0,16,12,3,8,37,26,9,2,18,6,2,5,5,229,194,4,0,0,31,13,2,11,11.607142857142858,0,4.761904761904762,3.571428571428571,0.8928571428571428,2.380952380952381,11.011904761904761,7.738095238095238,2.6785714285714284,0.5952380952380952,5.357142857142857,1.7857142857142856,0.5952380952380952,1.488095238095238,1.488095238095238,68.15476190476191,57.738095238095234,1.1904761904761905,0,0,9.226190476190476,3.869047619047619,0.5952380952380952,3.273809523809524
E00067919,344,7,0,0,4,2,1,21,16,3,2,16,3,0,10,3,290,234,4,0,0,52,10,0,10,2.0348837209302326,0,0,1.1627906976744187,0.5813953488372093,0.29069767441860467,6.104651162790697,4.651162790697675,0.872093023255814,0.5813953488372093,4.651162790697675,0.872093023255814,0,2.9069767441860463,0.872093023255814,84.30232558139535,68.02325581395348,1.1627906976744187,0,0,15.11627906976744,2.9069767441860463,0,2.9069767441860463
E00067920,284,15,0,5,1,3,6,7,6,1,0,12,2,1,6,3,238,196,6,0,0,36,12,6,6,5.28169014084507,0,1.7605633802816902,0.35211267605633806,1.056338028169014,2.112676056338028,2.464788732394366,2.112676056338028,0.35211267605633806,0,4.225352112676056,0.7042253521126761,0.35211267605633806,2.112676056338028,1.056338028169014,83.80281690140845,69.01408450704226,2.112676056338028,0,0,12.676056338028168,4.225352112676056,2.112676056338028,2.112676056338028
E00067921,255,31,3,4,9,10,5,31,24,7,0,22,4,3,11,4,163,112,2,0,3,46,8,5,3,12.156862745098039,1.1764705882352942,1.5686274509803921,3.5294117647058822,3.9215686274509802,1.9607843137254901,12.156862745098039,9.411764705882353,2.7450980392156863,0,8.627450980392156,1.5686274509803921,1.1764705882352942,4.313725490196078,1.5686274509803921,63.921568627450974,43.92156862745098,0.7843137254901961,0,1.1764705882352942,18.03921568627451,3.1372549019607843,1.9607843137254901,1.1764705882352942
E00067922,240,6,0,1,1,3,1,32,25,5,2,10,0,1,7,2,187,145,2,0,0,40,5,0,5,2.5,0,0.4166666666666667,0.4166666666666667,1.25,0.4166666666666667,13.333333333333334,10.416666666666668,2.083333333333333,0.8333333333333334,4.166666666666666,0,0.4166666666666667,2.9166666666666665,0.8333333333333334,77.91666666666667,60.416666666666664,0.8333333333333334,0,0,16.666666666666664,2.083333333333333,0,2.083333333333333
E00067923,323,67,0,0,13,52,2,30,23,4,3,1,1,0,0,0,208,172,7,0,0,29,17,1,16,20.743034055727556,0,0,4.024767801857585,16.09907120743034,0.6191950464396285,9.287925696594428,7.120743034055728,1.238390092879257,0.9287925696594427,0.30959752321981426,0.30959752321981426,0,0,0,64.39628482972137,53.25077399380805,2.1671826625387,0,0,8.978328173374612,5.263157894736842,0.30959752321981426,4.953560371517028
E00067924,497,384,6,0,80,274,24,9,5,4,0,4,1,0,1,2,81,78,0,0,0,3,19,5,14,77.2635814889336,1.2072434607645874,0,16.096579476861166,55.13078470824949,4.82897384305835,1.8108651911468814,1.0060362173038229,0.8048289738430584,0,0.8048289738430584,0.2012072434607646,0,0.2012072434607646,0.4024144869215292,16.297786720321934,15.694164989939638,0,0,0,0.6036217303822937,3.8229376257545273,1.0060362173038229,2.8169014084507045
E00067925,350,257,0,2,48,184,23,13,3,10,0,13,11,0,0,2,34,28,0,0,2,4,33,4,29,73.42857142857143,0,0.5714285714285714,13.714285714285715,52.57142857142857,6.571428571428571,3.7142857142857144,0.8571428571428572,2.857142857142857,0,3.7142857142857144,3.1428571428571432,0,0,0.5714285714285714,9.714285714285714,8,0,0,0.5714285714285714,1.1428571428571428,9.428571428571429,1.1428571428571428,8.285714285714285
E00067926,241,40,2,1,32,3,2,24,19,3,2,10,1,0,5,4,159,130,0,0,0,29,8,0,8,16.59751037344398,0.8298755186721992,0.4149377593360996,13.278008298755188,1.2448132780082988,0.8298755186721992,9.95850622406639,7.883817427385892,1.2448132780082988,0.8298755186721992,4.149377593360995,0.4149377593360996,0,2.0746887966804977,1.6597510373443984,65.97510373443983,53.941908713692946,0,0,0,12.033195020746888,3.319502074688797,0,3.319502074688797
E00067927,267,21,0,3,6,2,10,16,15,1,0,16,5,2,8,1,206,168,0,1,3,34,8,0,8,7.865168539325842,0,1.1235955056179776,2.247191011235955,0.7490636704119851,3.7453183520599254,5.992509363295881,5.617977528089887,0.37453183520599254,0,5.992509363295881,1.8726591760299627,0.7490636704119851,2.9962546816479403,0.37453183520599254,77.15355805243446,62.92134831460674,0,0.37453183520599254,1.1235955056179776,12.734082397003746,2.9962546816479403,0,2.9962546816479403
