OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00067967,409,378,369,5,4,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,92.42053789731052,90.2200488997555,1.2224938875305624,0.9779951100244498,0.9779951100244498,0,0,0,0,0,0,0.24449877750611246,0,0.7334963325183375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.579462102689487
E00067996,284,266,264,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,17,93.66197183098592,92.95774647887323,0.35211267605633806,0.35211267605633806,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35211267605633806,0,0,0,0.35211267605633806,0,0,0,0,0,0,5.985915492957746
E00067998,280,252,246,3,3,1,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,26,90,87.85714285714286,1.0714285714285714,1.0714285714285714,0.35714285714285715,0,0,0,0.35714285714285715,0,0,0,0,0,0.7142857142857143,0,0.7142857142857143,0,0,0,0,0.7142857142857143,0,0.7142857142857143,0,0,0,0,0,0,0,0,9.285714285714286
E00067999,235,206,201,0,5,5,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,87.65957446808511,85.53191489361703,0,2.127659574468085,2.127659574468085,0,0.425531914893617,0,0,0,0,1.702127659574468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.340425531914894
E00068005,511,487,481,3,3,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,2,2,0,0,0,20,95.30332681017613,94.12915851272015,0.5870841487279843,0.5870841487279843,0.5870841487279843,0,0,0,0,0,0,0.3913894324853229,0,0.19569471624266144,0,0,0,0,0,0,0,0.3913894324853229,0,0,0.19569471624266144,0.19569471624266144,0,0.3913894324853229,0.3913894324853229,0,0,0,3.9138943248532287
E00067965,314,282,278,1,3,3,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,30,89.80891719745223,88.53503184713377,0.3184713375796179,0.9554140127388535,0.9554140127388535,0,0,0.3184713375796179,0,0.6369426751592357,0,0,0,0,0,0,0,0.6369426751592357,0,0,0.6369426751592357,0,0,0,0,0,0,0,0,0,0,0,9.554140127388536
E00067966,333,295,292,0,3,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,35,88.58858858858859,87.68768768768768,0,0.9009009009009009,0.9009009009009009,0,0,0,0,0,0,0.3003003003003003,0,0.6006006006006006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3003003003003003,0.3003003003003003,0,0.6006006006006006,0,10.51051051051051
E00067993,315,271,263,2,6,6,0,0,0,0,0,0,2,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,86.03174603174604,83.4920634920635,0.6349206349206349,1.9047619047619049,1.9047619047619049,0,0,0,0,0,0,0.6349206349206349,0,1.2698412698412698,0,0,0,0.31746031746031744,0,0.31746031746031744,0,0,0,0,0,0,0,0,0,0,0,0,13.65079365079365
E00067995,275,237,233,1,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,37,86.18181818181819,84.72727272727273,0.36363636363636365,1.090909090909091,1.090909090909091,0,0,0,0,0,0,0,0,1.090909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36363636363636365,0.36363636363636365,0,0,0,13.454545454545455
E00067997,311,274,262,2,10,9,0,1,1,0,0,0,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,36,88.10289389067523,84.2443729903537,0.6430868167202572,3.215434083601286,2.8938906752411575,0,0.3215434083601286,0.3215434083601286,0,0,0,1.929260450160772,0,0.3215434083601286,0.3215434083601286,0,0.3215434083601286,0,0,0,0,0,0,0,0,0,0,0.3215434083601286,0.3215434083601286,0,0,0,11.57556270096463
