OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00067967,185,0,48,91,19,17,6,4,0,0,0,25.945945945945947,49.18918918918919,10.27027027027027,9.18918918918919,3.2432432432432434,2.1621621621621623,0,0
E00067996,120,0,25,51,21,20,3,0,0,0,0,20.833333333333336,42.5,17.5,16.666666666666664,2.5,0,0,0
E00067998,113,0,30,39,13,25,6,0,0,0,0,26.548672566371685,34.51327433628318,11.504424778761061,22.123893805309734,5.3097345132743365,0,0,0
E00067999,120,0,52,41,11,12,3,1,0,0,0,43.333333333333336,34.166666666666664,9.166666666666666,10,2.5,0.8333333333333334,0,0
E00068005,198,0,35,83,24,45,8,3,0,0,0,17.67676767676768,41.91919191919192,12.121212121212121,22.727272727272727,4.040404040404041,1.5151515151515151,0,0
E00067965,114,0,26,31,24,24,6,1,2,0,0,22.807017543859647,27.192982456140353,21.052631578947366,21.052631578947366,5.263157894736842,0.8771929824561403,1.7543859649122806,0
E00067966,134,0,26,53,30,20,4,0,0,1,0,19.402985074626866,39.55223880597015,22.388059701492537,14.925373134328357,2.9850746268656714,0,0,0.7462686567164178
E00067993,126,0,28,46,25,26,0,1,0,0,0,22.22222222222222,36.507936507936506,19.841269841269842,20.634920634920633,0,0.7936507936507936,0,0
E00067995,120,0,34,46,18,17,4,0,1,0,0,28.333333333333332,38.333333333333336,15,14.166666666666666,3.3333333333333335,0,0.8333333333333334,0
E00067997,126,0,34,41,20,23,7,1,0,0,0,26.984126984126984,32.53968253968254,15.873015873015872,18.253968253968253,5.555555555555555,0.7936507936507936,0,0
E00067989,125,0,22,48,27,22,4,0,1,1,0,17.599999999999998,38.4,21.6,17.599999999999998,3.2,0,0.8,0.8
E00067990,135,0,26,49,18,35,7,0,0,0,0,19.25925925925926,36.2962962962963,13.333333333333334,25.925925925925924,5.185185185185185,0,0,0
E00067991,121,0,31,40,26,20,4,0,0,0,0,25.6198347107438,33.057851239669425,21.487603305785125,16.528925619834713,3.3057851239669422,0,0,0
E00067992,111,0,25,44,22,17,3,0,0,0,0,22.52252252252252,39.63963963963964,19.81981981981982,15.315315315315313,2.7027027027027026,0,0,0
E00067994,123,0,30,50,16,27,0,0,0,0,0,24.390243902439025,40.65040650406504,13.008130081300814,21.951219512195124,0,0,0,0
E00067968,138,0,38,56,20,21,3,0,0,0,0,27.536231884057973,40.57971014492754,14.492753623188406,15.217391304347828,2.1739130434782608,0,0,0
E00067969,130,0,36,59,10,18,6,1,0,0,0,27.692307692307693,45.38461538461539,7.6923076923076925,13.846153846153847,4.615384615384616,0.7692307692307693,0,0
E00067970,123,0,41,38,21,17,4,2,0,0,0,33.33333333333333,30.89430894308943,17.073170731707318,13.821138211382115,3.2520325203252036,1.6260162601626018,0,0
E00068000,109,0,46,40,14,6,2,0,1,0,0,42.201834862385326,36.69724770642202,12.844036697247708,5.5045871559633035,1.834862385321101,0,0.9174311926605505,0
E00068001,126,0,28,48,22,18,7,2,1,0,0,22.22222222222222,38.095238095238095,17.46031746031746,14.285714285714285,5.555555555555555,1.5873015873015872,0.7936507936507936,0
E00067973,142,0,41,47,30,17,7,0,0,0,0,28.87323943661972,33.098591549295776,21.12676056338028,11.971830985915492,4.929577464788732,0,0,0
