OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00067918,148,3,97,1,22,0,0,0,0,0,7,18,0,2.027027027027027,65.54054054054053,0.6756756756756757,14.864864864864865,0,0,0,0,0,4.72972972972973,12.162162162162163,0
E00067919,149,3,117,2,11,0,0,0,0,0,2,14,0,2.013422818791946,78.52348993288591,1.342281879194631,7.38255033557047,0,0,0,0,0,1.342281879194631,9.395973154362416,0
E00067920,161,4,130,0,14,0,0,0,0,1,3,9,0,2.484472049689441,80.74534161490683,0,8.695652173913043,0,0,0,0,0.6211180124223602,1.8633540372670807,5.590062111801243,0
E00067921,149,5,73,2,58,0,0,0,0,2,2,7,0,3.3557046979865772,48.99328859060403,1.342281879194631,38.92617449664429,0,0,0,0,1.342281879194631,1.342281879194631,4.697986577181208,0
E00067922,152,4,79,0,59,0,0,0,0,0,3,7,0,2.631578947368421,51.973684210526315,0,38.81578947368421,0,0,0,0,0,1.9736842105263157,4.605263157894736,0
E00067923,138,3,107,1,9,1,0,0,0,0,2,14,1,2.1739130434782608,77.53623188405797,0.7246376811594203,6.521739130434782,0.7246376811594203,0,0,0,0,1.4492753623188406,10.144927536231885,0.7246376811594203
E00067924,127,2,107,0,2,0,0,0,0,0,2,12,2,1.574803149606299,84.25196850393701,0,1.574803149606299,0,0,0,0,0,1.574803149606299,9.448818897637794,1.574803149606299
E00067925,96,2,79,0,3,0,0,0,0,0,3,9,0,2.083333333333333,82.29166666666666,0,3.125,0,0,0,0,0,3.125,9.375,0
E00067926,155,8,28,0,115,0,0,0,0,0,1,3,0,5.161290322580645,18.064516129032256,0,74.19354838709677,0,0,0,0,0,0.6451612903225806,1.935483870967742,0
E00067927,145,3,68,2,58,0,0,0,0,0,1,13,0,2.0689655172413794,46.89655172413793,1.3793103448275863,40,0,0,0,0,0,0.6896551724137931,8.96551724137931,0
E00067928,128,4,105,1,4,0,0,0,0,0,0,13,1,3.125,82.03125,0.78125,3.125,0,0,0,0,0,0,10.15625,0.78125
E00067929,155,6,123,0,14,0,0,0,0,0,0,12,0,3.870967741935484,79.35483870967742,0,9.032258064516128,0,0,0,0,0,0,7.741935483870968,0
E00067930,136,0,117,3,3,0,0,0,0,0,0,12,1,0,86.02941176470588,2.2058823529411766,2.2058823529411766,0,0,0,0,0,0,8.823529411764707,0.7352941176470588
E00067931,137,2,110,0,13,0,0,0,0,1,0,11,0,1.4598540145985401,80.2919708029197,0,9.48905109489051,0,0,0,0,0.7299270072992701,0,8.02919708029197,0
E00067932,147,1,127,0,6,0,0,0,0,0,0,12,1,0.6802721088435374,86.39455782312925,0,4.081632653061225,0,0,0,0,0,0,8.16326530612245,0.6802721088435374
E00067933,149,4,127,0,2,0,0,0,0,0,2,14,0,2.684563758389262,85.23489932885906,0,1.342281879194631,0,0,0,0,0,1.342281879194631,9.395973154362416,0
E00067934,133,2,93,0,27,0,0,0,0,0,2,8,1,1.5037593984962405,69.92481203007519,0,20.30075187969925,0,0,0,0,0,1.5037593984962405,6.015037593984962,0.7518796992481203
E00067935,153,2,114,0,21,0,0,0,0,0,3,11,2,1.3071895424836601,74.50980392156863,0,13.725490196078432,0,0,0,0,0,1.9607843137254901,7.18954248366013,1.3071895424836601
E00067936,127,3,106,0,4,0,0,1,0,0,3,10,0,2.3622047244094486,83.46456692913385,0,3.149606299212598,0,0,0.7874015748031495,0,0,2.3622047244094486,7.874015748031496,0
E00067937,157,2,114,2,26,0,0,0,1,0,0,12,0,1.2738853503184715,72.61146496815286,1.2738853503184715,16.560509554140125,0,0,0,0.6369426751592357,0,0,7.643312101910828,0
E00067938,125,1,112,0,4,0,0,0,0,0,1,7,0,0.8,89.60000000000001,0,3.2,0,0,0,0,0,0.8,5.6000000000000005,0
E00067939,141,0,128,1,5,0,0,0,0,0,2,5,0,0,90.78014184397163,0.7092198581560284,3.546099290780142,0,0,0,0,0,1.4184397163120568,3.546099290780142,0
E00067940,102,6,87,1,3,0,1,0,0,0,1,3,0,5.88235294117647,85.29411764705883,0.9803921568627451,2.941176470588235,0,0.9803921568627451,0,0,0,0.9803921568627451,2.941176470588235,0
E00067942,131,2,78,0,39,0,0,0,0,1,0,11,0,1.5267175572519083,59.541984732824424,0,29.770992366412212,0,0,0,0,0.7633587786259541,0,8.396946564885496,0
E00067943,122,8,79,0,20,0,0,0,0,0,4,11,0,6.557377049180328,64.75409836065575,0,16.39344262295082,0,0,0,0,0,3.278688524590164,9.01639344262295,0
E00067945,160,3,108,1,31,0,0,0,3,0,3,10,1,1.875,67.5,0.625,19.375,0,0,0,1.875,0,1.875,6.25,0.625
E00067946,160,4,108,3,21,0,0,0,0,0,4,20,0,2.5,67.5,1.875,13.125,0,0,0,0,0,2.5,12.5,0
E00067947,127,2,70,0,40,0,0,0,0,0,2,13,0,1.574803149606299,55.118110236220474,0,31.496062992125985,0,0,0,0,0,1.574803149606299,10.236220472440944,0
E00067948,116,2,101,0,4,0,0,0,0,0,0,9,0,1.7241379310344827,87.06896551724138,0,3.4482758620689653,0,0,0,0,0,0,7.758620689655173,0
E00067949,160,6,111,2,24,0,0,0,0,2,1,14,0,3.75,69.375,1.25,15,0,0,0,0,1.25,0.625,8.75,0
E00067950,140,6,104,1,17,0,0,0,0,1,3,8,0,4.285714285714286,74.28571428571429,0.7142857142857143,12.142857142857142,0,0,0,0,0.7142857142857143,2.142857142857143,5.714285714285714,0
E00067952,143,0,117,1,6,0,0,0,0,0,4,15,0,0,81.81818181818183,0.6993006993006993,4.195804195804196,0,0,0,0,0,2.797202797202797,10.48951048951049,0
E00067953,147,2,123,0,9,0,0,0,0,1,2,9,1,1.3605442176870748,83.6734693877551,0,6.122448979591836,0,0,0,0,0.6802721088435374,1.3605442176870748,6.122448979591836,0.6802721088435374
E00067954,158,9,112,0,22,0,0,0,0,0,5,10,0,5.69620253164557,70.88607594936708,0,13.924050632911392,0,0,0,0,0,3.1645569620253164,6.329113924050633,0
E00067955,164,2,133,2,10,0,0,0,0,1,6,10,0,1.2195121951219512,81.09756097560977,1.2195121951219512,6.097560975609756,0,0,0,0,0.6097560975609756,3.6585365853658534,6.097560975609756,0
E00067956,133,4,103,0,14,0,0,0,0,1,1,9,1,3.007518796992481,77.44360902255639,0,10.526315789473683,0,0,0,0,0.7518796992481203,0.7518796992481203,6.7669172932330826,0.7518796992481203
E00067957,130,5,103,1,4,0,0,0,0,0,4,13,0,3.8461538461538463,79.23076923076923,0.7692307692307693,3.076923076923077,0,0,0,0,0,3.076923076923077,10,0
E00067958,157,5,124,0,5,0,0,0,0,0,4,18,1,3.1847133757961785,78.98089171974523,0,3.1847133757961785,0,0,0,0,0,2.547770700636943,11.464968152866243,0.6369426751592357
E00067959,134,4,103,1,16,0,0,0,0,0,4,5,1,2.9850746268656714,76.86567164179104,0.7462686567164178,11.940298507462686,0,0,0,0,0,2.9850746268656714,3.731343283582089,0.7462686567164178
E00067960,124,0,114,0,3,0,0,0,0,1,1,5,0,0,91.93548387096774,0,2.4193548387096775,0,0,0,0,0.8064516129032258,0.8064516129032258,4.032258064516129,0
E00067961,122,2,110,0,1,1,0,0,0,0,0,6,2,1.639344262295082,90.1639344262295,0,0.819672131147541,0.819672131147541,0,0,0,0,0,4.918032786885246,1.639344262295082
E00067962,126,0,116,0,1,0,0,0,0,0,0,9,0,0,92.06349206349206,0,0.7936507936507936,0,0,0,0,0,0,7.142857142857142,0
E00067963,220,1,197,0,3,3,0,0,0,0,0,13,3,0.45454545454545453,89.54545454545455,0,1.3636363636363635,1.3636363636363635,0,0,0,0,0,5.909090909090909,1.3636363636363635
E00067964,128,0,118,0,3,0,0,0,0,0,0,6,1,0,92.1875,0,2.34375,0,0,0,0,0,0,4.6875,0.78125
E00067965,114,2,99,2,0,0,0,0,0,0,1,10,0,1.7543859649122806,86.8421052631579,1.7543859649122806,0,0,0,0,0,0,0.8771929824561403,8.771929824561402,0
E00067966,134,1,122,0,2,0,0,0,0,0,0,9,0,0.7462686567164178,91.04477611940298,0,1.4925373134328357,0,0,0,0,0,0,6.7164179104477615,0
E00067967,184,2,168,0,1,0,0,0,0,0,0,13,0,1.0869565217391304,91.30434782608695,0,0.5434782608695652,0,0,0,0,0,0,7.065217391304348,0
E00067968,141,3,123,0,2,0,0,0,0,0,1,9,3,2.127659574468085,87.2340425531915,0,1.4184397163120568,0,0,0,0,0,0.7092198581560284,6.382978723404255,2.127659574468085
E00067969,130,1,117,0,2,0,0,0,0,0,0,10,0,0.7692307692307693,90,0,1.5384615384615385,0,0,0,0,0,0,7.6923076923076925,0
E00067970,124,0,114,0,2,0,0,0,0,0,0,8,0,0,91.93548387096774,0,1.6129032258064515,0,0,0,0,0,0,6.451612903225806,0
E00067971,126,0,119,1,1,0,0,0,0,0,0,5,0,0,94.44444444444444,0.7936507936507936,0.7936507936507936,0,0,0,0,0,0,3.968253968253968,0
E00067972,140,0,124,0,4,0,0,0,0,0,1,10,1,0,88.57142857142857,0,2.857142857142857,0,0,0,0,0,0.7142857142857143,7.142857142857142,0.7142857142857143
E00067973,142,3,124,0,0,0,0,0,0,0,1,12,2,2.112676056338028,87.32394366197182,0,0,0,0,0,0,0,0.7042253521126761,8.450704225352112,1.4084507042253522
E00067974,119,0,109,1,3,0,0,0,0,0,0,6,0,0,91.59663865546219,0.8403361344537815,2.5210084033613445,0,0,0,0,0,0,5.042016806722689,0
E00067975,114,3,103,0,3,0,0,0,0,0,0,5,0,2.631578947368421,90.35087719298247,0,2.631578947368421,0,0,0,0,0,0,4.385964912280701,0
E00067976,135,0,121,0,1,0,0,0,0,0,0,13,0,0,89.62962962962962,0,0.7407407407407408,0,0,0,0,0,0,9.62962962962963,0
E00067977,130,3,119,0,1,0,0,0,0,0,0,6,1,2.307692307692308,91.53846153846153,0,0.7692307692307693,0,0,0,0,0,0,4.615384615384616,0.7692307692307693
