OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00067928,298,16,30,19,13,20,29,32,30,22,16,18,18,11,11,5,1,3,4,5.369127516778524,10.06711409395973,6.375838926174497,4.3624161073825505,6.7114093959731544,9.731543624161073,10.738255033557047,10.06711409395973,7.38255033557047,5.369127516778524,6.0402684563758395,6.0402684563758395,3.691275167785235,3.691275167785235,1.6778523489932886,0.33557046979865773,1.006711409395973,1.342281879194631
E00067929,366,16,19,14,17,32,41,22,25,14,25,23,23,18,15,16,19,9,18,4.371584699453552,5.191256830601093,3.825136612021858,4.644808743169399,8.743169398907105,11.202185792349727,6.0109289617486334,6.830601092896176,3.825136612021858,6.830601092896176,6.284153005464481,6.284153005464481,4.918032786885246,4.098360655737705,4.371584699453552,5.191256830601093,2.459016393442623,4.918032786885246
E00067930,289,15,14,11,6,17,34,32,32,36,11,19,26,8,9,8,4,4,3,5.190311418685121,4.844290657439446,3.8062283737024223,2.0761245674740483,5.88235294117647,11.76470588235294,11.072664359861593,11.072664359861593,12.45674740484429,3.8062283737024223,6.5743944636678195,8.996539792387544,2.768166089965398,3.1141868512110724,2.768166089965398,1.384083044982699,1.384083044982699,1.0380622837370241
E00067931,260,14,13,12,5,18,29,30,14,17,19,26,14,13,12,11,6,3,4,5.384615384615385,5,4.615384615384616,1.9230769230769231,6.923076923076923,11.153846153846155,11.538461538461538,5.384615384615385,6.538461538461539,7.307692307692308,10,5.384615384615385,5,4.615384615384616,4.230769230769231,2.307692307692308,1.153846153846154,1.5384615384615385
E00067932,321,15,20,9,13,17,13,27,25,20,18,30,35,24,14,16,11,5,9,4.672897196261682,6.230529595015576,2.803738317757009,4.049844236760125,5.29595015576324,4.049844236760125,8.411214953271028,7.78816199376947,6.230529595015576,5.607476635514018,9.345794392523365,10.903426791277258,7.476635514018691,4.361370716510903,4.984423676012461,3.4267912772585665,1.557632398753894,2.803738317757009
E00067933,363,25,25,15,16,20,33,29,28,10,20,29,29,22,19,17,8,8,10,6.887052341597796,6.887052341597796,4.132231404958678,4.40771349862259,5.5096418732782375,9.090909090909092,7.988980716253444,7.7134986225895315,2.7548209366391188,5.5096418732782375,7.988980716253444,7.988980716253444,6.0606060606060606,5.234159779614325,4.683195592286501,2.203856749311295,2.203856749311295,2.7548209366391188
E00067934,335,27,24,7,14,14,29,26,28,19,15,31,17,21,19,14,17,7,6,8.059701492537313,7.164179104477612,2.0895522388059704,4.179104477611941,4.179104477611941,8.656716417910449,7.761194029850746,8.358208955223882,5.6716417910447765,4.477611940298507,9.253731343283581,5.074626865671641,6.26865671641791,5.6716417910447765,4.179104477611941,5.074626865671641,2.0895522388059704,1.791044776119403
E00067935,456,28,20,21,22,27,45,34,29,27,23,31,20,32,20,14,17,17,29,6.140350877192982,4.385964912280701,4.605263157894736,4.824561403508771,5.921052631578947,9.868421052631579,7.456140350877193,6.359649122807018,5.921052631578947,5.0438596491228065,6.798245614035088,4.385964912280701,7.017543859649122,4.385964912280701,3.070175438596491,3.7280701754385963,3.7280701754385963,6.359649122807018
E00067936,481,29,28,49,41,41,33,17,37,39,43,23,20,19,23,19,12,3,5,6.029106029106029,5.8212058212058215,10.187110187110187,8.523908523908524,8.523908523908524,6.860706860706861,3.5343035343035343,7.6923076923076925,8.108108108108109,8.93970893970894,4.781704781704782,4.158004158004158,3.9501039501039505,4.781704781704782,3.9501039501039505,2.494802494802495,0.6237006237006237,1.0395010395010396
E00067937,527,19,24,26,27,23,31,28,27,20,25,29,33,23,24,34,40,25,69,3.6053130929791273,4.554079696394687,4.933586337760911,5.1233396584440225,4.364326375711575,5.88235294117647,5.313092979127135,5.1233396584440225,3.795066413662239,4.743833017077799,5.502846299810247,6.261859582542694,4.364326375711575,4.554079696394687,6.451612903225806,7.590132827324478,4.743833017077799,13.092979127134724
E00067938,433,24,25,36,47,34,29,18,20,30,36,29,31,20,18,15,8,6,7,5.542725173210162,5.773672055427252,8.314087759815243,10.854503464203233,7.852193995381063,6.697459584295612,4.157043879907621,4.618937644341801,6.928406466512701,8.314087759815243,6.697459584295612,7.159353348729793,4.618937644341801,4.157043879907621,3.4642032332563506,1.8475750577367205,1.3856812933025404,1.6166281755196306
E00067939,466,17,40,50,32,42,38,13,36,45,31,31,19,18,11,12,10,16,5,3.648068669527897,8.583690987124463,10.72961373390558,6.866952789699571,9.012875536480687,8.15450643776824,2.7896995708154506,7.725321888412018,9.656652360515022,6.652360515021459,6.652360515021459,4.07725321888412,3.862660944206009,2.3605150214592276,2.575107296137339,2.1459227467811157,3.4334763948497855,1.0729613733905579
E00067940,361,19,29,43,34,20,15,27,21,35,22,26,13,12,13,8,5,15,4,5.263157894736842,8.033240997229916,11.911357340720222,9.418282548476455,5.540166204986149,4.1551246537396125,7.479224376731302,5.8171745152354575,9.695290858725762,6.094182825484765,7.202216066481995,3.6011080332409975,3.32409972299169,3.6011080332409975,2.21606648199446,1.3850415512465373,4.1551246537396125,1.10803324099723
E00067942,285,13,5,3,11,33,33,39,14,17,10,25,21,5,10,10,12,12,12,4.56140350877193,1.7543859649122806,1.0526315789473684,3.8596491228070176,11.578947368421053,11.578947368421053,13.684210526315791,4.912280701754386,5.964912280701754,3.508771929824561,8.771929824561402,7.368421052631578,1.7543859649122806,3.508771929824561,3.508771929824561,4.2105263157894735,4.2105263157894735,4.2105263157894735
E00067943,236,13,6,8,7,58,33,23,19,11,14,10,10,8,4,2,4,5,1,5.508474576271186,2.5423728813559325,3.389830508474576,2.9661016949152543,24.576271186440678,13.983050847457626,9.745762711864407,8.050847457627118,4.661016949152542,5.932203389830509,4.23728813559322,4.23728813559322,3.389830508474576,1.694915254237288,0.847457627118644,1.694915254237288,2.11864406779661,0.423728813559322
E00067945,306,19,16,20,12,34,35,30,39,16,16,15,17,19,7,6,0,2,3,6.209150326797386,5.228758169934641,6.535947712418301,3.9215686274509802,11.11111111111111,11.437908496732026,9.803921568627452,12.745098039215685,5.228758169934641,5.228758169934641,4.901960784313726,5.555555555555555,6.209150326797386,2.287581699346405,1.9607843137254901,0,0.6535947712418301,0.9803921568627451
E00067946,289,17,4,7,10,25,32,41,26,13,7,21,14,13,18,13,14,7,7,5.88235294117647,1.384083044982699,2.422145328719723,3.4602076124567476,8.650519031141869,11.072664359861593,14.186851211072666,8.996539792387544,4.498269896193772,2.422145328719723,7.26643598615917,4.844290657439446,4.498269896193772,6.228373702422145,4.498269896193772,4.844290657439446,2.422145328719723,2.422145328719723
E00067947,233,17,10,3,8,38,36,32,19,23,12,10,10,6,5,0,0,2,2,7.296137339055794,4.291845493562231,1.2875536480686696,3.4334763948497855,16.30901287553648,15.450643776824036,13.733905579399142,8.15450643776824,9.871244635193133,5.150214592274678,4.291845493562231,4.291845493562231,2.575107296137339,2.1459227467811157,0,0,0.8583690987124464,0.8583690987124464
E00067948,463,14,27,18,49,96,51,26,29,29,16,25,14,21,18,13,2,4,11,3.023758099352052,5.831533477321814,3.8876889848812093,10.583153347732182,20.734341252699785,11.01511879049676,5.615550755939525,6.263498920086392,6.263498920086392,3.455723542116631,5.399568034557236,3.023758099352052,4.535637149028078,3.8876889848812093,2.8077753779697625,0.4319654427645789,0.8639308855291578,2.375809935205184
E00067949,357,27,23,19,12,56,55,42,46,18,15,9,9,4,7,4,3,4,4,7.563025210084033,6.442577030812324,5.322128851540616,3.361344537815126,15.686274509803921,15.406162464985995,11.76470588235294,12.885154061624648,5.042016806722689,4.201680672268908,2.5210084033613445,2.5210084033613445,1.1204481792717087,1.9607843137254901,1.1204481792717087,0.8403361344537815,1.1204481792717087,1.1204481792717087
E00067950,297,25,14,15,14,36,47,30,19,20,16,22,10,5,4,7,2,7,4,8.417508417508419,4.713804713804714,5.05050505050505,4.713804713804714,12.121212121212121,15.824915824915825,10.1010101010101,6.397306397306397,6.7340067340067336,5.387205387205387,7.4074074074074066,3.3670033670033668,1.6835016835016834,1.3468013468013467,2.356902356902357,0.6734006734006733,2.356902356902357,1.3468013468013467
E00067952,285,18,28,22,11,11,20,16,34,21,17,23,8,15,23,9,6,0,3,6.315789473684211,9.824561403508772,7.719298245614035,3.8596491228070176,3.8596491228070176,7.017543859649122,5.614035087719298,11.929824561403509,7.368421052631578,5.964912280701754,8.070175438596491,2.807017543859649,5.263157894736842,8.070175438596491,3.1578947368421053,2.1052631578947367,0,1.0526315789473684
E00067953,335,35,29,20,16,27,35,22,30,24,13,22,18,13,7,6,5,5,8,10.44776119402985,8.656716417910449,5.970149253731343,4.776119402985075,8.059701492537313,10.44776119402985,6.567164179104477,8.955223880597014,7.164179104477612,3.880597014925373,6.567164179104477,5.3731343283582085,3.880597014925373,2.0895522388059704,1.791044776119403,1.4925373134328357,1.4925373134328357,2.3880597014925375
E00067954,361,26,39,30,24,21,28,30,40,40,22,14,11,14,12,3,4,1,2,7.202216066481995,10.80332409972299,8.310249307479225,6.64819944598338,5.8171745152354575,7.756232686980609,8.310249307479225,11.080332409972298,11.080332409972298,6.094182825484765,3.8781163434903045,3.0470914127423825,3.8781163434903045,3.32409972299169,0.8310249307479225,1.10803324099723,0.2770083102493075,0.554016620498615
E00067955,371,30,18,13,12,46,45,45,50,23,22,18,23,13,5,0,3,5,0,8.086253369272237,4.8517520215633425,3.5040431266846364,3.234501347708895,12.398921832884097,12.129380053908356,12.129380053908356,13.477088948787062,6.199460916442049,5.929919137466308,4.8517520215633425,6.199460916442049,3.5040431266846364,1.3477088948787064,0,0.8086253369272237,1.3477088948787064,0
E00067956,271,27,20,11,6,24,40,28,22,26,18,14,11,5,6,5,7,1,0,9.96309963099631,7.380073800738007,4.059040590405904,2.214022140221402,8.856088560885608,14.760147601476014,10.33210332103321,8.118081180811808,9.59409594095941,6.642066420664207,5.166051660516605,4.059040590405904,1.8450184501845017,2.214022140221402,1.8450184501845017,2.5830258302583027,0.36900369003690037,0
E00067957,335,32,21,12,16,24,41,29,34,24,23,15,17,12,15,8,9,1,2,9.55223880597015,6.26865671641791,3.582089552238806,4.776119402985075,7.164179104477612,12.238805970149254,8.656716417910449,10.149253731343283,7.164179104477612,6.865671641791045,4.477611940298507,5.074626865671641,3.582089552238806,4.477611940298507,2.3880597014925375,2.6865671641791042,0.2985074626865672,0.5970149253731344
E00067958,302,13,11,12,7,21,50,43,23,20,26,24,15,11,10,4,8,3,1,4.304635761589404,3.642384105960265,3.9735099337748347,2.3178807947019866,6.95364238410596,16.55629139072848,14.23841059602649,7.6158940397351,6.622516556291391,8.609271523178808,7.9470198675496695,4.966887417218543,3.642384105960265,3.3112582781456954,1.3245033112582782,2.6490066225165565,0.9933774834437087,0.33112582781456956
E00067959,284,19,14,17,12,16,32,36,25,34,12,14,26,15,5,3,0,1,3,6.690140845070422,4.929577464788732,5.985915492957746,4.225352112676056,5.633802816901409,11.267605633802818,12.676056338028168,8.80281690140845,11.971830985915492,4.225352112676056,4.929577464788732,9.15492957746479,5.28169014084507,1.7605633802816902,1.056338028169014,0,0.35211267605633806,1.056338028169014
E00067960,262,10,12,15,17,9,11,10,20,14,13,19,22,15,16,19,22,12,6,3.816793893129771,4.580152671755725,5.7251908396946565,6.488549618320611,3.435114503816794,4.198473282442748,3.816793893129771,7.633587786259542,5.343511450381679,4.961832061068702,7.251908396946565,8.396946564885496,5.7251908396946565,6.106870229007633,7.251908396946565,8.396946564885496,4.580152671755725,2.2900763358778624
E00067961,280,12,23,14,10,10,9,12,19,19,15,17,14,24,17,19,15,12,19,4.285714285714286,8.214285714285714,5,3.571428571428571,3.571428571428571,3.214285714285714,4.285714285714286,6.785714285714286,6.785714285714286,5.357142857142857,6.071428571428571,5,8.571428571428571,6.071428571428571,6.785714285714286,5.357142857142857,4.285714285714286,6.785714285714286
E00067962,282,5,8,5,8,13,15,8,9,17,11,23,25,35,29,27,19,14,11,1.773049645390071,2.8368794326241136,1.773049645390071,2.8368794326241136,4.609929078014184,5.319148936170213,2.8368794326241136,3.1914893617021276,6.028368794326241,3.900709219858156,8.156028368794328,8.865248226950355,12.411347517730496,10.28368794326241,9.574468085106384,6.73758865248227,4.964539007092199,3.900709219858156
E00067963,598,14,48,35,39,33,36,23,29,31,45,43,47,43,31,33,19,25,24,2.341137123745819,8.02675585284281,5.852842809364549,6.521739130434782,5.518394648829431,6.0200668896321075,3.8461538461538463,4.849498327759197,5.183946488294314,7.5250836120401345,7.190635451505016,7.859531772575251,7.190635451505016,5.183946488294314,5.518394648829431,3.177257525083612,4.1806020066889635,4.013377926421405
E00067964,252,11,10,9,8,12,8,13,15,10,10,16,12,17,18,22,18,18,25,4.365079365079365,3.968253968253968,3.571428571428571,3.1746031746031744,4.761904761904762,3.1746031746031744,5.158730158730158,5.952380952380952,3.968253968253968,3.968253968253968,6.349206349206349,4.761904761904762,6.746031746031746,7.142857142857142,8.73015873015873,7.142857142857142,7.142857142857142,9.920634920634921
E00067965,313,17,31,31,18,10,7,19,16,25,27,20,22,19,21,14,8,4,4,5.431309904153355,9.904153354632587,9.904153354632587,5.7507987220447285,3.1948881789137378,2.2364217252396164,6.070287539936102,5.111821086261981,7.987220447284344,8.626198083067091,6.3897763578274756,7.0287539936102235,6.070287539936102,6.7092651757188495,4.472843450479233,2.5559105431309903,1.2779552715654952,1.2779552715654952
E00067966,333,15,21,20,26,10,15,23,13,22,30,27,29,26,17,12,11,8,8,4.504504504504505,6.306306306306306,6.006006006006006,7.807807807807808,3.003003003003003,4.504504504504505,6.906906906906906,3.903903903903904,6.606606606606606,9.00900900900901,8.108108108108109,8.708708708708707,7.807807807807808,5.105105105105105,3.6036036036036037,3.303303303303303,2.4024024024024024,2.4024024024024024
E00067967,408,23,23,20,11,11,12,12,27,17,18,20,27,26,41,53,32,19,16,5.637254901960785,5.637254901960785,4.901960784313726,2.696078431372549,2.696078431372549,2.941176470588235,2.941176470588235,6.61764705882353,4.166666666666666,4.411764705882353,4.901960784313726,6.61764705882353,6.372549019607843,10.049019607843137,12.990196078431374,7.8431372549019605,4.6568627450980395,3.9215686274509802
E00067968,310,14,20,15,12,9,11,10,21,19,19,19,19,21,14,23,29,18,17,4.516129032258064,6.451612903225806,4.838709677419355,3.870967741935484,2.903225806451613,3.5483870967741935,3.225806451612903,6.774193548387098,6.129032258064516,6.129032258064516,6.129032258064516,6.129032258064516,6.774193548387098,4.516129032258064,7.419354838709677,9.35483870967742,5.806451612903226,5.483870967741936
E00067969,289,18,13,15,10,9,6,9,18,16,17,18,29,12,21,19,23,16,20,6.228373702422145,4.498269896193772,5.190311418685121,3.4602076124567476,3.1141868512110724,2.0761245674740483,3.1141868512110724,6.228373702422145,5.536332179930796,5.88235294117647,6.228373702422145,10.034602076124568,4.1522491349480966,7.26643598615917,6.5743944636678195,7.958477508650519,5.536332179930796,6.920415224913495
E00067970,283,7,18,17,18,11,8,14,13,14,24,23,32,18,21,16,11,10,8,2.4734982332155475,6.36042402826855,6.007067137809187,6.36042402826855,3.8869257950530036,2.8268551236749118,4.946996466431095,4.593639575971731,4.946996466431095,8.480565371024735,8.12720848056537,11.307420494699647,6.36042402826855,7.420494699646643,5.6537102473498235,3.8869257950530036,3.53356890459364,2.8268551236749118
E00067971,292,18,18,11,10,10,8,13,26,18,10,18,23,16,23,17,18,21,14,6.164383561643835,6.164383561643835,3.767123287671233,3.4246575342465753,3.4246575342465753,2.73972602739726,4.4520547945205475,8.904109589041095,6.164383561643835,3.4246575342465753,6.164383561643835,7.876712328767123,5.47945205479452,7.876712328767123,5.821917808219178,6.164383561643835,7.191780821917808,4.794520547945205
E00067972,342,18,16,18,22,8,11,12,25,15,26,25,32,19,17,25,20,19,14,5.263157894736842,4.678362573099415,5.263157894736842,6.432748538011696,2.3391812865497075,3.216374269005848,3.508771929824561,7.309941520467836,4.385964912280701,7.602339181286549,7.309941520467836,9.35672514619883,5.555555555555555,4.970760233918129,7.309941520467836,5.847953216374268,5.555555555555555,4.093567251461988
E00067973,333,19,21,19,20,19,21,13,27,21,21,31,25,9,7,12,15,12,21,5.7057057057057055,6.306306306306306,5.7057057057057055,6.006006006006006,5.7057057057057055,6.306306306306306,3.903903903903904,8.108108108108109,6.306306306306306,6.306306306306306,9.30930930930931,7.5075075075075075,2.7027027027027026,2.1021021021021022,3.6036036036036037,4.504504504504505,3.6036036036036037,6.306306306306306
E00067974,241,5,7,12,12,10,12,5,4,10,12,16,16,14,26,28,14,15,23,2.0746887966804977,2.904564315352697,4.979253112033195,4.979253112033195,4.149377593360995,4.979253112033195,2.0746887966804977,1.6597510373443984,4.149377593360995,4.979253112033195,6.639004149377594,6.639004149377594,5.809128630705394,10.78838174273859,11.618257261410788,5.809128630705394,6.224066390041494,9.54356846473029
E00067975,273,20,11,19,15,12,13,20,22,12,21,13,15,20,9,15,19,10,7,7.326007326007327,4.029304029304029,6.95970695970696,5.4945054945054945,4.395604395604396,4.761904761904762,7.326007326007327,8.058608058608058,4.395604395604396,7.6923076923076925,4.761904761904762,5.4945054945054945,7.326007326007327,3.296703296703297,5.4945054945054945,6.95970695970696,3.6630036630036633,2.564102564102564
E00067976,346,9,21,19,24,20,15,6,11,28,20,35,28,27,23,21,17,10,12,2.601156069364162,6.069364161849711,5.491329479768786,6.9364161849710975,5.780346820809249,4.335260115606936,1.7341040462427744,3.1791907514450863,8.092485549132949,5.780346820809249,10.115606936416185,8.092485549132949,7.803468208092486,6.6473988439306355,6.069364161849711,4.913294797687861,2.8901734104046244,3.4682080924855487
E00067977,313,17,24,17,17,14,12,24,18,16,25,17,22,26,17,11,14,12,10,5.431309904153355,7.667731629392971,5.431309904153355,5.431309904153355,4.472843450479233,3.8338658146964857,7.667731629392971,5.7507987220447285,5.111821086261981,7.987220447284344,5.431309904153355,7.0287539936102235,8.30670926517572,5.431309904153355,3.5143769968051117,4.472843450479233,3.8338658146964857,3.1948881789137378
E00067978,228,3,13,9,14,10,1,9,11,11,14,17,27,8,11,23,14,14,19,1.3157894736842104,5.701754385964912,3.9473684210526314,6.140350877192982,4.385964912280701,0.43859649122807015,3.9473684210526314,4.824561403508771,4.824561403508771,6.140350877192982,7.456140350877193,11.842105263157894,3.508771929824561,4.824561403508771,10.087719298245613,6.140350877192982,6.140350877192982,8.333333333333332
E00067979,267,11,15,20,16,16,9,6,17,14,21,21,20,13,12,12,12,23,9,4.119850187265917,5.617977528089887,7.490636704119851,5.992509363295881,5.992509363295881,3.3707865168539324,2.247191011235955,6.367041198501873,5.2434456928838955,7.865168539325842,7.865168539325842,7.490636704119851,4.868913857677903,4.49438202247191,4.49438202247191,4.49438202247191,8.614232209737828,3.3707865168539324
E00067980,210,8,8,10,6,5,3,8,12,8,9,14,11,16,12,24,15,14,27,3.8095238095238098,3.8095238095238098,4.761904761904762,2.857142857142857,2.380952380952381,1.4285714285714286,3.8095238095238098,5.714285714285714,3.8095238095238098,4.285714285714286,6.666666666666667,5.238095238095238,7.6190476190476195,5.714285714285714,11.428571428571429,7.142857142857142,6.666666666666667,12.857142857142856
E00067981,314,16,22,21,14,13,10,16,22,32,21,24,23,17,13,12,16,7,15,5.095541401273886,7.006369426751593,6.687898089171974,4.45859872611465,4.140127388535031,3.1847133757961785,5.095541401273886,7.006369426751593,10.191082802547772,6.687898089171974,7.643312101910828,7.32484076433121,5.414012738853503,4.140127388535031,3.821656050955414,5.095541401273886,2.229299363057325,4.777070063694268
E00067982,259,11,8,12,13,6,4,11,11,18,12,13,19,27,19,22,11,18,24,4.247104247104247,3.088803088803089,4.633204633204633,5.019305019305019,2.3166023166023164,1.5444015444015444,4.247104247104247,4.247104247104247,6.94980694980695,4.633204633204633,5.019305019305019,7.335907335907336,10.424710424710424,7.335907335907336,8.494208494208493,4.247104247104247,6.94980694980695,9.266409266409266
E00067983,283,14,18,14,9,6,10,9,16,10,14,19,19,17,28,25,23,17,15,4.946996466431095,6.36042402826855,4.946996466431095,3.180212014134275,2.1201413427561837,3.53356890459364,3.180212014134275,5.6537102473498235,3.53356890459364,4.946996466431095,6.713780918727916,6.713780918727916,6.007067137809187,9.89399293286219,8.8339222614841,8.12720848056537,6.007067137809187,5.30035335689046
E00067985,220,8,1,4,4,21,12,20,12,12,17,6,17,11,10,17,15,11,22,3.6363636363636362,0.45454545454545453,1.8181818181818181,1.8181818181818181,9.545454545454547,5.454545454545454,9.090909090909092,5.454545454545454,5.454545454545454,7.727272727272727,2.727272727272727,7.727272727272727,5,4.545454545454546,7.727272727272727,6.8181818181818175,5,10
E00067987,228,3,9,7,9,6,4,2,9,5,12,11,16,13,19,29,23,23,28,1.3157894736842104,3.9473684210526314,3.070175438596491,3.9473684210526314,2.631578947368421,1.7543859649122806,0.8771929824561403,3.9473684210526314,2.1929824561403506,5.263157894736842,4.824561403508771,7.017543859649122,5.701754385964912,8.333333333333332,12.719298245614036,10.087719298245613,10.087719298245613,12.280701754385964
E00067988,166,3,2,5,4,1,2,0,6,9,3,5,13,16,21,19,22,21,14,1.8072289156626504,1.2048192771084338,3.0120481927710845,2.4096385542168677,0.6024096385542169,1.2048192771084338,0,3.614457831325301,5.421686746987952,1.8072289156626504,3.0120481927710845,7.83132530120482,9.63855421686747,12.650602409638553,11.44578313253012,13.253012048192772,12.650602409638553,8.433734939759036
E00067989,321,9,15,30,22,15,9,6,12,25,30,31,18,17,24,23,19,5,11,2.803738317757009,4.672897196261682,9.345794392523365,6.853582554517133,4.672897196261682,2.803738317757009,1.8691588785046727,3.7383177570093453,7.78816199376947,9.345794392523365,9.657320872274143,5.607476635514018,5.29595015576324,7.476635514018691,7.165109034267912,5.919003115264798,1.557632398753894,3.4267912772585665
E00067990,351,17,23,33,20,9,9,12,28,24,39,23,20,14,12,24,19,16,9,4.843304843304843,6.552706552706552,9.401709401709402,5.698005698005698,2.564102564102564,2.564102564102564,3.418803418803419,7.977207977207977,6.837606837606838,11.11111111111111,6.552706552706552,5.698005698005698,3.9886039886039883,3.418803418803419,6.837606837606838,5.413105413105413,4.5584045584045585,2.564102564102564
E00067991,277,15,24,18,12,15,10,18,22,16,15,17,16,17,19,19,15,5,4,5.415162454873646,8.664259927797833,6.4981949458483745,4.332129963898916,5.415162454873646,3.6101083032490973,6.4981949458483745,7.9422382671480145,5.776173285198556,5.415162454873646,6.137184115523466,5.776173285198556,6.137184115523466,6.859205776173286,6.859205776173286,5.415162454873646,1.8050541516245486,1.444043321299639
E00067992,263,11,13,25,13,4,11,11,11,16,20,19,24,19,28,15,15,5,3,4.182509505703422,4.942965779467681,9.505703422053232,4.942965779467681,1.520912547528517,4.182509505703422,4.182509505703422,4.182509505703422,6.083650190114068,7.604562737642586,7.224334600760455,9.125475285171103,7.224334600760455,10.646387832699618,5.7034220532319395,5.7034220532319395,1.9011406844106464,1.1406844106463878
