OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00067918,337,293,41,3,86.94362017804154,12.166172106824925,0.8902077151335311
E00067919,344,288,52,4,83.72093023255815,15.11627906976744,1.1627906976744187
E00067920,282,267,11,4,94.68085106382979,3.900709219858156,1.4184397163120568
E00067921,255,248,6,1,97.25490196078431,2.3529411764705883,0.39215686274509803
E00067922,243,229,10,4,94.23868312757202,4.11522633744856,1.646090534979424
E00067923,322,302,15,5,93.7888198757764,4.658385093167702,1.5527950310559007
E00067924,498,494,3,1,99.19678714859438,0.6024096385542169,0.2008032128514056
E00067925,348,343,4,1,98.5632183908046,1.1494252873563218,0.28735632183908044
E00067926,242,218,21,3,90.08264462809917,8.677685950413224,1.2396694214876034
E00067927,265,223,39,3,84.15094339622642,14.716981132075471,1.1320754716981132
E00067928,298,291,6,1,97.6510067114094,2.013422818791946,0.33557046979865773
E00067929,363,354,7,2,97.52066115702479,1.9283746556473829,0.5509641873278237
E00067930,293,266,23,4,90.78498293515358,7.849829351535837,1.3651877133105803
E00067931,259,250,6,3,96.52509652509652,2.3166023166023164,1.1583011583011582
E00067932,319,307,11,1,96.23824451410658,3.4482758620689653,0.3134796238244514
E00067933,367,346,15,6,94.27792915531336,4.087193460490464,1.6348773841961852
E00067934,333,319,5,9,95.7957957957958,1.5015015015015014,2.7027027027027026
E00067935,457,431,22,4,94.31072210065645,4.814004376367615,0.87527352297593
E00067936,484,467,15,2,96.48760330578511,3.0991735537190084,0.4132231404958678
E00067937,525,514,8,3,97.90476190476191,1.5238095238095237,0.5714285714285714
E00067938,431,417,7,7,96.75174013921114,1.6241299303944314,1.6241299303944314
E00067939,469,451,16,2,96.16204690831557,3.411513859275053,0.42643923240938164
E00067940,360,356,4,0,98.88888888888889,1.1111111111111112,0
E00067942,287,252,29,6,87.8048780487805,10.104529616724738,2.0905923344947737
E00067943,239,203,26,10,84.93723849372385,10.87866108786611,4.184100418410042
E00067945,307,294,12,1,95.76547231270358,3.908794788273615,0.32573289902280134
E00067946,289,272,14,3,94.11764705882352,4.844290657439446,1.0380622837370241
E00067947,230,205,20,5,89.13043478260869,8.695652173913043,2.1739130434782608
E00067948,464,356,88,20,76.72413793103449,18.96551724137931,4.310344827586207
E00067949,358,328,25,5,91.62011173184358,6.983240223463687,1.3966480446927374
E00067950,299,266,29,4,88.96321070234113,9.698996655518394,1.3377926421404682
E00067952,288,275,12,1,95.48611111111111,4.166666666666666,0.3472222222222222
E00067953,336,329,4,3,97.91666666666666,1.1904761904761905,0.8928571428571428
E00067954,358,344,10,4,96.08938547486034,2.793296089385475,1.1173184357541899
E00067955,371,350,16,5,94.33962264150944,4.31266846361186,1.3477088948787064
E00067956,271,254,14,3,93.72693726937268,5.166051660516605,1.107011070110701
E00067957,334,324,9,1,97.0059880239521,2.694610778443114,0.29940119760479045
E00067958,301,294,5,2,97.67441860465115,1.6611295681063125,0.6644518272425249
E00067959,280,268,11,1,95.71428571428572,3.9285714285714284,0.35714285714285715
E00067960,264,248,16,0,93.93939393939394,6.0606060606060606,0
E00067961,279,269,10,0,96.415770609319,3.584229390681003,0
E00067962,281,270,6,5,96.08540925266904,2.135231316725979,1.7793594306049825
E00067963,603,548,43,12,90.87893864013267,7.131011608623548,1.9900497512437811
E00067964,250,243,5,2,97.2,2,0.8
E00067965,314,291,17,6,92.67515923566879,5.414012738853503,1.910828025477707
E00067966,332,321,10,1,96.6867469879518,3.0120481927710845,0.30120481927710846
E00067967,409,384,19,6,93.8875305623472,4.645476772616137,1.466992665036675
E00067968,307,300,6,1,97.71986970684038,1.9543973941368076,0.32573289902280134
E00067969,289,283,5,1,97.92387543252595,1.7301038062283738,0.34602076124567477
E00067970,284,277,7,0,97.53521126760563,2.464788732394366,0
E00067971,297,290,5,2,97.64309764309765,1.6835016835016834,0.6734006734006733
E00067972,339,332,3,4,97.93510324483776,0.8849557522123894,1.1799410029498525
E00067973,333,317,16,0,95.1951951951952,4.804804804804805,0
E00067974,241,233,8,0,96.6804979253112,3.319502074688797,0
E00067975,273,265,8,0,97.06959706959707,2.93040293040293,0
E00067976,342,326,11,5,95.32163742690058,3.216374269005848,1.461988304093567
E00067977,313,291,15,7,92.97124600638978,4.792332268370607,2.2364217252396164
E00067978,228,213,9,6,93.42105263157895,3.9473684210526314,2.631578947368421
E00067979,267,254,13,0,95.13108614232209,4.868913857677903,0
E00067980,211,207,4,0,98.10426540284361,1.8957345971563981,0
E00067981,314,301,10,3,95.85987261146497,3.1847133757961785,0.9554140127388535
E00067982,258,254,4,0,98.44961240310077,1.550387596899225,0
E00067983,285,276,4,5,96.84210526315789,1.4035087719298245,1.7543859649122806
E00067985,223,221,1,1,99.10313901345292,0.4484304932735426,0.4484304932735426
E00067987,229,218,10,1,95.19650655021834,4.366812227074235,0.43668122270742354
E00067988,164,157,4,3,95.73170731707317,2.4390243902439024,1.8292682926829267
E00067989,322,309,9,4,95.96273291925466,2.7950310559006213,1.2422360248447204
E00067990,350,341,8,1,97.42857142857143,2.2857142857142856,0.2857142857142857
E00067991,280,261,14,5,93.21428571428572,5,1.7857142857142856
E00067992,262,248,14,0,94.65648854961832,5.343511450381679,0
E00067993,315,306,9,0,97.14285714285714,2.857142857142857,0
E00067994,297,281,13,3,94.61279461279462,4.377104377104377,1.0101010101010102
E00067995,275,269,6,0,97.81818181818181,2.181818181818182,0
E00067996,285,269,14,2,94.38596491228071,4.912280701754386,0.7017543859649122
E00067997,309,299,10,0,96.76375404530745,3.2362459546925564,0
E00067998,275,270,1,4,98.18181818181819,0.36363636363636365,1.4545454545454546
E00067999,236,231,4,1,97.88135593220339,1.694915254237288,0.423728813559322
E00068000,210,200,5,5,95.23809523809523,2.380952380952381,2.380952380952381
E00068001,316,303,13,0,95.88607594936708,4.113924050632911,0
E00068002,274,269,5,0,98.17518248175182,1.824817518248175,0
E00068003,277,272,5,0,98.19494584837545,1.8050541516245486,0
E00068004,488,457,28,3,93.64754098360656,5.737704918032787,0.6147540983606558
E00068005,510,486,17,7,95.29411764705881,3.3333333333333335,1.3725490196078431
E00068006,305,295,10,0,96.72131147540983,3.278688524590164,0
E00068007,323,306,17,0,94.73684210526315,5.263157894736842,0
E00068008,276,270,4,2,97.82608695652173,1.4492753623188406,0.7246376811594203
E00068009,296,291,4,1,98.3108108108108,1.3513513513513513,0.33783783783783783
E00068010,302,292,8,2,96.68874172185431,2.6490066225165565,0.6622516556291391
E00068011,286,280,6,0,97.9020979020979,2.097902097902098,0
E00068012,332,318,11,3,95.78313253012048,3.313253012048193,0.9036144578313252
E00068014,262,250,12,0,95.41984732824427,4.580152671755725,0
