OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00067918,148,8,7,117,5,5,0,6,0,5.405405405405405,4.72972972972973,79.05405405405406,3.3783783783783785,3.3783783783783785,0,4.054054054054054,0
E00067919,151,3,9,128,6,2,3,0,0,1.9867549668874174,5.960264900662252,84.76821192052981,3.9735099337748347,1.3245033112582782,1.9867549668874174,0,0
E00067920,160,3,16,80,50,9,2,0,0,1.875,10,50,31.25,5.625,1.25,0,0
E00067921,147,2,10,30,76,28,0,1,0,1.3605442176870748,6.802721088435375,20.408163265306122,51.70068027210885,19.047619047619047,0,0.6802721088435374,0
E00067922,152,6,0,27,101,17,0,0,1,3.9473684210526314,0,17.763157894736842,66.44736842105263,11.18421052631579,0,0,0.6578947368421052
E00067923,137,16,86,5,22,8,0,0,0,11.678832116788321,62.77372262773723,3.64963503649635,16.05839416058394,5.839416058394161,0,0,0
E00067924,128,24,102,1,1,0,0,0,0,18.75,79.6875,0.78125,0.78125,0,0,0,0
E00067925,98,6,15,73,3,1,0,0,0,6.122448979591836,15.306122448979592,74.48979591836735,3.061224489795918,1.0204081632653061,0,0,0
E00067926,153,2,0,18,121,2,10,0,0,1.3071895424836601,0,11.76470588235294,79.08496732026144,1.3071895424836601,6.535947712418301,0,0
E00067927,145,5,13,44,41,38,4,0,0,3.4482758620689653,8.96551724137931,30.344827586206897,28.27586206896552,26.20689655172414,2.7586206896551726,0,0
E00067928,130,10,36,76,3,5,0,0,0,7.6923076923076925,27.692307692307693,58.46153846153847,2.307692307692308,3.8461538461538463,0,0,0
E00067929,156,6,67,2,68,9,2,2,0,3.8461538461538463,42.94871794871795,1.282051282051282,43.58974358974359,5.769230769230769,1.282051282051282,1.282051282051282,0
E00067930,137,7,33,94,2,1,0,0,0,5.109489051094891,24.087591240875913,68.61313868613139,1.4598540145985401,0.7299270072992701,0,0,0
E00067931,139,8,21,6,93,8,0,3,0,5.755395683453238,15.107913669064748,4.316546762589928,66.90647482014388,5.755395683453238,0,2.158273381294964,0
E00067932,147,11,135,0,0,1,0,0,0,7.482993197278912,91.83673469387756,0,0,0.6802721088435374,0,0,0
E00067933,145,4,137,4,0,0,0,0,0,2.7586206896551726,94.48275862068965,2.7586206896551726,0,0,0,0,0
E00067934,134,49,6,0,79,0,0,0,0,36.56716417910448,4.477611940298507,0,58.95522388059702,0,0,0,0
E00067935,154,65,10,1,72,6,0,0,0,42.2077922077922,6.493506493506493,0.6493506493506493,46.75324675324675,3.896103896103896,0,0,0
E00067936,127,13,77,29,5,3,0,0,0,10.236220472440944,60.629921259842526,22.83464566929134,3.937007874015748,2.3622047244094486,0,0,0
E00067937,155,75,29,2,49,0,0,0,0,48.38709677419355,18.70967741935484,1.2903225806451613,31.61290322580645,0,0,0,0
E00067938,124,19,54,50,0,1,0,0,0,15.32258064516129,43.54838709677419,40.32258064516129,0,0.8064516129032258,0,0,0
E00067939,140,29,61,34,16,0,0,0,0,20.714285714285715,43.57142857142857,24.285714285714285,11.428571428571429,0,0,0,0
E00067940,104,29,41,33,0,0,0,1,0,27.884615384615387,39.42307692307692,31.73076923076923,0,0,0,0.9615384615384616,0
E00067942,132,5,13,61,36,17,0,0,0,3.787878787878788,9.848484848484848,46.21212121212121,27.27272727272727,12.878787878787879,0,0,0
E00067943,122,3,8,87,18,4,1,1,0,2.459016393442623,6.557377049180328,71.31147540983606,14.754098360655737,3.278688524590164,0.819672131147541,0.819672131147541,0
E00067945,162,7,15,82,53,2,3,0,0,4.320987654320987,9.25925925925926,50.617283950617285,32.71604938271605,1.2345679012345678,1.8518518518518516,0,0
E00067946,160,2,18,85,49,3,2,1,0,1.25,11.25,53.125,30.625000000000004,1.875,1.25,0.625,0
E00067947,128,3,9,45,32,37,1,0,1,2.34375,7.03125,35.15625,25,28.90625,0.78125,0,0.78125
E00067948,119,7,111,1,0,0,0,0,0,5.88235294117647,93.27731092436974,0.8403361344537815,0,0,0,0,0
E00067949,159,5,7,100,46,0,1,0,0,3.1446540880503147,4.40251572327044,62.893081761006286,28.930817610062892,0,0.628930817610063,0,0
E00067950,137,3,11,99,10,12,1,1,0,2.18978102189781,8.02919708029197,72.26277372262774,7.2992700729927,8.75912408759124,0.7299270072992701,0.7299270072992701,0
E00067952,142,3,12,46,81,0,0,0,0,2.112676056338028,8.450704225352112,32.3943661971831,57.04225352112676,0,0,0,0
E00067953,148,6,10,40,88,3,0,1,0,4.054054054054054,6.756756756756757,27.027027027027028,59.45945945945946,2.027027027027027,0,0.6756756756756757,0
E00067954,159,4,19,100,23,2,1,9,1,2.515723270440252,11.949685534591195,62.893081761006286,14.465408805031446,1.257861635220126,0.628930817610063,5.660377358490567,0.628930817610063
E00067955,163,7,13,138,4,1,0,0,0,4.294478527607362,7.975460122699387,84.66257668711657,2.4539877300613497,0.6134969325153374,0,0,0
E00067956,130,6,6,113,3,2,0,0,0,4.615384615384616,4.615384615384616,86.92307692307692,2.307692307692308,1.5384615384615385,0,0,0
E00067957,130,18,52,58,2,0,0,0,0,13.846153846153847,40,44.61538461538462,1.5384615384615385,0,0,0,0
E00067958,158,5,8,141,2,2,0,0,0,3.1645569620253164,5.063291139240507,89.24050632911393,1.2658227848101267,1.2658227848101267,0,0,0
E00067959,136,7,25,85,13,3,2,1,0,5.147058823529411,18.38235294117647,62.5,9.558823529411764,2.2058823529411766,1.4705882352941175,0.7352941176470588,0
E00067960,123,24,98,0,1,0,0,0,0,19.51219512195122,79.67479674796748,0,0.8130081300813009,0,0,0,0
E00067961,125,57,65,3,0,0,0,0,0,45.6,52,2.4,0,0,0,0,0
E00067962,126,116,9,1,0,0,0,0,0,92.06349206349206,7.142857142857142,0.7936507936507936,0,0,0,0,0
E00067963,222,182,38,2,0,0,0,0,0,81.98198198198197,17.117117117117118,0.9009009009009009,0,0,0,0,0
E00067964,128,110,16,2,0,0,0,0,0,85.9375,12.5,1.5625,0,0,0,0,0
E00067965,116,40,75,0,1,0,0,0,0,34.48275862068966,64.65517241379311,0,0.8620689655172413,0,0,0,0
E00067966,134,49,84,1,0,0,0,0,0,36.56716417910448,62.68656716417911,0.7462686567164178,0,0,0,0,0
E00067967,186,153,32,0,0,0,1,0,0,82.25806451612904,17.20430107526882,0,0,0,0.5376344086021506,0,0
E00067968,136,53,83,0,0,0,0,0,0,38.970588235294116,61.029411764705884,0,0,0,0,0,0
E00067969,130,21,108,0,0,0,0,1,0,16.153846153846153,83.07692307692308,0,0,0,0,0.7692307692307693,0
E00067970,125,28,81,0,12,0,2,1,1,22.400000000000002,64.8,0,9.6,0,1.6,0.8,0.8
E00067971,126,82,43,1,0,0,0,0,0,65.07936507936508,34.12698412698413,0.7936507936507936,0,0,0,0,0
E00067972,139,90,49,0,0,0,0,0,0,64.74820143884892,35.25179856115108,0,0,0,0,0,0
E00067973,139,22,113,1,0,0,0,3,0,15.827338129496402,81.29496402877699,0.7194244604316548,0,0,0,2.158273381294964,0
E00067974,117,81,35,0,1,0,0,0,0,69.23076923076923,29.914529914529915,0,0.8547008547008548,0,0,0,0
E00067975,113,6,107,0,0,0,0,0,0,5.3097345132743365,94.69026548672566,0,0,0,0,0,0
E00067976,135,76,57,2,0,0,0,0,0,56.2962962962963,42.22222222222222,1.4814814814814816,0,0,0,0,0
E00067977,132,62,70,0,0,0,0,0,0,46.96969696969697,53.03030303030303,0,0,0,0,0,0
E00067978,113,107,5,1,0,0,0,0,0,94.69026548672566,4.424778761061947,0.8849557522123894,0,0,0,0,0
E00067979,110,81,28,1,0,0,0,0,0,73.63636363636363,25.454545454545453,0.9090909090909091,0,0,0,0,0
E00067980,107,93,12,1,1,0,0,0,0,86.91588785046729,11.214953271028037,0.9345794392523363,0.9345794392523363,0,0,0,0
E00067981,122,64,55,2,0,0,0,1,0,52.459016393442624,45.08196721311475,1.639344262295082,0,0,0,0.819672131147541,0
E00067982,121,88,32,0,0,0,1,0,0,72.72727272727273,26.446280991735538,0,0,0,0.8264462809917356,0,0
E00067983,128,112,14,0,1,0,1,0,0,87.5,10.9375,0,0.78125,0,0.78125,0,0
E00067985,149,29,6,4,104,0,1,5,0,19.463087248322147,4.026845637583892,2.684563758389262,69.79865771812081,0,0.6711409395973155,3.3557046979865772,0
E00067987,121,82,18,21,0,0,0,0,0,67.76859504132231,14.87603305785124,17.355371900826448,0,0,0,0,0
E00067988,97,84,13,0,0,0,0,0,0,86.5979381443299,13.402061855670103,0,0,0,0,0,0
E00067989,125,112,11,1,0,0,0,1,0,89.60000000000001,8.799999999999999,0.8,0,0,0,0.8,0
E00067990,133,103,28,2,0,0,0,0,0,77.44360902255639,21.052631578947366,1.5037593984962405,0,0,0,0,0
E00067991,120,49,50,21,0,0,0,0,0,40.833333333333336,41.66666666666667,17.5,0,0,0,0,0
E00067992,111,84,26,1,0,0,0,0,0,75.67567567567568,23.423423423423422,0.9009009009009009,0,0,0,0,0
E00067993,128,7,99,9,13,0,0,0,0,5.46875,77.34375,7.03125,10.15625,0,0,0,0
E00067994,125,123,2,0,0,0,0,0,0,98.4,1.6,0,0,0,0,0,0
E00067995,120,95,25,0,0,0,0,0,0,79.16666666666666,20.833333333333336,0,0,0,0,0,0
E00067996,120,69,37,9,0,2,1,2,0,57.49999999999999,30.833333333333336,7.5,0,1.6666666666666667,0.8333333333333334,1.6666666666666667,0
E00067997,126,62,47,15,0,1,1,0,0,49.2063492063492,37.301587301587304,11.904761904761903,0,0.7936507936507936,0.7936507936507936,0,0
E00067998,114,71,27,15,1,0,0,0,0,62.28070175438597,23.684210526315788,13.157894736842104,0.8771929824561403,0,0,0,0
E00067999,119,79,5,0,35,0,0,0,0,66.38655462184873,4.201680672268908,0,29.411764705882355,0,0,0,0
E00068000,109,78,16,0,5,0,0,10,0,71.55963302752293,14.678899082568808,0,4.587155963302752,0,0,9.174311926605505,0
E00068001,126,107,18,1,0,0,0,0,0,84.92063492063492,14.285714285714285,0.7936507936507936,0,0,0,0,0
E00068002,119,30,89,0,0,0,0,0,0,25.210084033613445,74.78991596638656,0,0,0,0,0,0
E00068003,123,59,63,0,1,0,0,0,0,47.96747967479675,51.21951219512195,0,0.8130081300813009,0,0,0,0
E00068004,193,163,20,10,0,0,0,0,0,84.4559585492228,10.362694300518134,5.181347150259067,0,0,0,0,0
E00068005,194,125,36,16,17,0,0,0,0,64.43298969072166,18.556701030927837,8.24742268041237,8.762886597938143,0,0,0,0
E00068006,127,2,66,59,0,0,0,0,0,1.574803149606299,51.96850393700787,46.45669291338583,0,0,0,0,0
E00068007,140,4,16,80,35,3,1,1,0,2.857142857142857,11.428571428571429,57.14285714285714,25,2.142857142857143,0.7142857142857143,0.7142857142857143,0
E00068008,145,61,58,16,7,2,1,0,0,42.06896551724138,40,11.03448275862069,4.827586206896552,1.3793103448275863,0.6896551724137931,0,0
E00068009,155,11,39,44,53,4,1,3,0,7.096774193548387,25.161290322580644,28.387096774193548,34.193548387096776,2.5806451612903225,0.6451612903225806,1.935483870967742,0
E00068010,169,62,77,24,4,2,0,0,0,36.68639053254438,45.562130177514796,14.201183431952662,2.366863905325444,1.183431952662722,0,0,0
E00068011,136,5,7,112,2,9,0,0,1,3.6764705882352944,5.147058823529411,82.35294117647058,1.4705882352941175,6.61764705882353,0,0,0.7352941176470588
E00068012,155,6,29,88,23,0,0,0,9,3.870967741935484,18.70967741935484,56.774193548387096,14.838709677419354,0,0,0,5.806451612903226
E00068014,124,46,47,31,0,0,0,0,0,37.096774193548384,37.903225806451616,25,0,0,0,0,0
E00068015,110,18,56,28,7,0,0,1,0,16.363636363636363,50.90909090909091,25.454545454545453,6.363636363636363,0,0,0.9090909090909091,0
E00068016,137,8,96,9,10,0,0,14,0,5.839416058394161,70.07299270072993,6.569343065693431,7.2992700729927,0,0,10.218978102189782,0
E00068017,138,2,71,59,3,1,0,2,0,1.4492753623188406,51.449275362318836,42.7536231884058,2.1739130434782608,0.7246376811594203,0,1.4492753623188406,0
E00068018,111,91,5,15,0,0,0,0,0,81.98198198198197,4.504504504504505,13.513513513513514,0,0,0,0,0
E00068019,117,4,50,49,3,11,0,0,0,3.418803418803419,42.73504273504273,41.88034188034188,2.564102564102564,9.401709401709402,0,0,0
E00068020,116,8,99,9,0,0,0,0,0,6.896551724137931,85.34482758620689,7.758620689655173,0,0,0,0,0
E00068021,117,24,53,40,0,0,0,0,0,20.51282051282051,45.2991452991453,34.18803418803419,0,0,0,0,0
E00068022,111,42,66,2,1,0,0,0,0,37.83783783783784,59.45945945945946,1.8018018018018018,0.9009009009009009,0,0,0,0
E00068023,128,22,96,10,0,0,0,0,0,17.1875,75,7.8125,0,0,0,0,0
E00068024,115,16,94,5,0,0,0,0,0,13.91304347826087,81.73913043478261,4.3478260869565215,0,0,0,0,0
E00068025,120,3,69,47,1,0,0,0,0,2.5,57.49999999999999,39.166666666666664,0.8333333333333334,0,0,0,0
E00068026,117,3,88,26,0,0,0,0,0,2.564102564102564,75.21367521367522,22.22222222222222,0,0,0,0,0
E00068027,111,6,104,1,0,0,0,0,0,5.405405405405405,93.69369369369369,0.9009009009009009,0,0,0,0,0
E00068028,114,45,48,16,4,0,0,1,0,39.473684210526315,42.10526315789473,14.035087719298245,3.508771929824561,0,0,0.8771929824561403,0
E00068029,155,3,19,14,116,1,0,2,0,1.935483870967742,12.258064516129032,9.032258064516128,74.83870967741936,0.6451612903225806,0,1.2903225806451613,0
E00068030,114,5,74,34,1,0,0,0,0,4.385964912280701,64.91228070175438,29.82456140350877,0.8771929824561403,0,0,0,0
E00068031,115,3,85,26,1,0,0,0,0,2.608695652173913,73.91304347826086,22.608695652173914,0.8695652173913043,0,0,0,0
E00068032,125,6,81,38,0,0,0,0,0,4.8,64.8,30.4,0,0,0,0,0
E00068033,93,1,6,67,19,0,0,0,0,1.0752688172043012,6.451612903225806,72.04301075268818,20.43010752688172,0,0,0,0
E00068034,177,4,84,19,66,3,1,0,0,2.2598870056497176,47.45762711864407,10.734463276836157,37.28813559322034,1.694915254237288,0.5649717514124294,0,0
E00068035,143,9,49,22,56,5,0,2,0,6.293706293706294,34.26573426573427,15.384615384615385,39.16083916083916,3.4965034965034967,0,1.3986013986013985,0
E00068036,118,13,60,21,23,1,0,0,0,11.016949152542372,50.847457627118644,17.796610169491526,19.491525423728813,0.847457627118644,0,0,0
E00068037,166,38,88,19,16,4,1,0,0,22.89156626506024,53.01204819277109,11.44578313253012,9.63855421686747,2.4096385542168677,0.6024096385542169,0,0
E00068038,107,0,29,52,26,0,0,0,0,0,27.102803738317753,48.598130841121495,24.299065420560748,0,0,0,0
E00068040,113,5,24,70,4,6,1,3,0,4.424778761061947,21.238938053097346,61.94690265486725,3.5398230088495577,5.3097345132743365,0.8849557522123894,2.6548672566371683,0
E00068041,136,5,3,2,2,1,0,0,123,3.6764705882352944,2.2058823529411766,1.4705882352941175,1.4705882352941175,0.7352941176470588,0,0,90.44117647058823
E00068042,90,2,17,47,6,3,3,0,12,2.2222222222222223,18.88888888888889,52.22222222222223,6.666666666666667,3.3333333333333335,3.3333333333333335,0,13.333333333333334
E00068043,160,9,42,105,1,3,0,0,0,5.625,26.25,65.625,0.625,1.875,0,0,0
E00068044,203,11,57,93,25,14,2,1,0,5.41871921182266,28.078817733990146,45.812807881773395,12.31527093596059,6.896551724137931,0.9852216748768473,0.49261083743842365,0
E00068045,130,5,92,32,0,0,0,1,0,3.8461538461538463,70.76923076923077,24.615384615384617,0,0,0,0.7692307692307693,0
E00068046,143,4,37,98,3,1,0,0,0,2.797202797202797,25.874125874125873,68.53146853146853,2.097902097902098,0.6993006993006993,0,0,0
E00068047,214,20,85,38,12,2,0,3,54,9.345794392523365,39.719626168224295,17.75700934579439,5.607476635514018,0.9345794392523363,0,1.4018691588785046,25.233644859813083
E00068048,225,34,126,41,5,0,0,0,19,15.11111111111111,56.00000000000001,18.22222222222222,2.2222222222222223,0,0,0,8.444444444444445
E00068049,167,4,40,59,58,2,0,4,0,2.3952095808383236,23.952095808383234,35.32934131736527,34.73053892215569,1.1976047904191618,0,2.3952095808383236,0
E00068050,130,20,84,8,15,3,0,0,0,15.384615384615385,64.61538461538461,6.153846153846154,11.538461538461538,2.307692307692308,0,0,0
E00068051,185,33,86,52,10,2,1,1,0,17.83783783783784,46.48648648648649,28.10810810810811,5.405405405405405,1.0810810810810811,0.5405405405405406,0.5405405405405406,0
E00068052,138,7,102,29,0,0,0,0,0,5.072463768115942,73.91304347826086,21.014492753623188,0,0,0,0,0
E00068053,160,26,82,26,25,1,0,0,0,16.25,51.24999999999999,16.25,15.625,0.625,0,0,0
E00068054,147,7,84,32,12,7,5,0,0,4.761904761904762,57.14285714285714,21.768707482993197,8.16326530612245,4.761904761904762,3.4013605442176873,0,0
E00068055,219,9,12,13,103,34,23,25,0,4.10958904109589,5.47945205479452,5.93607305936073,47.03196347031963,15.52511415525114,10.50228310502283,11.415525114155251,0
E00068056,204,8,16,32,112,29,3,4,0,3.9215686274509802,7.8431372549019605,15.686274509803921,54.90196078431373,14.215686274509803,1.4705882352941175,1.9607843137254901,0
E00068057,133,28,53,18,19,14,1,0,0,21.052631578947366,39.849624060150376,13.533834586466165,14.285714285714285,10.526315789473683,0.7518796992481203,0,0
E00068058,151,13,34,61,21,20,2,0,0,8.609271523178808,22.516556291390728,40.397350993377486,13.90728476821192,13.245033112582782,1.3245033112582782,0,0
E00068059,137,23,24,73,10,7,0,0,0,16.78832116788321,17.51824817518248,53.284671532846716,7.2992700729927,5.109489051094891,0,0,0
E00068060,167,11,21,98,32,5,0,0,0,6.58682634730539,12.574850299401197,58.68263473053892,19.16167664670659,2.9940119760479043,0,0,0
E00068061,159,11,14,102,30,2,0,0,0,6.918238993710692,8.80503144654088,64.15094339622641,18.867924528301888,1.257861635220126,0,0,0
E00068062,173,19,37,74,25,12,1,4,1,10.982658959537572,21.38728323699422,42.77456647398844,14.450867052023122,6.9364161849710975,0.5780346820809248,2.312138728323699,0.5780346820809248
E00068063,118,17,27,65,3,6,0,0,0,14.40677966101695,22.88135593220339,55.08474576271186,2.5423728813559325,5.084745762711865,0,0,0
E00068064,134,13,19,102,0,0,0,0,0,9.701492537313433,14.17910447761194,76.11940298507463,0,0,0,0,0
E00068065,141,6,35,45,47,4,2,1,1,4.25531914893617,24.822695035460992,31.914893617021278,33.33333333333333,2.8368794326241136,1.4184397163120568,0.7092198581560284,0.7092198581560284
E00068066,196,0,0,1,189,1,3,2,0,0,0,0.5102040816326531,96.42857142857143,0.5102040816326531,1.530612244897959,1.0204081632653061,0
E00068068,198,1,2,0,184,0,1,10,0,0.5050505050505051,1.0101010101010102,0,92.92929292929293,0,0.5050505050505051,5.05050505050505,0
E00068070,151,2,16,50,41,35,5,2,0,1.3245033112582782,10.596026490066226,33.11258278145696,27.1523178807947,23.178807947019866,3.3112582781456954,1.3245033112582782,0
E00068071,182,1,10,26,138,2,4,1,0,0.5494505494505495,5.4945054945054945,14.285714285714285,75.82417582417582,1.098901098901099,2.197802197802198,0.5494505494505495,0
E00068072,183,5,7,65,99,4,1,2,0,2.73224043715847,3.825136612021858,35.51912568306011,54.09836065573771,2.185792349726776,0.546448087431694,1.092896174863388,0
E00068073,131,7,11,41,61,4,1,6,0,5.343511450381679,8.396946564885496,31.297709923664126,46.56488549618321,3.0534351145038165,0.7633587786259541,4.580152671755725,0
E00068075,148,17,4,40,39,35,7,6,0,11.486486486486488,2.7027027027027026,27.027027027027028,26.351351351351347,23.64864864864865,4.72972972972973,4.054054054054054,0
E00068076,194,12,28,27,83,41,1,2,0,6.185567010309279,14.432989690721648,13.917525773195877,42.78350515463917,21.1340206185567,0.5154639175257731,1.0309278350515463,0
E00068077,159,14,13,126,3,2,1,0,0,8.80503144654088,8.176100628930817,79.24528301886792,1.8867924528301887,1.257861635220126,0.628930817610063,0,0
E00068078,120,11,13,81,5,10,0,0,0,9.166666666666666,10.833333333333334,67.5,4.166666666666666,8.333333333333332,0,0,0
E00068079,128,11,22,49,36,7,1,2,0,8.59375,17.1875,38.28125,28.125,5.46875,0.78125,1.5625,0
E00068080,185,14,31,90,21,12,2,15,0,7.567567567567568,16.756756756756758,48.64864864864865,11.351351351351353,6.486486486486487,1.0810810810810811,8.108108108108109,0
E00068081,167,4,12,5,127,10,4,5,0,2.3952095808383236,7.18562874251497,2.9940119760479043,76.04790419161677,5.9880239520958085,2.3952095808383236,2.9940119760479043,0
E00068082,120,15,52,41,3,8,1,0,0,12.5,43.333333333333336,34.166666666666664,2.5,6.666666666666667,0.8333333333333334,0,0
E00068083,159,9,6,17,88,33,4,1,1,5.660377358490567,3.7735849056603774,10.69182389937107,55.34591194968554,20.754716981132077,2.515723270440252,0.628930817610063,0.628930817610063
E00068084,146,15,22,89,15,4,0,1,0,10.273972602739725,15.068493150684931,60.95890410958904,10.273972602739725,2.73972602739726,0,0.684931506849315,0
E00068085,97,30,56,5,2,4,0,0,0,30.927835051546392,57.73195876288659,5.154639175257731,2.0618556701030926,4.123711340206185,0,0,0
E00068086,157,17,12,68,32,8,0,20,0,10.828025477707007,7.643312101910828,43.31210191082803,20.382165605095544,5.095541401273886,0,12.738853503184714,0
