OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00067928,227,158,145,131,39,92,3,2,1,11,6,5,13,3,2,1,0,1,0,0,0,1,0,1,1,66,20,12,13,12,9,69.60352422907489,63.87665198237885,57.70925110132159,17.180616740088105,40.52863436123348,1.3215859030837005,0.881057268722467,0.4405286343612335,4.845814977973569,2.643171806167401,2.2026431718061676,5.726872246696035,1.3215859030837005,0.881057268722467,0.4405286343612335,0,0.4405286343612335,0,0,0,0.4405286343612335,0,0.4405286343612335,0.4405286343612335,29.074889867841406,8.81057268722467,5.286343612334802,5.726872246696035,5.286343612334802,3.9647577092511015
E00067929,314,162,150,134,36,98,2,0,2,14,8,6,12,10,7,5,5,0,0,0,0,2,1,1,3,142,75,15,14,24,14,51.59235668789809,47.77070063694268,42.675159235668794,11.464968152866243,31.210191082802545,0.6369426751592357,0,0.6369426751592357,4.45859872611465,2.547770700636943,1.910828025477707,3.821656050955414,3.1847133757961785,2.229299363057325,1.5923566878980893,1.5923566878980893,0,0,0,0,0.6369426751592357,0.3184713375796179,0.3184713375796179,0.9554140127388535,45.22292993630573,23.88535031847134,4.777070063694268,4.45859872611465,7.643312101910828,4.45859872611465
E00067930,251,187,168,142,27,115,4,1,3,22,8,14,19,3,3,3,3,0,0,0,0,0,0,0,0,61,27,13,12,4,5,74.5019920318725,66.93227091633466,56.573705179282875,10.756972111553784,45.81673306772908,1.593625498007968,0.398406374501992,1.1952191235059761,8.764940239043826,3.187250996015936,5.577689243027888,7.569721115537849,1.1952191235059761,1.1952191235059761,1.1952191235059761,1.1952191235059761,0,0,0,0,0,0,0,0,24.302788844621514,10.756972111553784,5.179282868525896,4.780876494023905,1.593625498007968,1.9920318725099602
E00067931,223,141,132,111,19,92,7,0,7,14,7,7,9,3,3,3,3,0,0,0,0,0,0,0,0,79,30,0,19,19,11,63.22869955156951,59.19282511210763,49.775784753363226,8.520179372197308,41.25560538116592,3.1390134529147984,0,3.1390134529147984,6.278026905829597,3.1390134529147984,3.1390134529147984,4.0358744394618835,1.345291479820628,1.345291479820628,1.345291479820628,1.345291479820628,0,0,0,0,0,0,0,0,35.42600896860987,13.452914798206278,0,8.520179372197308,8.520179372197308,4.932735426008969
E00067932,273,176,172,147,44,103,3,0,3,22,9,13,4,7,6,5,5,0,0,0,0,1,1,0,1,90,62,9,10,9,0,64.46886446886447,63.003663003663,53.84615384615385,16.117216117216117,37.72893772893773,1.098901098901099,0,1.098901098901099,8.058608058608058,3.296703296703297,4.761904761904762,1.465201465201465,2.564102564102564,2.197802197802198,1.8315018315018317,1.8315018315018317,0,0,0,0,0.3663003663003663,0.3663003663003663,0,0.3663003663003663,32.967032967032964,22.71062271062271,3.296703296703297,3.6630036630036633,3.296703296703297,0
E00067933,295,179,174,155,37,118,1,1,0,18,7,11,5,4,4,4,2,2,0,0,0,0,0,0,0,112,63,6,22,9,12,60.67796610169491,58.98305084745763,52.54237288135594,12.54237288135593,40,0.3389830508474576,0.3389830508474576,0,6.101694915254238,2.3728813559322033,3.728813559322034,1.694915254237288,1.3559322033898304,1.3559322033898304,1.3559322033898304,0.6779661016949152,0.6779661016949152,0,0,0,0,0,0,0,37.96610169491525,21.35593220338983,2.0338983050847457,7.457627118644068,3.050847457627119,4.067796610169491
E00067934,273,157,147,122,28,94,4,1,3,21,13,8,10,1,1,1,1,0,0,0,0,0,0,0,0,115,57,11,21,18,8,57.509157509157504,53.84615384615385,44.68864468864469,10.256410256410255,34.43223443223443,1.465201465201465,0.3663003663003663,1.098901098901099,7.6923076923076925,4.761904761904762,2.93040293040293,3.6630036630036633,0.3663003663003663,0.3663003663003663,0.3663003663003663,0.3663003663003663,0,0,0,0,0,0,0,0,42.124542124542124,20.87912087912088,4.029304029304029,7.6923076923076925,6.593406593406594,2.93040293040293
E00067935,381,214,200,160,35,125,12,3,9,28,12,16,14,5,4,4,4,0,0,0,0,0,0,0,1,162,97,17,23,13,12,56.16797900262467,52.493438320209975,41.99475065616798,9.186351706036746,32.808398950131235,3.149606299212598,0.7874015748031495,2.3622047244094486,7.349081364829396,3.149606299212598,4.199475065616798,3.674540682414698,1.3123359580052494,1.0498687664041995,1.0498687664041995,1.0498687664041995,0,0,0,0,0,0,0,0.26246719160104987,42.51968503937008,25.45931758530184,4.4619422572178475,6.036745406824147,3.4120734908136483,3.149606299212598
E00067936,365,195,181,152,50,102,3,0,3,26,15,11,14,12,9,9,6,3,0,0,0,0,0,0,3,158,57,28,34,15,24,53.42465753424658,49.589041095890416,41.64383561643836,13.698630136986301,27.945205479452056,0.821917808219178,0,0.821917808219178,7.123287671232877,4.10958904109589,3.0136986301369864,3.8356164383561646,3.287671232876712,2.4657534246575343,2.4657534246575343,1.643835616438356,0.821917808219178,0,0,0,0,0,0,0.821917808219178,43.28767123287671,15.616438356164384,7.671232876712329,9.315068493150685,4.10958904109589,6.575342465753424
E00067937,448,187,176,134,38,96,13,7,6,29,17,12,11,4,3,3,2,1,0,0,0,0,0,0,1,257,175,25,32,8,17,41.74107142857143,39.285714285714285,29.910714285714285,8.482142857142858,21.428571428571427,2.9017857142857144,1.5625,1.3392857142857142,6.4732142857142865,3.7946428571428568,2.6785714285714284,2.455357142857143,0.8928571428571428,0.6696428571428571,0.6696428571428571,0.4464285714285714,0.2232142857142857,0,0,0,0,0,0,0.2232142857142857,57.36607142857143,39.0625,5.580357142857143,7.142857142857142,1.7857142857142856,3.7946428571428568
E00067938,330,185,173,135,42,93,2,0,2,36,14,22,12,7,4,4,3,1,0,0,0,0,0,0,3,138,44,32,35,9,18,56.060606060606055,52.42424242424243,40.909090909090914,12.727272727272727,28.18181818181818,0.6060606060606061,0,0.6060606060606061,10.909090909090908,4.242424242424243,6.666666666666667,3.6363636363636362,2.1212121212121215,1.2121212121212122,1.2121212121212122,0.9090909090909091,0.30303030303030304,0,0,0,0,0,0,0.9090909090909091,41.81818181818181,13.333333333333334,9.696969696969697,10.606060606060606,2.727272727272727,5.454545454545454
E00067939,353,180,170,133,52,81,2,2,0,35,19,16,10,16,11,7,6,1,3,3,0,1,1,0,5,157,52,34,42,12,17,50.991501416430594,48.1586402266289,37.6770538243626,14.730878186968837,22.946175637393768,0.56657223796034,0.56657223796034,0,9.91501416430595,5.382436260623229,4.53257790368272,2.8328611898017,4.53257790368272,3.1161473087818696,1.9830028328611897,1.69971671388102,0.28328611898017,0.84985835694051,0.84985835694051,0,0.28328611898017,0.28328611898017,0,1.41643059490085,44.47592067988669,14.730878186968837,9.631728045325778,11.89801699716714,3.39943342776204,4.815864022662889
E00067940,260,135,127,92,33,59,5,2,3,30,14,16,8,6,4,2,0,2,2,2,0,0,0,0,2,119,39,23,29,12,16,51.92307692307693,48.84615384615385,35.38461538461539,12.692307692307692,22.692307692307693,1.9230769230769231,0.7692307692307693,1.153846153846154,11.538461538461538,5.384615384615385,6.153846153846154,3.076923076923077,2.307692307692308,1.5384615384615385,0.7692307692307693,0,0.7692307692307693,0.7692307692307693,0.7692307692307693,0,0,0,0,0.7692307692307693,45.76923076923077,15,8.846153846153847,11.153846153846155,4.615384615384616,6.153846153846154
E00067942,260,140,131,119,23,96,1,0,1,11,2,9,9,14,13,13,13,0,0,0,0,0,0,0,1,106,17,12,5,25,47,53.84615384615385,50.38461538461539,45.76923076923077,8.846153846153847,36.92307692307693,0.38461538461538464,0,0.38461538461538464,4.230769230769231,0.7692307692307693,3.4615384615384617,3.4615384615384617,5.384615384615385,5,5,5,0,0,0,0,0,0,0,0.38461538461538464,40.76923076923077,6.538461538461539,4.615384615384616,1.9230769230769231,9.615384615384617,18.076923076923077
E00067943,210,112,103,92,23,69,2,1,1,9,5,4,9,24,20,20,16,4,0,0,0,0,0,0,4,74,20,29,10,7,8,53.333333333333336,49.047619047619044,43.80952380952381,10.952380952380953,32.857142857142854,0.9523809523809524,0.4761904761904762,0.4761904761904762,4.285714285714286,2.380952380952381,1.9047619047619049,4.285714285714286,11.428571428571429,9.523809523809524,9.523809523809524,7.6190476190476195,1.9047619047619049,0,0,0,0,0,0,1.9047619047619049,35.23809523809524,9.523809523809524,13.80952380952381,4.761904761904762,3.3333333333333335,3.8095238095238098
E00067945,248,149,132,119,26,93,1,0,1,12,1,11,17,12,8,7,4,3,0,0,0,1,1,0,4,87,15,11,16,28,17,60.08064516129033,53.2258064516129,47.983870967741936,10.483870967741936,37.5,0.4032258064516129,0,0.4032258064516129,4.838709677419355,0.4032258064516129,4.435483870967742,6.854838709677419,4.838709677419355,3.225806451612903,2.82258064516129,1.6129032258064515,1.2096774193548387,0,0,0,0.4032258064516129,0.4032258064516129,0,1.6129032258064515,35.08064516129033,6.048387096774194,4.435483870967742,6.451612903225806,11.29032258064516,6.854838709677419
E00067946,259,160,150,143,36,107,1,1,0,6,3,3,10,2,0,0,0,0,0,0,0,0,0,0,2,97,52,8,16,13,8,61.77606177606177,57.91505791505791,55.21235521235521,13.8996138996139,41.312741312741316,0.3861003861003861,0.3861003861003861,0,2.3166023166023164,1.1583011583011582,1.1583011583011582,3.861003861003861,0.7722007722007722,0,0,0,0,0,0,0,0,0,0,0.7722007722007722,37.45173745173745,20.077220077220076,3.088803088803089,6.177606177606178,5.019305019305019,3.088803088803089
E00067947,198,136,126,114,24,90,3,0,3,9,1,8,10,14,12,12,10,2,0,0,0,0,0,0,2,48,6,21,8,10,3,68.68686868686868,63.63636363636363,57.57575757575758,12.121212121212121,45.45454545454545,1.5151515151515151,0,1.5151515151515151,4.545454545454546,0.5050505050505051,4.040404040404041,5.05050505050505,7.07070707070707,6.0606060606060606,6.0606060606060606,5.05050505050505,1.0101010101010102,0,0,0,0,0,0,1.0101010101010102,24.242424242424242,3.0303030303030303,10.606060606060606,4.040404040404041,5.05050505050505,1.5151515151515151
E00067948,399,181,173,149,25,124,5,1,4,19,11,8,8,73,47,47,39,8,0,0,0,0,0,0,26,145,50,84,6,4,1,45.363408521303256,43.35839598997494,37.34335839598997,6.265664160401002,31.07769423558897,1.2531328320802004,0.2506265664160401,1.0025062656641603,4.761904761904762,2.756892230576441,2.0050125313283207,2.0050125313283207,18.295739348370926,11.779448621553884,11.779448621553884,9.774436090225564,2.0050125313283207,0,0,0,0,0,0,6.516290726817042,36.340852130325814,12.531328320802004,21.052631578947366,1.5037593984962405,1.0025062656641603,0.2506265664160401
E00067949,283,170,155,143,30,113,1,0,1,11,5,6,15,30,22,20,16,4,0,0,0,2,1,1,8,83,20,24,19,9,11,60.07067137809188,54.77031802120141,50.53003533568905,10.60070671378092,39.92932862190813,0.35335689045936397,0,0.35335689045936397,3.8869257950530036,1.76678445229682,2.1201413427561837,5.30035335689046,10.60070671378092,7.773851590106007,7.06713780918728,5.6537102473498235,1.4134275618374559,0,0,0,0.7067137809187279,0.35335689045936397,0.35335689045936397,2.8268551236749118,29.328621908127207,7.06713780918728,8.480565371024735,6.713780918727916,3.180212014134275,3.8869257950530036
E00067950,245,156,150,131,31,100,0,0,0,19,9,10,6,21,13,13,12,1,0,0,0,0,0,0,8,68,22,17,12,12,5,63.6734693877551,61.224489795918366,53.46938775510204,12.653061224489795,40.816326530612244,0,0,0,7.755102040816326,3.6734693877551026,4.081632653061225,2.4489795918367347,8.571428571428571,5.3061224489795915,5.3061224489795915,4.8979591836734695,0.40816326530612246,0,0,0,0,0,0,3.2653061224489797,27.755102040816325,8.979591836734693,6.938775510204081,4.8979591836734695,4.8979591836734695,2.0408163265306123
E00067952,217,122,108,97,25,72,3,1,2,8,3,5,14,4,4,4,4,0,0,0,0,0,0,0,0,91,37,5,11,25,13,56.22119815668203,49.76958525345622,44.70046082949309,11.52073732718894,33.17972350230415,1.3824884792626728,0.4608294930875576,0.9216589861751152,3.686635944700461,1.3824884792626728,2.3041474654377883,6.451612903225806,1.8433179723502304,1.8433179723502304,1.8433179723502304,1.8433179723502304,0,0,0,0,0,0,0,0,41.935483870967744,17.050691244239633,2.3041474654377883,5.0691244239631335,11.52073732718894,5.990783410138248
E00067953,251,133,120,103,31,72,3,0,3,14,5,9,13,6,6,6,6,0,0,0,0,0,0,0,0,112,31,12,27,27,15,52.98804780876494,47.808764940239044,41.03585657370518,12.350597609561753,28.68525896414343,1.1952191235059761,0,1.1952191235059761,5.577689243027888,1.9920318725099602,3.5856573705179287,5.179282868525896,2.3904382470119523,2.3904382470119523,2.3904382470119523,2.3904382470119523,0,0,0,0,0,0,0,0,44.6215139442231,12.350597609561753,4.780876494023905,10.756972111553784,10.756972111553784,5.9760956175298805
E00067954,255,166,155,141,34,107,2,2,0,12,6,6,11,15,11,9,6,3,0,0,0,2,2,0,4,74,25,10,15,19,5,65.09803921568627,60.78431372549019,55.294117647058826,13.333333333333334,41.96078431372549,0.7843137254901961,0.7843137254901961,0,4.705882352941177,2.3529411764705883,2.3529411764705883,4.313725490196078,5.88235294117647,4.313725490196078,3.5294117647058822,2.3529411764705883,1.1764705882352942,0,0,0,0.7843137254901961,0.7843137254901961,0,1.5686274509803921,29.01960784313726,9.803921568627452,3.9215686274509802,5.88235294117647,7.450980392156863,1.9607843137254901
E00067955,312,224,206,180,36,144,4,0,4,22,10,12,18,14,13,13,9,4,0,0,0,0,0,0,1,74,20,13,14,13,14,71.7948717948718,66.02564102564102,57.692307692307686,11.538461538461538,46.15384615384615,1.282051282051282,0,1.282051282051282,7.051282051282051,3.205128205128205,3.8461538461538463,5.769230769230769,4.487179487179487,4.166666666666666,4.166666666666666,2.8846153846153846,1.282051282051282,0,0,0,0,0,0,0.3205128205128205,23.717948717948715,6.41025641025641,4.166666666666666,4.487179487179487,4.166666666666666,4.487179487179487
E00067956,212,151,137,122,35,87,1,1,0,14,7,7,14,7,4,4,2,2,0,0,0,0,0,0,3,54,21,9,9,7,8,71.22641509433963,64.62264150943396,57.54716981132076,16.50943396226415,41.0377358490566,0.4716981132075472,0.4716981132075472,0,6.60377358490566,3.30188679245283,3.30188679245283,6.60377358490566,3.30188679245283,1.8867924528301887,1.8867924528301887,0.9433962264150944,0.9433962264150944,0,0,0,0,0,0,1.4150943396226416,25.471698113207548,9.90566037735849,4.245283018867925,4.245283018867925,3.30188679245283,3.7735849056603774
E00067957,267,181,174,154,28,126,1,0,1,19,9,10,7,6,5,4,4,0,0,0,0,1,1,0,1,80,31,18,16,9,6,67.79026217228464,65.1685393258427,57.67790262172284,10.486891385767791,47.19101123595505,0.37453183520599254,0,0.37453183520599254,7.116104868913857,3.3707865168539324,3.7453183520599254,2.6217228464419478,2.247191011235955,1.8726591760299627,1.4981273408239701,1.4981273408239701,0,0,0,0,0.37453183520599254,0.37453183520599254,0,0.37453183520599254,29.962546816479403,11.610486891385769,6.741573033707865,5.992509363295881,3.3707865168539324,2.247191011235955
E00067958,256,194,188,175,50,125,3,0,3,10,6,4,6,5,5,4,3,1,1,1,0,0,0,0,0,57,27,13,6,3,8,75.78125,73.4375,68.359375,19.53125,48.828125,1.171875,0,1.171875,3.90625,2.34375,1.5625,2.34375,1.953125,1.953125,1.5625,1.171875,0.390625,0.390625,0.390625,0,0,0,0,0,22.265625,10.546875,5.078125,2.34375,1.171875,3.125
E00067959,232,165,155,136,39,97,2,0,2,17,6,11,10,1,1,1,0,1,0,0,0,0,0,0,0,66,15,11,18,11,11,71.12068965517241,66.8103448275862,58.620689655172406,16.810344827586206,41.810344827586206,0.8620689655172413,0,0.8620689655172413,7.327586206896551,2.586206896551724,4.741379310344827,4.310344827586207,0.43103448275862066,0.43103448275862066,0.43103448275862066,0,0.43103448275862066,0,0,0,0,0,0,0,28.448275862068968,6.4655172413793105,4.741379310344827,7.758620689655173,4.741379310344827,4.741379310344827
E00067960,226,116,113,103,34,69,2,0,2,8,3,5,3,5,3,3,0,3,0,0,0,0,0,0,2,105,79,9,6,4,7,51.32743362831859,50,45.57522123893805,15.04424778761062,30.53097345132743,0.8849557522123894,0,0.8849557522123894,3.5398230088495577,1.3274336283185841,2.2123893805309733,1.3274336283185841,2.2123893805309733,1.3274336283185841,1.3274336283185841,0,1.3274336283185841,0,0,0,0,0,0,0.8849557522123894,46.46017699115044,34.95575221238938,3.982300884955752,2.6548672566371683,1.7699115044247788,3.0973451327433628
E00067961,232,125,120,102,29,73,3,0,3,15,9,6,5,1,0,0,0,0,0,0,0,0,0,0,1,106,82,5,10,5,4,53.879310344827594,51.724137931034484,43.96551724137931,12.5,31.46551724137931,1.293103448275862,0,1.293103448275862,6.4655172413793105,3.8793103448275863,2.586206896551724,2.1551724137931036,0.43103448275862066,0,0,0,0,0,0,0,0,0,0,0.43103448275862066,45.689655172413794,35.3448275862069,2.1551724137931036,4.310344827586207,2.1551724137931036,1.7241379310344827
E00067962,256,120,120,104,25,79,1,1,0,15,8,7,0,3,3,3,3,0,0,0,0,0,0,0,0,133,113,7,3,1,9,46.875,46.875,40.625,9.765625,30.859375,0.390625,0.390625,0,5.859375,3.125,2.734375,0,1.171875,1.171875,1.171875,1.171875,0,0,0,0,0,0,0,0,51.953125,44.140625,2.734375,1.171875,0.390625,3.515625
E00067963,496,249,244,204,70,134,7,0,7,33,12,21,5,18,18,18,17,1,0,0,0,0,0,0,0,229,149,45,18,11,6,50.201612903225815,49.193548387096776,41.12903225806452,14.112903225806454,27.016129032258064,1.411290322580645,0,1.411290322580645,6.653225806451612,2.4193548387096775,4.233870967741935,1.0080645161290323,3.6290322580645165,3.6290322580645165,3.6290322580645165,3.4274193548387095,0.20161290322580644,0,0,0,0,0,0,0,46.16935483870967,30.040322580645164,9.07258064516129,3.6290322580645165,2.217741935483871,1.2096774193548387
E00067964,217,95,95,80,21,59,3,0,3,12,3,9,0,2,0,0,0,0,0,0,0,0,0,0,2,120,104,4,6,0,6,43.77880184331797,43.77880184331797,36.86635944700461,9.67741935483871,27.188940092165897,1.3824884792626728,0,1.3824884792626728,5.529953917050691,1.3824884792626728,4.147465437788019,0,0.9216589861751152,0,0,0,0,0,0,0,0,0,0,0.9216589861751152,55.29953917050692,47.926267281105986,1.8433179723502304,2.7649769585253456,0,2.7649769585253456
E00067965,227,146,141,114,29,85,4,1,3,23,10,13,5,2,2,2,1,1,0,0,0,0,0,0,0,79,55,9,6,5,4,64.31718061674009,62.11453744493392,50.22026431718062,12.77533039647577,37.44493392070485,1.762114537444934,0.4405286343612335,1.3215859030837005,10.13215859030837,4.405286343612335,5.726872246696035,2.2026431718061676,0.881057268722467,0.881057268722467,0.881057268722467,0.4405286343612335,0.4405286343612335,0,0,0,0,0,0,0,34.801762114537446,24.229074889867842,3.9647577092511015,2.643171806167401,2.2026431718061676,1.762114537444934
E00067966,271,173,172,146,44,102,3,1,2,23,4,19,1,8,5,5,5,0,0,0,0,0,0,0,3,90,64,12,8,5,1,63.837638376383765,63.46863468634686,53.874538745387454,16.236162361623617,37.63837638376384,1.107011070110701,0.36900369003690037,0.7380073800738007,8.487084870848708,1.4760147601476015,7.011070110701106,0.36900369003690037,2.952029520295203,1.8450184501845017,1.8450184501845017,1.8450184501845017,0,0,0,0,0,0,0,1.107011070110701,33.210332103321036,23.616236162361623,4.428044280442804,2.952029520295203,1.8450184501845017,0.36900369003690037
E00067967,343,149,146,124,40,84,6,2,4,16,7,9,3,3,0,0,0,0,0,0,0,0,0,0,3,191,168,8,8,7,0,43.440233236151606,42.565597667638485,36.15160349854227,11.661807580174926,24.489795918367346,1.749271137026239,0.5830903790087464,1.1661807580174928,4.664723032069971,2.0408163265306123,2.623906705539359,0.8746355685131195,0.8746355685131195,0,0,0,0,0,0,0,0,0,0,0.8746355685131195,55.68513119533528,48.97959183673469,2.3323615160349855,2.3323615160349855,2.0408163265306123,0
E00067968,251,121,118,96,23,73,4,0,4,18,10,8,3,4,2,2,2,0,0,0,0,0,0,0,2,126,105,3,8,5,5,48.20717131474104,47.01195219123506,38.24701195219124,9.163346613545817,29.08366533864542,1.593625498007968,0,1.593625498007968,7.171314741035857,3.9840637450199203,3.187250996015936,1.1952191235059761,1.593625498007968,0.796812749003984,0.796812749003984,0.796812749003984,0,0,0,0,0,0,0,0.796812749003984,50.199203187250994,41.832669322709165,1.1952191235059761,3.187250996015936,1.9920318725099602,1.9920318725099602
