OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00067918,93,23,41,29,24.731182795698924,44.086021505376344,31.182795698924732
E00067919,105,40,39,26,38.095238095238095,37.142857142857146,24.761904761904763
E00067920,96,12,65,19,12.5,67.70833333333334,19.791666666666664
E00067921,95,12,49,34,12.631578947368421,51.578947368421055,35.78947368421053
E00067922,112,15,59,38,13.392857142857142,52.67857142857143,33.92857142857143
E00067923,99,21,55,23,21.21212121212121,55.55555555555556,23.232323232323232
E00067924,181,24,71,86,13.259668508287293,39.226519337016576,47.51381215469613
E00067925,106,11,43,52,10.377358490566039,40.56603773584906,49.056603773584904
E00067926,53,17,20,16,32.075471698113205,37.735849056603776,30.18867924528302
E00067927,85,30,31,24,35.294117647058826,36.470588235294116,28.235294117647058
E00067928,80,17,42,21,21.25,52.5,26.25
E00067929,156,12,80,64,7.6923076923076925,51.28205128205128,41.02564102564102
E00067930,78,18,47,13,23.076923076923077,60.256410256410255,16.666666666666664
E00067931,84,10,54,20,11.904761904761903,64.28571428571429,23.809523809523807
E00067932,94,12,63,19,12.76595744680851,67.02127659574468,20.212765957446805
E00067933,117,20,71,26,17.094017094017094,60.68376068376068,22.22222222222222
E00067934,123,11,75,37,8.94308943089431,60.97560975609756,30.081300813008134
E00067935,175,19,101,55,10.857142857142858,57.714285714285715,31.428571428571427
E00067936,175,22,73,80,12.571428571428573,41.714285714285715,45.714285714285715
E00067937,267,19,180,68,7.116104868913857,67.41573033707866,25.468164794007492
E00067938,152,23,60,69,15.131578947368421,39.473684210526315,45.39473684210527
E00067939,172,25,72,75,14.534883720930234,41.86046511627907,43.604651162790695
E00067940,128,21,48,59,16.40625,37.5,46.09375
E00067942,116,16,61,39,13.793103448275861,52.58620689655172,33.62068965517241
E00067943,89,31,38,20,34.831460674157306,42.69662921348314,22.47191011235955
E00067945,108,20,51,37,18.51851851851852,47.22222222222222,34.25925925925926
E00067946,109,15,58,36,13.761467889908257,53.21100917431193,33.02752293577982
E00067947,61,19,30,12,31.147540983606557,49.18032786885246,19.672131147540984
E00067948,178,43,86,49,24.15730337078652,48.31460674157304,27.52808988764045
E00067949,108,33,48,27,30.555555555555557,44.44444444444444,25
E00067950,82,19,40,23,23.170731707317074,48.78048780487805,28.04878048780488
E00067952,105,9,63,33,8.571428571428571,60,31.428571428571427
E00067953,122,15,60,47,12.295081967213115,49.18032786885246,38.52459016393443
