OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00067967,0,0,0,NA,NA
E00067996,0,0,0,NA,NA
E00067998,0,0,0,NA,NA
E00067999,0,0,0,NA,NA
E00068005,0,0,0,NA,NA
E00067965,0,0,0,NA,NA
E00067966,0,0,0,NA,NA
E00067993,0,0,0,NA,NA
E00067995,0,0,0,NA,NA
E00067997,0,0,0,NA,NA
E00067989,0,0,0,NA,NA
E00067990,1,1,0,100,0
E00067991,0,0,0,NA,NA
E00067992,1,0,1,0,100
E00067994,0,0,0,NA,NA
E00067968,0,0,0,NA,NA
E00067969,0,0,0,NA,NA
E00067970,0,0,0,NA,NA
E00068000,0,0,0,NA,NA
E00068001,0,0,0,NA,NA
E00067973,0,0,0,NA,NA
E00067974,0,0,0,NA,NA
E00068002,0,0,0,NA,NA
E00068003,0,0,0,NA,NA
E00068004,0,0,0,NA,NA
E00067962,0,0,0,NA,NA
E00067972,0,0,0,NA,NA
E00067976,0,0,0,NA,NA
E00067977,0,0,0,NA,NA
E00067978,0,0,0,NA,NA
E00067960,0,0,0,NA,NA
E00067961,1,1,0,100,0
E00067971,0,0,0,NA,NA
E00067975,0,0,0,NA,NA
E00067979,0,0,0,NA,NA
E00067963,1,1,0,100,0
E00067964,0,0,0,NA,NA
E00067981,0,0,0,NA,NA
E00067982,0,0,0,NA,NA
E00067988,0,0,0,NA,NA
E00067980,0,0,0,NA,NA
E00067983,0,0,0,NA,NA
E00067985,1,0,1,0,100
E00067987,0,0,0,NA,NA
E00179845,0,0,0,NA,NA
E00068535,0,0,0,NA,NA
E00068548,0,0,0,NA,NA
E00068550,0,0,0,NA,NA
E00068551,0,0,0,NA,NA
E00179860,0,0,0,NA,NA
E00179881,0,0,0,NA,NA
E00179894,0,0,0,NA,NA
E00068540,0,0,0,NA,NA
E00068545,0,0,0,NA,NA
E00068552,0,0,0,NA,NA
E00068557,0,0,0,NA,NA
E00068541,0,0,0,NA,NA
E00068549,0,0,0,NA,NA
E00068553,0,0,0,NA,NA
E00068554,0,0,0,NA,NA
E00068556,0,0,0,NA,NA
E00068532,0,0,0,NA,NA
E00068534,0,0,0,NA,NA
E00068537,0,0,0,NA,NA
E00068539,0,0,0,NA,NA
E00068546,0,0,0,NA,NA
E00068530,0,0,0,NA,NA
E00068533,0,0,0,NA,NA
E00171212,1,1,0,100,0
E00171240,0,0,0,NA,NA
E00171243,0,0,0,NA,NA
E00068538,0,0,0,NA,NA
E00068547,0,0,0,NA,NA
E00068555,0,0,0,NA,NA
E00171239,0,0,0,NA,NA
E00171244,0,0,0,NA,NA
E00171246,0,0,0,NA,NA
E00068543,0,0,0,NA,NA
E00068544,0,0,0,NA,NA
E00068562,0,0,0,NA,NA
E00068563,0,0,0,NA,NA
E00068567,0,0,0,NA,NA
E00068571,0,0,0,NA,NA
E00068316,0,0,0,NA,NA
E00068325,0,0,0,NA,NA
E00068350,0,0,0,NA,NA
E00068351,0,0,0,NA,NA
E00068358,0,0,0,NA,NA
E00068323,0,0,0,NA,NA
E00068324,0,0,0,NA,NA
E00068354,0,0,0,NA,NA
E00068355,0,0,0,NA,NA
E00068357,0,0,0,NA,NA
E00068315,0,0,0,NA,NA
E00068332,0,0,0,NA,NA
E00068352,0,0,0,NA,NA
E00068353,0,0,0,NA,NA
E00068356,0,0,0,NA,NA
E00068558,0,0,0,NA,NA
E00068559,0,0,0,NA,NA
E00068565,0,0,0,NA,NA
E00068566,0,0,0,NA,NA
E00068568,0,0,0,NA,NA
E00068572,0,0,0,NA,NA
E00068272,0,0,0,NA,NA
E00068306,0,0,0,NA,NA
