OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00157499,252,135,117,53.57142857142857,46.42857142857143
E00157503,352,183,169,51.98863636363637,48.01136363636363
E00157509,285,140,145,49.122807017543856,50.877192982456144
E00157510,360,184,176,51.11111111111111,48.888888888888886
E00157511,286,146,140,51.048951048951054,48.95104895104895
E00157556,330,173,157,52.42424242424243,47.57575757575758
E00157558,331,170,161,51.3595166163142,48.6404833836858
E00157560,286,146,140,51.048951048951054,48.95104895104895
E00157562,346,174,172,50.28901734104046,49.71098265895954
E00157557,305,147,158,48.19672131147541,51.80327868852459
E00157561,349,187,162,53.581661891117484,46.41833810888252
E00157563,457,238,219,52.078774617067836,47.921225382932164
E00157564,486,250,236,51.440329218106996,48.559670781893004
E00157565,310,157,153,50.645161290322584,49.354838709677416
E00157553,263,131,132,49.80988593155893,50.19011406844106
E00157554,311,148,163,47.58842443729904,52.41157556270096
E00157555,335,166,169,49.55223880597015,50.44776119402985
E00157559,293,160,133,54.60750853242321,45.39249146757679
E00157566,302,158,144,52.317880794701985,47.682119205298015
E00157498,280,140,140,50,50
E00157500,346,167,179,48.26589595375722,51.73410404624278
E00157501,311,156,155,50.160771704180064,49.839228295819936
E00157502,369,182,187,49.32249322493225,50.67750677506775
E00157506,357,185,172,51.820728291316534,48.17927170868347
E00157504,370,186,184,50.27027027027027,49.72972972972973
E00157505,330,161,169,48.78787878787879,51.21212121212121
E00157507,310,157,153,50.645161290322584,49.354838709677416
E00157508,288,143,145,49.65277777777778,50.34722222222222
E00157540,320,152,168,47.5,52.5
E00157541,281,144,137,51.245551601423486,48.754448398576514
E00157542,340,166,174,48.8235294117647,51.17647058823529
E00157544,293,150,143,51.19453924914675,48.80546075085324
E00157552,339,171,168,50.442477876106196,49.557522123893804
E00157543,313,163,150,52.07667731629393,47.92332268370607
E00157545,326,157,169,48.15950920245399,51.84049079754601
E00157546,316,163,153,51.58227848101266,48.41772151898734
E00157551,330,169,161,51.21212121212121,48.78787878787879
E00157547,370,195,175,52.702702702702695,47.2972972972973
E00157548,374,182,192,48.663101604278076,51.33689839572193
E00157549,303,154,149,50.82508250825083,49.17491749174918
E00157550,334,171,163,51.19760479041916,48.80239520958084
E00157470,326,176,150,53.987730061349694,46.012269938650306
E00157471,350,191,159,54.57142857142857,45.42857142857143
E00157473,307,160,147,52.11726384364821,47.88273615635179
E00157474,320,150,170,46.875,53.125
E00157475,292,161,131,55.13698630136986,44.86301369863014
E00157476,421,246,175,58.432304038004744,41.56769596199525
E00157477,452,246,206,54.424778761061944,45.57522123893805
E00157478,239,139,100,58.15899581589959,41.84100418410041
E00157480,407,223,184,54.791154791154796,45.20884520884521
E00157482,233,134,99,57.5107296137339,42.48927038626609
E00157472,255,126,129,49.411764705882355,50.588235294117645
E00157479,387,205,182,52.97157622739018,47.02842377260982
E00157481,399,208,191,52.130325814536334,47.86967418546366
E00157483,367,197,170,53.67847411444142,46.321525885558586
E00157512,384,194,190,50.520833333333336,49.47916666666667
E00157518,488,254,234,52.04918032786885,47.950819672131146
E00157519,371,202,169,54.44743935309974,45.55256064690027
E00157520,499,256,243,51.302605210420836,48.69739478957916
E00157522,320,162,158,50.625,49.375
E00157521,340,178,162,52.352941176470594,47.647058823529406
E00157523,374,200,174,53.475935828877006,46.524064171122994
E00157524,371,190,181,51.21293800539084,48.78706199460917
E00157525,278,130,148,46.76258992805755,53.23741007194245
E00157526,247,135,112,54.655870445344135,45.34412955465587
E00157458,382,190,192,49.73821989528796,50.26178010471204
E00157459,382,188,194,49.21465968586388,50.78534031413613
E00157460,396,194,202,48.98989898989899,51.010101010101
E00157462,380,190,190,50,50
E00157461,307,155,152,50.4885993485342,49.5114006514658
E00157463,302,154,148,50.993377483443716,49.00662251655629
E00157464,363,182,181,50.13774104683195,49.862258953168045
E00157469,513,259,254,50.487329434697855,49.512670565302145
E00157485,337,166,171,49.25816023738873,50.74183976261127
E00157486,362,189,173,52.20994475138122,47.790055248618785
E00157487,383,193,190,50.391644908616186,49.60835509138381
E00157488,243,132,111,54.32098765432099,45.67901234567901
E00157497,338,166,172,49.112426035502956,50.887573964497044
E00157513,383,196,187,51.174934725848566,48.825065274151434
E00157514,367,193,174,52.58855585831063,47.41144414168937
E00157515,397,208,189,52.39294710327456,47.607052896725435
E00157516,321,165,156,51.4018691588785,48.598130841121495
E00157517,256,123,133,48.046875,51.953125
E00157599,294,147,147,50,50
E00157601,300,151,149,50.33333333333333,49.666666666666664
E00157602,304,158,146,51.973684210526315,48.026315789473685
E00157603,321,161,160,50.155763239875384,49.84423676012461
E00157604,296,169,127,57.0945945945946,42.9054054054054
E00157594,341,176,165,51.61290322580645,48.38709677419355
E00157597,339,178,161,52.50737463126843,47.49262536873156
E00157600,322,165,157,51.24223602484472,48.75776397515528
E00157605,332,172,160,51.80722891566265,48.19277108433735
E00157593,240,136,104,56.666666666666664,43.333333333333336
E00157595,378,185,193,48.94179894179894,51.05820105820106
E00157596,394,191,203,48.47715736040609,51.52284263959391
E00157598,340,180,160,52.94117647058824,47.05882352941176
E00157633,362,204,158,56.353591160220994,43.646408839779006
E00157634,280,142,138,50.71428571428571,49.28571428571429
E00157635,296,155,141,52.36486486486487,47.63513513513514
E00157636,310,152,158,49.03225806451613,50.967741935483865
E00157637,352,171,181,48.57954545454545,51.42045454545454
E00157638,346,178,168,51.445086705202314,48.554913294797686
E00157639,259,133,126,51.35135135135135,48.64864864864865
E00157640,226,120,106,53.09734513274337,46.902654867256636
E00157641,237,127,110,53.58649789029536,46.41350210970464
E00157645,260,144,116,55.38461538461539,44.61538461538462
E00157646,372,196,176,52.68817204301075,47.31182795698925
E00157465,349,163,186,46.70487106017192,53.29512893982808
E00157466,354,172,182,48.58757062146893,51.41242937853108
E00157467,328,162,166,49.390243902439025,50.609756097560975
E00157468,428,205,223,47.89719626168225,52.10280373831776
E00157490,300,151,149,50.33333333333333,49.666666666666664
E00157494,424,231,193,54.48113207547169,45.5188679245283
E00157495,338,178,160,52.662721893491124,47.337278106508876
E00157496,387,194,193,50.129198966408275,49.87080103359173
E00157484,334,183,151,54.79041916167665,45.209580838323355
E00157489,291,149,142,51.20274914089347,48.797250859106526
E00157491,271,144,127,53.13653136531366,46.86346863468634
E00157492,367,194,173,52.86103542234333,47.13896457765668
E00157493,313,167,146,53.35463258785943,46.64536741214057
E00157527,299,145,154,48.49498327759198,51.50501672240802
E00157528,384,190,194,49.47916666666667,50.520833333333336
E00157529,367,192,175,52.31607629427793,47.68392370572207
E00157530,264,139,125,52.65151515151515,47.34848484848485
E00157531,352,184,168,52.27272727272727,47.72727272727273
E00157532,378,189,189,50,50
E00157533,300,156,144,52,48
E00157534,346,167,179,48.26589595375722,51.73410404624278
E00157606,406,202,204,49.75369458128079,50.24630541871922
E00157607,360,176,184,48.888888888888886,51.11111111111111
E00157609,258,127,131,49.224806201550386,50.775193798449614
E00157618,389,192,197,49.3573264781491,50.6426735218509
E00157620,275,149,126,54.18181818181819,45.81818181818182
E00190482,275,140,135,50.90909090909091,49.09090909090909
E00190503,304,154,150,50.6578947368421,49.34210526315789
E00157625,224,102,122,45.535714285714285,54.46428571428571
E00157626,346,172,174,49.71098265895954,50.28901734104046
E00157631,317,158,159,49.8422712933754,50.1577287066246
E00157632,288,144,144,50,50
E00157621,321,164,157,51.09034267912772,48.90965732087228
E00157622,299,173,126,57.859531772575245,42.14046822742475
E00157629,264,142,122,53.78787878787878,46.21212121212121
E00157630,292,147,145,50.34246575342466,49.65753424657534
E00157623,363,198,165,54.54545454545454,45.45454545454545
E00157627,359,175,184,48.74651810584958,51.25348189415042
E00157628,334,162,172,48.50299401197605,51.49700598802395
E00190474,935,302,633,32.29946524064171,67.70053475935829
E00157642,305,154,151,50.49180327868853,49.50819672131148
E00157643,332,172,160,51.80722891566265,48.19277108433735
E00157647,285,143,142,50.175438596491226,49.824561403508774
E00157648,279,145,134,51.971326164874554,48.028673835125446
E00190493,264,128,136,48.484848484848484,51.515151515151516
E00190515,360,183,177,50.83333333333333,49.166666666666664
E00157371,295,167,128,56.61016949152542,43.389830508474574
E00157372,403,197,206,48.883374689826304,51.1166253101737
E00157373,261,133,128,50.95785440613027,49.042145593869726
E00157374,271,145,126,53.50553505535055,46.494464944649444
