OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
W00002587,223,221,220,1,1,0,0,0,0,0,0,2,0,0,0,99.10313901345292,98.65470852017937,0.4484304932735426,0.4484304932735426,0,0,0,0,0,0,0.8968609865470852,0,0,0
W00002588,304,300,292,5,3,2,0,0,3,3,2,1,1,0,0,98.68421052631578,96.05263157894737,1.644736842105263,0.9868421052631579,0.6578947368421052,0,0,0.9868421052631579,0.9868421052631579,0.6578947368421052,0.3289473684210526,0.3289473684210526,0,0
W00002589,259,257,245,12,7,0,3,2,0,0,1,1,0,0,0,99.22779922779922,94.5945945945946,4.633204633204633,2.7027027027027026,0,1.1583011583011582,0.7722007722007722,0,0,0.3861003861003861,0.3861003861003861,0,0,0
W00002590,300,296,289,7,4,2,0,1,0,0,0,3,1,0,0,98.66666666666667,96.33333333333334,2.3333333333333335,1.3333333333333335,0.6666666666666667,0,0.33333333333333337,0,0,0,1,0.33333333333333337,0,0
W00002594,304,300,297,3,2,0,0,1,0,0,0,4,0,0,0,98.68421052631578,97.69736842105263,0.9868421052631579,0.6578947368421052,0,0,0.3289473684210526,0,0,0,1.3157894736842104,0,0,0
W00002596,376,367,351,13,10,3,0,0,3,3,0,4,1,4,0,97.6063829787234,93.35106382978722,3.4574468085106385,2.6595744680851063,0.7978723404255319,0,0,0.7978723404255319,0.7978723404255319,0,1.0638297872340425,0.26595744680851063,1.0638297872340425,0
W00002597,345,343,330,11,5,6,0,0,2,2,1,1,0,0,0,99.42028985507247,95.65217391304348,3.1884057971014492,1.4492753623188406,1.7391304347826086,0,0,0.5797101449275363,0.5797101449275363,0.2898550724637681,0.2898550724637681,0,0,0
W00002591,235,230,220,10,5,0,5,0,0,0,1,2,0,2,0,97.87234042553192,93.61702127659575,4.25531914893617,2.127659574468085,0,2.127659574468085,0,0,0,0.425531914893617,0.851063829787234,0,0.851063829787234,0
W00002592,246,243,232,11,5,4,2,0,0,0,0,2,0,1,0,98.78048780487805,94.3089430894309,4.471544715447155,2.0325203252032518,1.6260162601626018,0.8130081300813009,0,0,0,0,0.8130081300813009,0,0.40650406504065045,0
W00002593,366,360,355,4,4,0,0,0,1,1,4,0,0,2,0,98.36065573770492,96.99453551912568,1.092896174863388,1.092896174863388,0,0,0,0.273224043715847,0.273224043715847,1.092896174863388,0,0,0.546448087431694,0
