OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00121721,5,0,1,0,0,1,2,1,0,0,0,20,0,0,20,40,20,0,0
E00121723,13,0,0,5,0,0,7,0,1,0,0,0,38.46153846153847,0,0,53.84615384615385,0,7.6923076923076925,0
E00121724,11,0,0,0,0,2,6,0,3,0,0,0,0,0,18.181818181818183,54.54545454545454,0,27.27272727272727,0
E00121725,15,0,0,0,0,1,11,3,0,0,0,0,0,0,6.666666666666667,73.33333333333333,20,0,0
E00121726,11,1,1,0,0,0,7,2,0,0,9.090909090909092,9.090909090909092,0,0,0,63.63636363636363,18.181818181818183,0,0
E00121727,16,0,2,1,0,0,7,3,3,0,0,12.5,6.25,0,0,43.75,18.75,18.75,0
E00121730,5,0,1,0,0,0,2,0,2,0,0,20,0,0,0,40,0,40,0
E00121731,16,0,2,0,0,1,6,0,7,0,0,12.5,0,0,6.25,37.5,0,43.75,0
E00121732,3,0,0,0,0,0,1,1,1,0,0,0,0,0,0,33.33333333333333,33.33333333333333,33.33333333333333,0
E00121733,13,0,2,0,0,0,5,3,3,0,0,15.384615384615385,0,0,0,38.46153846153847,23.076923076923077,23.076923076923077,0
E00121734,7,0,1,0,0,0,2,1,3,0,0,14.285714285714285,0,0,0,28.57142857142857,14.285714285714285,42.857142857142854,0
E00121735,8,1,2,0,0,2,1,0,2,0,12.5,25,0,0,25,12.5,0,25,0
E00121736,11,1,0,0,0,0,10,0,0,0,9.090909090909092,0,0,0,0,90.9090909090909,0,0,0
E00121737,11,0,2,0,0,2,4,3,0,0,0,18.181818181818183,0,0,18.181818181818183,36.36363636363637,27.27272727272727,0,0
E00121738,15,1,2,2,0,0,9,1,0,0,6.666666666666667,13.333333333333334,13.333333333333334,0,0,60,6.666666666666667,0,0
E00121739,7,0,1,0,0,0,3,2,1,0,0,14.285714285714285,0,0,0,42.857142857142854,28.57142857142857,14.285714285714285,0
E00121740,16,4,0,0,1,0,8,0,3,0,25,0,0,6.25,0,50,0,18.75,0
E00121742,10,2,0,0,0,1,7,0,0,0,20,0,0,0,10,70,0,0,0
E00121743,12,0,0,0,0,0,10,2,0,0,0,0,0,0,0,83.33333333333334,16.666666666666664,0,0
E00121744,4,0,0,2,0,0,2,0,0,0,0,0,50,0,0,50,0,0,0
E00121745,14,0,0,4,0,0,5,0,5,0,0,0,28.57142857142857,0,0,35.714285714285715,0,35.714285714285715,0
E00121746,8,0,1,2,0,1,3,1,0,0,0,12.5,25,0,12.5,37.5,12.5,0,0
E00121747,19,1,1,0,0,1,4,3,9,0,5.263157894736842,5.263157894736842,0,0,5.263157894736842,21.052631578947366,15.789473684210526,47.368421052631575,0
E00121748,8,1,1,0,0,0,3,1,2,0,12.5,12.5,0,0,0,37.5,12.5,25,0
E00121749,5,0,0,0,0,0,3,1,1,0,0,0,0,0,0,60,20,20,0
E00121750,13,0,2,6,0,0,2,1,2,0,0,15.384615384615385,46.15384615384615,0,0,15.384615384615385,7.6923076923076925,15.384615384615385,0
E00121751,11,0,1,1,0,0,2,0,7,0,0,9.090909090909092,9.090909090909092,0,0,18.181818181818183,0,63.63636363636363,0
E00121752,13,0,1,5,0,1,1,1,4,0,0,7.6923076923076925,38.46153846153847,0,7.6923076923076925,7.6923076923076925,7.6923076923076925,30.76923076923077,0
E00121753,15,0,2,6,0,0,6,1,0,0,0,13.333333333333334,40,0,0,40,6.666666666666667,0,0
E00121754,6,0,0,0,0,0,4,1,1,0,0,0,0,0,0,66.66666666666666,16.666666666666664,16.666666666666664,0
E00121755,13,1,0,4,0,0,1,4,3,0,7.6923076923076925,0,30.76923076923077,0,0,7.6923076923076925,30.76923076923077,23.076923076923077,0
E00121756,15,0,0,0,0,0,7,3,5,0,0,0,0,0,0,46.666666666666664,20,33.33333333333333,0
