OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00121789,310,310,0,100,0
E00121791,370,370,0,100,0
E00121792,327,327,0,100,0
E00121788,314,314,0,100,0
E00121790,453,448,5,98.89624724061811,1.1037527593818985
E00121793,201,201,0,100,0
E00121794,363,363,0,100,0
E00121795,242,242,0,100,0
E00122056,234,234,0,100,0
E00122057,426,399,27,93.66197183098592,6.338028169014084
E00122059,389,389,0,100,0
E00122060,268,268,0,100,0
E00122058,308,308,0,100,0
E00122061,230,229,1,99.56521739130434,0.43478260869565216
E00122062,209,209,0,100,0
E00122063,419,419,0,100,0
E00121764,360,360,0,100,0
E00121765,330,330,0,100,0
E00167558,318,318,0,100,0
E00167561,289,289,0,100,0
E00167562,290,290,0,100,0
E00121766,477,477,0,100,0
E00121767,498,498,0,100,0
E00167563,290,290,0,100,0
E00186665,513,513,0,100,0
E00121782,288,278,10,96.52777777777779,3.4722222222222223
E00121784,311,311,0,100,0
E00121785,334,331,3,99.10179640718563,0.8982035928143712
E00121786,232,232,0,100,0
E00121780,332,302,30,90.96385542168674,9.036144578313253
E00121781,319,319,0,100,0
E00121783,606,595,11,98.18481848184818,1.8151815181518154
E00121787,291,291,0,100,0
E00121796,409,409,0,100,0
E00121797,314,314,0,100,0
E00121798,366,366,0,100,0
E00121803,244,244,0,100,0
E00121799,240,240,0,100,0
E00121800,304,304,0,100,0
E00121801,271,249,22,91.88191881918819,8.118081180811808
E00121802,157,157,0,100,0
E00121804,305,305,0,100,0
E00122013,330,330,0,100,0
E00122014,151,151,0,100,0
E00122021,260,260,0,100,0
E00122022,400,400,0,100,0
E00122023,353,353,0,100,0
E00122024,330,330,0,100,0
E00122031,267,267,0,100,0
E00122032,231,231,0,100,0
E00122033,266,266,0,100,0
E00122034,284,284,0,100,0
E00121771,372,372,0,100,0
E00121773,267,267,0,100,0
E00121774,299,299,0,100,0
E00121777,293,280,13,95.56313993174061,4.436860068259386
E00121779,251,245,6,97.60956175298804,2.3904382470119523
E00121840,363,363,0,100,0
E00121841,348,325,23,93.39080459770115,6.609195402298851
E00121842,288,288,0,100,0
E00121843,366,366,0,100,0
E00121844,329,329,0,100,0
E00121845,281,281,0,100,0
E00121846,302,288,14,95.36423841059603,4.635761589403973
E00121848,340,340,0,100,0
E00121852,479,479,0,100,0
E00167559,219,219,0,100,0
E00167560,557,557,0,100,0
E00121849,334,334,0,100,0
E00121850,305,305,0,100,0
E00121851,592,592,0,100,0
E00167603,217,217,0,100,0
E00121721,287,287,0,100,0
E00121725,311,311,0,100,0
E00186705,413,413,0,100,0
E00186718,284,284,0,100,0
E00186736,287,287,0,100,0
E00186741,221,221,0,100,0
E00186749,542,542,0,100,0
E00186828,162,162,0,100,0
E00186833,295,295,0,100,0
E00121854,386,386,0,100,0
E00121855,301,295,6,98.00664451827242,1.9933554817275747
E00121856,406,406,0,100,0
E00121857,373,373,0,100,0
E00121949,401,401,0,100,0
E00121957,286,286,0,100,0
E00121958,439,388,51,88.38268792710706,11.617312072892938
E00121959,313,313,0,100,0
E00121960,315,315,0,100,0
E00121961,350,350,0,100,0
E00121962,165,165,0,100,0
E00121963,369,369,0,100,0
