OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00121789,311,299,0,0,6,1,2,1,2,0,0,0,0,96.14147909967846,0,0,1.929260450160772,0.3215434083601286,0.6430868167202572,0.3215434083601286,0.6430868167202572,0,0,0,0
E00121791,370,313,1,4,7,7,3,10,9,4,6,6,0,84.5945945945946,0.2702702702702703,1.0810810810810811,1.891891891891892,1.891891891891892,0.8108108108108109,2.7027027027027026,2.4324324324324325,1.0810810810810811,1.6216216216216217,1.6216216216216217,0
E00121792,327,299,0,1,2,6,1,6,1,2,5,3,1,91.43730886850153,0,0.3058103975535168,0.6116207951070336,1.834862385321101,0.3058103975535168,1.834862385321101,0.3058103975535168,0.6116207951070336,1.529051987767584,0.9174311926605505,0.3058103975535168
E00121788,313,276,2,2,3,1,2,4,12,3,5,0,3,88.17891373801918,0.6389776357827476,0.6389776357827476,0.9584664536741214,0.3194888178913738,0.6389776357827476,1.2779552715654952,3.8338658146964857,0.9584664536741214,1.5974440894568689,0,0.9584664536741214
E00121790,451,416,2,0,1,0,3,5,9,4,0,9,2,92.23946784922394,0.4434589800443459,0,0.22172949002217296,0,0.6651884700665188,1.1086474501108647,1.9955654101995564,0.8869179600886918,0,1.9955654101995564,0.4434589800443459
E00121793,201,183,0,1,1,2,3,3,4,0,0,4,0,91.04477611940298,0,0.4975124378109453,0.4975124378109453,0.9950248756218906,1.4925373134328357,1.4925373134328357,1.9900497512437811,0,0,1.9900497512437811,0
E00121794,362,342,0,0,1,0,0,7,4,2,5,1,0,94.47513812154696,0,0,0.2762430939226519,0,0,1.9337016574585635,1.1049723756906076,0.5524861878453038,1.3812154696132597,0.2762430939226519,0
E00121795,244,229,1,2,3,2,0,1,1,5,0,0,0,93.85245901639344,0.4098360655737705,0.819672131147541,1.2295081967213115,0.819672131147541,0,0.4098360655737705,0.4098360655737705,2.0491803278688523,0,0,0
E00122056,234,213,1,4,2,2,1,3,8,0,0,0,0,91.02564102564102,0.4273504273504274,1.7094017094017095,0.8547008547008548,0.8547008547008548,0.4273504273504274,1.282051282051282,3.418803418803419,0,0,0,0
E00122057,426,380,4,4,4,3,3,3,11,3,5,4,2,89.2018779342723,0.9389671361502347,0.9389671361502347,0.9389671361502347,0.7042253521126761,0.7042253521126761,0.7042253521126761,2.5821596244131455,0.7042253521126761,1.1737089201877933,0.9389671361502347,0.4694835680751174
E00122059,388,347,0,0,3,2,5,6,10,7,6,1,1,89.43298969072166,0,0,0.7731958762886598,0.5154639175257731,1.2886597938144329,1.5463917525773196,2.5773195876288657,1.804123711340206,1.5463917525773196,0.25773195876288657,0.25773195876288657
E00122060,268,233,2,2,1,3,2,8,9,2,4,1,1,86.94029850746269,0.7462686567164178,0.7462686567164178,0.3731343283582089,1.1194029850746268,0.7462686567164178,2.9850746268656714,3.3582089552238807,0.7462686567164178,1.4925373134328357,0.3731343283582089,0.3731343283582089
E00122058,310,280,2,3,3,1,3,6,4,2,0,5,1,90.32258064516128,0.6451612903225806,0.967741935483871,0.967741935483871,0.3225806451612903,0.967741935483871,1.935483870967742,1.2903225806451613,0.6451612903225806,0,1.6129032258064515,0.3225806451612903
E00122061,229,207,1,0,1,1,0,2,8,1,7,0,1,90.39301310043668,0.43668122270742354,0,0.43668122270742354,0.43668122270742354,0,0.8733624454148471,3.4934497816593884,0.43668122270742354,3.056768558951965,0,0.43668122270742354
E00122062,206,184,3,1,2,2,2,8,0,2,1,1,0,89.32038834951457,1.4563106796116505,0.48543689320388345,0.9708737864077669,0.9708737864077669,0.9708737864077669,3.8834951456310676,0,0.9708737864077669,0.48543689320388345,0.48543689320388345,0
E00122063,423,383,1,1,0,9,6,5,8,3,3,1,3,90.54373522458629,0.2364066193853428,0.2364066193853428,0,2.127659574468085,1.4184397163120568,1.1820330969267139,1.8912529550827424,0.7092198581560284,0.7092198581560284,0.2364066193853428,0.7092198581560284
E00121764,359,322,0,0,1,0,3,4,16,2,6,3,2,89.69359331476323,0,0,0.2785515320334262,0,0.8356545961002786,1.1142061281337048,4.456824512534819,0.5571030640668524,1.6713091922005572,0.8356545961002786,0.5571030640668524
E00121765,330,286,0,1,1,4,0,3,19,2,8,4,2,86.66666666666667,0,0.30303030303030304,0.30303030303030304,1.2121212121212122,0,0.9090909090909091,5.757575757575758,0.6060606060606061,2.4242424242424243,1.2121212121212122,0.6060606060606061
E00167558,318,280,0,0,0,3,0,4,11,3,8,7,2,88.0503144654088,0,0,0,0.9433962264150944,0,1.257861635220126,3.459119496855346,0.9433962264150944,2.515723270440252,2.20125786163522,0.628930817610063
E00167561,290,238,0,1,0,3,0,10,19,0,3,13,3,82.06896551724138,0,0.3448275862068966,0,1.0344827586206897,0,3.4482758620689653,6.551724137931035,0,1.0344827586206897,4.482758620689655,1.0344827586206897
E00167562,291,249,0,0,0,0,1,4,16,2,11,2,6,85.56701030927834,0,0,0,0,0.3436426116838488,1.3745704467353952,5.498281786941581,0.6872852233676976,3.7800687285223367,0.6872852233676976,2.0618556701030926
E00121766,477,415,0,3,1,7,5,11,17,7,5,5,1,87.0020964360587,0,0.628930817610063,0.20964360587002098,1.4675052410901468,1.0482180293501049,2.3060796645702304,3.563941299790356,1.4675052410901468,1.0482180293501049,1.0482180293501049,0.20964360587002098
E00121767,497,434,2,3,4,5,7,8,18,4,10,2,0,87.32394366197182,0.4024144869215292,0.6036217303822937,0.8048289738430584,1.0060362173038229,1.4084507042253522,1.6096579476861168,3.6217303822937628,0.8048289738430584,2.0120724346076457,0.4024144869215292,0
E00167563,290,250,0,3,2,3,1,4,10,3,7,7,0,86.20689655172413,0,1.0344827586206897,0.6896551724137931,1.0344827586206897,0.3448275862068966,1.3793103448275863,3.4482758620689653,1.0344827586206897,2.413793103448276,2.413793103448276,0
E00186665,512,467,2,4,7,6,3,7,5,0,3,4,4,91.2109375,0.390625,0.78125,1.3671875,1.171875,0.5859375,1.3671875,0.9765625,0,0.5859375,0.78125,0.78125
E00121782,289,273,2,0,2,0,0,1,1,0,0,1,9,94.4636678200692,0.6920415224913495,0,0.6920415224913495,0,0,0.34602076124567477,0.34602076124567477,0,0,0.34602076124567477,3.1141868512110724
E00121784,313,298,0,2,2,1,1,2,1,0,3,3,0,95.2076677316294,0,0.6389776357827476,0.6389776357827476,0.3194888178913738,0.3194888178913738,0.6389776357827476,0.3194888178913738,0,0.9584664536741214,0.9584664536741214,0
