OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00121721,287,156,98,3,0,0,8,0,7,15,54.35540069686411,34.146341463414636,1.0452961672473868,0,0,2.7874564459930316,0,2.4390243902439024,5.2264808362369335
E00121723,376,203,138,0,9,0,3,0,4,19,53.98936170212766,36.702127659574465,0,2.393617021276596,0,0.7978723404255319,0,1.0638297872340425,5.053191489361701
E00121724,310,131,147,1,0,0,4,0,1,26,42.25806451612903,47.41935483870968,0.3225806451612903,0,0,1.2903225806451613,0,0.3225806451612903,8.38709677419355
E00121725,314,140,137,6,1,0,5,0,0,25,44.5859872611465,43.63057324840764,1.910828025477707,0.3184713375796179,0,1.5923566878980893,0,0,7.961783439490445
E00121726,325,166,137,0,8,0,0,5,4,5,51.07692307692307,42.15384615384615,0,2.4615384615384617,0,0,1.5384615384615385,1.2307692307692308,1.5384615384615385
E00121727,424,190,160,10,15,0,11,0,5,33,44.81132075471698,37.735849056603776,2.358490566037736,3.5377358490566038,0,2.5943396226415096,0,1.179245283018868,7.783018867924528
E00121730,355,147,172,9,6,0,1,0,0,20,41.40845070422535,48.45070422535211,2.535211267605634,1.6901408450704223,0,0.28169014084507044,0,0,5.633802816901409
E00121731,383,161,159,6,12,0,3,0,19,23,42.03655352480418,41.514360313315926,1.5665796344647518,3.1331592689295036,0,0.7832898172323759,0,4.960835509138381,6.005221932114883
E00121732,238,97,95,7,19,0,0,0,10,10,40.7563025210084,39.91596638655462,2.941176470588235,7.9831932773109235,0,0,0,4.201680672268908,4.201680672268908
E00121733,455,163,208,13,22,0,16,0,11,22,35.824175824175825,45.714285714285715,2.857142857142857,4.835164835164836,0,3.5164835164835164,0,2.417582417582418,4.835164835164836
E00121734,463,194,168,9,30,0,20,0,16,26,41.90064794816415,36.285097192224626,1.9438444924406046,6.479481641468683,0,4.319654427645788,0,3.455723542116631,5.615550755939525
E00121735,382,134,159,3,21,0,4,0,27,34,35.07853403141361,41.62303664921466,0.7853403141361256,5.49738219895288,0,1.0471204188481675,0,7.068062827225131,8.900523560209423
E00121736,363,145,134,12,26,0,22,0,6,18,39.94490358126722,36.91460055096419,3.3057851239669422,7.162534435261708,0,6.0606060606060606,0,1.6528925619834711,4.958677685950414
E00121737,289,134,95,3,11,0,18,0,12,16,46.36678200692042,32.8719723183391,1.0380622837370241,3.8062283737024223,0,6.228373702422145,0,4.1522491349480966,5.536332179930796
E00121738,368,149,161,6,26,0,3,0,3,20,40.48913043478261,43.75,1.6304347826086956,7.065217391304348,0,0.8152173913043478,0,0.8152173913043478,5.434782608695652
E00121739,349,158,162,6,5,0,9,0,1,8,45.27220630372493,46.41833810888252,1.7191977077363898,1.4326647564469914,0,2.5787965616045847,0,0.28653295128939826,2.292263610315186
E00121740,318,141,106,0,13,0,10,0,14,34,44.339622641509436,33.33333333333333,0,4.088050314465408,0,3.1446540880503147,0,4.40251572327044,10.69182389937107
E00121742,465,172,218,8,4,0,14,0,16,33,36.98924731182795,46.88172043010753,1.7204301075268817,0.8602150537634409,0,3.010752688172043,0,3.4408602150537635,7.096774193548387
E00121743,347,148,139,12,10,1,7,0,17,13,42.65129682997118,40.05763688760807,3.45821325648415,2.881844380403458,0.2881844380403458,2.0172910662824206,0,4.899135446685879,3.7463976945244957
E00121744,291,130,139,0,0,0,0,0,0,22,44.67353951890035,47.766323024054984,0,0,0,0,0,0,7.560137457044673
E00121745,389,145,125,14,33,0,0,1,62,9,37.275064267352185,32.13367609254499,3.5989717223650386,8.483290488431876,0,0,0.2570694087403599,15.938303341902312,2.313624678663239
E00121746,332,131,158,3,11,1,1,0,6,21,39.45783132530121,47.59036144578313,0.9036144578313252,3.313253012048193,0.30120481927710846,0.30120481927710846,0,1.8072289156626504,6.325301204819277
E00121747,351,116,120,21,37,0,4,0,39,14,33.04843304843305,34.18803418803419,5.982905982905983,10.541310541310542,0,1.1396011396011396,0,11.11111111111111,3.9886039886039883
E00121748,304,133,159,1,0,0,1,0,2,8,43.75,52.30263157894737,0.3289473684210526,0,0,0.3289473684210526,0,0.6578947368421052,2.631578947368421
E00121749,194,43,134,2,0,2,0,0,3,10,22.164948453608247,69.0721649484536,1.0309278350515463,0,1.0309278350515463,0,0,1.5463917525773196,5.154639175257731
E00121750,393,162,203,1,0,1,0,0,2,24,41.221374045801525,51.653944020356235,0.2544529262086514,0,0.2544529262086514,0,0,0.5089058524173028,6.106870229007633
