OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00121721,122,44,22,22,0,0,63,60,3,14,13,1,1,36.0655737704918,18.0327868852459,18.0327868852459,0,0,51.63934426229508,49.18032786885246,2.459016393442623,11.475409836065573,10.655737704918032,0.819672131147541,0.819672131147541
E00121723,125,76,23,53,0,0,39,37,2,10,8,2,0,60.8,18.4,42.4,0,0,31.2,29.599999999999998,1.6,8,6.4,1.6,0
E00121724,128,40,12,28,0,0,79,76,3,9,4,5,0,31.25,9.375,21.875,0,0,61.71875,59.375,2.34375,7.03125,3.125,3.90625,0
E00121725,141,56,27,29,0,0,67,64,3,18,17,1,0,39.71631205673759,19.148936170212767,20.56737588652482,0,0,47.5177304964539,45.39007092198582,2.127659574468085,12.76595744680851,12.056737588652481,0.7092198581560284,0
E00121726,137,82,36,46,0,0,42,40,2,13,9,4,0,59.854014598540154,26.277372262773724,33.57664233576642,0,0,30.656934306569344,29.1970802919708,1.4598540145985401,9.48905109489051,6.569343065693431,2.9197080291970803,0
E00121727,136,82,30,52,0,0,29,29,0,25,24,1,0,60.29411764705882,22.058823529411764,38.23529411764706,0,0,21.323529411764707,21.323529411764707,0,18.38235294117647,17.647058823529413,0.7352941176470588,0
E00121730,154,120,53,67,3,3,4,0,4,27,25,2,0,77.92207792207793,34.41558441558442,43.506493506493506,1.948051948051948,1.948051948051948,2.5974025974025974,0,2.5974025974025974,17.532467532467532,16.233766233766232,1.2987012987012987,0
E00121731,135,77,30,47,0,0,45,45,0,11,7,4,2,57.03703703703704,22.22222222222222,34.81481481481482,0,0,33.33333333333333,33.33333333333333,0,8.148148148148149,5.185185185185185,2.9629629629629632,1.4814814814814816
E00121732,122,23,7,16,1,1,88,39,49,10,9,1,0,18.852459016393443,5.737704918032787,13.114754098360656,0.819672131147541,0.819672131147541,72.1311475409836,31.967213114754102,40.16393442622951,8.19672131147541,7.377049180327869,0.819672131147541,0
E00121733,178,93,32,61,2,2,23,13,10,59,58,1,1,52.24719101123596,17.97752808988764,34.26966292134831,1.1235955056179776,1.1235955056179776,12.921348314606742,7.303370786516854,5.617977528089887,33.146067415730336,32.58426966292135,0.5617977528089888,0.5617977528089888
E00121734,164,81,27,54,1,1,69,34,35,13,8,5,0,49.390243902439025,16.463414634146343,32.926829268292686,0.6097560975609756,0.6097560975609756,42.073170731707314,20.73170731707317,21.341463414634145,7.926829268292683,4.878048780487805,3.048780487804878,0
E00121735,168,59,22,37,0,0,96,93,3,10,6,4,3,35.11904761904761,13.095238095238097,22.023809523809522,0,0,57.14285714285714,55.35714285714286,1.7857142857142856,5.952380952380952,3.571428571428571,2.380952380952381,1.7857142857142856
E00121736,123,56,21,35,0,0,44,43,1,23,20,3,0,45.52845528455284,17.073170731707318,28.455284552845526,0,0,35.77235772357724,34.959349593495936,0.8130081300813009,18.69918699186992,16.260162601626014,2.4390243902439024,0
E00121737,122,55,30,25,0,0,45,33,12,22,22,0,0,45.08196721311475,24.59016393442623,20.491803278688526,0,0,36.885245901639344,27.049180327868854,9.836065573770492,18.0327868852459,18.0327868852459,0,0
E00121738,142,83,46,37,0,0,33,30,3,26,20,6,0,58.45070422535211,32.3943661971831,26.056338028169012,0,0,23.239436619718308,21.12676056338028,2.112676056338028,18.30985915492958,14.084507042253522,4.225352112676056,0
E00121739,129,47,18,29,2,2,43,40,3,35,34,1,2,36.434108527131784,13.953488372093023,22.48062015503876,1.550387596899225,1.550387596899225,33.33333333333333,31.007751937984494,2.3255813953488373,27.131782945736433,26.356589147286826,0.7751937984496124,1.550387596899225
E00121740,120,53,18,35,0,0,60,57,3,7,5,2,0,44.166666666666664,15,29.166666666666668,0,0,50,47.5,2.5,5.833333333333333,4.166666666666666,1.6666666666666667,0
E00121742,154,61,33,28,0,0,46,43,3,47,45,2,0,39.61038961038961,21.428571428571427,18.181818181818183,0,0,29.87012987012987,27.92207792207792,1.948051948051948,30.519480519480517,29.22077922077922,1.2987012987012987,0
E00121743,127,54,25,29,2,2,52,47,5,19,18,1,0,42.51968503937008,19.68503937007874,22.83464566929134,1.574803149606299,1.574803149606299,40.94488188976378,37.00787401574803,3.937007874015748,14.960629921259844,14.173228346456693,0.7874015748031495,0
E00121744,129,115,61,54,0,0,1,1,0,13,12,1,0,89.14728682170544,47.286821705426355,41.86046511627907,0,0,0.7751937984496124,0.7751937984496124,0,10.077519379844961,9.30232558139535,0.7751937984496124,0
E00121745,137,60,21,39,1,1,58,47,11,18,16,2,0,43.79562043795621,15.328467153284672,28.467153284671532,0.7299270072992701,0.7299270072992701,42.33576642335766,34.306569343065696,8.02919708029197,13.138686131386862,11.678832116788321,1.4598540145985401,0
E00121746,131,105,52,53,1,1,3,2,1,22,18,4,0,80.1526717557252,39.69465648854962,40.458015267175576,0.7633587786259541,0.7633587786259541,2.2900763358778624,1.5267175572519083,0.7633587786259541,16.793893129770993,13.740458015267176,3.0534351145038165,0
E00121747,120,76,32,44,2,2,23,22,1,19,16,3,0,63.33333333333333,26.666666666666668,36.666666666666664,1.6666666666666667,1.6666666666666667,19.166666666666668,18.333333333333332,0.8333333333333334,15.833333333333332,13.333333333333334,2.5,0
E00121748,130,107,65,42,0,0,17,17,0,6,6,0,0,82.3076923076923,50,32.30769230769231,0,0,13.076923076923078,13.076923076923078,0,4.615384615384616,4.615384615384616,0,0
