OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00121797,314,298,16,4,1,1,1,1,0,1,2,1,2,2,0,0,0,0,0,94.90445859872611,5.095541401273886,1.2738853503184715,0.3184713375796179,0.3184713375796179,0.3184713375796179,0.3184713375796179,0,0.3184713375796179,0.6369426751592357,0.3184713375796179,0.6369426751592357,0.6369426751592357,0,0,0,0,0
E00121798,367,346,21,7,1,0,0,0,0,3,2,5,3,0,0,0,0,0,0,94.27792915531336,5.722070844686648,1.9073569482288828,0.2724795640326975,0,0,0,0,0.8174386920980926,0.544959128065395,1.3623978201634876,0.8174386920980926,0,0,0,0,0,0
E00121803,244,226,18,1,0,1,2,0,0,0,5,5,4,0,0,0,0,0,0,92.62295081967213,7.377049180327869,0.4098360655737705,0,0.4098360655737705,0.819672131147541,0,0,0,2.0491803278688523,2.0491803278688523,1.639344262295082,0,0,0,0,0,0
E00121799,240,225,15,4,0,2,0,0,0,2,1,4,2,0,0,0,0,0,0,93.75,6.25,1.6666666666666667,0,0.8333333333333334,0,0,0,0.8333333333333334,0.4166666666666667,1.6666666666666667,0.8333333333333334,0,0,0,0,0,0
E00121800,303,293,10,0,0,1,0,0,0,0,3,2,3,1,0,0,0,0,0,96.69966996699671,3.3003300330033,0,0,0.33003300330033003,0,0,0,0,0.9900990099009901,0.6600660066006601,0.9900990099009901,0.33003300330033003,0,0,0,0,0
E00121801,271,249,22,5,0,0,1,0,1,0,3,4,7,1,0,0,0,0,0,91.88191881918819,8.118081180811808,1.8450184501845017,0,0,0.36900369003690037,0,0.36900369003690037,0,1.107011070110701,1.4760147601476015,2.5830258302583027,0.36900369003690037,0,0,0,0,0
E00121802,159,141,18,3,0,0,2,1,0,1,2,5,4,0,0,0,0,0,0,88.67924528301887,11.320754716981133,1.8867924528301887,0,0,1.257861635220126,0.628930817610063,0,0.628930817610063,1.257861635220126,3.1446540880503147,2.515723270440252,0,0,0,0,0,0
E00121804,305,285,20,3,2,1,3,0,0,1,1,1,5,3,0,0,0,0,0,93.44262295081968,6.557377049180328,0.9836065573770493,0.6557377049180327,0.32786885245901637,0.9836065573770493,0,0,0.32786885245901637,0.32786885245901637,0.32786885245901637,1.639344262295082,0.9836065573770493,0,0,0,0,0
E00122013,332,312,20,9,1,0,1,0,0,2,1,3,1,1,0,1,0,0,0,93.97590361445783,6.024096385542169,2.710843373493976,0.30120481927710846,0,0.30120481927710846,0,0,0.6024096385542169,0.30120481927710846,0.9036144578313252,0.30120481927710846,0.30120481927710846,0,0.30120481927710846,0,0,0
E00122014,152,146,6,2,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,96.05263157894737,3.9473684210526314,1.3157894736842104,0,0,0.6578947368421052,0,0,0,0.6578947368421052,0.6578947368421052,0,0,0.6578947368421052,0,0,0,0
E00122021,261,244,17,4,0,0,1,0,0,1,4,2,3,2,0,0,0,0,0,93.48659003831418,6.513409961685824,1.532567049808429,0,0,0.38314176245210724,0,0,0.38314176245210724,1.532567049808429,0.7662835249042145,1.1494252873563218,0.7662835249042145,0,0,0,0,0
E00122022,399,373,26,8,1,1,2,0,2,1,3,4,3,1,0,0,0,0,0,93.48370927318295,6.516290726817042,2.0050125313283207,0.2506265664160401,0.2506265664160401,0.5012531328320802,0,0.5012531328320802,0.2506265664160401,0.7518796992481203,1.0025062656641603,0.7518796992481203,0.2506265664160401,0,0,0,0,0
E00122023,350,336,14,3,1,0,2,0,0,2,1,2,2,1,0,0,0,0,0,96,4,0.8571428571428572,0.2857142857142857,0,0.5714285714285714,0,0,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.2857142857142857,0,0,0,0,0
E00122024,330,306,24,2,1,3,3,2,1,0,1,4,4,3,0,0,0,0,0,92.72727272727272,7.2727272727272725,0.6060606060606061,0.30303030303030304,0.9090909090909091,0.9090909090909091,0.6060606060606061,0.30303030303030304,0,0.30303030303030304,1.2121212121212122,1.2121212121212122,0.9090909090909091,0,0,0,0,0
E00122031,267,251,16,0,0,0,1,0,1,3,2,1,6,2,0,0,0,0,0,94.00749063670412,5.992509363295881,0,0,0,0.37453183520599254,0,0.37453183520599254,1.1235955056179776,0.7490636704119851,0.37453183520599254,2.247191011235955,0.7490636704119851,0,0,0,0,0
E00122032,230,224,6,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,97.3913043478261,2.608695652173913,0.8695652173913043,0,0,0,0,0,0,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0,0,0,0
E00122033,266,255,11,0,1,0,0,0,0,0,4,3,2,1,0,0,0,0,0,95.86466165413535,4.135338345864661,0,0.37593984962406013,0,0,0,0,0,1.5037593984962405,1.1278195488721803,0.7518796992481203,0.37593984962406013,0,0,0,0,0
E00122034,284,271,13,4,1,0,0,0,0,2,4,1,1,0,0,0,0,0,0,95.4225352112676,4.577464788732395,1.4084507042253522,0.35211267605633806,0,0,0,0,0.7042253521126761,1.4084507042253522,0.35211267605633806,0.35211267605633806,0,0,0,0,0,0
E00121771,372,337,35,4,1,3,2,1,0,0,6,7,7,1,0,3,0,0,0,90.59139784946237,9.408602150537634,1.0752688172043012,0.2688172043010753,0.8064516129032258,0.5376344086021506,0.2688172043010753,0,0,1.6129032258064515,1.881720430107527,1.881720430107527,0.2688172043010753,0,0.8064516129032258,0,0,0
E00121773,266,237,29,3,0,0,2,1,3,3,5,7,3,2,0,0,0,0,0,89.09774436090225,10.902255639097744,1.1278195488721803,0,0,0.7518796992481203,0.37593984962406013,1.1278195488721803,1.1278195488721803,1.8796992481203008,2.631578947368421,1.1278195488721803,0.7518796992481203,0,0,0,0,0
E00121774,302,263,39,3,2,0,1,1,4,3,14,6,5,0,0,0,0,0,0,87.08609271523179,12.91390728476821,0.9933774834437087,0.6622516556291391,0,0.33112582781456956,0.33112582781456956,1.3245033112582782,0.9933774834437087,4.635761589403973,1.9867549668874174,1.6556291390728477,0,0,0,0,0,0
E00121777,294,272,22,3,1,1,0,0,2,0,3,9,3,0,0,0,0,0,0,92.51700680272108,7.482993197278912,1.0204081632653061,0.3401360544217687,0.3401360544217687,0,0,0.6802721088435374,0,1.0204081632653061,3.061224489795918,1.0204081632653061,0,0,0,0,0,0
E00121779,249,228,21,1,0,1,1,0,0,1,5,2,7,2,0,1,0,0,0,91.56626506024097,8.433734939759036,0.4016064257028112,0,0.4016064257028112,0.4016064257028112,0,0,0.4016064257028112,2.0080321285140563,0.8032128514056224,2.8112449799196786,0.8032128514056224,0,0.4016064257028112,0,0,0
E00121840,363,335,28,6,1,0,2,0,2,1,6,3,4,1,0,1,1,0,0,92.28650137741047,7.7134986225895315,1.6528925619834711,0.27548209366391185,0,0.5509641873278237,0,0.5509641873278237,0.27548209366391185,1.6528925619834711,0.8264462809917356,1.1019283746556474,0.27548209366391185,0,0.27548209366391185,0.27548209366391185,0,0
E00121841,352,313,39,6,2,3,2,0,3,1,4,7,8,3,0,0,0,0,0,88.92045454545455,11.079545454545455,1.7045454545454544,0.5681818181818182,0.8522727272727272,0.5681818181818182,0,0.8522727272727272,0.2840909090909091,1.1363636363636365,1.9886363636363635,2.272727272727273,0.8522727272727272,0,0,0,0,0
E00121842,287,272,15,0,0,0,3,1,2,2,1,2,3,1,0,0,0,0,0,94.77351916376307,5.2264808362369335,0,0,0,1.0452961672473868,0.34843205574912894,0.6968641114982579,0.6968641114982579,0.34843205574912894,0.6968641114982579,1.0452961672473868,0.34843205574912894,0,0,0,0,0
E00121843,362,335,27,2,1,1,4,0,0,0,4,7,5,1,1,1,0,0,0,92.5414364640884,7.458563535911603,0.5524861878453038,0.2762430939226519,0.2762430939226519,1.1049723756906076,0,0,0,1.1049723756906076,1.9337016574585635,1.3812154696132597,0.2762430939226519,0.2762430939226519,0.2762430939226519,0,0,0
E00121844,329,297,32,6,2,0,1,0,0,2,4,5,10,2,0,0,0,0,0,90.27355623100304,9.72644376899696,1.82370820668693,0.60790273556231,0,0.303951367781155,0,0,0.60790273556231,1.21580547112462,1.5197568389057752,3.0395136778115504,0.60790273556231,0,0,0,0,0
E00121845,280,266,14,0,2,1,3,0,0,1,6,1,0,0,0,0,0,0,0,95,5,0,0.7142857142857143,0.35714285714285715,1.0714285714285714,0,0,0.35714285714285715,2.142857142857143,0.35714285714285715,0,0,0,0,0,0,0
E00121846,301,267,34,2,1,1,2,1,2,2,6,2,11,3,1,0,0,0,0,88.70431893687709,11.295681063122924,0.6644518272425249,0.33222591362126247,0.33222591362126247,0.6644518272425249,0.33222591362126247,0.6644518272425249,0.6644518272425249,1.9933554817275747,0.6644518272425249,3.6544850498338874,0.9966777408637874,0.33222591362126247,0,0,0,0
E00121848,342,286,56,7,5,5,4,0,2,2,8,11,8,4,0,0,0,0,0,83.62573099415205,16.374269005847953,2.046783625730994,1.461988304093567,1.461988304093567,1.1695906432748537,0,0.5847953216374269,0.5847953216374269,2.3391812865497075,3.216374269005848,2.3391812865497075,1.1695906432748537,0,0,0,0,0
E00121852,479,430,49,9,0,1,6,0,1,2,3,6,16,3,0,1,1,0,0,89.77035490605428,10.22964509394572,1.8789144050104383,0,0.20876826722338201,1.2526096033402923,0,0.20876826722338201,0.41753653444676403,0.6263048016701461,1.2526096033402923,3.3402922755741122,0.6263048016701461,0,0.20876826722338201,0.20876826722338201,0,0
E00167559,218,171,47,8,1,0,5,0,0,2,7,11,11,2,0,0,0,0,0,78.44036697247707,21.55963302752294,3.669724770642202,0.45871559633027525,0,2.293577981651376,0,0,0.9174311926605505,3.211009174311927,5.045871559633028,5.045871559633028,0.9174311926605505,0,0,0,0,0
E00167560,553,456,97,19,2,5,9,3,0,1,14,20,20,3,1,0,0,0,0,82.45931283905968,17.540687160940323,3.4358047016274864,0.3616636528028933,0.9041591320072333,1.62748643761302,0.5424954792043399,0,0.18083182640144665,2.5316455696202533,3.616636528028933,3.616636528028933,0.5424954792043399,0.18083182640144665,0,0,0,0
E00121849,333,312,21,2,1,1,1,0,1,1,4,1,6,2,0,1,0,0,0,93.69369369369369,6.306306306306306,0.6006006006006006,0.3003003003003003,0.3003003003003003,0.3003003003003003,0,0.3003003003003003,0.3003003003003003,1.2012012012012012,0.3003003003003003,1.8018018018018018,0.6006006006006006,0,0.3003003003003003,0,0,0
E00121850,305,281,24,2,1,1,1,0,0,2,4,5,7,1,0,0,0,0,0,92.1311475409836,7.868852459016394,0.6557377049180327,0.32786885245901637,0.32786885245901637,0.32786885245901637,0,0,0.6557377049180327,1.3114754098360655,1.639344262295082,2.2950819672131146,0.32786885245901637,0,0,0,0,0
E00121851,592,534,58,9,1,1,4,0,5,2,7,13,13,3,0,0,0,0,0,90.2027027027027,9.797297297297296,1.5202702702702704,0.16891891891891891,0.16891891891891891,0.6756756756756757,0,0.8445945945945946,0.33783783783783783,1.1824324324324325,2.195945945945946,2.195945945945946,0.5067567567567568,0,0,0,0,0
E00167603,215,170,45,9,3,0,5,0,0,0,4,11,12,0,1,0,0,0,0,79.06976744186046,20.930232558139537,4.186046511627907,1.3953488372093024,0,2.3255813953488373,0,0,0,1.8604651162790697,5.116279069767442,5.5813953488372094,0,0.46511627906976744,0,0,0,0
E00121721,291,255,36,0,2,1,2,0,2,3,3,8,7,5,1,2,0,0,0,87.62886597938144,12.371134020618557,0,0.6872852233676976,0.3436426116838488,0.6872852233676976,0,0.6872852233676976,1.0309278350515463,1.0309278350515463,2.7491408934707904,2.405498281786942,1.718213058419244,0.3436426116838488,0.6872852233676976,0,0,0
E00121725,313,260,53,3,6,1,4,2,0,3,8,6,15,5,0,0,0,0,0,83.06709265175719,16.93290734824281,0.9584664536741214,1.9169329073482428,0.3194888178913738,1.2779552715654952,0.6389776357827476,0,0.9584664536741214,2.5559105431309903,1.9169329073482428,4.792332268370607,1.5974440894568689,0,0,0,0,0
E00186705,414,334,80,8,2,4,6,1,3,3,12,10,22,5,4,0,0,0,0,80.67632850241546,19.32367149758454,1.932367149758454,0.4830917874396135,0.966183574879227,1.4492753623188406,0.24154589371980675,0.7246376811594203,0.7246376811594203,2.898550724637681,2.4154589371980677,5.314009661835748,1.2077294685990339,0.966183574879227,0,0,0,0
E00186718,287,249,38,3,6,0,1,0,4,0,2,4,11,3,3,0,1,0,0,86.7595818815331,13.240418118466899,1.0452961672473868,2.0905923344947737,0,0.34843205574912894,0,1.3937282229965158,0,0.6968641114982579,1.3937282229965158,3.8327526132404177,1.0452961672473868,1.0452961672473868,0,0.34843205574912894,0,0
E00186736,283,204,79,7,3,3,4,1,2,7,14,10,20,5,1,1,1,0,0,72.08480565371025,27.915194346289752,2.4734982332155475,1.0600706713780919,1.0600706713780919,1.4134275618374559,0.35335689045936397,0.7067137809187279,2.4734982332155475,4.946996466431095,3.53356890459364,7.06713780918728,1.76678445229682,0.35335689045936397,0.35335689045936397,0.35335689045936397,0,0
E00186741,220,195,25,4,0,0,2,0,1,0,7,3,8,0,0,0,0,0,0,88.63636363636364,11.363636363636363,1.8181818181818181,0,0,0.9090909090909091,0,0.45454545454545453,0,3.1818181818181817,1.3636363636363635,3.6363636363636362,0,0,0,0,0,0
E00186749,542,345,197,22,11,3,12,0,5,10,24,46,34,16,6,8,0,0,0,63.65313653136532,36.34686346863469,4.059040590405904,2.029520295202952,0.5535055350553505,2.214022140221402,0,0.9225092250922509,1.8450184501845017,4.428044280442804,8.487084870848708,6.273062730627306,2.952029520295203,1.107011070110701,1.4760147601476015,0,0,0
E00186828,161,83,78,9,3,1,6,0,1,2,13,15,22,5,1,0,0,0,0,51.5527950310559,48.4472049689441,5.590062111801243,1.8633540372670807,0.6211180124223602,3.7267080745341614,0,0.6211180124223602,1.2422360248447204,8.074534161490684,9.316770186335404,13.664596273291925,3.1055900621118013,0.6211180124223602,0,0,0,0
E00186833,298,206,92,6,5,4,2,3,1,7,20,17,20,7,0,0,0,0,0,69.12751677852349,30.87248322147651,2.013422818791946,1.6778523489932886,1.342281879194631,0.6711409395973155,1.006711409395973,0.33557046979865773,2.348993288590604,6.7114093959731544,5.704697986577181,6.7114093959731544,2.348993288590604,0,0,0,0,0
E00121854,386,294,92,6,3,1,3,1,2,12,23,18,12,7,1,3,0,0,0,76.16580310880829,23.83419689119171,1.5544041450777202,0.7772020725388601,0.2590673575129534,0.7772020725388601,0.2590673575129534,0.5181347150259068,3.1088082901554404,5.958549222797927,4.66321243523316,3.1088082901554404,1.8134715025906734,0.2590673575129534,0.7772020725388601,0,0,0
E00121855,299,253,46,0,3,1,1,0,2,3,8,12,8,6,0,1,1,0,0,84.61538461538461,15.384615384615385,0,1.0033444816053512,0.33444816053511706,0.33444816053511706,0,0.6688963210702341,1.0033444816053512,2.6755852842809364,4.013377926421405,2.6755852842809364,2.0066889632107023,0,0.33444816053511706,0.33444816053511706,0,0
E00121856,408,312,96,10,2,3,1,0,3,4,16,19,27,4,4,3,0,0,0,76.47058823529412,23.52941176470588,2.450980392156863,0.49019607843137253,0.7352941176470588,0.24509803921568626,0,0.7352941176470588,0.9803921568627451,3.9215686274509802,4.6568627450980395,6.61764705882353,0.9803921568627451,0.9803921568627451,0.7352941176470588,0,0,0
E00121857,373,297,76,6,5,3,5,1,6,2,12,9,16,6,1,4,0,0,0,79.62466487935657,20.37533512064343,1.6085790884718498,1.3404825737265416,0.8042895442359249,1.3404825737265416,0.2680965147453083,1.6085790884718498,0.5361930294906166,3.2171581769436997,2.4128686327077746,4.289544235924933,1.6085790884718498,0.2680965147453083,1.0723860589812333,0,0,0
E00121949,399,307,92,12,7,2,15,2,2,2,9,16,21,4,0,0,0,0,0,76.94235588972431,23.05764411027569,3.007518796992481,1.7543859649122806,0.5012531328320802,3.7593984962406015,0.5012531328320802,0.5012531328320802,0.5012531328320802,2.2556390977443606,4.010025062656641,5.263157894736842,1.0025062656641603,0,0,0,0,0
E00121957,287,201,86,7,0,0,3,0,12,2,18,10,20,13,0,1,0,0,0,70.03484320557492,29.965156794425084,2.4390243902439024,0,0,1.0452961672473868,0,4.181184668989547,0.6968641114982579,6.2717770034843205,3.484320557491289,6.968641114982578,4.529616724738676,0,0.34843205574912894,0,0,0
