OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00032514,118,9,82,17,10,0,0,0,0,7.627118644067797,69.49152542372882,14.40677966101695,8.47457627118644,0,0,0,0
E00032515,143,10,30,99,4,0,0,0,0,6.993006993006993,20.97902097902098,69.23076923076923,2.797202797202797,0,0,0,0
E00032516,109,4,34,58,11,1,0,1,0,3.669724770642202,31.19266055045872,53.21100917431193,10.091743119266056,0.9174311926605505,0,0.9174311926605505,0
E00032517,161,10,45,93,12,0,1,0,0,6.211180124223603,27.95031055900621,57.7639751552795,7.453416149068323,0,0.6211180124223602,0,0
E00032518,138,6,39,76,17,0,0,0,0,4.3478260869565215,28.26086956521739,55.072463768115945,12.318840579710146,0,0,0,0
E00032520,124,2,42,71,5,3,1,0,0,1.6129032258064515,33.87096774193548,57.25806451612904,4.032258064516129,2.4193548387096775,0.8064516129032258,0,0
E00032521,99,11,32,55,1,0,0,0,0,11.11111111111111,32.323232323232325,55.55555555555556,1.0101010101010102,0,0,0,0
E00032522,170,10,57,88,15,0,0,0,0,5.88235294117647,33.52941176470588,51.76470588235295,8.823529411764707,0,0,0,0
E00032523,104,3,30,70,1,0,0,0,0,2.8846153846153846,28.846153846153843,67.3076923076923,0.9615384615384616,0,0,0,0
E00032524,108,6,12,81,9,0,0,0,0,5.555555555555555,11.11111111111111,75,8.333333333333332,0,0,0,0
E00032525,122,10,29,83,0,0,0,0,0,8.19672131147541,23.770491803278688,68.0327868852459,0,0,0,0,0
E00032526,104,1,30,68,5,0,0,0,0,0.9615384615384616,28.846153846153843,65.38461538461539,4.807692307692308,0,0,0,0
E00032528,113,9,18,83,3,0,0,0,0,7.964601769911504,15.929203539823009,73.45132743362832,2.6548672566371683,0,0,0,0
E00032529,117,3,33,77,4,0,0,0,0,2.564102564102564,28.205128205128204,65.8119658119658,3.418803418803419,0,0,0,0
E00032530,173,58,67,41,7,0,0,0,0,33.52601156069364,38.72832369942196,23.699421965317917,4.046242774566474,0,0,0,0
E00032531,93,7,24,37,19,5,1,0,0,7.526881720430108,25.806451612903224,39.784946236559136,20.43010752688172,5.376344086021505,1.0752688172043012,0,0
E00032532,145,12,40,80,13,0,0,0,0,8.275862068965518,27.586206896551722,55.172413793103445,8.96551724137931,0,0,0,0
E00032533,129,16,49,64,0,0,0,0,0,12.4031007751938,37.98449612403101,49.6124031007752,0,0,0,0,0
E00032534,145,10,47,83,4,0,0,1,0,6.896551724137931,32.41379310344827,57.24137931034483,2.7586206896551726,0,0,0.6896551724137931,0
E00032536,106,74,21,11,0,0,0,0,0,69.81132075471697,19.81132075471698,10.377358490566039,0,0,0,0,0
E00032537,213,164,25,12,4,0,7,1,0,76.99530516431925,11.737089201877934,5.633802816901409,1.8779342723004695,0,3.286384976525822,0.4694835680751174,0
E00032538,155,9,133,13,0,0,0,0,0,5.806451612903226,85.80645161290322,8.38709677419355,0,0,0,0,0
E00032539,160,4,124,1,31,0,0,0,0,2.5,77.5,0.625,19.375,0,0,0,0
E00032540,62,17,14,13,13,0,0,5,0,27.419354838709676,22.58064516129032,20.967741935483872,20.967741935483872,0,0,8.064516129032258,0
E00032541,114,104,7,3,0,0,0,0,0,91.22807017543859,6.140350877192982,2.631578947368421,0,0,0,0,0
E00032542,117,33,48,36,0,0,0,0,0,28.205128205128204,41.02564102564102,30.76923076923077,0,0,0,0,0
E00032543,141,11,85,36,7,2,0,0,0,7.801418439716312,60.28368794326241,25.53191489361702,4.964539007092199,1.4184397163120568,0,0,0
E00032544,126,8,114,2,1,1,0,0,0,6.349206349206349,90.47619047619048,1.5873015873015872,0.7936507936507936,0.7936507936507936,0,0,0
E00032545,138,0,134,4,0,0,0,0,0,0,97.10144927536231,2.898550724637681,0,0,0,0,0
E00032546,116,4,112,0,0,0,0,0,0,3.4482758620689653,96.55172413793103,0,0,0,0,0,0
E00032547,136,13,118,4,1,0,0,0,0,9.558823529411764,86.76470588235294,2.941176470588235,0.7352941176470588,0,0,0,0
E00032548,146,10,90,34,8,1,0,3,0,6.8493150684931505,61.64383561643836,23.28767123287671,5.47945205479452,0.684931506849315,0,2.054794520547945,0
E00032549,122,25,48,3,0,0,0,0,46,20.491803278688526,39.34426229508197,2.459016393442623,0,0,0,0,37.704918032786885
E00032550,108,64,40,4,0,0,0,0,0,59.25925925925925,37.03703703703704,3.7037037037037033,0,0,0,0,0
E00032551,128,19,48,48,13,0,0,0,0,14.84375,37.5,37.5,10.15625,0,0,0,0
E00032552,123,3,19,60,41,0,0,0,0,2.4390243902439024,15.447154471544716,48.78048780487805,33.33333333333333,0,0,0,0
E00032553,107,77,24,6,0,0,0,0,0,71.96261682242991,22.429906542056074,5.607476635514018,0,0,0,0,0
E00032554,130,100,28,1,0,0,0,0,1,76.92307692307693,21.53846153846154,0.7692307692307693,0,0,0,0,0.7692307692307693
E00032555,106,48,32,25,1,0,0,0,0,45.28301886792453,30.18867924528302,23.58490566037736,0.9433962264150944,0,0,0,0
E00032557,118,39,68,10,1,0,0,0,0,33.05084745762712,57.6271186440678,8.47457627118644,0.847457627118644,0,0,0,0
E00032558,112,80,27,4,0,0,0,1,0,71.42857142857143,24.107142857142858,3.571428571428571,0,0,0,0.8928571428571428,0
E00032559,121,5,110,5,1,0,0,0,0,4.132231404958678,90.9090909090909,4.132231404958678,0.8264462809917356,0,0,0,0
E00032560,130,17,107,6,0,0,0,0,0,13.076923076923078,82.3076923076923,4.615384615384616,0,0,0,0,0
E00032561,131,116,12,2,0,1,0,0,0,88.54961832061069,9.16030534351145,1.5267175572519083,0,0.7633587786259541,0,0,0
E00032562,88,60,7,21,0,0,0,0,0,68.18181818181817,7.954545454545454,23.863636363636363,0,0,0,0,0
E00032563,183,42,118,17,5,1,0,0,0,22.950819672131146,64.48087431693989,9.289617486338798,2.73224043715847,0.546448087431694,0,0,0
E00032564,104,18,46,0,37,3,0,0,0,17.307692307692307,44.230769230769226,0,35.57692307692308,2.8846153846153846,0,0,0
E00032565,142,64,49,20,0,0,0,0,9,45.07042253521127,34.50704225352113,14.084507042253522,0,0,0,0,6.338028169014084
E00032566,166,147,9,7,0,0,0,3,0,88.55421686746988,5.421686746987952,4.216867469879518,0,0,0,1.8072289156626504,0
E00032567,127,71,33,5,16,2,0,0,0,55.90551181102362,25.984251968503933,3.937007874015748,12.598425196850393,1.574803149606299,0,0,0
E00032568,149,15,32,81,21,0,0,0,0,10.06711409395973,21.476510067114095,54.36241610738255,14.093959731543624,0,0,0,0
E00032569,142,94,37,11,0,0,0,0,0,66.19718309859155,26.056338028169012,7.746478873239436,0,0,0,0,0
E00032570,113,7,36,48,22,0,0,0,0,6.1946902654867255,31.858407079646017,42.47787610619469,19.469026548672566,0,0,0,0
E00032571,160,28,46,65,21,0,0,0,0,17.5,28.749999999999996,40.625,13.125,0,0,0,0
E00032572,170,11,128,19,12,0,0,0,0,6.470588235294119,75.29411764705883,11.176470588235295,7.0588235294117645,0,0,0,0
E00032573,123,23,100,0,0,0,0,0,0,18.69918699186992,81.30081300813008,0,0,0,0,0,0
E00032574,94,12,79,2,0,0,0,0,1,12.76595744680851,84.04255319148936,2.127659574468085,0,0,0,0,1.0638297872340425
E00032575,150,9,70,58,13,0,0,0,0,6,46.666666666666664,38.666666666666664,8.666666666666668,0,0,0,0
E00032576,124,6,114,4,0,0,0,0,0,4.838709677419355,91.93548387096774,3.225806451612903,0,0,0,0,0
E00032577,122,6,28,87,1,0,0,0,0,4.918032786885246,22.950819672131146,71.31147540983606,0.819672131147541,0,0,0,0
E00032578,132,8,48,62,14,0,0,0,0,6.0606060606060606,36.36363636363637,46.96969696969697,10.606060606060606,0,0,0,0
E00032579,124,17,24,56,27,0,0,0,0,13.709677419354838,19.35483870967742,45.16129032258064,21.774193548387096,0,0,0,0
E00032580,94,12,12,70,0,0,0,0,0,12.76595744680851,12.76595744680851,74.46808510638297,0,0,0,0,0
E00032581,106,22,31,53,0,0,0,0,0,20.754716981132077,29.245283018867923,50,0,0,0,0,0
E00032582,117,2,39,45,31,0,0,0,0,1.7094017094017095,33.33333333333333,38.46153846153847,26.495726495726498,0,0,0,0
E00032583,103,3,42,22,34,0,0,2,0,2.912621359223301,40.77669902912621,21.35922330097087,33.00970873786408,0,0,1.9417475728155338,0
E00032584,93,5,15,45,27,0,0,1,0,5.376344086021505,16.129032258064516,48.38709677419355,29.03225806451613,0,0,1.0752688172043012,0
E00032585,116,16,93,7,0,0,0,0,0,13.793103448275861,80.17241379310344,6.0344827586206895,0,0,0,0,0
E00032586,138,5,44,71,18,0,0,0,0,3.6231884057971016,31.88405797101449,51.449275362318836,13.043478260869565,0,0,0,0
E00032587,134,28,15,66,25,0,0,0,0,20.8955223880597,11.194029850746269,49.25373134328358,18.65671641791045,0,0,0,0
E00032588,179,17,37,109,16,0,0,0,0,9.497206703910614,20.670391061452513,60.893854748603346,8.938547486033519,0,0,0,0
E00032589,127,7,18,71,31,0,0,0,0,5.511811023622047,14.173228346456693,55.90551181102362,24.409448818897637,0,0,0,0
E00032590,136,26,110,0,0,0,0,0,0,19.11764705882353,80.88235294117648,0,0,0,0,0,0
E00032591,174,9,68,63,34,0,0,0,0,5.172413793103448,39.08045977011494,36.206896551724135,19.54022988505747,0,0,0,0
E00032592,234,28,75,109,22,0,0,0,0,11.965811965811966,32.05128205128205,46.58119658119658,9.401709401709402,0,0,0,0
E00032593,216,50,124,0,42,0,0,0,0,23.14814814814815,57.407407407407405,0,19.444444444444446,0,0,0,0
E00032594,126,5,43,51,27,0,0,0,0,3.968253968253968,34.12698412698413,40.476190476190474,21.428571428571427,0,0,0,0
E00032595,104,1,27,50,26,0,0,0,0,0.9615384615384616,25.961538461538463,48.07692307692308,25,0,0,0,0
E00032596,124,4,16,72,31,0,1,0,0,3.225806451612903,12.903225806451612,58.06451612903226,25,0,0.8064516129032258,0,0
E00032597,111,3,68,40,0,0,0,0,0,2.7027027027027026,61.261261261261254,36.03603603603604,0,0,0,0,0
E00032598,123,6,115,2,0,0,0,0,0,4.878048780487805,93.4959349593496,1.6260162601626018,0,0,0,0,0
E00032599,114,4,30,55,24,0,0,1,0,3.508771929824561,26.31578947368421,48.24561403508772,21.052631578947366,0,0,0.8771929824561403,0
E00032600,137,4,30,68,35,0,0,0,0,2.9197080291970803,21.897810218978105,49.63503649635037,25.547445255474454,0,0,0,0
E00032601,130,7,81,17,25,0,0,0,0,5.384615384615385,62.30769230769231,13.076923076923078,19.230769230769234,0,0,0,0
E00032602,95,2,40,49,4,0,0,0,0,2.1052631578947367,42.10526315789473,51.578947368421055,4.2105263157894735,0,0,0,0
E00032603,221,13,111,39,58,0,0,0,0,5.88235294117647,50.2262443438914,17.647058823529413,26.244343891402718,0,0,0,0
E00032604,161,12,81,34,34,0,0,0,0,7.453416149068323,50.31055900621118,21.11801242236025,21.11801242236025,0,0,0,0
E00032605,99,0,3,3,93,0,0,0,0,0,3.0303030303030303,3.0303030303030303,93.93939393939394,0,0,0,0
E00032606,160,35,91,19,9,0,0,6,0,21.875,56.875,11.875,5.625,0,0,3.75,0
E00032607,134,3,36,79,16,0,0,0,0,2.2388059701492535,26.865671641791046,58.95522388059702,11.940298507462686,0,0,0,0
E00032608,126,12,82,31,0,0,0,1,0,9.523809523809524,65.07936507936508,24.6031746031746,0,0,0,0.7936507936507936,0
E00032609,127,2,38,77,9,0,1,0,0,1.574803149606299,29.92125984251969,60.629921259842526,7.086614173228346,0,0.7874015748031495,0,0
E00032610,135,11,50,74,0,0,0,0,0,8.148148148148149,37.03703703703704,54.81481481481482,0,0,0,0,0
E00032611,209,3,55,78,73,0,0,0,0,1.4354066985645932,26.31578947368421,37.32057416267943,34.92822966507177,0,0,0,0
E00032612,131,5,40,45,39,2,0,0,0,3.816793893129771,30.53435114503817,34.35114503816794,29.770992366412212,1.5267175572519083,0,0,0
E00032613,130,15,48,47,20,0,0,0,0,11.538461538461538,36.92307692307693,36.15384615384615,15.384615384615385,0,0,0,0
E00032614,73,20,19,14,20,0,0,0,0,27.397260273972602,26.027397260273972,19.17808219178082,27.397260273972602,0,0,0,0
E00032615,118,3,42,57,16,0,0,0,0,2.5423728813559325,35.59322033898305,48.30508474576271,13.559322033898304,0,0,0,0
E00032616,136,6,28,96,6,0,0,0,0,4.411764705882353,20.588235294117645,70.58823529411765,4.411764705882353,0,0,0,0
E00032617,121,0,120,1,0,0,0,0,0,0,99.17355371900827,0.8264462809917356,0,0,0,0,0
E00032618,163,14,93,55,1,0,0,0,0,8.588957055214724,57.05521472392638,33.74233128834356,0.6134969325153374,0,0,0,0
E00032619,134,6,50,70,8,0,0,0,0,4.477611940298507,37.3134328358209,52.23880597014925,5.970149253731343,0,0,0,0
E00032620,103,5,36,38,15,0,0,9,0,4.854368932038835,34.95145631067961,36.89320388349515,14.563106796116504,0,0,8.737864077669903,0
E00032621,147,13,62,66,6,0,0,0,0,8.843537414965986,42.17687074829932,44.89795918367347,4.081632653061225,0,0,0,0
E00032622,123,7,21,87,7,0,0,1,0,5.691056910569105,17.073170731707318,70.73170731707317,5.691056910569105,0,0,0.8130081300813009,0
E00032623,146,3,78,17,36,0,2,10,0,2.054794520547945,53.42465753424658,11.643835616438356,24.65753424657534,0,1.36986301369863,6.8493150684931505,0
E00032624,121,7,17,79,18,0,0,0,0,5.785123966942149,14.049586776859504,65.28925619834712,14.87603305785124,0,0,0,0
E00032625,116,6,25,61,24,0,0,0,0,5.172413793103448,21.551724137931032,52.58620689655172,20.689655172413794,0,0,0,0
E00032626,143,9,17,67,50,0,0,0,0,6.293706293706294,11.888111888111888,46.85314685314685,34.96503496503497,0,0,0,0
E00032627,132,53,73,6,0,0,0,0,0,40.15151515151515,55.3030303030303,4.545454545454546,0,0,0,0,0
E00032628,115,4,19,92,0,0,0,0,0,3.4782608695652173,16.52173913043478,80,0,0,0,0,0
E00032629,123,72,28,4,16,0,2,0,1,58.536585365853654,22.76422764227642,3.2520325203252036,13.008130081300814,0,1.6260162601626018,0,0.8130081300813009
E00032630,131,91,37,1,1,1,0,0,0,69.46564885496184,28.24427480916031,0.7633587786259541,0.7633587786259541,0.7633587786259541,0,0,0
E00032631,176,104,49,20,0,2,1,0,0,59.09090909090909,27.84090909090909,11.363636363636363,0,1.1363636363636365,0.5681818181818182,0,0
E00032632,143,9,58,49,18,3,1,5,0,6.293706293706294,40.55944055944056,34.26573426573427,12.587412587412588,2.097902097902098,0.6993006993006993,3.4965034965034967,0
E00032633,135,3,85,46,1,0,0,0,0,2.2222222222222223,62.96296296296296,34.074074074074076,0.7407407407407408,0,0,0,0
E00032634,125,36,77,10,0,1,0,1,0,28.799999999999997,61.6,8,0,0.8,0,0.8,0
E00032635,130,2,29,99,0,0,0,0,0,1.5384615384615385,22.30769230769231,76.15384615384615,0,0,0,0,0
E00032636,111,16,22,73,0,0,0,0,0,14.414414414414415,19.81981981981982,65.76576576576578,0,0,0,0,0
E00032637,149,10,41,92,6,0,0,0,0,6.7114093959731544,27.516778523489933,61.74496644295302,4.026845637583892,0,0,0,0
E00032639,105,72,31,2,0,0,0,0,0,68.57142857142857,29.523809523809526,1.9047619047619049,0,0,0,0,0
E00032640,140,4,7,79,50,0,0,0,0,2.857142857142857,5,56.42857142857143,35.714285714285715,0,0,0,0
E00032641,180,22,120,38,0,0,0,0,0,12.222222222222221,66.66666666666666,21.11111111111111,0,0,0,0,0
E00032644,104,7,19,77,0,0,1,0,0,6.730769230769231,18.269230769230766,74.03846153846155,0,0,0.9615384615384616,0,0
E00032645,164,11,49,76,28,0,0,0,0,6.707317073170732,29.878048780487802,46.34146341463415,17.073170731707318,0,0,0,0
E00032646,108,3,27,77,0,1,0,0,0,2.7777777777777777,25,71.29629629629629,0,0.9259259259259258,0,0,0
E00032647,106,4,24,78,0,0,0,0,0,3.7735849056603774,22.641509433962266,73.58490566037736,0,0,0,0,0
E00032648,111,109,1,1,0,0,0,0,0,98.1981981981982,0.9009009009009009,0.9009009009009009,0,0,0,0,0
E00032649,141,3,63,75,0,0,0,0,0,2.127659574468085,44.680851063829785,53.191489361702125,0,0,0,0,0
E00032650,115,7,50,35,22,1,0,0,0,6.086956521739131,43.47826086956522,30.434782608695656,19.130434782608695,0.8695652173913043,0,0,0
E00032651,120,5,37,48,30,0,0,0,0,4.166666666666666,30.833333333333336,40,25,0,0,0,0
E00032652,120,8,44,68,0,0,0,0,0,6.666666666666667,36.666666666666664,56.666666666666664,0,0,0,0,0
E00032653,110,6,23,64,17,0,0,0,0,5.454545454545454,20.909090909090907,58.18181818181818,15.454545454545453,0,0,0,0
E00032654,121,8,25,88,0,0,0,0,0,6.6115702479338845,20.66115702479339,72.72727272727273,0,0,0,0,0
E00032656,125,9,33,82,1,0,0,0,0,7.199999999999999,26.400000000000002,65.60000000000001,0.8,0,0,0,0
E00032657,109,9,26,38,35,1,0,0,0,8.256880733944955,23.853211009174313,34.862385321100916,32.11009174311927,0.9174311926605505,0,0,0
E00032659,127,5,20,51,51,0,0,0,0,3.937007874015748,15.748031496062993,40.15748031496063,40.15748031496063,0,0,0,0
E00032660,117,11,26,60,19,0,0,0,1,9.401709401709402,22.22222222222222,51.28205128205128,16.23931623931624,0,0,0,0.8547008547008548
E00032661,118,9,55,42,12,0,0,0,0,7.627118644067797,46.61016949152542,35.59322033898305,10.16949152542373,0,0,0,0
E00032662,137,12,64,61,0,0,0,0,0,8.75912408759124,46.715328467153284,44.52554744525548,0,0,0,0,0
E00032663,127,12,46,69,0,0,0,0,0,9.448818897637794,36.22047244094488,54.330708661417326,0,0,0,0,0
E00032664,123,5,43,67,8,0,0,0,0,4.0650406504065035,34.959349593495936,54.47154471544715,6.504065040650407,0,0,0,0
E00032665,119,6,33,80,0,0,0,0,0,5.042016806722689,27.73109243697479,67.22689075630252,0,0,0,0,0
E00032666,136,12,33,91,0,0,0,0,0,8.823529411764707,24.264705882352942,66.91176470588235,0,0,0,0,0
E00032667,140,14,49,76,0,0,0,1,0,10,35,54.285714285714285,0,0,0,0.7142857142857143,0
E00032668,102,8,26,68,0,0,0,0,0,7.8431372549019605,25.49019607843137,66.66666666666666,0,0,0,0,0
E00032669,147,13,56,71,6,1,0,0,0,8.843537414965986,38.095238095238095,48.29931972789115,4.081632653061225,0.6802721088435374,0,0,0
E00032670,127,0,10,20,96,0,0,1,0,0,7.874015748031496,15.748031496062993,75.59055118110236,0,0,0.7874015748031495,0
E00032671,141,17,36,82,6,0,0,0,0,12.056737588652481,25.53191489361702,58.156028368794324,4.25531914893617,0,0,0,0
E00032672,142,6,55,72,6,1,0,2,0,4.225352112676056,38.732394366197184,50.70422535211267,4.225352112676056,0.7042253521126761,0,1.4084507042253522,0
E00032673,120,5,51,60,4,0,0,0,0,4.166666666666666,42.5,50,3.3333333333333335,0,0,0,0
E00032674,124,4,43,64,13,0,0,0,0,3.225806451612903,34.67741935483871,51.61290322580645,10.483870967741936,0,0,0,0
E00032675,122,10,49,63,0,0,0,0,0,8.19672131147541,40.16393442622951,51.63934426229508,0,0,0,0,0
E00032676,122,6,48,68,0,0,0,0,0,4.918032786885246,39.34426229508197,55.73770491803278,0,0,0,0,0
E00032677,136,6,77,51,2,0,0,0,0,4.411764705882353,56.61764705882353,37.5,1.4705882352941175,0,0,0,0
E00032678,105,26,78,1,0,0,0,0,0,24.761904761904763,74.28571428571429,0.9523809523809524,0,0,0,0,0
E00032679,102,5,64,31,2,0,0,0,0,4.901960784313726,62.745098039215684,30.392156862745097,1.9607843137254901,0,0,0,0
E00032680,99,9,26,53,11,0,0,0,0,9.090909090909092,26.262626262626267,53.535353535353536,11.11111111111111,0,0,0,0
E00032681,109,3,35,12,59,0,0,0,0,2.7522935779816518,32.11009174311927,11.009174311926607,54.12844036697248,0,0,0,0
E00032682,190,12,91,81,6,0,0,0,0,6.315789473684211,47.89473684210526,42.63157894736842,3.1578947368421053,0,0,0,0
E00032683,114,2,1,0,110,0,0,1,0,1.7543859649122806,0.8771929824561403,0,96.49122807017544,0,0,0.8771929824561403,0
E00032684,87,4,31,11,41,0,0,0,0,4.597701149425287,35.63218390804598,12.643678160919542,47.12643678160919,0,0,0,0
E00032685,132,14,42,76,0,0,0,0,0,10.606060606060606,31.818181818181817,57.57575757575758,0,0,0,0,0
E00032686,124,4,15,105,0,0,0,0,0,3.225806451612903,12.096774193548388,84.67741935483872,0,0,0,0,0
E00032687,194,22,80,72,17,3,0,0,0,11.34020618556701,41.23711340206185,37.11340206185567,8.762886597938143,1.5463917525773196,0,0,0
E00032688,119,4,32,83,0,0,0,0,0,3.361344537815126,26.89075630252101,69.74789915966386,0,0,0,0,0
E00032689,129,9,30,85,3,0,0,2,0,6.976744186046512,23.25581395348837,65.89147286821705,2.3255813953488373,0,0,1.550387596899225,0
E00032690,91,2,9,51,29,0,0,0,0,2.197802197802198,9.89010989010989,56.043956043956044,31.868131868131865,0,0,0,0
E00032691,189,46,115,8,14,1,0,5,0,24.33862433862434,60.84656084656085,4.232804232804233,7.4074074074074066,0.5291005291005291,0,2.6455026455026456,0
E00032692,115,3,21,91,0,0,0,0,0,2.608695652173913,18.26086956521739,79.13043478260869,0,0,0,0,0
E00032693,244,85,105,49,5,0,0,0,0,34.83606557377049,43.0327868852459,20.081967213114755,2.0491803278688523,0,0,0,0
E00032694,107,2,12,90,2,0,0,1,0,1.8691588785046727,11.214953271028037,84.11214953271028,1.8691588785046727,0,0,0.9345794392523363,0
E00032695,113,9,33,70,1,0,0,0,0,7.964601769911504,29.20353982300885,61.94690265486725,0.8849557522123894,0,0,0,0
E00032696,128,6,54,51,3,10,4,0,0,4.6875,42.1875,39.84375,2.34375,7.8125,3.125,0,0
E00032697,114,4,12,97,1,0,0,0,0,3.508771929824561,10.526315789473683,85.08771929824562,0.8771929824561403,0,0,0,0
E00032698,120,1,113,6,0,0,0,0,0,0.8333333333333334,94.16666666666667,5,0,0,0,0,0
E00032699,108,5,52,6,45,0,0,0,0,4.62962962962963,48.148148148148145,5.555555555555555,41.66666666666667,0,0,0,0
E00032700,124,13,34,74,0,0,0,3,0,10.483870967741936,27.419354838709676,59.67741935483871,0,0,0,2.4193548387096775,0
E00032701,121,6,42,71,2,0,0,0,0,4.958677685950414,34.710743801652896,58.67768595041323,1.6528925619834711,0,0,0,0
E00032702,126,6,35,85,0,0,0,0,0,4.761904761904762,27.77777777777778,67.46031746031747,0,0,0,0,0
E00032703,139,17,20,77,24,0,1,0,0,12.23021582733813,14.388489208633093,55.39568345323741,17.26618705035971,0,0.7194244604316548,0,0
E00032704,133,8,28,96,1,0,0,0,0,6.015037593984962,21.052631578947366,72.18045112781954,0.7518796992481203,0,0,0,0
E00032705,164,4,48,112,0,0,0,0,0,2.4390243902439024,29.268292682926827,68.29268292682927,0,0,0,0,0
E00032706,124,9,20,93,2,0,0,0,0,7.258064516129033,16.129032258064516,75,1.6129032258064515,0,0,0,0
E00032707,113,2,29,75,1,0,0,6,0,1.7699115044247788,25.663716814159294,66.3716814159292,0.8849557522123894,0,0,5.3097345132743365,0
E00032708,97,5,14,77,1,0,0,0,0,5.154639175257731,14.432989690721648,79.38144329896907,1.0309278350515463,0,0,0,0
E00032709,121,3,14,101,1,0,0,2,0,2.479338842975207,11.570247933884298,83.47107438016529,0.8264462809917356,0,0,1.6528925619834711,0
E00032710,123,9,37,54,21,1,1,0,0,7.317073170731707,30.081300813008134,43.90243902439025,17.073170731707318,0.8130081300813009,0.8130081300813009,0,0
E00032711,123,0,117,6,0,0,0,0,0,0,95.1219512195122,4.878048780487805,0,0,0,0,0
E00032712,113,21,88,4,0,0,0,0,0,18.58407079646018,77.87610619469027,3.5398230088495577,0,0,0,0,0
E00032713,124,6,118,0,0,0,0,0,0,4.838709677419355,95.16129032258065,0,0,0,0,0,0
E00032714,166,8,146,0,10,0,2,0,0,4.819277108433735,87.95180722891565,0,6.024096385542169,0,1.2048192771084338,0,0
E00032715,138,21,27,30,43,14,3,0,0,15.217391304347828,19.565217391304348,21.73913043478261,31.15942028985507,10.144927536231885,2.1739130434782608,0,0
E00032716,163,47,80,3,33,0,0,0,0,28.834355828220858,49.079754601226995,1.8404907975460123,20.245398773006134,0,0,0,0
E00032717,119,22,37,38,18,2,0,2,0,18.487394957983195,31.092436974789916,31.932773109243694,15.126050420168067,1.680672268907563,0,1.680672268907563,0
E00032718,127,3,123,1,0,0,0,0,0,2.3622047244094486,96.8503937007874,0.7874015748031495,0,0,0,0,0
E00032719,128,23,14,56,11,22,2,0,0,17.96875,10.9375,43.75,8.59375,17.1875,1.5625,0,0
E00032720,187,183,2,1,1,0,0,0,0,97.86096256684492,1.06951871657754,0.53475935828877,0.53475935828877,0,0,0,0
E00032721,111,39,35,29,4,4,0,0,0,35.13513513513514,31.53153153153153,26.126126126126124,3.6036036036036037,3.6036036036036037,0,0,0
E00032722,137,5,100,19,12,1,0,0,0,3.64963503649635,72.99270072992701,13.86861313868613,8.75912408759124,0.7299270072992701,0,0,0
E00032723,212,19,65,82,42,4,0,0,0,8.962264150943396,30.660377358490564,38.67924528301887,19.81132075471698,1.8867924528301887,0,0,0
E00032724,140,5,133,2,0,0,0,0,0,3.571428571428571,95,1.4285714285714286,0,0,0,0,0
E00032725,122,6,35,68,12,0,0,1,0,4.918032786885246,28.688524590163933,55.73770491803278,9.836065573770492,0,0,0.819672131147541,0
E00032726,159,10,49,89,10,0,0,1,0,6.289308176100629,30.81761006289308,55.9748427672956,6.289308176100629,0,0,0.628930817610063,0
E00032727,246,89,155,2,0,0,0,0,0,36.17886178861789,63.00813008130082,0.8130081300813009,0,0,0,0,0
