OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00032512,308,21,22,16,11,19,22,20,15,17,11,27,25,15,9,20,18,18,2,6.8181818181818175,7.142857142857142,5.194805194805195,3.571428571428571,6.1688311688311686,7.142857142857142,6.493506493506493,4.870129870129871,5.51948051948052,3.571428571428571,8.766233766233766,8.116883116883116,4.870129870129871,2.922077922077922,6.493506493506493,5.844155844155844,5.844155844155844,0.6493506493506493
E00032513,398,27,39,33,25,21,19,23,37,14,17,31,32,24,12,17,14,8,5,6.78391959798995,9.798994974874372,8.291457286432161,6.281407035175879,5.276381909547738,4.773869346733668,5.778894472361809,9.296482412060302,3.5175879396984926,4.271356783919598,7.788944723618091,8.040201005025125,6.030150753768844,3.015075376884422,4.271356783919598,3.5175879396984926,2.0100502512562812,1.256281407035176
E00032514,239,23,19,8,8,16,17,14,13,11,5,16,31,18,9,10,10,6,5,9.623430962343097,7.949790794979079,3.3472803347280333,3.3472803347280333,6.694560669456067,7.112970711297072,5.857740585774058,5.439330543933055,4.602510460251046,2.092050209205021,6.694560669456067,12.97071129707113,7.531380753138076,3.765690376569038,4.184100418410042,4.184100418410042,2.510460251046025,2.092050209205021
E00032515,354,37,30,29,23,17,19,22,16,20,18,24,33,19,9,9,9,12,8,10.451977401129943,8.47457627118644,8.192090395480225,6.497175141242938,4.80225988700565,5.367231638418079,6.214689265536723,4.519774011299435,5.649717514124294,5.084745762711865,6.779661016949152,9.322033898305085,5.367231638418079,2.5423728813559325,2.5423728813559325,2.5423728813559325,3.389830508474576,2.2598870056497176
E00032516,253,16,14,14,7,25,25,20,20,15,13,9,24,21,6,12,4,4,4,6.324110671936759,5.533596837944664,5.533596837944664,2.766798418972332,9.881422924901186,9.881422924901186,7.905138339920949,7.905138339920949,5.928853754940711,5.138339920948617,3.557312252964427,9.486166007905137,8.300395256916996,2.371541501976284,4.743083003952568,1.5810276679841897,1.5810276679841897,1.5810276679841897
E00032517,358,25,20,20,25,21,34,23,17,16,24,23,31,26,21,17,7,4,4,6.983240223463687,5.58659217877095,5.58659217877095,6.983240223463687,5.865921787709497,9.497206703910614,6.424581005586592,4.748603351955307,4.4692737430167595,6.70391061452514,6.424581005586592,8.659217877094973,7.262569832402235,5.865921787709497,4.748603351955307,1.9553072625698324,1.1173184357541899,1.1173184357541899
E00032518,285,20,19,22,10,17,14,23,25,23,11,24,20,16,13,14,6,4,4,7.017543859649122,6.666666666666667,7.719298245614035,3.508771929824561,5.964912280701754,4.912280701754386,8.070175438596491,8.771929824561402,8.070175438596491,3.8596491228070176,8.421052631578947,7.017543859649122,5.614035087719298,4.56140350877193,4.912280701754386,2.1052631578947367,1.4035087719298245,1.4035087719298245
E00032520,267,20,14,16,20,19,16,17,20,11,13,16,15,31,22,7,5,3,2,7.490636704119851,5.2434456928838955,5.992509363295881,7.490636704119851,7.116104868913857,5.992509363295881,6.367041198501873,7.490636704119851,4.119850187265917,4.868913857677903,5.992509363295881,5.617977528089887,11.610486891385769,8.239700374531834,2.6217228464419478,1.8726591760299627,1.1235955056179776,0.7490636704119851
E00032521,257,15,17,19,9,9,11,22,21,13,17,16,14,16,20,15,11,6,6,5.836575875486381,6.614785992217899,7.392996108949417,3.501945525291829,3.501945525291829,4.280155642023346,8.560311284046692,8.171206225680933,5.058365758754864,6.614785992217899,6.22568093385214,5.447470817120623,6.22568093385214,7.782101167315175,5.836575875486381,4.280155642023346,2.3346303501945527,2.3346303501945527
E00032522,382,19,26,22,22,20,31,31,21,18,26,23,24,31,27,23,6,9,3,4.973821989528796,6.806282722513089,5.7591623036649215,5.7591623036649215,5.2356020942408374,8.115183246073299,8.115183246073299,5.49738219895288,4.712041884816754,6.806282722513089,6.020942408376963,6.282722513089005,8.115183246073299,7.068062827225131,6.020942408376963,1.5706806282722512,2.356020942408377,0.7853403141361256
E00032523,255,13,24,20,15,11,14,19,23,13,10,17,16,13,19,16,5,4,3,5.098039215686274,9.411764705882353,7.8431372549019605,5.88235294117647,4.313725490196078,5.490196078431373,7.450980392156863,9.019607843137255,5.098039215686274,3.9215686274509802,6.666666666666667,6.2745098039215685,5.098039215686274,7.450980392156863,6.2745098039215685,1.9607843137254901,1.5686274509803921,1.1764705882352942
E00032524,260,16,17,16,6,19,19,23,15,16,13,22,23,16,15,12,8,1,3,6.153846153846154,6.538461538461539,6.153846153846154,2.307692307692308,7.307692307692308,7.307692307692308,8.846153846153847,5.769230769230769,6.153846153846154,5,8.461538461538462,8.846153846153847,6.153846153846154,5.769230769230769,4.615384615384616,3.076923076923077,0.38461538461538464,1.153846153846154
E00032525,308,22,29,29,18,18,15,21,23,17,21,18,19,24,15,9,2,4,4,7.142857142857142,9.415584415584416,9.415584415584416,5.844155844155844,5.844155844155844,4.870129870129871,6.8181818181818175,7.467532467532467,5.51948051948052,6.8181818181818175,5.844155844155844,6.1688311688311686,7.792207792207792,4.870129870129871,2.922077922077922,0.6493506493506493,1.2987012987012987,1.2987012987012987
E00032526,248,25,16,17,13,12,9,17,13,22,21,17,18,12,15,7,3,5,6,10.080645161290322,6.451612903225806,6.854838709677419,5.241935483870968,4.838709677419355,3.6290322580645165,6.854838709677419,5.241935483870968,8.870967741935484,8.46774193548387,6.854838709677419,7.258064516129033,4.838709677419355,6.048387096774194,2.82258064516129,1.2096774193548387,2.0161290322580645,2.4193548387096775
E00032528,266,22,18,14,21,20,16,23,15,19,11,16,10,21,13,10,5,2,10,8.270676691729323,6.7669172932330826,5.263157894736842,7.894736842105263,7.518796992481203,6.015037593984962,8.646616541353383,5.639097744360902,7.142857142857142,4.135338345864661,6.015037593984962,3.7593984962406015,7.894736842105263,4.887218045112782,3.7593984962406015,1.8796992481203008,0.7518796992481203,3.7593984962406015
E00032529,254,15,13,18,6,13,20,13,22,13,14,18,18,21,28,10,3,1,8,5.905511811023622,5.118110236220472,7.086614173228346,2.3622047244094486,5.118110236220472,7.874015748031496,5.118110236220472,8.661417322834646,5.118110236220472,5.511811023622047,7.086614173228346,7.086614173228346,8.267716535433072,11.023622047244094,3.937007874015748,1.1811023622047243,0.39370078740157477,3.149606299212598
E00032530,421,37,33,33,19,23,54,60,28,28,20,13,16,25,15,9,4,3,1,8.788598574821853,7.8384798099762465,7.8384798099762465,4.513064133016627,5.463182897862233,12.826603325415679,14.251781472684085,6.65083135391924,6.65083135391924,4.750593824228028,3.0878859857482186,3.800475059382423,5.938242280285035,3.5629453681710213,2.137767220902613,0.9501187648456058,0.7125890736342043,0.23752969121140144
E00032531,190,14,8,6,4,7,16,23,8,8,7,12,15,19,15,16,7,2,3,7.368421052631578,4.2105263157894735,3.1578947368421053,2.1052631578947367,3.684210526315789,8.421052631578947,12.105263157894736,4.2105263157894735,4.2105263157894735,3.684210526315789,6.315789473684211,7.894736842105263,10,7.894736842105263,8.421052631578947,3.684210526315789,1.0526315789473684,1.5789473684210527
E00032532,306,25,14,30,14,16,25,25,16,13,18,17,16,16,20,18,11,6,6,8.169934640522875,4.57516339869281,9.803921568627452,4.57516339869281,5.228758169934641,8.169934640522875,8.169934640522875,5.228758169934641,4.248366013071895,5.88235294117647,5.555555555555555,5.228758169934641,5.228758169934641,6.535947712418301,5.88235294117647,3.594771241830065,1.9607843137254901,1.9607843137254901
E00032533,331,22,18,28,17,19,23,32,20,14,21,21,24,18,23,12,7,4,8,6.646525679758309,5.438066465256798,8.459214501510575,5.13595166163142,5.740181268882175,6.948640483383686,9.667673716012084,6.042296072507553,4.229607250755287,6.3444108761329305,6.3444108761329305,7.250755287009064,5.438066465256798,6.948640483383686,3.625377643504532,2.1148036253776437,1.2084592145015105,2.416918429003021
E00032534,347,15,17,35,25,19,14,26,27,23,17,25,29,18,24,18,3,6,6,4.322766570605188,4.899135446685879,10.086455331412104,7.204610951008646,5.475504322766571,4.034582132564841,7.492795389048991,7.780979827089338,6.628242074927954,4.899135446685879,7.204610951008646,8.357348703170029,5.187319884726225,6.9164265129683,5.187319884726225,0.8645533141210375,1.729106628242075,1.729106628242075
E00032536,270,12,12,14,19,19,14,8,8,17,27,27,27,31,12,9,8,4,2,4.444444444444445,4.444444444444445,5.185185185185185,7.037037037037037,7.037037037037037,5.185185185185185,2.9629629629629632,2.9629629629629632,6.296296296296296,10,10,10,11.481481481481481,4.444444444444445,3.3333333333333335,2.9629629629629632,1.4814814814814816,0.7407407407407408
E00032537,607,23,33,57,42,40,26,34,26,48,50,55,65,44,22,20,15,5,2,3.789126853377265,5.436573311367381,9.390444810543658,6.919275123558484,6.589785831960461,4.2833607907743,5.601317957166392,4.2833607907743,7.907742998352553,8.237232289950576,9.060955518945635,10.70840197693575,7.248764415156507,3.6243822075782535,3.2948929159802307,2.471169686985173,0.8237232289950577,0.3294892915980231
E00032538,361,31,16,22,12,17,22,33,20,27,20,20,27,23,32,20,10,6,3,8.587257617728532,4.43213296398892,6.094182825484765,3.32409972299169,4.7091412742382275,6.094182825484765,9.141274238227147,5.540166204986149,7.479224376731302,5.540166204986149,5.540166204986149,7.479224376731302,6.3711911357340725,8.86426592797784,5.540166204986149,2.7700831024930745,1.662049861495845,0.8310249307479225
E00032539,351,12,12,16,24,10,18,24,15,14,28,25,25,29,22,24,19,16,18,3.418803418803419,3.418803418803419,4.5584045584045585,6.837606837606838,2.849002849002849,5.128205128205128,6.837606837606838,4.273504273504273,3.9886039886039883,7.977207977207977,7.122507122507122,7.122507122507122,8.262108262108262,6.267806267806268,6.837606837606838,5.413105413105413,4.5584045584045585,5.128205128205128
E00032540,143,10,6,7,5,6,15,13,13,11,3,10,15,10,5,5,4,3,2,6.993006993006993,4.195804195804196,4.895104895104895,3.4965034965034967,4.195804195804196,10.48951048951049,9.090909090909092,9.090909090909092,7.6923076923076925,2.097902097902098,6.993006993006993,10.48951048951049,6.993006993006993,3.4965034965034967,3.4965034965034967,2.797202797202797,2.097902097902098,1.3986013986013985
E00032541,307,17,14,10,12,20,23,19,24,12,14,27,31,41,14,18,6,3,2,5.537459283387622,4.5602605863192185,3.257328990228013,3.908794788273615,6.514657980456026,7.491856677524431,6.188925081433225,7.81758957654723,3.908794788273615,4.5602605863192185,8.794788273615636,10.097719869706841,13.355048859934854,4.5602605863192185,5.863192182410423,1.9543973941368076,0.9771986970684038,0.6514657980456027
E00032542,244,9,6,9,17,13,19,16,7,12,24,22,27,20,13,9,8,7,6,3.6885245901639343,2.459016393442623,3.6885245901639343,6.967213114754098,5.327868852459016,7.786885245901639,6.557377049180328,2.8688524590163933,4.918032786885246,9.836065573770492,9.01639344262295,11.065573770491802,8.19672131147541,5.327868852459016,3.6885245901639343,3.278688524590164,2.8688524590163933,2.459016393442623
E00032543,282,13,10,10,14,17,19,28,17,5,20,19,33,30,19,13,8,4,3,4.609929078014184,3.546099290780142,3.546099290780142,4.964539007092199,6.028368794326241,6.73758865248227,9.929078014184398,6.028368794326241,1.773049645390071,7.092198581560284,6.73758865248227,11.702127659574469,10.638297872340425,6.73758865248227,4.609929078014184,2.8368794326241136,1.4184397163120568,1.0638297872340425
E00032544,329,14,18,16,21,18,23,20,25,8,22,29,30,27,21,16,11,8,2,4.25531914893617,5.47112462006079,4.86322188449848,6.382978723404255,5.47112462006079,6.990881458966565,6.079027355623101,7.598784194528875,2.43161094224924,6.68693009118541,8.814589665653495,9.118541033434651,8.206686930091186,6.382978723404255,4.86322188449848,3.343465045592705,2.43161094224924,0.60790273556231
E00032545,316,16,8,16,19,19,17,20,8,12,15,29,30,31,28,23,12,3,10,5.063291139240507,2.5316455696202533,5.063291139240507,6.012658227848101,6.012658227848101,5.379746835443038,6.329113924050633,2.5316455696202533,3.79746835443038,4.746835443037975,9.177215189873419,9.49367088607595,9.81012658227848,8.860759493670885,7.2784810126582276,3.79746835443038,0.949367088607595,3.1645569620253164
E00032546,261,8,8,10,15,13,12,18,15,11,5,20,22,21,15,16,14,22,16,3.065134099616858,3.065134099616858,3.8314176245210727,5.747126436781609,4.980842911877394,4.597701149425287,6.896551724137931,5.747126436781609,4.21455938697318,1.9157088122605364,7.662835249042145,8.42911877394636,8.045977011494253,5.747126436781609,6.130268199233716,5.363984674329502,8.42911877394636,6.130268199233716
E00032547,321,17,15,20,8,15,14,15,21,25,19,22,24,31,23,32,9,6,5,5.29595015576324,4.672897196261682,6.230529595015576,2.4922118380062304,4.672897196261682,4.361370716510903,4.672897196261682,6.5420560747663545,7.78816199376947,5.919003115264798,6.853582554517133,7.476635514018691,9.657320872274143,7.165109034267912,9.968847352024921,2.803738317757009,1.8691588785046727,1.557632398753894
E00032548,319,18,18,12,12,12,21,21,20,15,17,19,27,29,17,17,12,18,14,5.6426332288401255,5.6426332288401255,3.761755485893417,3.761755485893417,3.761755485893417,6.583072100313479,6.583072100313479,6.269592476489027,4.702194357366771,5.329153605015674,5.956112852664576,8.463949843260188,9.090909090909092,5.329153605015674,5.329153605015674,3.761755485893417,5.6426332288401255,4.38871473354232
E00032549,249,9,10,7,11,10,8,9,11,16,13,22,23,20,16,19,20,11,14,3.614457831325301,4.016064257028113,2.8112449799196786,4.417670682730924,4.016064257028113,3.2128514056224895,3.614457831325301,4.417670682730924,6.425702811244979,5.220883534136546,8.835341365461847,9.236947791164658,8.032128514056225,6.425702811244979,7.630522088353414,8.032128514056225,4.417670682730924,5.622489959839357
E00032550,255,8,12,10,11,10,18,9,12,11,13,21,23,25,36,25,7,2,2,3.1372549019607843,4.705882352941177,3.9215686274509802,4.313725490196078,3.9215686274509802,7.0588235294117645,3.5294117647058822,4.705882352941177,4.313725490196078,5.098039215686274,8.235294117647058,9.019607843137255,9.803921568627452,14.117647058823529,9.803921568627452,2.7450980392156863,0.7843137254901961,0.7843137254901961
E00032551,251,15,12,7,12,12,23,19,19,12,14,15,16,23,24,11,5,5,7,5.9760956175298805,4.780876494023905,2.788844621513944,4.780876494023905,4.780876494023905,9.163346613545817,7.569721115537849,7.569721115537849,4.780876494023905,5.577689243027888,5.9760956175298805,6.374501992031872,9.163346613545817,9.56175298804781,4.382470119521913,1.9920318725099602,1.9920318725099602,2.788844621513944
E00032552,231,12,10,13,7,9,7,22,15,9,8,26,24,16,17,15,3,7,11,5.194805194805195,4.329004329004329,5.627705627705628,3.0303030303030303,3.896103896103896,3.0303030303030303,9.523809523809524,6.493506493506493,3.896103896103896,3.463203463203463,11.255411255411255,10.38961038961039,6.926406926406926,7.35930735930736,6.493506493506493,1.2987012987012987,3.0303030303030303,4.761904761904762
E00032553,285,9,13,16,25,13,17,16,14,14,12,25,33,29,18,20,4,5,2,3.1578947368421053,4.56140350877193,5.614035087719298,8.771929824561402,4.56140350877193,5.964912280701754,5.614035087719298,4.912280701754386,4.912280701754386,4.2105263157894735,8.771929824561402,11.578947368421053,10.175438596491228,6.315789473684211,7.017543859649122,1.4035087719298245,1.7543859649122806,0.7017543859649122
E00032554,367,13,21,20,30,23,25,19,24,20,19,32,36,42,18,17,5,3,0,3.5422343324250685,5.722070844686648,5.449591280653951,8.174386920980927,6.267029972752043,6.811989100817439,5.177111716621254,6.539509536784741,5.449591280653951,5.177111716621254,8.71934604904632,9.809264305177113,11.444141689373296,4.904632152588556,4.632152588555858,1.3623978201634876,0.8174386920980926,0
E00032555,244,10,12,9,13,15,18,21,14,7,12,28,22,29,21,6,4,2,1,4.098360655737705,4.918032786885246,3.6885245901639343,5.327868852459016,6.147540983606557,7.377049180327869,8.60655737704918,5.737704918032787,2.8688524590163933,4.918032786885246,11.475409836065573,9.01639344262295,11.885245901639344,8.60655737704918,2.459016393442623,1.639344262295082,0.819672131147541,0.4098360655737705
E00032557,290,17,12,9,27,21,17,22,14,17,23,43,35,13,8,6,4,0,2,5.862068965517241,4.137931034482759,3.103448275862069,9.310344827586208,7.241379310344828,5.862068965517241,7.586206896551724,4.827586206896552,5.862068965517241,7.931034482758621,14.827586206896552,12.068965517241379,4.482758620689655,2.7586206896551726,2.0689655172413794,1.3793103448275863,0,0.6896551724137931
E00032558,292,11,16,21,17,19,16,11,9,25,22,24,32,23,10,17,7,6,6,3.767123287671233,5.47945205479452,7.191780821917808,5.821917808219178,6.506849315068493,5.47945205479452,3.767123287671233,3.0821917808219177,8.561643835616438,7.534246575342466,8.21917808219178,10.95890410958904,7.876712328767123,3.4246575342465753,5.821917808219178,2.3972602739726026,2.054794520547945,2.054794520547945
E00032559,310,21,17,15,17,17,12,14,29,23,12,19,17,27,29,24,10,6,1,6.774193548387098,5.483870967741936,4.838709677419355,5.483870967741936,5.483870967741936,3.870967741935484,4.516129032258064,9.35483870967742,7.419354838709677,3.870967741935484,6.129032258064516,5.483870967741936,8.709677419354838,9.35483870967742,7.741935483870968,3.225806451612903,1.935483870967742,0.3225806451612903
E00032560,323,22,21,13,14,14,22,22,18,18,17,21,27,27,24,26,13,2,2,6.811145510835913,6.5015479876160995,4.024767801857585,4.3343653250774,4.3343653250774,6.811145510835913,6.811145510835913,5.572755417956656,5.572755417956656,5.263157894736842,6.5015479876160995,8.359133126934983,8.359133126934983,7.430340557275541,8.04953560371517,4.024767801857585,0.6191950464396285,0.6191950464396285
E00032561,354,15,11,21,25,13,21,25,14,15,24,25,47,28,26,22,14,6,2,4.23728813559322,3.1073446327683616,5.932203389830509,7.062146892655368,3.672316384180791,5.932203389830509,7.062146892655368,3.954802259887006,4.23728813559322,6.779661016949152,7.062146892655368,13.27683615819209,7.909604519774012,7.344632768361582,6.214689265536723,3.954802259887006,1.694915254237288,0.5649717514124294
E00032562,224,4,9,12,17,14,22,10,13,12,12,28,27,18,13,5,5,3,0,1.7857142857142856,4.017857142857143,5.357142857142857,7.5892857142857135,6.25,9.821428571428571,4.464285714285714,5.803571428571429,5.357142857142857,5.357142857142857,12.5,12.053571428571429,8.035714285714286,5.803571428571429,2.232142857142857,2.232142857142857,1.3392857142857142,0
E00032563,393,7,20,10,14,14,29,16,24,20,24,23,25,42,40,29,24,19,13,1.7811704834605597,5.089058524173027,2.5445292620865136,3.5623409669211195,3.5623409669211195,7.37913486005089,4.071246819338422,6.106870229007633,5.089058524173027,6.106870229007633,5.852417302798982,6.361323155216285,10.687022900763358,10.178117048346055,7.37913486005089,6.106870229007633,4.8346055979643765,3.307888040712468
E00032564,202,7,5,12,12,7,12,13,10,14,14,13,11,16,22,19,8,2,5,3.4653465346534658,2.4752475247524752,5.9405940594059405,5.9405940594059405,3.4653465346534658,5.9405940594059405,6.435643564356436,4.9504950495049505,6.9306930693069315,6.9306930693069315,6.435643564356436,5.445544554455446,7.920792079207921,10.891089108910892,9.405940594059405,3.9603960396039604,0.9900990099009901,2.4752475247524752
E00032565,338,11,16,14,15,15,15,9,17,19,22,39,31,35,17,25,16,15,7,3.2544378698224854,4.733727810650888,4.142011834319527,4.437869822485207,4.437869822485207,4.437869822485207,2.6627218934911245,5.029585798816568,5.621301775147929,6.508875739644971,11.538461538461538,9.171597633136095,10.355029585798817,5.029585798816568,7.396449704142012,4.733727810650888,4.437869822485207,2.0710059171597637
E00032566,456,18,14,20,38,25,24,24,24,23,37,55,58,33,27,23,8,1,4,3.9473684210526314,3.070175438596491,4.385964912280701,8.333333333333332,5.482456140350877,5.263157894736842,5.263157894736842,5.263157894736842,5.0438596491228065,8.114035087719298,12.06140350877193,12.719298245614036,7.236842105263158,5.921052631578947,5.0438596491228065,1.7543859649122806,0.21929824561403508,0.8771929824561403
E00032567,302,17,11,13,10,20,22,21,15,8,12,21,32,37,34,19,2,5,3,5.629139072847682,3.642384105960265,4.304635761589404,3.3112582781456954,6.622516556291391,7.28476821192053,6.95364238410596,4.966887417218543,2.6490066225165565,3.9735099337748347,6.95364238410596,10.596026490066226,12.251655629139073,11.258278145695364,6.291390728476822,0.6622516556291391,1.6556291390728477,0.9933774834437087
E00032568,342,21,19,18,18,25,15,30,31,17,18,14,31,31,17,12,4,14,7,6.140350877192982,5.555555555555555,5.263157894736842,5.263157894736842,7.309941520467836,4.385964912280701,8.771929824561402,9.064327485380117,4.970760233918129,5.263157894736842,4.093567251461988,9.064327485380117,9.064327485380117,4.970760233918129,3.508771929824561,1.1695906432748537,4.093567251461988,2.046783625730994
E00032569,365,15,29,28,29,12,13,24,19,21,33,35,38,16,18,14,10,6,5,4.10958904109589,7.9452054794520555,7.671232876712329,7.9452054794520555,3.287671232876712,3.5616438356164384,6.575342465753424,5.205479452054795,5.7534246575342465,9.04109589041096,9.58904109589041,10.41095890410959,4.383561643835616,4.931506849315069,3.8356164383561646,2.73972602739726,1.643835616438356,1.36986301369863
E00032570,270,15,19,19,26,18,13,18,23,15,11,13,19,26,13,8,6,3,5,5.555555555555555,7.037037037037037,7.037037037037037,9.62962962962963,6.666666666666667,4.814814814814815,6.666666666666667,8.518518518518519,5.555555555555555,4.074074074074074,4.814814814814815,7.037037037037037,9.62962962962963,4.814814814814815,2.9629629629629632,2.2222222222222223,1.1111111111111112,1.8518518518518516
E00032571,385,29,28,37,25,15,30,26,36,26,26,23,41,9,11,7,3,8,5,7.532467532467532,7.2727272727272725,9.61038961038961,6.493506493506493,3.896103896103896,7.792207792207792,6.753246753246753,9.35064935064935,6.753246753246753,6.753246753246753,5.974025974025974,10.649350649350648,2.3376623376623376,2.857142857142857,1.8181818181818181,0.7792207792207793,2.0779220779220777,1.2987012987012987
E00032572,379,20,25,15,20,17,23,30,24,19,17,22,36,27,14,18,15,14,23,5.277044854881266,6.596306068601583,3.95778364116095,5.277044854881266,4.485488126649076,6.068601583113456,7.9155672823219,6.33245382585752,5.013192612137203,4.485488126649076,5.804749340369393,9.498680738786279,7.12401055408971,3.6939313984168867,4.749340369393139,3.95778364116095,3.6939313984168867,6.068601583113456
E00032573,301,19,16,17,15,15,20,21,21,9,13,23,20,20,13,15,16,14,14,6.312292358803987,5.3156146179401995,5.647840531561462,4.983388704318937,4.983388704318937,6.64451827242525,6.976744186046512,6.976744186046512,2.990033222591362,4.318936877076411,7.641196013289036,6.64451827242525,6.64451827242525,4.318936877076411,4.983388704318937,5.3156146179401995,4.651162790697675,4.651162790697675
E00032574,228,10,6,6,8,14,15,15,9,11,15,14,18,24,23,9,14,14,3,4.385964912280701,2.631578947368421,2.631578947368421,3.508771929824561,6.140350877192982,6.578947368421052,6.578947368421052,3.9473684210526314,4.824561403508771,6.578947368421052,6.140350877192982,7.894736842105263,10.526315789473683,10.087719298245613,3.9473684210526314,6.140350877192982,6.140350877192982,1.3157894736842104
